seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.333333,0.084972,PAUSE
76,0.000000,0.000000,0.169400,PAUSE
77,0.000000,0.333333,0.158116,PAUSE
78,0.000000,0.333333,0.134129,PAUSE
79,0.000000,0.333333,0.114928,PAUSE
80,0.000000,0.000000,0.198599,PAUSE
81,0.000000,0.333333,0.176524,PAUSE
82,0.000000,0.333333,0.144613,PAUSE
83,0.000000,0.333333,0.120726,PAUSE
84,0.000000,0.333333,0.105317,PAUSE
85,0.000000,0.333333,0.095906,PAUSE
86,0.000000,0.333333,0.090282,PAUSE
87,0.000000,0.333333,0.086948,PAUSE
88,0.000000,0.333333,0.084975,PAUSE
89,0.000000,0.333333,0.083806,PAUSE
90,0.000000,0.333333,0.083111,PAUSE
91,0.000000,0.333333,0.082698,PAUSE
92,0.000000,0.333333,0.082452,PAUSE
93,0.000000,0.333333,0.082304,PAUSE
94,0.000000,0.333333,0.082216,PAUSE
95,0.000000,0.333333,0.082164,PAUSE
96,0.000000,0.333333,0.082132,PAUSE
97,0.000000,0.333333,0.082113,PAUSE
98,0.000000,0.333333,0.082102,PAUSE
99,0.000000,0.333333,0.082095,PAUSE
100,0.000000,0.000000,0.166722,PAUSE
101,0.000000,0.333333,0.156432,PAUSE
102,0.000000,0.333333,0.133167,PAUSE
103,0.000000,0.333333,0.114393,PAUSE
104,0.000000,0.000000,0.198161,PAUSE
105,0.000000,0.333333,0.176263,PAUSE
106,0.000000,0.333333,0.144470,PAUSE
107,0.000000,0.333333,0.120649,PAUSE
108,0.000000,0.333333,0.105275,PAUSE
109,0.000000,0.333333,0.095883,PAUSE
110,0.000000,0.000000,0.179476,PAUSE
111,0.000000,0.000000,0.323569,PAUSE
112,0.000000,0.333333,0.260520,PAUSE
113,0.000000,0.333333,0.192824,PAUSE
114,0.000000,0.333333,0.147190,PAUSE
115,0.000000,0.333333,0.119725,PAUSE
116,0.000000,0.333333,0.103803,PAUSE
117,0.000000,0.333333,0.094668,PAUSE
118,0.000000,0.333333,0.089420,PAUSE
119,0.000000,0.333333,0.086387,PAUSE
120,0.000000,0.333333,0.084622,PAUSE
121,0.000000,0.333333,0.083588,PAUSE
122,0.000000,0.333333,0.082979,PAUSE
123,0.000000,0.333333,0.082618,PAUSE
124,0.000000,0.333333,0.082403,PAUSE
125,0.000000,0.333333,0.082275,PAUSE
126,0.000000,0.333333,0.082199,PAUSE
127,0.000000,0.000000,0.166819,PAUSE
128,0.000000,0.000000,0.310737,PAUSE
129,0.000000,0.333333,0.252945,PAUSE
130,0.000000,0.000000,0.339358,PAUSE
131,0.000000,0.333333,0.262541,PAUSE
132,0.000000,0.333333,0.191879,PAUSE
133,0.000000,0.333333,0.145977,PAUSE
134,0.000000,0.333333,0.118803,PAUSE
135,0.000000,0.333333,0.103194,PAUSE
136,0.000000,0.333333,0.094287,PAUSE
137,0.000000,0.000000,0.177632,PAUSE
138,0.000000,0.333333,0.163201,PAUSE
139,0.000000,0.333333,0.137004,PAUSE
140,0.000000,0.000000,0.222549,PAUSE
141,0.000000,0.333333,0.191764,PAUSE
142,0.000000,0.333333,0.153269,PAUSE
143,0.000000,0.333333,0.125485,PAUSE
144,0.000000,0.333333,0.107923,PAUSE
145,0.000000,0.000000,0.190433,PAUSE
146,0.000000,0.000000,0.334470,PAUSE
147,0.000000,0.333333,0.266906,PAUSE
148,0.000000,0.000000,0.349872,PAUSE
149,0.000000,0.333333,0.268314,PAUSE
150,0.000000,0.333333,0.194831,PAUSE
151,0.000000,0.333333,0.147465,PAUSE
152,0.000000,0.333333,0.119559,PAUSE
153,0.000000,0.333333,0.103585,PAUSE
154,0.000000,0.333333,0.094494,PAUSE
155,0.000000,0.333333,0.089300,PAUSE
156,0.000000,0.000000,0.173237,PAUSE
157,0.000000,0.333333,0.160491,PAUSE
158,0.000000,0.333333,0.135474,PAUSE
159,0.000000,0.333333,0.115670,PAUSE
160,0.000000,0.333333,0.102529,PAUSE
161,0.000000,0.000000,0.186018,PAUSE
162,0.000000,0.333333,0.168552,PAUSE
163,0.000000,0.333333,0.140072,PAUSE
164,0.000000,0.333333,0.118218,PAUSE
165,0.000000,0.333333,0.103936,PAUSE
166,0.000000,0.333333,0.095140,PAUSE
167,0.000000,0.333333,0.089852,PAUSE
168,0.000000,0.333333,0.086703,PAUSE
169,0.000000,0.000000,0.171010,PAUSE
170,0.000000,0.333333,0.159127,PAUSE
171,0.000000,0.333333,0.134706,PAUSE
172,0.000000,0.333333,0.115248,PAUSE
173,0.000000,0.333333,0.102297,PAUSE
174,0.000000,0.000000,0.185827,PAUSE
175,0.000000,0.333333,0.168438,PAUSE
176,0.000000,0.000000,0.264814,PAUSE
177,0.000000,0.000000,0.413904,PAUSE
178,0.000000,0.000000,0.567698,ALLOW
179,0.000000,0.000000,0.699016,ALLOW
180,0.000000,0.333333,0.470722,PAUSE
181,0.000000,0.333333,0.299397,PAUSE
182,0.000000,0.333333,0.200003,PAUSE
183,0.000000,0.333333,0.146012,PAUSE
184,0.000000,0.333333,0.117118,PAUSE
185,0.000000,0.333333,0.101575,PAUSE
186,0.000000,0.333333,0.093097,PAUSE
187,0.000000,0.333333,0.088395,PAUSE
188,0.000000,0.333333,0.085744,PAUSE
189,0.000000,0.333333,0.084226,PAUSE
190,0.000000,0.333333,0.083347,PAUSE
191,0.000000,0.333333,0.082833,PAUSE
192,0.000000,0.333333,0.082530,PAUSE
193,0.000000,0.333333,0.082350,PAUSE
194,0.000000,0.333333,0.082243,PAUSE
195,0.000000,0.000000,0.166861,PAUSE
196,0.000000,0.333333,0.156520,PAUSE
197,0.000000,0.333333,0.133217,PAUSE
198,0.000000,0.333333,0.114421,PAUSE
199,0.000000,0.333333,0.101839,PAUSE
200,0.000000,0.333333,0.093972,PAUSE
201,0.000000,0.333333,0.089194,PAUSE
202,0.000000,0.333333,0.086328,PAUSE
203,0.000000,0.333333,0.084617,PAUSE
204,0.000000,0.000000,0.169082,PAUSE
205,0.000000,0.333333,0.157918,PAUSE
206,0.000000,0.333333,0.134017,PAUSE
207,0.000000,0.333333,0.114866,PAUSE
208,0.000000,0.333333,0.102086,PAUSE
209,0.000000,0.333333,0.094110,PAUSE
210,0.000000,0.000000,0.177982,PAUSE
211,0.000000,0.333333,0.163508,PAUSE
212,0.000000,0.333333,0.137204,PAUSE
213,0.000000,0.333333,0.116632,PAUSE
214,0.000000,0.333333,0.103062,PAUSE
215,0.000000,0.333333,0.094654,PAUSE
216,0.000000,0.333333,0.089578,PAUSE
217,0.000000,0.333333,0.086547,PAUSE
218,0.000000,0.000000,0.170873,PAUSE
219,0.000000,0.333333,0.159042,PAUSE
220,0.000000,0.333333,0.134658,PAUSE
221,0.000000,0.333333,0.115221,PAUSE
222,0.000000,0.333333,0.102283,PAUSE
223,0.000000,0.333333,0.094219,PAUSE
224,0.000000,0.333333,0.089333,PAUSE
225,0.000000,0.333333,0.086408,PAUSE
226,0.000000,0.333333,0.084663,PAUSE
227,0.000000,0.000000,0.169123,PAUSE
228,0.000000,0.000000,0.313097,PAUSE
229,0.000000,0.333333,0.254343,PAUSE
230,0.000000,0.333333,0.189545,PAUSE
231,0.000000,0.333333,0.145494,PAUSE
232,0.000000,0.333333,0.118846,PAUSE
233,0.000000,0.333333,0.103341,PAUSE
234,0.000000,0.333333,0.094420,PAUSE
235,0.000000,0.333333,0.089284,PAUSE
236,0.000000,0.333333,0.086311,PAUSE
237,0.000000,0.333333,0.084579,PAUSE
238,0.000000,0.333333,0.083563,PAUSE
239,0.000000,0.000000,0.168086,PAUSE
240,0.000000,0.333333,0.157290,PAUSE
241,0.000000,0.333333,0.133657,PAUSE
242,0.000000,0.333333,0.114665,PAUSE
243,0.000000,0.333333,0.101974,PAUSE
244,0.000000,0.333333,0.094048,PAUSE
245,0.000000,0.333333,0.089236,PAUSE
246,0.000000,0.333333,0.086352,PAUSE
247,0.000000,0.333333,0.084631,PAUSE
248,0.000000,0.333333,0.083605,PAUSE
249,0.000000,0.333333,0.082994,PAUSE
250,0.000000,0.000000,0.167565,PAUSE
251,0.000000,0.000000,0.311502,PAUSE
252,0.000000,0.333333,0.253399,PAUSE
253,0.000000,0.333333,0.189042,PAUSE
254,0.000000,0.333333,0.145233,PAUSE
255,0.000000,0.000000,0.222867,PAUSE
256,0.000000,0.333333,0.190795,PAUSE
257,0.000000,0.333333,0.152390,PAUSE
258,0.000000,0.000000,0.234734,PAUSE
259,0.000000,0.333333,0.198839,PAUSE
260,0.000000,0.333333,0.157079,PAUSE
261,0.000000,0.333333,0.127500,PAUSE
262,0.000000,0.333333,0.108994,PAUSE
263,0.000000,0.000000,0.191267,PAUSE
264,0.000000,0.333333,0.171685,PAUSE
265,0.000000,0.333333,0.141803,PAUSE
266,0.000000,0.333333,0.119155,PAUSE
267,0.000000,0.333333,0.104445,PAUSE
268,0.000000,0.333333,0.095419,PAUSE
269,0.000000,0.333333,0.090007,PAUSE
270,0.000000,0.333333,0.086791,PAUSE
271,0.000000,0.333333,0.084884,PAUSE
272,0.000000,0.333333,0.083753,PAUSE
273,0.000000,0.333333,0.083080,PAUSE
274,0.000000,0.000000,0.167645,PAUSE
275,0.000000,0.333333,0.157014,PAUSE
276,0.000000,0.000000,0.254972,PAUSE
277,0.000000,0.333333,0.213463,PAUSE
278,0.000000,0.333333,0.165788,PAUSE
279,0.000000,0.333333,0.132404,PAUSE
280,0.000000,0.333333,0.111716,PAUSE
281,0.000000,0.333333,0.099437,PAUSE
282,0.000000,0.000000,0.182433,PAUSE
283,0.000000,0.333333,0.166200,PAUSE
284,0.000000,0.333333,0.138706,PAUSE
285,0.000000,0.000000,0.223934,PAUSE
286,0.000000,0.333333,0.192577,PAUSE
287,0.000000,0.333333,0.153710,PAUSE
288,0.000000,0.333333,0.125719,PAUSE
289,0.000000,0.000000,0.207296,PAUSE
290,0.000000,0.000000,0.351338,PAUSE
291,0.000000,0.333333,0.276760,PAUSE
292,0.000000,0.333333,0.201385,PAUSE
293,0.000000,0.333333,0.151590,PAUSE
294,0.000000,0.333333,0.121991,PAUSE
295,0.000000,0.000000,0.201543,PAUSE
296,0.000000,0.333333,0.177746,PAUSE
297,0.000000,0.333333,0.145123,PAUSE
298,0.000000,0.333333,0.120941,PAUSE
299,0.000000,0.333333,0.105409,PAUSE
300,0.000000,0.333333,0.095946,PAUSE
301,0.000000,0.000000,0.179516,PAUSE
302,0.000000,0.000000,0.323601,PAUSE
303,0.000000,0.000000,0.485800,PAUSE
304,0.000000,0.333333,0.355793,PAUSE
305,0.000000,0.000000,0.415290,PAUSE
306,0.000000,0.333333,0.303722,PAUSE
307,0.000000,0.333333,0.212721,PAUSE
308,0.000000,0.000000,0.278887,PAUSE
309,0.000000,0.333333,0.223595,PAUSE
310,0.000000,0.333333,0.170086,PAUSE
311,0.000000,0.333333,0.134244,PAUSE
312,0.000000,0.333333,0.112517,PAUSE
313,0.000000,0.333333,0.099794,PAUSE
314,0.000000,0.333333,0.092419,PAUSE
315,0.000000,0.333333,0.088144,PAUSE
316,0.000000,0.333333,0.085655,PAUSE
317,0.000000,0.000000,0.170001,PAUSE
318,0.000000,0.333333,0.158488,PAUSE
319,0.000000,0.333333,0.134340,PAUSE
320,0.000000,0.333333,0.115044,PAUSE
321,0.000000,0.333333,0.102184,PAUSE
322,0.000000,0.333333,0.094164,PAUSE
323,0.000000,0.000000,0.178028,PAUSE
324,0.000000,0.333333,0.163536,PAUSE
325,0.000000,0.333333,0.137220,PAUSE
326,0.000000,0.333333,0.116641,PAUSE
327,0.000000,0.333333,0.103067,PAUSE
328,0.000000,0.333333,0.094657,PAUSE
329,0.000000,0.000000,0.178445,PAUSE
330,0.000000,0.333333,0.163789,PAUSE
331,0.000000,0.333333,0.137361,PAUSE
332,0.000000,0.333333,0.116719,PAUSE
333,0.000000,0.333333,0.103110,PAUSE
334,0.000000,0.333333,0.094680,PAUSE
335,0.000000,0.333333,0.089593,PAUSE
336,0.000000,0.333333,0.086556,PAUSE
337,0.000000,0.000000,0.170880,PAUSE
338,0.000000,0.333333,0.159047,PAUSE
339,0.000000,0.333333,0.134661,PAUSE
340,0.000000,0.333333,0.115223,PAUSE
341,0.000000,0.333333,0.102283,PAUSE
342,0.000000,0.333333,0.094220,PAUSE
343,0.000000,0.333333,0.089334,PAUSE
344,0.000000,0.333333,0.086408,PAUSE
345,0.000000,0.000000,0.170749,PAUSE
346,0.000000,0.333333,0.158966,PAUSE
347,0.000000,0.333333,0.134615,PAUSE
348,0.000000,0.333333,0.115198,PAUSE
349,0.000000,0.000000,0.198820,PAUSE
350,0.000000,0.000000,0.343546,PAUSE
351,0.000000,0.333333,0.272298,PAUSE
352,0.000000,0.333333,0.199063,PAUSE
353,0.000000,0.333333,0.150408,PAUSE
354,0.000000,0.333333,0.121387,PAUSE
355,0.000000,0.333333,0.104675,PAUSE
356,0.000000,0.333333,0.095134,PAUSE
357,0.000000,0.333333,0.089675,PAUSE
358,0.000000,0.333333,0.086530,PAUSE
359,0.000000,0.333333,0.084703,PAUSE
360,0.000000,0.333333,0.083635,PAUSE
361,0.000000,0.333333,0.083006,PAUSE
362,0.000000,0.333333,0.082634,PAUSE
363,0.000000,0.333333,0.082413,PAUSE
364,0.000000,0.333333,0.082281,PAUSE
365,0.000000,0.333333,0.082202,PAUSE
366,0.000000,0.333333,0.082155,PAUSE
367,0.000000,0.333333,0.082127,PAUSE
368,0.000000,0.333333,0.082110,PAUSE
369,0.000000,0.333333,0.082100,PAUSE
370,0.000000,0.333333,0.082094,PAUSE
371,0.000000,0.333333,0.082090,PAUSE
372,0.000000,0.333333,0.082088,PAUSE
373,0.000000,0.333333,0.082087,PAUSE
374,0.000000,0.333333,0.082086,PAUSE
375,0.000000,0.333333,0.082086,PAUSE
376,0.000000,0.333333,0.082085,PAUSE
377,0.000000,0.333333,0.082085,PAUSE
378,0.000000,0.333333,0.082085,PAUSE
379,0.000000,0.000000,0.166712,PAUSE
380,0.000000,0.333333,0.156426,PAUSE
381,0.000000,0.000000,0.254462,PAUSE
382,0.000000,0.333333,0.213163,PAUSE
383,0.000000,0.000000,0.303709,PAUSE
384,0.000000,0.000000,0.448722,PAUSE
385,0.000000,0.333333,0.332910,PAUSE
386,0.000000,0.333333,0.230550,PAUSE
387,0.000000,0.333333,0.166362,PAUSE
388,0.000000,0.333333,0.129496,PAUSE
389,0.000000,0.000000,0.206917,PAUSE
390,0.000000,0.333333,0.180798,PAUSE
391,0.000000,0.333333,0.146755,PAUSE
392,0.000000,0.000000,0.230229,PAUSE
393,0.000000,0.333333,0.196219,PAUSE
394,0.000000,0.333333,0.155668,PAUSE
395,0.000000,0.000000,0.237560,PAUSE
396,0.000000,0.333333,0.200517,PAUSE
397,0.000000,0.333333,0.157993,PAUSE
398,0.000000,0.000000,0.239314,PAUSE
399,0.000000,0.333333,0.201516,PAUSE
400,0.000000,0.333333,0.158524,PAUSE
401,0.000000,0.333333,0.128265,PAUSE
402,0.000000,0.333333,0.109400,PAUSE
403,0.000000,0.333333,0.098141,PAUSE
404,0.000000,0.333333,0.091524,PAUSE
405,0.000000,0.333333,0.087649,PAUSE
406,0.000000,0.333333,0.085376,PAUSE
407,0.000000,0.000000,0.169759,PAUSE
408,0.000000,0.000000,0.313732,PAUSE
409,0.000000,0.333333,0.254717,PAUSE
410,0.000000,0.333333,0.189743,PAUSE
411,0.000000,0.333333,0.145597,PAUSE
412,0.000000,0.333333,0.118899,PAUSE
413,0.000000,0.333333,0.103369,PAUSE
414,0.000000,0.333333,0.094435,PAUSE
415,0.000000,0.333333,0.089292,PAUSE
416,0.000000,0.333333,0.086316,PAUSE
417,0.000000,0.333333,0.084582,PAUSE
418,0.000000,0.333333,0.083565,PAUSE
419,0.000000,0.333333,0.082965,PAUSE
420,0.000000,0.333333,0.082610,PAUSE
421,0.000000,0.333333,0.082398,PAUSE
422,0.000000,0.333333,0.082272,PAUSE
423,0.000000,0.333333,0.082197,PAUSE
424,0.000000,0.333333,0.082152,PAUSE
425,0.000000,0.333333,0.082125,PAUSE
426,0.000000,0.333333,0.082109,PAUSE
427,0.000000,0.333333,0.082099,PAUSE
428,0.000000,0.333333,0.082094,PAUSE
429,0.000000,0.802240,0.044902,PAUSE
430,0.000000,0.333333,0.039138,PAUSE
431,0.000000,0.333333,0.045337,PAUSE
432,0.000000,0.333333,0.054481,PAUSE
433,0.000000,0.000000,0.133359,PAUSE
434,0.000000,0.333333,0.133786,PAUSE
435,0.000000,0.333333,0.119623,PAUSE
436,0.000000,0.000000,0.207590,PAUSE
437,0.000000,0.333333,0.182809,PAUSE
438,0.000000,0.000000,0.277613,PAUSE
439,0.000000,0.333333,0.226754,PAUSE
440,0.000000,0.333333,0.172923,PAUSE
441,0.000000,0.333333,0.136151,PAUSE
442,0.000000,0.333333,0.113690,PAUSE
443,0.000000,0.000000,0.195026,PAUSE
444,0.000000,0.333333,0.173914,PAUSE
445,0.000000,0.333333,0.143029,PAUSE
446,0.000000,0.000000,0.227389,PAUSE
447,0.000000,0.333333,0.194591,PAUSE
448,0.000000,0.333333,0.154797,PAUSE
449,0.000000,0.000000,0.236913,PAUSE
450,0.000000,0.000000,0.381232,PAUSE
451,0.000000,0.333333,0.294141,PAUSE
452,0.000000,0.333333,0.210487,PAUSE
453,0.000000,0.000000,0.280023,PAUSE
454,0.000000,0.333333,0.224753,PAUSE
455,0.000000,0.333333,0.170852,PAUSE
456,0.000000,0.333333,0.134700,PAUSE
457,0.000000,0.000000,0.213983,PAUSE
458,0.000000,0.333333,0.185502,PAUSE
459,0.000000,0.333333,0.149490,PAUSE
460,0.000000,0.333333,0.123329,PAUSE
461,0.000000,0.333333,0.106713,PAUSE
462,0.000000,0.333333,0.096664,PAUSE
463,0.000000,0.333333,0.090702,PAUSE
464,0.000000,0.000000,0.174651,PAUSE
465,0.000000,0.000000,0.318680,PAUSE
466,0.000000,0.333333,0.257638,PAUSE
467,0.000000,0.333333,0.191295,PAUSE
468,0.000000,0.333333,0.146400,PAUSE
469,0.000000,0.000000,0.223710,PAUSE
470,0.000000,0.333333,0.191271,PAUSE
471,0.000000,0.333333,0.152643,PAUSE
472,0.000000,0.333333,0.125018,PAUSE
473,0.000000,0.333333,0.107620,PAUSE
474,0.000000,0.333333,0.097158,PAUSE
475,0.000000,0.333333,0.090974,PAUSE
476,0.000000,0.000000,0.174880,PAUSE
477,0.000000,0.333333,0.161536,PAUSE
478,0.000000,0.333333,0.136073,PAUSE
479,0.000000,0.333333,0.116004,PAUSE
480,0.000000,0.333333,0.102714,PAUSE
481,0.000000,0.333333,0.094460,PAUSE
482,0.000000,0.333333,0.089469,PAUSE
483,0.000000,0.333333,0.086485,PAUSE
484,0.000000,0.333333,0.084708,PAUSE
485,0.000000,0.333333,0.083650,PAUSE
486,0.000000,0.333333,0.083020,PAUSE
487,0.000000,0.333333,0.082644,PAUSE
488,0.000000,0.333333,0.082420,PAUSE
489,0.000000,0.333333,0.082285,PAUSE
490,0.000000,0.333333,0.082205,PAUSE
491,0.000000,0.333333,0.082157,PAUSE
492,0.000000,0.333333,0.082128,PAUSE
493,0.000000,0.000000,0.166753,PAUSE
494,0.000000,0.333333,0.156452,PAUSE
495,0.000000,0.333333,0.133178,PAUSE
496,0.000000,0.333333,0.114399,PAUSE
497,0.000000,0.333333,0.101827,PAUSE
498,0.000000,0.333333,0.093965,PAUSE
499,0.000000,0.333333,0.089190,PAUSE
500,0.000000,0.333333,0.086325,PAUSE
501,0.000000,0.333333,0.084615,PAUSE
502,0.000000,0.333333,0.083596,PAUSE
503,0.000000,0.333333,0.082988,PAUSE
504,0.000000,0.333333,0.082625,PAUSE
505,0.000000,0.000000,0.167220,PAUSE
506,0.000000,0.333333,0.156746,PAUSE
507,0.000000,0.333333,0.133347,PAUSE
508,0.000000,0.333333,0.114493,PAUSE
509,0.000000,0.333333,0.101879,PAUSE
510,0.000000,0.333333,0.093994,PAUSE
511,0.000000,0.333333,0.089206,PAUSE
512,0.000000,0.000000,0.173370,PAUSE
513,0.000000,0.333333,0.160612,PAUSE
514,0.000000,0.333333,0.135554,PAUSE
515,0.000000,0.333333,0.115719,PAUSE
516,0.000000,0.333333,0.102558,PAUSE
517,0.000000,0.333333,0.094373,PAUSE
518,0.000000,0.333333,0.089420,PAUSE
519,0.000000,0.333333,0.086457,PAUSE
520,0.000000,0.333333,0.084692,PAUSE
521,0.000000,0.333333,0.083641,PAUSE
522,0.000000,0.333333,0.083014,PAUSE
523,0.000000,0.000000,0.167584,PAUSE
524,0.000000,0.333333,0.156976,PAUSE
525,0.000000,0.333333,0.133478,PAUSE
526,0.000000,0.333333,0.114566,PAUSE
527,0.000000,0.333333,0.101920,PAUSE
528,0.000000,0.333333,0.094017,PAUSE
529,0.000000,0.333333,0.089219,PAUSE
530,0.000000,0.333333,0.086342,PAUSE
531,0.000000,0.333333,0.084625,PAUSE
532,0.000000,0.000000,0.169089,PAUSE
533,0.000000,0.000000,0.313063,PAUSE
534,0.000000,0.333333,0.254323,PAUSE
535,0.000000,0.333333,0.189534,PAUSE
536,0.000000,0.333333,0.145488,PAUSE
537,0.000000,0.333333,0.118843,PAUSE
538,0.000000,0.333333,0.103340,PAUSE
539,0.000000,0.000000,0.185631,PAUSE
540,0.000000,0.333333,0.168120,PAUSE
541,0.000000,0.333333,0.139771,PAUSE
542,0.000000,0.000000,0.224776,PAUSE
543,0.000000,0.333333,0.193066,PAUSE
544,0.000000,0.333333,0.153974,PAUSE
545,0.000000,0.333333,0.125859,PAUSE
546,0.000000,0.333333,0.108122,PAUSE
547,0.000000,0.000000,0.190589,PAUSE
548,0.000000,0.333333,0.171287,PAUSE
549,0.000000,0.333333,0.141585,PAUSE
550,0.000000,0.333333,0.119038,PAUSE
551,0.000000,0.333333,0.104382,PAUSE
552,0.000000,0.333333,0.095384,PAUSE
553,0.000000,0.333333,0.089988,PAUSE
554,0.000000,0.000000,0.174044,PAUSE
555,0.000000,0.333333,0.161026,PAUSE
556,0.000000,0.333333,0.135787,PAUSE
557,0.000000,0.000000,0.221576,PAUSE
558,0.000000,0.000000,0.367433,PAUSE
559,0.000000,0.000000,0.525799,ALLOW
560,0.000000,0.333333,0.377825,PAUSE
561,0.000000,0.333333,0.253786,PAUSE
562,0.000000,0.000000,0.309527,PAUSE
563,0.000000,0.000000,0.441582,PAUSE
564,0.000000,0.333333,0.327375,PAUSE
565,0.000000,0.333333,0.227312,PAUSE
566,0.000000,0.333333,0.164598,PAUSE
567,0.000000,0.333333,0.128552,PAUSE
568,0.000000,0.333333,0.108355,PAUSE
569,0.000000,0.333333,0.097069,PAUSE
570,0.000000,0.333333,0.090717,PAUSE
571,0.000000,0.333333,0.087105,PAUSE
572,0.000000,0.333333,0.085027,PAUSE
573,0.000000,0.333333,0.083820,PAUSE
574,0.000000,0.333333,0.083113,PAUSE
575,0.000000,0.333333,0.082697,PAUSE
576,0.000000,0.333333,0.082450,PAUSE
577,0.000000,0.333333,0.082303,PAUSE
578,0.000000,0.333333,0.082215,PAUSE
579,0.000000,0.263802,0.093593,PAUSE
580,0.000000,0.333333,0.093272,PAUSE
581,0.000000,0.333333,0.090411,PAUSE
582,0.000000,0.333333,0.087691,PAUSE
583,0.000000,0.333333,0.085680,PAUSE
584,0.000000,0.333333,0.084331,PAUSE
585,0.000000,0.333333,0.083466,PAUSE
586,0.000000,0.333333,0.082927,PAUSE
587,0.000000,0.000000,0.167520,PAUSE
588,0.000000,0.000000,0.311464,PAUSE
589,0.000000,0.333333,0.253377,PAUSE
590,0.000000,0.333333,0.189030,PAUSE
591,0.000000,0.333333,0.145227,PAUSE
592,0.000000,0.333333,0.118707,PAUSE
593,0.000000,0.333333,0.103268,PAUSE
594,0.000000,0.333333,0.094381,PAUSE
595,0.000000,0.333333,0.089262,PAUSE
596,0.000000,0.333333,0.086299,PAUSE
597,0.000000,0.333333,0.084572,PAUSE
598,0.000000,0.333333,0.083559,PAUSE
599,0.000000,0.333333,0.082962,PAUSE
600,0.000000,0.333333,0.082608,PAUSE
601,0.000000,0.000000,0.167202,PAUSE
602,0.000000,0.333333,0.156735,PAUSE
603,0.000000,0.333333,0.133340,PAUSE
604,0.000000,0.333333,0.114489,PAUSE
605,0.000000,0.333333,0.101877,PAUSE
