seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.493813,PAUSE
76,0.000000,0.000000,0.631237,ALLOW
77,0.000000,0.000000,0.746329,ALLOW
78,0.000000,0.000000,0.832369,ALLOW
79,0.000000,0.000000,0.892327,ALLOW
80,0.000000,0.333333,0.568567,ALLOW
81,0.000000,0.000000,0.548507,ALLOW
82,0.000000,0.000000,0.631718,ALLOW
83,0.000000,0.000000,0.731756,ALLOW
84,0.000000,0.000000,0.816905,ALLOW
85,0.000000,0.000000,0.880061,ALLOW
86,0.000000,0.000000,0.923551,ALLOW
87,0.000000,0.333333,0.583802,ALLOW
88,0.000000,0.333333,0.352557,PAUSE
89,0.000000,0.000000,0.368359,PAUSE
90,0.000000,0.000000,0.482510,PAUSE
91,0.000000,0.333333,0.348645,PAUSE
92,0.000000,0.333333,0.237687,PAUSE
93,0.000000,0.333333,0.169601,PAUSE
94,0.000000,0.000000,0.239491,PAUSE
95,0.000000,0.000000,0.378967,PAUSE
96,0.000000,0.000000,0.533962,ALLOW
97,0.000000,0.000000,0.671467,ALLOW
98,0.000000,0.333333,0.456267,PAUSE
99,0.000000,0.000000,0.481259,PAUSE
100,0.000000,0.000000,0.587368,ALLOW
101,0.000000,0.000000,0.701745,ALLOW
102,0.000000,0.000000,0.796803,ALLOW
103,0.000000,0.000000,0.866876,ALLOW
104,0.000000,0.000000,0.915083,ALLOW
105,0.000000,0.000000,0.946827,ALLOW
106,0.000000,0.000000,0.967132,ALLOW
107,0.000000,0.000000,0.979867,ALLOW
108,0.000000,0.000000,0.987745,ALLOW
109,0.000000,0.000000,0.992573,ALLOW
110,0.000000,0.000000,0.995513,ALLOW
111,0.000000,0.000000,0.997295,ALLOW
112,0.000000,0.333333,0.619445,ALLOW
113,0.000000,0.333333,0.368850,PAUSE
114,0.000000,0.000000,0.377200,PAUSE
115,0.000000,0.000000,0.488099,PAUSE
116,0.000000,0.000000,0.619867,ALLOW
117,0.000000,0.000000,0.735548,ALLOW
118,0.000000,0.000000,0.824004,ALLOW
119,0.000000,0.000000,0.886429,ALLOW
120,0.000000,0.333333,0.565628,ALLOW
121,0.000000,0.000000,0.546804,ALLOW
122,0.000000,0.000000,0.630629,ALLOW
123,0.000000,0.000000,0.731037,ALLOW
124,0.000000,0.000000,0.816431,ALLOW
125,0.000000,0.000000,0.879754,ALLOW
126,0.000000,0.000000,0.923355,ALLOW
127,0.000000,0.000000,0.952047,ALLOW
128,0.000000,0.000000,0.970382,ALLOW
129,0.000000,0.000000,0.981868,ALLOW
130,0.000000,0.000000,0.988969,ALLOW
131,0.000000,0.333333,0.615480,ALLOW
132,0.000000,0.000000,0.574731,ALLOW
133,0.000000,0.000000,0.647927,ALLOW
134,0.000000,0.000000,0.742216,ALLOW
135,0.000000,0.000000,0.823696,ALLOW
136,0.000000,0.000000,0.884427,ALLOW
137,0.000000,0.000000,0.926319,ALLOW
138,0.000000,0.000000,0.953902,ALLOW
139,0.000000,0.000000,0.971530,ALLOW
140,0.000000,0.000000,0.982573,ALLOW
141,0.000000,0.000000,0.989399,ALLOW
142,0.000000,0.000000,0.993578,ALLOW
143,0.000000,0.000000,0.996122,ALLOW
144,0.000000,0.000000,0.997663,ALLOW
145,0.000000,0.000000,0.998593,ALLOW
146,0.000000,0.000000,0.999154,ALLOW
147,0.000000,0.333333,0.620327,ALLOW
148,0.000000,0.333333,0.369248,PAUSE
149,0.000000,0.000000,0.377412,PAUSE
150,0.000000,0.000000,0.488229,PAUSE
151,0.000000,0.333333,0.351516,PAUSE
152,0.000000,0.000000,0.408221,PAUSE
153,0.000000,0.000000,0.532918,ALLOW
154,0.000000,0.000000,0.661830,ALLOW
155,0.000000,0.000000,0.768711,ALLOW
156,0.000000,0.000000,0.847876,ALLOW
157,0.000000,0.000000,0.902639,ALLOW
158,0.000000,0.000000,0.938875,ALLOW
159,0.000000,0.000000,0.962141,ALLOW
160,0.000000,0.333333,0.602611,ALLOW
161,0.000000,0.333333,0.361201,PAUSE
162,0.000000,0.000000,0.373097,PAUSE
163,0.000000,0.000000,0.485538,PAUSE
164,0.000000,0.000000,0.618147,ALLOW
165,0.000000,0.333333,0.426461,PAUSE
166,0.000000,0.333333,0.277483,PAUSE
167,0.000000,0.000000,0.324123,PAUSE
168,0.000000,0.000000,0.452088,PAUSE
169,0.000000,0.000000,0.594195,ALLOW
170,0.000000,0.000000,0.717475,ALLOW
171,0.000000,0.000000,0.811671,ALLOW
172,0.000000,0.000000,0.878270,ALLOW
173,0.000000,0.000000,0.923022,ALLOW
174,0.000000,0.333333,0.583633,ALLOW
175,0.000000,0.000000,0.557065,ALLOW
176,0.000000,0.000000,0.637088,ALLOW
177,0.000000,0.000000,0.735260,ALLOW
178,0.000000,0.000000,0.819197,ALLOW
179,0.000000,0.333333,0.531433,ALLOW
180,0.000000,0.000000,0.526425,ALLOW
181,0.000000,0.000000,0.617290,ALLOW
182,0.000000,0.000000,0.722074,ALLOW
183,0.000000,0.000000,0.810460,ALLOW
184,0.000000,0.000000,0.875853,ALLOW
185,0.000000,0.000000,0.920857,ALLOW
186,0.000000,0.000000,0.950474,ALLOW
187,0.000000,0.000000,0.969404,ALLOW
188,0.000000,0.333333,0.606100,ALLOW
189,0.000000,0.000000,0.569584,ALLOW
190,0.000000,0.000000,0.644802,ALLOW
191,0.000000,0.333333,0.435351,PAUSE
192,0.000000,0.000000,0.462994,PAUSE
193,0.000000,0.000000,0.572158,ALLOW
194,0.000000,0.000000,0.690033,ALLOW
195,0.000000,0.000000,0.788375,ALLOW
196,0.000000,0.000000,0.861116,ALLOW
197,0.000000,0.000000,0.911292,ALLOW
198,0.000000,0.000000,0.944398,ALLOW
199,0.000000,0.000000,0.965606,ALLOW
200,0.000000,0.000000,0.978920,ALLOW
201,0.000000,0.000000,0.987164,ALLOW
202,0.000000,0.000000,0.992219,ALLOW
203,0.000000,0.000000,0.995299,ALLOW
204,0.000000,0.000000,0.997165,ALLOW
205,0.000000,0.333333,0.619383,ALLOW
206,0.000000,0.000000,0.576852,ALLOW
207,0.000000,0.000000,0.649203,ALLOW
208,0.000000,0.000000,0.743023,ALLOW
209,0.000000,0.333333,0.491083,PAUSE
210,0.000000,0.000000,0.501062,ALLOW
211,0.000000,0.000000,0.599931,ALLOW
212,0.000000,0.000000,0.710055,ALLOW
213,0.000000,0.000000,0.802303,ALLOW
214,0.000000,0.000000,0.870462,ALLOW
215,0.000000,0.000000,0.917379,ALLOW
216,0.000000,0.000000,0.948273,ALLOW
217,0.000000,0.333333,0.595888,ALLOW
218,0.000000,0.000000,0.563915,ALLOW
219,0.000000,0.000000,0.641322,ALLOW
220,0.000000,0.000000,0.737993,ALLOW
221,0.000000,0.000000,0.820971,ALLOW
222,0.000000,0.000000,0.882682,ALLOW
223,0.000000,0.000000,0.925215,ALLOW
224,0.000000,0.000000,0.953213,ALLOW
225,0.000000,0.000000,0.971104,ALLOW
226,0.000000,0.000000,0.982312,ALLOW
227,0.000000,0.000000,0.989239,ALLOW
228,0.000000,0.000000,0.993482,ALLOW
229,0.000000,0.000000,0.996063,ALLOW
230,0.000000,0.000000,0.997627,ALLOW
231,0.000000,0.000000,0.998572,ALLOW
232,0.000000,0.000000,0.999141,ALLOW
233,0.000000,0.333333,0.620321,ALLOW
234,0.000000,0.000000,0.577359,ALLOW
235,0.000000,0.000000,0.649506,ALLOW
236,0.000000,0.000000,0.743214,ALLOW
237,0.000000,0.000000,0.824334,ALLOW
238,0.000000,0.000000,0.884833,ALLOW
239,0.000000,0.000000,0.926575,ALLOW
240,0.000000,0.000000,0.954062,ALLOW
241,0.000000,0.000000,0.971628,ALLOW
242,0.000000,0.000000,0.982633,ALLOW
243,0.000000,0.000000,0.989435,ALLOW
244,0.000000,0.000000,0.993601,ALLOW
245,0.000000,0.000000,0.996135,ALLOW
246,0.000000,0.333333,0.618894,ALLOW
247,0.000000,0.000000,0.576586,ALLOW
248,0.000000,0.000000,0.649044,ALLOW
249,0.000000,0.000000,0.742922,ALLOW
250,0.000000,0.000000,0.824148,ALLOW
251,0.000000,0.333333,0.533853,ALLOW
252,0.000000,0.000000,0.527799,ALLOW
253,0.000000,0.000000,0.618155,ALLOW
254,0.000000,0.333333,0.422144,PAUSE
255,0.000000,0.000000,0.455214,PAUSE
256,0.000000,0.000000,0.567036,ALLOW
257,0.000000,0.000000,0.686545,ALLOW
258,0.000000,0.000000,0.786020,ALLOW
259,0.000000,0.000000,0.859561,ALLOW
260,0.000000,0.000000,0.910287,ALLOW
261,0.000000,0.000000,0.943761,ALLOW
262,0.000000,0.000000,0.965208,ALLOW
263,0.000000,0.333333,0.604086,ALLOW
264,0.000000,0.333333,0.361873,PAUSE
265,0.000000,0.333333,0.228887,PAUSE
266,0.000000,0.000000,0.276165,PAUSE
267,0.000000,0.000000,0.406277,PAUSE
268,0.000000,0.333333,0.306913,PAUSE
269,0.000000,0.000000,0.378038,PAUSE
270,0.000000,0.000000,0.510521,ALLOW
271,0.000000,0.000000,0.645310,ALLOW
272,0.000000,0.000000,0.756990,ALLOW
273,0.000000,0.000000,0.839890,ALLOW
274,0.000000,0.000000,0.897380,ALLOW
275,0.000000,0.000000,0.935499,ALLOW
276,0.000000,0.000000,0.960016,ALLOW
277,0.000000,0.333333,0.601588,ALLOW
278,0.000000,0.000000,0.567099,ALLOW
279,0.000000,0.000000,0.643288,ALLOW
280,0.000000,0.000000,0.739260,ALLOW
281,0.000000,0.000000,0.821792,ALLOW
282,0.000000,0.000000,0.883210,ALLOW
283,0.000000,0.000000,0.925550,ALLOW
284,0.000000,0.000000,0.953422,ALLOW
285,0.000000,0.000000,0.971233,ALLOW
286,0.000000,0.000000,0.982391,ALLOW
287,0.000000,0.000000,0.989288,ALLOW
288,0.000000,0.000000,0.993511,ALLOW
289,0.000000,0.000000,0.996081,ALLOW
290,0.000000,0.000000,0.997638,ALLOW
291,0.000000,0.000000,0.998578,ALLOW
292,0.000000,0.000000,0.999145,ALLOW
293,0.000000,0.000000,0.999486,ALLOW
294,0.000000,0.000000,0.999692,ALLOW
295,0.000000,0.000000,0.999815,ALLOW
296,0.000000,0.000000,0.999889,ALLOW
297,0.000000,0.000000,0.999933,ALLOW
298,0.000000,0.000000,0.999960,ALLOW
299,0.000000,0.000000,0.999976,ALLOW
300,0.000000,0.000000,0.999986,ALLOW
301,0.000000,0.333333,0.620721,ALLOW
302,0.000000,0.000000,0.577574,ALLOW
303,0.000000,0.000000,0.649635,ALLOW
304,0.000000,0.333333,0.437702,PAUSE
305,0.000000,0.000000,0.464342,PAUSE
306,0.000000,0.000000,0.573025,ALLOW
307,0.000000,0.000000,0.690614,ALLOW
308,0.000000,0.000000,0.788764,ALLOW
309,0.000000,0.000000,0.861371,ALLOW
310,0.000000,0.000000,0.911456,ALLOW
311,0.000000,0.000000,0.944502,ALLOW
312,0.000000,0.333333,0.594066,ALLOW
313,0.000000,0.000000,0.562903,ALLOW
314,0.000000,0.000000,0.640700,ALLOW
315,0.000000,0.333333,0.433345,PAUSE
316,0.000000,0.000000,0.461835,PAUSE
317,0.000000,0.000000,0.571408,ALLOW
318,0.000000,0.333333,0.398142,PAUSE
319,0.000000,0.000000,0.440372,PAUSE
320,0.000000,0.333333,0.316203,PAUSE
321,0.000000,0.000000,0.377114,PAUSE
322,0.000000,0.000000,0.506218,ALLOW
323,0.000000,0.000000,0.640685,ALLOW
324,0.000000,0.333333,0.439071,PAUSE
325,0.000000,0.000000,0.469692,PAUSE
326,0.000000,0.333333,0.331767,PAUSE
327,0.000000,0.000000,0.387436,PAUSE
328,0.000000,0.333333,0.286986,PAUSE
329,0.000000,0.000000,0.356691,PAUSE
330,0.000000,0.333333,0.270657,PAUSE
331,0.000000,0.000000,0.345699,PAUSE
332,0.000000,0.000000,0.482303,PAUSE
333,0.000000,0.000000,0.622669,ALLOW
334,0.000000,0.000000,0.740189,ALLOW
335,0.000000,0.000000,0.828151,ALLOW
336,0.000000,0.000000,0.889531,ALLOW
337,0.000000,0.000000,0.930415,ALLOW
338,0.000000,0.333333,0.587239,ALLOW
339,0.000000,0.000000,0.559095,ALLOW
340,0.000000,0.000000,0.638351,ALLOW
341,0.000000,0.000000,0.736079,ALLOW
342,0.000000,0.000000,0.819730,ALLOW
343,0.000000,0.000000,0.881885,ALLOW
344,0.000000,0.000000,0.924710,ALLOW
345,0.000000,0.333333,0.584363,ALLOW
346,0.000000,0.000000,0.557406,ALLOW
347,0.000000,0.333333,0.375375,PAUSE
348,0.000000,0.000000,0.413827,PAUSE
349,0.000000,0.000000,0.531888,ALLOW
350,0.000000,0.333333,0.376931,PAUSE
351,0.000000,0.000000,0.426478,PAUSE
352,0.000000,0.000000,0.546886,ALLOW
353,0.000000,0.000000,0.672254,ALLOW
354,0.000000,0.000000,0.776134,ALLOW
355,0.000000,0.000000,0.852935,ALLOW
356,0.000000,0.000000,0.905969,ALLOW
357,0.000000,0.000000,0.941010,ALLOW
358,0.000000,0.333333,0.592379,ALLOW
359,0.000000,0.000000,0.561966,ALLOW
360,0.000000,0.000000,0.640125,ALLOW
361,0.000000,0.000000,0.737223,ALLOW
362,0.000000,0.000000,0.820473,ALLOW
363,0.000000,0.000000,0.882362,ALLOW
364,0.000000,0.000000,0.925013,ALLOW
365,0.000000,0.333333,0.584509,ALLOW
366,0.000000,0.333333,0.352880,PAUSE
367,0.000000,0.000000,0.368534,PAUSE
368,0.000000,0.000000,0.482622,PAUSE
369,0.000000,0.333333,0.348701,PAUSE
370,0.000000,0.000000,0.406506,PAUSE
371,0.000000,0.000000,0.531744,ALLOW
372,0.000000,0.000000,0.661005,ALLOW
373,0.000000,0.000000,0.768142,ALLOW
374,0.000000,0.000000,0.847493,ALLOW
375,0.000000,0.000000,0.902390,ALLOW
376,0.000000,0.000000,0.938715,ALLOW
377,0.000000,0.000000,0.962041,ALLOW
378,0.000000,0.000000,0.976713,ALLOW
379,0.000000,0.000000,0.985810,ALLOW
380,0.000000,0.333333,0.613974,ALLOW
381,0.000000,0.000000,0.573911,ALLOW
382,0.000000,0.333333,0.383290,PAUSE
383,0.000000,0.333333,0.250818,PAUSE
384,0.000000,0.000000,0.302010,PAUSE
385,0.000000,0.333333,0.235558,PAUSE
386,0.000000,0.000000,0.316616,PAUSE
387,0.000000,0.000000,0.457422,PAUSE
388,0.000000,0.333333,0.337382,PAUSE
389,0.000000,0.333333,0.232717,PAUSE
390,0.000000,0.000000,0.295094,PAUSE
391,0.000000,0.000000,0.430272,PAUSE
392,0.000000,0.000000,0.577570,ALLOW
393,0.000000,0.000000,0.705302,ALLOW
394,0.000000,0.000000,0.803170,ALLOW
395,0.000000,0.000000,0.872567,ALLOW
396,0.000000,0.333333,0.558824,ALLOW
397,0.000000,0.000000,0.542933,ALLOW
398,0.000000,0.000000,0.628194,ALLOW
399,0.000000,0.000000,0.729444,ALLOW
400,0.000000,0.000000,0.815388,ALLOW
401,0.000000,0.000000,0.879079,ALLOW
402,0.000000,0.000000,0.922926,ALLOW
403,0.000000,0.333333,0.583500,ALLOW
404,0.000000,0.000000,0.556926,ALLOW
405,0.000000,0.333333,0.375145,PAUSE
406,0.000000,0.000000,0.413696,PAUSE
407,0.000000,0.000000,0.531802,ALLOW
408,0.000000,0.000000,0.658972,ALLOW
409,0.000000,0.000000,0.765941,ALLOW
410,0.000000,0.333333,0.504790,ALLOW
411,0.000000,0.000000,0.510805,ALLOW
412,0.000000,0.000000,0.607171,ALLOW
413,0.000000,0.333333,0.416669,PAUSE
414,0.000000,0.000000,0.451961,PAUSE
415,0.000000,0.000000,0.564876,ALLOW
416,0.000000,0.333333,0.394850,PAUSE
417,0.000000,0.333333,0.261107,PAUSE
418,0.000000,0.000000,0.313077,PAUSE
419,0.000000,0.333333,0.242342,PAUSE
420,0.000000,0.000000,0.322059,PAUSE
421,0.000000,0.000000,0.462029,PAUSE
422,0.000000,0.000000,0.606399,ALLOW
423,0.000000,0.000000,0.728064,ALLOW
424,0.000000,0.333333,0.485619,PAUSE
425,0.000000,0.000000,0.499367,PAUSE
426,0.000000,0.000000,0.599638,ALLOW
427,0.000000,0.000000,0.710210,ALLOW
428,0.000000,0.000000,0.802545,ALLOW
429,0.000000,0.000000,0.870673,ALLOW
430,0.000000,0.000000,0.917534,ALLOW
431,0.000000,0.000000,0.948379,ALLOW
432,0.000000,0.333333,0.595940,ALLOW
433,0.000000,0.000000,0.563944,ALLOW
434,0.000000,0.000000,0.641340,ALLOW
435,0.000000,0.000000,0.738005,ALLOW
436,0.000000,0.333333,0.488624,PAUSE
437,0.000000,0.000000,0.499653,PAUSE
438,0.000000,0.000000,0.599033,ALLOW
439,0.000000,0.333333,0.412460,PAUSE
440,0.000000,0.333333,0.269591,PAUSE
441,0.000000,0.333333,0.185230,PAUSE
442,0.000000,0.000000,0.249675,PAUSE
443,0.000000,0.000000,0.386915,PAUSE
444,0.000000,0.333333,0.296586,PAUSE
445,0.000000,0.000000,0.371158,PAUSE
446,0.000000,0.000000,0.505441,ALLOW
447,0.000000,0.000000,0.641562,ALLOW
448,0.000000,0.000000,0.754325,ALLOW
449,0.000000,0.000000,0.838071,ALLOW
450,0.000000,0.000000,0.896180,ALLOW
451,0.000000,0.000000,0.934728,ALLOW
452,0.000000,0.333333,0.589336,ALLOW
453,0.000000,0.000000,0.560269,ALLOW
454,0.000000,0.000000,0.639079,ALLOW
455,0.000000,0.000000,0.736549,ALLOW
456,0.000000,0.000000,0.820036,ALLOW
457,0.000000,0.000000,0.882081,ALLOW
458,0.000000,0.333333,0.563260,ALLOW
459,0.000000,0.333333,0.343018,PAUSE
460,0.000000,0.000000,0.363025,PAUSE
461,0.000000,0.333333,0.268016,PAUSE
462,0.000000,0.000000,0.338835,PAUSE
463,0.000000,0.000000,0.474485,PAUSE
464,0.000000,0.000000,0.615728,ALLOW
465,0.000000,0.333333,0.426001,PAUSE
466,0.000000,0.000000,0.461474,PAUSE
467,0.000000,0.000000,0.573333,ALLOW
468,0.000000,0.000000,0.691776,ALLOW
469,0.000000,0.000000,0.789921,ALLOW
470,0.000000,0.000000,0.862276,ALLOW
471,0.000000,0.000000,0.912093,ALLOW
472,0.000000,0.333333,0.578240,ALLOW
473,0.000000,0.000000,0.553982,ALLOW
474,0.000000,0.000000,0.635144,ALLOW
475,0.000000,0.000000,0.733987,ALLOW
476,0.000000,0.000000,0.818363,ALLOW
477,0.000000,0.000000,0.881002,ALLOW
478,0.000000,0.333333,0.562735,ALLOW
479,0.000000,0.000000,0.544989,ALLOW
480,0.000000,0.000000,0.629396,ALLOW
481,0.000000,0.000000,0.730189,ALLOW
482,0.000000,0.000000,0.815859,ALLOW
483,0.000000,0.000000,0.879378,ALLOW
484,0.000000,0.000000,0.923113,ALLOW
485,0.000000,0.333333,0.583590,ALLOW
486,0.000000,0.333333,0.352460,PAUSE
487,0.000000,0.000000,0.368306,PAUSE
488,0.000000,0.000000,0.482477,PAUSE
489,0.000000,0.000000,0.616056,ALLOW
490,0.000000,0.333333,0.425405,PAUSE
491,0.000000,0.000000,0.460529,PAUSE
492,0.000000,0.000000,0.572387,ALLOW
493,0.000000,0.000000,0.690993,ALLOW
494,0.000000,0.000000,0.789338,ALLOW
495,0.000000,0.333333,0.516647,ALLOW
496,0.000000,0.000000,0.517877,ALLOW
497,0.000000,0.333333,0.356020,PAUSE
498,0.000000,0.000000,0.402390,PAUSE
499,0.000000,0.000000,0.524223,ALLOW
500,0.000000,0.000000,0.653703,ALLOW
501,0.000000,0.000000,0.762320,ALLOW
502,0.000000,0.000000,0.843296,ALLOW
503,0.000000,0.000000,0.899541,ALLOW
504,0.000000,0.000000,0.936856,ALLOW
505,0.000000,0.000000,0.960859,ALLOW
506,0.000000,0.000000,0.975974,ALLOW
507,0.000000,0.000000,0.985354,ALLOW
508,0.000000,0.333333,0.613756,ALLOW
509,0.000000,0.000000,0.573792,ALLOW
510,0.000000,0.000000,0.647361,ALLOW
511,0.000000,0.333333,0.436598,PAUSE
512,0.000000,0.000000,0.463711,PAUSE
513,0.000000,0.000000,0.572621,ALLOW
514,0.000000,0.000000,0.690343,ALLOW
515,0.000000,0.000000,0.788583,ALLOW
516,0.000000,0.000000,0.861253,ALLOW
517,0.000000,0.000000,0.911380,ALLOW
518,0.000000,0.000000,0.944454,ALLOW
519,0.000000,0.000000,0.965641,ALLOW
520,0.000000,0.000000,0.978942,ALLOW
521,0.000000,0.333333,0.610686,ALLOW
522,0.000000,0.000000,0.572111,ALLOW
523,0.000000,0.000000,0.646342,ALLOW
524,0.000000,0.000000,0.741210,ALLOW
525,0.000000,0.000000,0.823050,ALLOW
526,0.000000,0.000000,0.884014,ALLOW
527,0.000000,0.000000,0.926058,ALLOW
528,0.000000,0.000000,0.953740,ALLOW
529,0.000000,0.000000,0.971430,ALLOW
530,0.000000,0.000000,0.982512,ALLOW
531,0.000000,0.000000,0.989361,ALLOW
532,0.000000,0.000000,0.993556,ALLOW
533,0.000000,0.333333,0.617666,ALLOW
534,0.000000,0.000000,0.575921,ALLOW
535,0.000000,0.000000,0.648644,ALLOW
536,0.000000,0.000000,0.742670,ALLOW
537,0.000000,0.000000,0.823986,ALLOW
538,0.000000,0.000000,0.884612,ALLOW
539,0.000000,0.000000,0.926435,ALLOW
540,0.000000,0.000000,0.953975,ALLOW
541,0.000000,0.000000,0.971575,ALLOW
542,0.000000,0.000000,0.982601,ALLOW
543,0.000000,0.000000,0.989415,ALLOW
544,0.000000,0.000000,0.993589,ALLOW
545,0.000000,0.000000,0.996128,ALLOW
546,0.000000,0.000000,0.997666,ALLOW
547,0.000000,0.333333,0.619621,ALLOW
548,0.000000,0.000000,0.576980,ALLOW
549,0.000000,0.000000,0.649280,ALLOW
550,0.000000,0.000000,0.743071,ALLOW
551,0.000000,0.000000,0.824243,ALLOW
552,0.000000,0.000000,0.884775,ALLOW
553,0.000000,0.000000,0.926538,ALLOW
554,0.000000,0.000000,0.954039,ALLOW
555,0.000000,0.000000,0.971614,ALLOW
556,0.000000,0.000000,0.982625,ALLOW
557,0.000000,0.000000,0.989430,ALLOW
558,0.000000,0.000000,0.993597,ALLOW
559,0.000000,0.000000,0.996133,ALLOW
560,0.000000,0.000000,0.997670,ALLOW
561,0.000000,0.000000,0.998597,ALLOW
562,0.000000,0.000000,0.999157,ALLOW
563,0.000000,0.000000,0.999493,ALLOW
564,0.000000,0.000000,0.999696,ALLOW
565,0.000000,0.000000,0.999817,ALLOW
566,0.000000,0.000000,0.999890,ALLOW
567,0.000000,0.000000,0.999934,ALLOW
568,0.000000,0.000000,0.999960,ALLOW
569,0.000000,0.000000,0.999976,ALLOW
570,0.000000,0.000000,0.999986,ALLOW
571,0.000000,0.000000,0.999991,ALLOW
572,0.000000,0.000000,0.999995,ALLOW
573,0.000000,0.000000,0.999997,ALLOW
574,0.000000,0.000000,0.999998,ALLOW
575,0.000000,0.333333,0.620727,ALLOW
576,0.000000,0.333333,0.369429,PAUSE
577,0.000000,0.000000,0.377507,PAUSE
578,0.000000,0.000000,0.488288,PAUSE
579,0.000000,0.000000,0.619993,ALLOW
580,0.000000,0.000000,0.735633,ALLOW
581,0.000000,0.000000,0.824061,ALLOW
582,0.000000,0.333333,0.534475,ALLOW
583,0.000000,0.333333,0.329622,PAUSE
584,0.000000,1.000000,0.142983,PAUSE
585,0.000000,0.000000,0.112054,PAUSE
586,0.000000,0.000000,0.187652,PAUSE
587,0.000000,0.000000,0.328662,PAUSE
588,0.000000,0.000000,0.489357,PAUSE
589,0.000000,0.000000,0.635802,ALLOW
590,0.000000,0.333333,0.437583,PAUSE
591,0.000000,0.000000,0.469546,PAUSE
592,0.000000,0.000000,0.579311,ALLOW
593,0.000000,0.000000,0.696127,ALLOW
594,0.000000,0.000000,0.792964,ALLOW
595,0.000000,0.000000,0.864326,ALLOW
596,0.000000,0.000000,0.913432,ALLOW
597,0.000000,0.000000,0.945779,ALLOW
598,0.000000,0.000000,0.966478,ALLOW
599,0.000000,0.000000,0.979462,ALLOW
600,0.000000,0.000000,0.987498,ALLOW
601,0.000000,0.000000,0.992423,ALLOW
602,0.000000,0.000000,0.995422,ALLOW
603,0.000000,0.000000,0.997240,ALLOW
604,0.000000,0.000000,0.998339,ALLOW
605,0.000000,0.000000,0.999001,ALLOW
