seq,acc_cmd,acc_exec,trust,decision
144,0.000000,1.000000,0.070287,PAUSE
145,0.000000,0.000000,0.045689,PAUSE
146,0.000000,0.000000,0.090418,PAUSE
147,0.000000,0.000000,0.204503,PAUSE
148,1.000000,1.000000,0.095735,PAUSE
149,0.000000,1.000000,0.041419,PAUSE
150,0.000000,1.000000,0.017842,PAUSE
151,0.000000,1.000000,0.007881,PAUSE
152,0.000000,1.000000,0.003691,PAUSE
153,0.000000,0.000000,0.010390,PAUSE
154,0.000000,1.000000,0.006546,PAUSE
155,0.000000,1.000000,0.003703,PAUSE
156,0.000000,1.000000,0.002157,PAUSE
157,0.000000,1.000000,0.001371,PAUSE
158,0.000000,1.000000,0.000977,PAUSE
159,0.000000,0.000000,0.008162,PAUSE
160,1.000000,1.000000,0.005466,PAUSE
161,0.000000,0.000000,0.022929,PAUSE
162,1.000000,1.000000,0.013139,PAUSE
163,1.000000,1.000000,0.006726,PAUSE
164,1.000000,1.000000,0.003501,PAUSE
165,1.000000,1.000000,0.001968,PAUSE
166,0.000000,1.000000,0.001245,PAUSE
167,1.000000,1.000000,0.000900,PAUSE
168,0.000000,1.000000,0.000733,PAUSE
169,1.000000,1.000000,0.000649,PAUSE
170,0.000000,0.000000,0.007209,PAUSE
171,0.000000,0.000000,0.044228,PAUSE
172,0.000000,1.000000,0.023692,PAUSE
173,0.000000,1.000000,0.011362,PAUSE
174,0.000000,0.000000,0.023444,PAUSE
175,0.000000,0.000000,0.084736,PAUSE
176,0.000000,0.000000,0.206692,PAUSE
177,0.000000,0.000000,0.366981,PAUSE
178,0.000000,0.000000,0.530085,ALLOW
179,0.000000,1.000000,0.234863,PAUSE
180,0.000000,1.000000,0.098148,PAUSE
181,0.000000,1.000000,0.040781,PAUSE
182,0.000000,1.000000,0.017140,PAUSE
183,0.000000,0.000000,0.018390,PAUSE
184,0.000000,0.000000,0.063389,PAUSE
185,0.000000,0.000000,0.170008,PAUSE
186,1.000000,1.000000,0.080726,PAUSE
187,0.000000,0.000000,0.091720,PAUSE
188,1.000000,1.000000,0.044149,PAUSE
189,0.000000,0.000000,0.060804,PAUSE
190,0.000000,0.000000,0.147978,PAUSE
191,0.000000,0.000000,0.291781,PAUSE
192,0.000000,0.000000,0.456506,PAUSE
193,0.000000,0.000000,0.609172,ALLOW
194,0.000000,0.000000,0.732607,ALLOW
195,1.000000,1.000000,0.319463,PAUSE
196,0.000000,0.000000,0.219919,PAUSE
197,0.000000,1.000000,0.097673,PAUSE
198,0.000000,1.000000,0.041585,PAUSE
199,0.000000,1.000000,0.017753,PAUSE
200,0.000000,1.000000,0.007789,PAUSE
201,1.000000,1.000000,0.003630,PAUSE
202,1.000000,1.000000,0.001883,PAUSE
203,0.000000,0.000000,0.008556,PAUSE
204,0.000000,0.000000,0.047742,PAUSE
205,0.000000,0.000000,0.144763,PAUSE
206,0.000000,0.000000,0.292756,PAUSE
207,1.000000,1.000000,0.134118,PAUSE
208,1.000000,1.000000,0.057170,PAUSE
209,0.000000,0.000000,0.050372,PAUSE
210,1.000000,1.000000,0.024848,PAUSE
211,1.000000,1.000000,0.011567,PAUSE
212,0.000000,0.000000,0.021933,PAUSE
213,0.000000,0.000000,0.080254,PAUSE
214,0.000000,0.000000,0.199508,PAUSE
215,0.000000,1.000000,0.093691,PAUSE
216,0.000000,1.000000,0.040595,PAUSE
217,0.000000,1.000000,0.017511,PAUSE
218,0.000000,1.000000,0.007748,PAUSE
219,0.000000,0.000000,0.013913,PAUSE
220,1.000000,1.000000,0.008249,PAUSE
221,0.000000,0.000000,0.026663,PAUSE
222,1.000000,1.000000,0.014926,PAUSE
223,0.000000,0.000000,0.036799,PAUSE
224,0.000000,0.000000,0.115792,PAUSE
225,0.000000,0.000000,0.252399,PAUSE
226,1.000000,1.000000,0.116692,PAUSE
227,0.000000,0.000000,0.114183,PAUSE
228,0.000000,0.000000,0.207431,PAUSE
229,0.000000,1.000000,0.096577,PAUSE
230,0.000000,1.000000,0.041711,PAUSE
231,0.000000,0.000000,0.042060,PAUSE
232,0.000000,0.000000,0.106755,PAUSE
233,0.000000,0.000000,0.234837,PAUSE
234,0.000000,1.000000,0.109020,PAUSE
235,1.000000,1.000000,0.046885,PAUSE
236,1.000000,1.000000,0.020065,PAUSE
237,1.000000,1.000000,0.008783,PAUSE
238,0.000000,1.000000,0.004057,PAUSE
239,0.000000,0.000000,0.010591,PAUSE
240,0.000000,0.000000,0.052420,PAUSE
241,1.000000,1.000000,0.027546,PAUSE
242,0.000000,0.000000,0.051025,PAUSE
243,0.000000,0.000000,0.138588,PAUSE
244,0.000000,0.000000,0.281787,PAUSE
245,0.000000,0.000000,0.447010,PAUSE
246,1.000000,1.000000,0.199835,PAUSE
247,0.000000,0.000000,0.160282,PAUSE
248,0.000000,0.000000,0.243687,PAUSE
249,0.000000,1.000000,0.111960,PAUSE
250,0.000000,1.000000,0.047982,PAUSE
251,0.000000,0.000000,0.045148,PAUSE
252,0.000000,0.000000,0.109217,PAUSE
253,0.000000,0.000000,0.237389,PAUSE
254,0.000000,0.000000,0.399424,PAUSE
255,0.000000,0.000000,0.559149,ALLOW
256,0.000000,1.000000,0.247059,PAUSE
257,0.000000,1.000000,0.103089,PAUSE
258,1.000000,1.000000,0.042771,PAUSE
259,1.000000,1.000000,0.017941,PAUSE
260,0.000000,0.000000,0.018747,PAUSE
261,0.000000,0.000000,0.063639,PAUSE
262,1.000000,1.000000,0.032666,PAUSE
263,1.000000,1.000000,0.015171,PAUSE
264,1.000000,1.000000,0.007074,PAUSE
265,1.000000,1.000000,0.003475,PAUSE
266,1.000000,1.000000,0.001884,PAUSE
267,0.000000,0.000000,0.009222,PAUSE
268,0.000000,1.000000,0.006006,PAUSE
269,0.000000,1.000000,0.003468,PAUSE
270,1.000000,1.000000,0.002055,PAUSE
271,1.000000,1.000000,0.001327,PAUSE
272,0.000000,0.000000,0.009106,PAUSE
273,0.000000,0.000000,0.050545,PAUSE
274,0.000000,1.000000,0.026691,PAUSE
275,1.000000,1.000000,0.012649,PAUSE
276,0.000000,1.000000,0.006026,PAUSE
277,0.000000,0.000000,0.015072,PAUSE
278,0.000000,0.000000,0.065289,PAUSE
279,0.000000,0.000000,0.175710,PAUSE
280,1.000000,1.000000,0.083266,PAUSE
281,1.000000,1.000000,0.036301,PAUSE
282,0.000000,1.000000,0.015763,PAUSE
283,0.000000,1.000000,0.007038,PAUSE
284,1.000000,1.000000,0.003349,PAUSE
285,0.000000,1.000000,0.001781,PAUSE
286,0.000000,0.000000,0.008621,PAUSE
287,0.000000,1.000000,0.005673,PAUSE
288,1.000000,1.000000,0.003309,PAUSE
289,0.000000,1.000000,0.001982,PAUSE
290,0.000000,1.000000,0.001293,PAUSE
291,0.000000,1.000000,0.000942,PAUSE
292,0.000000,0.000000,0.008105,PAUSE
293,1.000000,1.000000,0.005436,PAUSE
294,0.000000,0.000000,0.022876,PAUSE
295,0.000000,0.000000,0.088740,PAUSE
296,0.000000,0.000000,0.214052,PAUSE
297,1.000000,1.000000,0.100057,PAUSE
298,1.000000,1.000000,0.043215,PAUSE
299,0.000000,0.000000,0.043209,PAUSE
300,0.000000,0.000000,0.108374,PAUSE
301,0.000000,0.000000,0.236967,PAUSE
302,0.000000,0.000000,0.399174,PAUSE
303,0.000000,1.000000,0.179550,PAUSE
304,1.000000,1.000000,0.075688,PAUSE
305,0.000000,1.000000,0.031723,PAUSE
306,0.000000,0.000000,0.028824,PAUSE
307,1.000000,1.000000,0.014942,PAUSE
308,0.000000,1.000000,0.007320,PAUSE
309,0.000000,1.000000,0.003696,PAUSE
310,1.000000,1.000000,0.002027,PAUSE
311,0.000000,0.000000,0.009827,PAUSE
312,1.000000,1.000000,0.006337,PAUSE
313,0.000000,0.000000,0.024417,PAUSE
314,0.000000,1.000000,0.013863,PAUSE
315,1.000000,1.000000,0.007044,PAUSE
316,0.000000,1.000000,0.003638,PAUSE
317,0.000000,0.000000,0.012926,PAUSE
318,0.000000,0.000000,0.061019,PAUSE
319,0.000000,0.000000,0.168775,PAUSE
320,1.000000,1.000000,0.080217,PAUSE
321,0.000000,0.000000,0.091474,PAUSE
322,0.000000,0.000000,0.186378,PAUSE
323,1.000000,1.000000,0.087543,PAUSE
324,0.000000,0.000000,0.095198,PAUSE
325,1.000000,1.000000,0.045596,PAUSE
326,0.000000,0.000000,0.061579,PAUSE
327,0.000000,0.000000,0.148624,PAUSE
328,0.000000,0.000000,0.292418,PAUSE
329,0.000000,1.000000,0.133901,PAUSE
330,0.000000,1.000000,0.057073,PAUSE
331,1.000000,1.000000,0.024196,PAUSE
332,1.000000,1.000000,0.010454,PAUSE
333,0.000000,0.000000,0.015278,PAUSE
334,0.000000,0.000000,0.060857,PAUSE
335,0.000000,1.000000,0.031445,PAUSE
336,0.000000,1.000000,0.014664,PAUSE
337,0.000000,1.000000,0.006865,PAUSE
338,1.000000,1.000000,0.003389,PAUSE
339,1.000000,1.000000,0.001849,PAUSE
340,0.000000,1.000000,0.001161,PAUSE
341,0.000000,0.000000,0.008154,PAUSE
342,0.000000,0.000000,0.047195,PAUSE
343,0.000000,0.000000,0.143887,PAUSE
344,0.000000,0.000000,0.291667,PAUSE
345,1.000000,1.000000,0.133651,PAUSE
346,1.000000,1.000000,0.056979,PAUSE
347,0.000000,0.000000,0.050277,PAUSE
348,0.000000,1.000000,0.024808,PAUSE
349,0.000000,1.000000,0.011550,PAUSE
350,1.000000,1.000000,0.005482,PAUSE
351,0.000000,0.000000,0.014007,PAUSE
352,0.000000,0.000000,0.062450,PAUSE
353,1.000000,1.000000,0.032245,PAUSE
354,0.000000,0.000000,0.055358,PAUSE
355,1.000000,1.000000,0.028241,PAUSE
356,0.000000,0.000000,0.049523,PAUSE
357,1.000000,1.000000,0.025534,PAUSE
358,0.000000,1.000000,0.012046,PAUSE
359,0.000000,1.000000,0.005744,PAUSE
360,1.000000,1.000000,0.002911,PAUSE
361,0.000000,0.000000,0.010806,PAUSE
362,0.000000,0.000000,0.054641,PAUSE
363,1.000000,1.000000,0.028608,PAUSE
364,0.000000,0.000000,0.052079,PAUSE
365,0.000000,1.000000,0.026771,PAUSE
366,0.000000,1.000000,0.012582,PAUSE
367,0.000000,1.000000,0.005970,PAUSE
368,1.000000,1.000000,0.003007,PAUSE
369,0.000000,1.000000,0.001685,PAUSE
370,0.000000,0.000000,0.009015,PAUSE
371,1.000000,1.000000,0.005903,PAUSE
372,0.000000,0.000000,0.023639,PAUSE
373,0.000000,0.000000,0.090369,PAUSE
374,0.000000,0.000000,0.216480,PAUSE
375,0.000000,0.000000,0.378270,PAUSE
376,0.000000,0.000000,0.540535,ALLOW
377,0.000000,0.000000,0.679002,ALLOW
378,0.000000,0.000000,0.785041,ALLOW
379,0.000000,0.000000,0.860472,ALLOW
380,1.000000,1.000000,0.372432,PAUSE
381,0.000000,0.000000,0.244870,PAUSE
382,0.000000,0.000000,0.297632,PAUSE
383,0.000000,0.000000,0.429128,PAUSE
384,0.000000,1.000000,0.191754,PAUSE
385,0.000000,1.000000,0.080595,PAUSE
386,0.000000,0.000000,0.061443,PAUSE
387,1.000000,1.000000,0.029449,PAUSE
388,0.000000,0.000000,0.045188,PAUSE
389,0.000000,1.000000,0.023356,PAUSE
390,1.000000,1.000000,0.011088,PAUSE
391,1.000000,1.000000,0.005334,PAUSE
392,0.000000,1.000000,0.002737,PAUSE
393,1.000000,1.000000,0.001570,PAUSE
394,1.000000,1.000000,0.001039,PAUSE
395,0.000000,0.000000,0.008000,PAUSE
396,0.000000,1.000000,0.005369,PAUSE
397,0.000000,1.000000,0.003171,PAUSE
398,0.000000,0.000000,0.014371,PAUSE
399,0.000000,1.000000,0.008760,PAUSE
400,0.000000,1.000000,0.004750,PAUSE
401,0.000000,1.000000,0.002634,PAUSE
402,0.000000,1.000000,0.001588,PAUSE
403,0.000000,1.000000,0.001077,PAUSE
404,0.000000,1.000000,0.000825,PAUSE
405,0.000000,0.000000,0.007718,PAUSE
406,0.000000,0.000000,0.045978,PAUSE
407,0.000000,0.000000,0.141612,PAUSE
408,0.000000,0.000000,0.288742,PAUSE
409,0.000000,1.000000,0.132393,PAUSE
410,0.000000,1.000000,0.056465,PAUSE
411,0.000000,0.000000,0.050020,PAUSE
412,0.000000,0.000000,0.114247,PAUSE
413,0.000000,0.000000,0.243305,PAUSE
414,0.000000,0.000000,0.405457,PAUSE
415,0.000000,0.000000,0.564441,ALLOW
416,1.000000,1.000000,0.249277,PAUSE
417,0.000000,1.000000,0.103987,PAUSE
418,0.000000,1.000000,0.043133,PAUSE
419,0.000000,0.000000,0.033982,PAUSE
420,1.000000,1.000000,0.017080,PAUSE
421,0.000000,0.000000,0.034168,PAUSE
422,0.000000,0.000000,0.107704,PAUSE
423,0.000000,0.000000,0.240433,PAUSE
424,0.000000,0.000000,0.404069,PAUSE
425,0.000000,1.000000,0.181646,PAUSE
426,0.000000,1.000000,0.076542,PAUSE
427,0.000000,0.000000,0.059777,PAUSE
428,1.000000,1.000000,0.028778,PAUSE
429,0.000000,1.000000,0.013174,PAUSE
430,0.000000,1.000000,0.006142,PAUSE
431,0.000000,0.000000,0.014362,PAUSE
432,0.000000,0.000000,0.062855,PAUSE
433,0.000000,0.000000,0.171456,PAUSE
434,0.000000,0.000000,0.325878,PAUSE
435,0.000000,1.000000,0.148325,PAUSE
436,1.000000,1.000000,0.062970,PAUSE
437,1.000000,1.000000,0.026585,PAUSE
438,0.000000,1.000000,0.011420,PAUSE
439,0.000000,1.000000,0.005125,PAUSE
440,0.000000,1.000000,0.002503,PAUSE
441,0.000000,0.000000,0.009031,PAUSE
442,0.000000,0.000000,0.048703,PAUSE
443,1.000000,1.000000,0.025803,PAUSE
444,0.000000,1.000000,0.012266,PAUSE
445,1.000000,1.000000,0.005865,PAUSE
446,0.000000,1.000000,0.002973,PAUSE
447,0.000000,1.000000,0.001675,PAUSE
448,0.000000,1.000000,0.001088,PAUSE
449,1.000000,1.000000,0.000816,PAUSE
450,0.000000,0.000000,0.007565,PAUSE
451,1.000000,1.000000,0.005135,PAUSE
452,1.000000,1.000000,0.003061,PAUSE
453,1.000000,1.000000,0.001870,PAUSE
454,0.000000,0.000000,0.010687,PAUSE
455,0.000000,0.000000,0.055520,PAUSE
456,0.000000,0.000000,0.159313,PAUSE
457,0.000000,0.000000,0.311178,PAUSE
458,0.000000,0.000000,0.477131,PAUSE
459,0.000000,0.000000,0.627041,ALLOW
460,1.000000,1.000000,0.275487,PAUSE
461,1.000000,1.000000,0.114597,PAUSE
462,0.000000,0.000000,0.077278,PAUSE
463,1.000000,1.000000,0.036003,PAUSE
464,0.000000,0.000000,0.048708,PAUSE
465,0.000000,0.000000,0.127250,PAUSE
466,0.000000,0.000000,0.265067,PAUSE
467,0.000000,0.000000,0.429406,PAUSE
468,0.000000,0.000000,0.585846,ALLOW
469,0.000000,0.000000,0.714639,ALLOW
470,0.000000,0.000000,0.810866,ALLOW
471,0.000000,0.000000,0.878158,ALLOW
472,1.000000,1.000000,0.379733,PAUSE
473,1.000000,1.000000,0.156691,PAUSE
474,0.000000,0.000000,0.095779,PAUSE
475,1.000000,1.000000,0.043563,PAUSE
476,1.000000,1.000000,0.019165,PAUSE
477,0.000000,0.000000,0.025679,PAUSE
478,1.000000,1.000000,0.013917,PAUSE
479,0.000000,0.000000,0.033641,PAUSE
480,0.000000,0.000000,0.109008,PAUSE
481,0.000000,0.000000,0.242856,PAUSE
482,0.000000,0.000000,0.406816,PAUSE
483,0.000000,0.000000,0.566188,ALLOW
484,1.000000,1.000000,0.250018,PAUSE
485,1.000000,1.000000,0.104288,PAUSE
486,0.000000,0.000000,0.072629,PAUSE
487,1.000000,1.000000,0.034092,PAUSE
488,0.000000,0.000000,0.047736,PAUSE
489,0.000000,0.000000,0.126470,PAUSE
490,0.000000,0.000000,0.264288,PAUSE
491,0.000000,0.000000,0.428671,PAUSE
492,1.000000,1.000000,0.192068,PAUSE
493,1.000000,1.000000,0.080778,PAUSE
494,0.000000,0.000000,0.061774,PAUSE
495,0.000000,0.000000,0.123072,PAUSE
496,0.000000,0.000000,0.251977,PAUSE
497,0.000000,1.000000,0.116370,PAUSE
498,1.000000,1.000000,0.049889,PAUSE
499,0.000000,1.000000,0.021282,PAUSE
500,0.000000,1.000000,0.009275,PAUSE
501,1.000000,1.000000,0.004256,PAUSE
502,0.000000,1.000000,0.002150,PAUSE
503,0.000000,1.000000,0.001257,PAUSE
504,0.000000,0.000000,0.007927,PAUSE
505,1.000000,1.000000,0.005312,PAUSE
506,0.000000,0.000000,0.022529,PAUSE
507,0.000000,0.000000,0.087913,PAUSE
508,0.000000,1.000000,0.044009,PAUSE
509,0.000000,1.000000,0.019982,PAUSE
510,1.000000,1.000000,0.009075,PAUSE
511,0.000000,0.000000,0.017175,PAUSE
512,0.000000,1.000000,0.009942,PAUSE
513,0.000000,1.000000,0.005238,PAUSE
514,0.000000,1.000000,0.002835,PAUSE
515,0.000000,0.000000,0.011913,PAUSE
516,0.000000,1.000000,0.007444,PAUSE
517,1.000000,1.000000,0.004139,PAUSE
518,1.000000,1.000000,0.002360,PAUSE
519,0.000000,1.000000,0.001465,PAUSE
520,1.000000,1.000000,0.001021,PAUSE
521,0.000000,0.000000,0.008249,PAUSE
522,0.000000,0.000000,0.047750,PAUSE
523,0.000000,0.000000,0.144988,PAUSE
524,1.000000,1.000000,0.069700,PAUSE
525,0.000000,0.000000,0.084410,PAUSE
526,0.000000,1.000000,0.041004,PAUSE
527,0.000000,1.000000,0.018511,PAUSE
528,0.000000,1.000000,0.008411,PAUSE
529,0.000000,1.000000,0.004010,PAUSE
530,0.000000,0.000000,0.011543,PAUSE
531,1.000000,1.000000,0.007169,PAUSE
532,0.000000,0.000000,0.025531,PAUSE
533,0.000000,0.000000,0.094247,PAUSE
534,0.000000,0.000000,0.222172,PAUSE
535,0.000000,0.000000,0.384549,PAUSE
536,1.000000,1.000000,0.173357,PAUSE
537,0.000000,0.000000,0.146217,PAUSE
538,0.000000,0.000000,0.233363,PAUSE
539,0.000000,0.000000,0.379696,PAUSE
540,0.000000,1.000000,0.171044,PAUSE
541,0.000000,1.000000,0.072201,PAUSE
542,0.000000,0.000000,0.057588,PAUSE
543,1.000000,1.000000,0.027856,PAUSE
544,0.000000,0.000000,0.044345,PAUSE
545,0.000000,0.000000,0.123410,PAUSE
546,0.000000,0.000000,0.261022,PAUSE
547,0.000000,1.000000,0.120396,PAUSE
548,1.000000,1.000000,0.051552,PAUSE
549,0.000000,1.000000,0.021960,PAUSE
550,0.000000,0.000000,0.024177,PAUSE
551,0.000000,1.000000,0.012988,PAUSE
552,0.000000,1.000000,0.006516,PAUSE
553,0.000000,0.000000,0.017874,PAUSE
554,0.000000,0.000000,0.073450,PAUSE
555,0.000000,0.000000,0.189399,PAUSE
556,1.000000,1.000000,0.089277,PAUSE
557,0.000000,0.000000,0.097340,PAUSE
558,0.000000,0.000000,0.192092,PAUSE
559,0.000000,0.000000,0.341285,PAUSE
560,0.000000,0.000000,0.503513,ALLOW
561,0.000000,0.000000,0.648150,ALLOW
562,1.000000,1.000000,0.284287,PAUSE
563,1.000000,1.000000,0.118155,PAUSE
564,0.000000,0.000000,0.078864,PAUSE
565,1.000000,1.000000,0.036653,PAUSE
566,0.000000,0.000000,0.049032,PAUSE
567,0.000000,1.000000,0.024984,PAUSE
568,1.000000,1.000000,0.011757,PAUSE
569,0.000000,1.000000,0.005607,PAUSE
570,1.000000,1.000000,0.002848,PAUSE
571,0.000000,1.000000,0.001615,PAUSE
572,0.000000,1.000000,0.001058,PAUSE
573,1.000000,1.000000,0.000801,PAUSE
574,0.000000,0.000000,0.007526,PAUSE
575,0.000000,0.000000,0.045264,PAUSE
576,0.000000,0.000000,0.140224,PAUSE
577,0.000000,0.000000,0.286939,PAUSE
578,0.000000,0.000000,0.453041,PAUSE
579,0.000000,0.000000,0.606633,ALLOW
580,0.000000,0.000000,0.730799,ALLOW
581,0.000000,0.000000,0.822459,ALLOW
582,0.000000,0.000000,0.886034,ALLOW
583,0.000000,0.000000,0.928262,ALLOW
584,1.000000,1.000000,0.400389,PAUSE
585,0.000000,0.000000,0.257756,PAUSE
586,0.000000,0.000000,0.304908,PAUSE
587,0.000000,0.000000,0.434010,PAUSE
588,1.000000,1.000000,0.193784,PAUSE
589,0.000000,1.000000,0.081416,PAUSE
590,0.000000,1.000000,0.034022,PAUSE
591,0.000000,1.000000,0.014415,PAUSE
592,1.000000,1.000000,0.006331,PAUSE
593,0.000000,0.000000,0.011706,PAUSE
594,0.000000,0.000000,0.053524,PAUSE
595,0.000000,0.000000,0.154619,PAUSE
596,0.000000,1.000000,0.073956,PAUSE
597,0.000000,1.000000,0.032455,PAUSE
598,1.000000,1.000000,0.014193,PAUSE
599,1.000000,1.000000,0.006399,PAUSE
600,0.000000,0.000000,0.013183,PAUSE
601,0.000000,0.000000,0.058610,PAUSE
602,0.000000,0.000000,0.163880,PAUSE
603,0.000000,0.000000,0.316595,PAUSE
604,0.000000,0.000000,0.482358,PAUSE
605,0.000000,0.000000,0.631399,ALLOW
