seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.333333,0.084790,PAUSE
142,0.000000,0.333333,0.083698,PAUSE
143,0.000000,0.000000,0.168221,PAUSE
144,0.000000,0.333333,0.157377,PAUSE
145,0.000000,0.333333,0.133707,PAUSE
146,0.000000,0.333333,0.114693,PAUSE
147,0.000000,0.333333,0.101990,PAUSE
148,0.000000,0.000000,0.185572,PAUSE
149,0.000000,0.333333,0.168285,PAUSE
150,0.000000,0.000000,0.264688,PAUSE
151,0.000000,0.333333,0.219152,PAUSE
152,0.000000,0.333333,0.168841,PAUSE
153,0.000000,0.333333,0.134008,PAUSE
154,0.000000,0.333333,0.112562,PAUSE
155,0.000000,0.333333,0.099890,PAUSE
156,0.000000,0.000000,0.182792,PAUSE
157,0.000000,0.333333,0.166414,PAUSE
158,0.000000,0.333333,0.138824,PAUSE
159,0.000000,0.000000,0.224027,PAUSE
160,0.000000,0.333333,0.192631,PAUSE
161,0.000000,0.000000,0.285508,PAUSE
162,0.000000,0.333333,0.231254,PAUSE
163,0.000000,0.333333,0.175294,PAUSE
164,0.000000,0.333333,0.137378,PAUSE
165,0.000000,0.333333,0.114329,PAUSE
166,0.000000,0.333333,0.100830,PAUSE
167,0.000000,0.333333,0.093012,PAUSE
168,0.000000,0.333333,0.088486,PAUSE
169,0.000000,0.333333,0.085853,PAUSE
170,0.000000,0.333333,0.084314,PAUSE
171,0.000000,0.333333,0.083408,PAUSE
172,0.000000,0.000000,0.167944,PAUSE
173,0.000000,0.333333,0.157201,PAUSE
174,0.000000,0.333333,0.133606,PAUSE
175,0.000000,0.000000,0.219787,PAUSE
176,0.000000,0.000000,0.365800,PAUSE
177,0.000000,0.000000,0.524397,ALLOW
178,0.000000,0.333333,0.377066,PAUSE
179,0.000000,0.333333,0.253409,PAUSE
180,0.000000,0.333333,0.177855,PAUSE
181,0.000000,0.333333,0.135282,PAUSE
182,0.000000,0.333333,0.111822,PAUSE
183,0.000000,0.333333,0.098893,PAUSE
184,0.000000,0.333333,0.091700,PAUSE
185,0.000000,0.000000,0.175221,PAUSE
186,0.000000,0.333333,0.161692,PAUSE
187,0.000000,0.333333,0.136145,PAUSE
188,0.000000,0.333333,0.116037,PAUSE
189,0.000000,0.333333,0.102730,PAUSE
190,0.000000,0.333333,0.094468,PAUSE
191,0.000000,0.333333,0.089473,PAUSE
192,0.000000,0.333333,0.086487,PAUSE
193,0.000000,0.333333,0.084709,PAUSE
194,0.000000,0.000000,0.169164,PAUSE
195,0.000000,0.000000,0.313138,PAUSE
196,0.000000,0.333333,0.254367,PAUSE
197,0.000000,0.333333,0.189557,PAUSE
198,0.000000,0.333333,0.145501,PAUSE
199,0.000000,0.333333,0.118849,PAUSE
200,0.000000,0.333333,0.103343,PAUSE
201,0.000000,0.000000,0.185634,PAUSE
202,0.000000,0.333333,0.168122,PAUSE
203,0.000000,0.333333,0.139772,PAUSE
204,0.000000,0.333333,0.118032,PAUSE
205,0.000000,0.333333,0.103826,PAUSE
206,0.000000,0.333333,0.095075,PAUSE
207,0.000000,0.333333,0.089814,PAUSE
208,0.000000,0.333333,0.086681,PAUSE
209,0.000000,0.333333,0.084821,PAUSE
210,0.000000,0.333333,0.083716,PAUSE
211,0.000000,0.000000,0.168237,PAUSE
212,0.000000,0.000000,0.312190,PAUSE
213,0.000000,0.333333,0.253806,PAUSE
214,0.000000,0.333333,0.189259,PAUSE
215,0.000000,0.000000,0.265011,PAUSE
216,0.000000,0.333333,0.216480,PAUSE
217,0.000000,0.333333,0.166562,PAUSE
218,0.000000,0.333333,0.132500,PAUSE
219,0.000000,0.333333,0.111641,PAUSE
220,0.000000,0.333333,0.099343,PAUSE
221,0.000000,0.333333,0.092182,PAUSE
222,0.000000,0.333333,0.088015,PAUSE
223,0.000000,0.333333,0.085584,PAUSE
224,0.000000,0.333333,0.084157,PAUSE
225,0.000000,0.333333,0.083317,PAUSE
226,0.000000,0.000000,0.167860,PAUSE
227,0.000000,0.000000,0.311802,PAUSE
228,0.000000,0.000000,0.474985,PAUSE
229,0.000000,0.333333,0.349804,PAUSE
230,0.000000,0.333333,0.239721,PAUSE
231,0.000000,0.333333,0.171127,PAUSE
232,0.000000,0.333333,0.131959,PAUSE
233,0.000000,0.000000,0.208725,PAUSE
234,0.000000,0.333333,0.181832,PAUSE
235,0.000000,0.333333,0.147311,PAUSE
236,0.000000,0.333333,0.122098,PAUSE
237,0.000000,0.333333,0.106024,PAUSE
238,0.000000,0.333333,0.096279,PAUSE
239,0.000000,0.333333,0.090483,PAUSE
240,0.000000,0.333333,0.087059,PAUSE
241,0.000000,0.333333,0.085037,PAUSE
242,0.000000,0.333333,0.083841,PAUSE
243,0.000000,0.000000,0.168351,PAUSE
244,0.000000,0.333333,0.157458,PAUSE
245,0.000000,0.333333,0.133753,PAUSE
246,0.000000,0.333333,0.114719,PAUSE
247,0.000000,0.000000,0.198428,PAUSE
248,0.000000,0.000000,0.343182,PAUSE
249,0.000000,0.333333,0.272089,PAUSE
250,0.000000,0.333333,0.198953,PAUSE
251,0.000000,0.333333,0.150352,PAUSE
252,0.000000,0.333333,0.121359,PAUSE
253,0.000000,0.333333,0.104660,PAUSE
254,0.000000,0.333333,0.095127,PAUSE
255,0.000000,0.333333,0.089671,PAUSE
256,0.000000,0.333333,0.086527,PAUSE
257,0.000000,0.333333,0.084702,PAUSE
258,0.000000,0.333333,0.083634,PAUSE
259,0.000000,0.000000,0.168149,PAUSE
260,0.000000,0.333333,0.157329,PAUSE
261,0.000000,0.333333,0.133680,PAUSE
262,0.000000,0.333333,0.114678,PAUSE
263,0.000000,0.333333,0.101981,PAUSE
264,0.000000,0.000000,0.185565,PAUSE
265,0.000000,0.333333,0.168280,PAUSE
266,0.000000,0.000000,0.264685,PAUSE
267,0.000000,0.333333,0.219150,PAUSE
268,0.000000,0.333333,0.168840,PAUSE
269,0.000000,0.333333,0.134007,PAUSE
270,0.000000,0.333333,0.112562,PAUSE
271,0.000000,0.333333,0.099890,PAUSE
272,0.000000,0.333333,0.092502,PAUSE
273,0.000000,0.333333,0.088203,PAUSE
274,0.000000,0.000000,0.172318,PAUSE
275,0.000000,0.333333,0.159932,PAUSE
276,0.000000,0.333333,0.135161,PAUSE
277,0.000000,0.000000,0.221060,PAUSE
278,0.000000,0.333333,0.190892,PAUSE
279,0.000000,0.333333,0.152797,PAUSE
280,0.000000,0.333333,0.125233,PAUSE
281,0.000000,0.000000,0.206925,PAUSE
282,0.000000,0.333333,0.181450,PAUSE
283,0.000000,0.000000,0.275720,PAUSE
284,0.000000,0.333333,0.225539,PAUSE
285,0.000000,0.000000,0.313186,PAUSE
286,0.000000,0.333333,0.247149,PAUSE
287,0.000000,0.333333,0.183683,PAUSE
288,0.000000,0.333333,0.141719,PAUSE
289,0.000000,0.333333,0.116585,PAUSE
290,0.000000,0.333333,0.102022,PAUSE
291,0.000000,0.333333,0.093655,PAUSE
292,0.000000,0.333333,0.088840,PAUSE
293,0.000000,0.000000,0.172853,PAUSE
294,0.000000,0.333333,0.160259,PAUSE
295,0.000000,0.000000,0.257755,PAUSE
296,0.000000,0.333333,0.215092,PAUSE
297,0.000000,0.333333,0.166662,PAUSE
298,0.000000,0.333333,0.132864,PAUSE
299,0.000000,0.333333,0.111959,PAUSE
300,0.000000,0.000000,0.193701,PAUSE
301,0.000000,0.333333,0.173141,PAUSE
302,0.000000,0.333333,0.142608,PAUSE
303,0.000000,0.333333,0.119590,PAUSE
304,0.000000,0.000000,0.202357,PAUSE
305,0.000000,0.333333,0.178747,PAUSE
306,0.000000,0.000000,0.273556,PAUSE
307,0.000000,0.333333,0.224304,PAUSE
308,0.000000,0.333333,0.171590,PAUSE
309,0.000000,0.333333,0.135445,PAUSE
310,0.000000,0.333333,0.113316,PAUSE
311,0.000000,0.333333,0.100292,PAUSE
312,0.000000,0.000000,0.183109,PAUSE
313,0.000000,0.333333,0.166602,PAUSE
314,0.000000,0.333333,0.138927,PAUSE
315,0.000000,0.333333,0.117572,PAUSE
316,0.000000,0.333333,0.103576,PAUSE
317,0.000000,0.333333,0.094937,PAUSE
318,0.000000,0.333333,0.089737,PAUSE
319,0.000000,0.000000,0.173828,PAUSE
320,0.000000,0.333333,0.160893,PAUSE
321,0.000000,0.333333,0.135713,PAUSE
322,0.000000,0.333333,0.115806,PAUSE
323,0.000000,0.333333,0.102606,PAUSE
324,0.000000,0.333333,0.094399,PAUSE
325,0.000000,0.333333,0.089435,PAUSE
326,0.000000,0.333333,0.086466,PAUSE
327,0.000000,0.333333,0.084697,PAUSE
328,0.000000,0.333333,0.083643,PAUSE
329,0.000000,0.333333,0.083016,PAUSE
330,0.000000,0.000000,0.167586,PAUSE
331,0.000000,0.333333,0.156977,PAUSE
332,0.000000,0.000000,0.254940,PAUSE
333,0.000000,0.333333,0.213444,PAUSE
334,0.000000,0.333333,0.165778,PAUSE
335,0.000000,0.333333,0.132399,PAUSE
336,0.000000,0.333333,0.111713,PAUSE
337,0.000000,0.000000,0.193513,PAUSE
338,0.000000,0.000000,0.337344,PAUSE
339,0.000000,0.333333,0.268563,PAUSE
340,0.000000,0.333333,0.197064,PAUSE
341,0.000000,0.333333,0.149371,PAUSE
342,0.000000,0.333333,0.120849,PAUSE
343,0.000000,0.333333,0.104392,PAUSE
344,0.000000,0.000000,0.186439,PAUSE
345,0.000000,0.333333,0.168595,PAUSE
346,0.000000,0.333333,0.140031,PAUSE
347,0.000000,0.333333,0.118171,PAUSE
348,0.000000,0.333333,0.103901,PAUSE
349,0.000000,0.333333,0.095116,PAUSE
350,0.000000,0.333333,0.089837,PAUSE
351,0.000000,0.333333,0.086694,PAUSE
352,0.000000,0.000000,0.171001,PAUSE
353,0.000000,0.333333,0.159121,PAUSE
354,0.000000,0.333333,0.134703,PAUSE
355,0.000000,0.333333,0.115246,PAUSE
356,0.000000,0.000000,0.198860,PAUSE
357,0.000000,0.333333,0.176678,PAUSE
358,0.000000,0.000000,0.271898,PAUSE
359,0.000000,0.333333,0.223357,PAUSE
360,0.000000,0.333333,0.171090,PAUSE
361,0.000000,0.333333,0.135186,PAUSE
362,0.000000,0.333333,0.113181,PAUSE
363,0.000000,0.333333,0.100220,PAUSE
364,0.000000,0.333333,0.092682,PAUSE
365,0.000000,0.333333,0.088303,PAUSE
366,0.000000,0.333333,0.085750,PAUSE
367,0.000000,0.000000,0.170091,PAUSE
368,0.000000,0.333333,0.158544,PAUSE
369,0.000000,0.333333,0.134372,PAUSE
370,0.000000,0.000000,0.220415,PAUSE
371,0.000000,0.333333,0.190513,PAUSE
372,0.000000,0.000000,0.283842,PAUSE
373,0.000000,0.333333,0.230312,PAUSE
374,0.000000,0.333333,0.174800,PAUSE
375,0.000000,0.000000,0.252598,PAUSE
376,0.000000,0.000000,0.394988,PAUSE
377,0.000000,0.333333,0.301852,PAUSE
378,0.000000,0.000000,0.375434,PAUSE
379,0.000000,0.333333,0.282175,PAUSE
380,0.000000,0.333333,0.201854,PAUSE
381,0.000000,0.333333,0.150977,PAUSE
382,0.000000,0.333333,0.121330,PAUSE
383,0.000000,0.000000,0.200657,PAUSE
384,0.000000,0.000000,0.343641,PAUSE
385,0.000000,0.333333,0.272140,PAUSE
386,0.000000,0.333333,0.198921,PAUSE
387,0.000000,0.333333,0.150314,PAUSE
388,0.000000,0.333333,0.121330,PAUSE
389,0.000000,0.333333,0.104642,PAUSE
390,0.000000,0.333333,0.095115,PAUSE
391,0.000000,0.333333,0.089664,PAUSE
392,0.000000,0.333333,0.086523,PAUSE
393,0.000000,0.000000,0.170769,PAUSE
394,0.000000,0.333333,0.158963,PAUSE
395,0.000000,0.333333,0.134609,PAUSE
396,0.000000,0.333333,0.115193,PAUSE
397,0.000000,0.333333,0.102266,PAUSE
398,0.000000,0.333333,0.094210,PAUSE
399,0.000000,0.333333,0.089328,PAUSE
400,0.000000,0.000000,0.173475,PAUSE
401,0.000000,0.333333,0.160677,PAUSE
402,0.000000,0.333333,0.135591,PAUSE
403,0.000000,0.333333,0.115739,PAUSE
404,0.000000,0.333333,0.102569,PAUSE
405,0.000000,0.333333,0.094379,PAUSE
406,0.000000,0.333333,0.089424,PAUSE
407,0.000000,0.333333,0.086459,PAUSE
408,0.000000,0.333333,0.084693,PAUSE
409,0.000000,0.333333,0.083641,PAUSE
410,0.000000,0.333333,0.083015,PAUSE
411,0.000000,0.333333,0.082641,PAUSE
412,0.000000,0.333333,0.082418,PAUSE
413,0.000000,0.333333,0.082284,PAUSE
414,0.000000,0.333333,0.082204,PAUSE
415,0.000000,0.333333,0.082157,PAUSE
416,0.000000,0.333333,0.082128,PAUSE
417,0.000000,0.333333,0.082111,PAUSE
418,0.000000,0.333333,0.082100,PAUSE
419,0.000000,0.333333,0.082094,PAUSE
420,0.000000,0.212303,0.103652,PAUSE
421,0.000000,0.333333,0.102701,PAUSE
422,0.000000,0.000000,0.193655,PAUSE
423,0.000000,0.333333,0.174526,PAUSE
424,0.000000,0.333333,0.143805,PAUSE
425,0.000000,0.333333,0.120398,PAUSE
426,0.000000,0.333333,0.105183,PAUSE
427,0.000000,0.000000,0.188256,PAUSE
428,0.000000,0.333333,0.169905,PAUSE
429,0.000000,0.333333,0.140825,PAUSE
430,0.000000,0.333333,0.118628,PAUSE
431,0.000000,0.333333,0.104160,PAUSE
432,0.000000,0.333333,0.095263,PAUSE
433,0.000000,0.333333,0.089920,PAUSE
434,0.000000,0.333333,0.086742,PAUSE
435,0.000000,0.333333,0.084856,PAUSE
436,0.000000,0.333333,0.083736,PAUSE
437,0.000000,0.333333,0.083071,PAUSE
438,0.000000,0.333333,0.082674,PAUSE
439,0.000000,0.333333,0.082437,PAUSE
440,0.000000,0.333333,0.082296,PAUSE
441,0.000000,0.000000,0.166911,PAUSE
442,0.000000,0.333333,0.156551,PAUSE
443,0.000000,0.333333,0.133235,PAUSE
444,0.000000,0.333333,0.114431,PAUSE
445,0.000000,0.000000,0.198192,PAUSE
446,0.000000,0.000000,0.342962,PAUSE
447,0.000000,0.333333,0.271962,PAUSE
448,0.000000,0.333333,0.198887,PAUSE
449,0.000000,0.000000,0.271909,PAUSE
450,0.000000,0.333333,0.220303,PAUSE
451,0.000000,0.333333,0.168552,PAUSE
452,0.000000,0.333333,0.133524,PAUSE
453,0.000000,0.000000,0.213142,PAUSE
454,0.000000,0.333333,0.185027,PAUSE
455,0.000000,0.333333,0.149237,PAUSE
456,0.000000,0.333333,0.123196,PAUSE
457,0.000000,0.333333,0.106642,PAUSE
458,0.000000,0.333333,0.096626,PAUSE
459,0.000000,0.333333,0.090681,PAUSE
460,0.000000,0.333333,0.087172,PAUSE
461,0.000000,0.333333,0.085103,PAUSE
462,0.000000,0.333333,0.083880,PAUSE
463,0.000000,0.000000,0.168386,PAUSE
464,0.000000,0.000000,0.312340,PAUSE
465,0.000000,0.333333,0.253894,PAUSE
466,0.000000,0.333333,0.189306,PAUSE
467,0.000000,0.333333,0.145370,PAUSE
468,0.000000,0.000000,0.222966,PAUSE
469,0.000000,0.333333,0.190851,PAUSE
470,0.000000,0.333333,0.152420,PAUSE
471,0.000000,0.333333,0.124901,PAUSE
472,0.000000,0.333333,0.107558,PAUSE
473,0.000000,0.333333,0.097124,PAUSE
474,0.000000,0.000000,0.180489,PAUSE
475,0.000000,0.333333,0.165023,PAUSE
476,0.000000,0.333333,0.138049,PAUSE
477,0.000000,0.000000,0.223411,PAUSE
478,0.000000,0.333333,0.192272,PAUSE
479,0.000000,0.333333,0.153545,PAUSE
480,0.000000,0.000000,0.235969,PAUSE
481,0.000000,0.333333,0.199613,PAUSE
482,0.000000,0.333333,0.157512,PAUSE
483,0.000000,0.333333,0.127735,PAUSE
484,0.000000,0.333333,0.109121,PAUSE
485,0.000000,0.333333,0.097992,PAUSE
486,0.000000,0.000000,0.181216,PAUSE
487,0.000000,0.333333,0.165463,PAUSE
488,0.000000,0.333333,0.138294,PAUSE
489,0.000000,0.333333,0.117228,PAUSE
490,0.000000,0.333333,0.103388,PAUSE
491,0.000000,0.333333,0.094834,PAUSE
492,0.000000,0.333333,0.089679,PAUSE
493,0.000000,0.000000,0.173778,PAUSE
494,0.000000,0.333333,0.160863,PAUSE
495,0.000000,0.333333,0.135696,PAUSE
496,0.000000,0.333333,0.115796,PAUSE
497,0.000000,0.333333,0.102600,PAUSE
498,0.000000,0.333333,0.094397,PAUSE
499,0.000000,0.000000,0.178225,PAUSE
500,0.000000,0.000000,0.322365,PAUSE
501,0.000000,0.333333,0.259819,PAUSE
502,0.000000,0.333333,0.192454,PAUSE
503,0.000000,0.333333,0.147000,PAUSE
504,0.000000,0.333333,0.119626,PAUSE
505,0.000000,0.333333,0.103752,PAUSE
506,0.000000,0.333333,0.094640,PAUSE
507,0.000000,0.000000,0.177980,PAUSE
508,0.000000,0.000000,0.321900,PAUSE
509,0.000000,0.333333,0.259517,PAUSE
510,0.000000,0.333333,0.192287,PAUSE
511,0.000000,0.333333,0.146911,PAUSE
512,0.000000,0.333333,0.119579,PAUSE
513,0.000000,0.333333,0.103727,PAUSE
514,0.000000,0.333333,0.094627,PAUSE
515,0.000000,0.333333,0.089397,PAUSE
516,0.000000,0.333333,0.086375,PAUSE
517,0.000000,0.333333,0.084615,PAUSE
518,0.000000,0.333333,0.083584,PAUSE
519,0.000000,0.333333,0.082976,PAUSE
520,0.000000,0.000000,0.167544,PAUSE
521,0.000000,0.333333,0.156950,PAUSE
522,0.000000,0.333333,0.133463,PAUSE
523,0.000000,0.333333,0.114557,PAUSE
524,0.000000,0.333333,0.101915,PAUSE
525,0.000000,0.333333,0.094014,PAUSE
526,0.000000,0.333333,0.089217,PAUSE
527,0.000000,0.333333,0.086341,PAUSE
528,0.000000,0.333333,0.084625,PAUSE
529,0.000000,0.333333,0.083601,PAUSE
530,0.000000,0.000000,0.168134,PAUSE
531,0.000000,0.333333,0.157322,PAUSE
532,0.000000,0.333333,0.133676,PAUSE
533,0.000000,0.000000,0.219845,PAUSE
534,0.000000,0.333333,0.190177,PAUSE
535,0.000000,0.000000,0.283577,PAUSE
536,0.000000,0.333333,0.230161,PAUSE
537,0.000000,0.333333,0.174721,PAUSE
538,0.000000,0.333333,0.137083,PAUSE
539,0.000000,0.333333,0.114175,PAUSE
540,0.000000,0.000000,0.195390,PAUSE
541,0.000000,0.333333,0.174126,PAUSE
542,0.000000,0.333333,0.143143,PAUSE
543,0.000000,0.333333,0.119877,PAUSE
544,0.000000,0.333333,0.104836,PAUSE
545,0.000000,0.333333,0.095633,PAUSE
546,0.000000,0.000000,0.179259,PAUSE
547,0.000000,0.333333,0.164282,PAUSE
548,0.000000,0.333333,0.137636,PAUSE
549,0.000000,0.333333,0.116869,PAUSE
550,0.000000,0.333333,0.103192,PAUSE
551,0.000000,0.333333,0.094725,PAUSE
552,0.000000,0.333333,0.089619,PAUSE
553,0.000000,0.333333,0.086570,PAUSE
554,0.000000,0.333333,0.084757,PAUSE
555,0.000000,0.333333,0.083679,PAUSE
556,0.000000,0.333333,0.083037,PAUSE
557,0.000000,0.333333,0.082654,PAUSE
558,0.000000,0.000000,0.167247,PAUSE
559,0.000000,0.333333,0.156763,PAUSE
560,0.000000,0.333333,0.133356,PAUSE
561,0.000000,0.333333,0.114498,PAUSE
562,0.000000,0.333333,0.101882,PAUSE
563,0.000000,0.333333,0.093996,PAUSE
564,0.000000,0.333333,0.089207,PAUSE
565,0.000000,0.333333,0.086335,PAUSE
566,0.000000,0.000000,0.170685,PAUSE
567,0.000000,0.333333,0.158926,PAUSE
568,0.000000,0.333333,0.134593,PAUSE
569,0.000000,0.333333,0.115185,PAUSE
570,0.000000,0.333333,0.102263,PAUSE
571,0.000000,0.333333,0.094208,PAUSE
572,0.000000,0.333333,0.089327,PAUSE
573,0.000000,0.333333,0.086404,PAUSE
574,0.000000,0.333333,0.084661,PAUSE
575,0.000000,0.000000,0.169121,PAUSE
576,0.000000,0.333333,0.157943,PAUSE
577,0.000000,0.333333,0.134031,PAUSE
578,0.000000,0.333333,0.114873,PAUSE
579,0.000000,0.333333,0.102090,PAUSE
580,1.000000,0.000000,0.070708,PAUSE
581,0.000000,0.333333,0.122356,PAUSE
582,0.000000,0.333333,0.121560,PAUSE
583,0.000000,0.333333,0.110796,PAUSE
584,0.000000,0.333333,0.100958,PAUSE
585,0.000000,0.000000,0.185974,PAUSE
586,0.000000,0.333333,0.168762,PAUSE
587,0.000000,0.333333,0.140262,PAUSE
588,0.000000,0.000000,0.225299,PAUSE
589,0.000000,0.333333,0.193395,PAUSE
590,0.000000,0.333333,0.154158,PAUSE
591,0.000000,0.000000,0.236438,PAUSE
592,0.000000,0.333333,0.199881,PAUSE
593,0.000000,0.000000,0.291171,PAUSE
594,0.000000,0.333333,0.234448,PAUSE
595,0.000000,0.333333,0.176965,PAUSE
596,0.000000,0.333333,0.138238,PAUSE
597,0.000000,0.333333,0.114774,PAUSE
598,0.000000,0.000000,0.195836,PAUSE
599,0.000000,0.000000,0.339423,PAUSE
600,0.000000,0.333333,0.269749,PAUSE
601,0.000000,0.333333,0.197681,PAUSE
602,0.000000,0.000000,0.271016,PAUSE
603,0.000000,0.333333,0.219803,PAUSE
604,0.000000,0.333333,0.168290,PAUSE
605,0.000000,0.333333,0.133388,PAUSE
