seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.176270,PAUSE
76,0.000000,0.333333,0.162311,PAUSE
77,0.000000,0.000000,0.259450,PAUSE
78,0.000000,0.333333,0.216073,PAUSE
79,0.000000,0.333333,0.167185,PAUSE
80,0.000000,0.333333,0.133137,PAUSE
81,0.000000,0.000000,0.213219,PAUSE
82,0.000000,0.000000,0.356728,PAUSE
83,0.000000,0.000000,0.515482,ALLOW
84,0.000000,0.333333,0.372092,PAUSE
85,0.000000,0.000000,0.426276,PAUSE
86,0.000000,0.000000,0.548223,ALLOW
87,0.000000,0.333333,0.386499,PAUSE
88,0.000000,0.000000,0.433352,PAUSE
89,0.000000,0.000000,0.552124,ALLOW
90,0.000000,0.333333,0.388344,PAUSE
91,0.000000,0.333333,0.257990,PAUSE
92,0.000000,0.000000,0.311204,PAUSE
93,0.000000,0.000000,0.442249,PAUSE
94,0.000000,0.333333,0.327640,PAUSE
95,0.000000,0.333333,0.227418,PAUSE
96,0.000000,0.333333,0.164640,PAUSE
97,0.000000,0.333333,0.128568,PAUSE
98,0.000000,0.333333,0.108362,PAUSE
99,0.000000,0.000000,0.189390,PAUSE
100,0.000000,0.000000,0.332767,PAUSE
101,0.000000,0.333333,0.265827,PAUSE
102,0.000000,0.000000,0.349005,PAUSE
103,0.000000,0.333333,0.267829,PAUSE
104,0.000000,0.333333,0.194580,PAUSE
105,0.000000,0.333333,0.147338,PAUSE
106,0.000000,0.333333,0.119494,PAUSE
107,0.000000,0.000000,0.199351,PAUSE
108,0.000000,0.333333,0.176414,PAUSE
109,0.000000,0.000000,0.271218,PAUSE
110,0.000000,0.000000,0.419463,PAUSE
111,0.000000,0.333333,0.316585,PAUSE
112,0.000000,0.000000,0.386543,PAUSE
113,0.000000,0.333333,0.288234,PAUSE
114,0.000000,0.333333,0.204929,PAUSE
115,0.000000,0.000000,0.273728,PAUSE
116,0.000000,0.000000,0.412120,PAUSE
117,0.000000,0.333333,0.311238,PAUSE
118,0.000000,0.000000,0.381871,PAUSE
119,0.000000,0.333333,0.285582,PAUSE
120,0.000000,0.000000,0.357030,PAUSE
121,0.000000,0.000000,0.491476,PAUSE
122,0.000000,0.000000,0.629807,ALLOW
123,0.000000,0.333333,0.433470,PAUSE
124,0.000000,0.000000,0.466244,PAUSE
125,0.000000,0.000000,0.576667,ALLOW
126,0.000000,0.000000,0.694127,ALLOW
127,0.000000,0.333333,0.466699,PAUSE
128,0.000000,0.333333,0.297065,PAUSE
129,0.000000,0.333333,0.198756,PAUSE
130,0.000000,0.000000,0.258517,PAUSE
131,0.000000,0.000000,0.393804,PAUSE
132,0.000000,0.000000,0.545723,ALLOW
133,0.000000,0.000000,0.680345,ALLOW
134,0.000000,0.000000,0.785090,ALLOW
135,0.000000,0.000000,0.860180,ALLOW
136,0.000000,0.000000,0.911152,ALLOW
137,0.000000,0.333333,0.577840,ALLOW
138,0.000000,0.333333,0.349838,PAUSE
139,0.000000,0.333333,0.223426,PAUSE
140,0.000000,0.000000,0.273128,PAUSE
141,0.000000,0.000000,0.404241,PAUSE
142,0.000000,0.333333,0.305858,PAUSE
143,0.000000,0.333333,0.216159,PAUSE
144,0.000000,0.333333,0.158963,PAUSE
145,0.000000,0.333333,0.125696,PAUSE
146,0.000000,0.000000,0.204150,PAUSE
147,0.000000,0.333333,0.179218,PAUSE
148,0.000000,0.000000,0.273439,PAUSE
149,0.000000,0.000000,0.421373,PAUSE
150,0.000000,0.000000,0.573825,ALLOW
151,0.000000,0.333333,0.403958,PAUSE
152,0.000000,0.000000,0.447494,PAUSE
153,0.000000,0.000000,0.563588,ALLOW
154,0.000000,0.333333,0.394466,PAUSE
155,0.000000,0.000000,0.438355,PAUSE
156,0.000000,0.000000,0.555605,ALLOW
157,0.000000,0.000000,0.678606,ALLOW
158,0.000000,0.333333,0.458749,PAUSE
159,0.000000,0.333333,0.293273,PAUSE
160,0.000000,0.000000,0.333860,PAUSE
161,0.000000,0.333333,0.253301,PAUSE
162,0.000000,0.000000,0.329481,PAUSE
163,0.000000,0.000000,0.467689,PAUSE
164,0.000000,0.333333,0.342919,PAUSE
165,0.000000,0.000000,0.404391,PAUSE
166,0.000000,0.333333,0.297616,PAUSE
167,0.000000,0.000000,0.365148,PAUSE
168,0.000000,0.000000,0.497563,PAUSE
169,0.000000,0.333333,0.359174,PAUSE
170,0.000000,0.333333,0.243596,PAUSE
171,0.000000,0.000000,0.302115,PAUSE
172,0.000000,0.333333,0.236619,PAUSE
173,0.000000,0.000000,0.318223,PAUSE
174,0.000000,0.333333,0.249363,PAUSE
175,0.000000,0.000000,0.330544,PAUSE
176,0.000000,0.333333,0.256642,PAUSE
177,0.000000,0.000000,0.336112,PAUSE
178,0.000000,0.000000,0.474996,PAUSE
179,0.000000,0.333333,0.347135,PAUSE
180,0.000000,0.333333,0.237648,PAUSE
181,0.000000,0.000000,0.298341,PAUSE
182,0.000000,0.000000,0.432752,PAUSE
183,0.000000,0.333333,0.322600,PAUSE
184,0.000000,0.000000,0.389681,PAUSE
185,0.000000,0.333333,0.289714,PAUSE
186,0.000000,0.333333,0.205612,PAUSE
187,0.000000,0.000000,0.274118,PAUSE
188,0.000000,0.000000,0.412386,PAUSE
189,0.000000,0.333333,0.311377,PAUSE
190,0.000000,0.000000,0.381960,PAUSE
191,0.000000,0.000000,0.513891,ALLOW
192,0.000000,0.333333,0.368316,PAUSE
193,0.000000,0.000000,0.421603,PAUSE
194,0.000000,0.000000,0.543764,ALLOW
195,0.000000,0.000000,0.670158,ALLOW
196,0.000000,0.000000,0.774726,ALLOW
197,0.000000,0.333333,0.509324,ALLOW
198,0.000000,0.000000,0.513571,ALLOW
199,0.000000,0.333333,0.353902,PAUSE
200,0.000000,0.333333,0.237050,PAUSE
201,0.000000,0.000000,0.293995,PAUSE
202,0.000000,0.000000,0.427198,PAUSE
203,0.000000,0.000000,0.574284,ALLOW
204,0.000000,0.000000,0.702544,ALLOW
205,0.000000,0.333333,0.472350,PAUSE
206,0.000000,0.333333,0.300123,PAUSE
207,0.000000,0.000000,0.338264,PAUSE
208,0.000000,0.000000,0.462338,PAUSE
209,0.000000,0.000000,0.601819,ALLOW
210,0.000000,0.000000,0.722975,ALLOW
211,0.000000,0.000000,0.815476,ALLOW
212,0.000000,0.333333,0.530223,ALLOW
213,0.000000,0.000000,0.526198,ALLOW
214,0.000000,0.000000,0.617399,ALLOW
215,0.000000,0.333333,0.421812,PAUSE
216,0.000000,0.333333,0.274059,PAUSE
217,0.000000,0.333333,0.187339,PAUSE
218,0.000000,0.333333,0.139690,PAUSE
219,0.000000,0.000000,0.213645,PAUSE
220,0.000000,0.000000,0.354658,PAUSE
221,0.000000,0.333333,0.278325,PAUSE
222,0.000000,0.000000,0.358085,PAUSE
223,0.000000,0.000000,0.495297,PAUSE
224,0.000000,0.000000,0.633864,ALLOW
225,0.000000,0.000000,0.748768,ALLOW
226,0.000000,0.000000,0.834245,ALLOW
227,0.000000,0.333333,0.539690,ALLOW
228,0.000000,0.000000,0.531791,ALLOW
229,0.000000,0.000000,0.621039,ALLOW
230,0.000000,0.333333,0.423629,PAUSE
231,0.000000,0.333333,0.274916,PAUSE
232,0.000000,0.333333,0.187740,PAUSE
233,0.000000,0.333333,0.139879,PAUSE
234,0.000000,0.000000,0.213763,PAUSE
235,0.000000,0.333333,0.184554,PAUSE
236,0.000000,0.333333,0.148721,PAUSE
237,0.000000,0.333333,0.122824,PAUSE
238,0.000000,0.000000,0.204816,PAUSE
239,0.000000,0.333333,0.180173,PAUSE
240,0.000000,0.000000,0.274674,PAUSE
241,0.000000,0.333333,0.224938,PAUSE
242,0.000000,0.000000,0.312734,PAUSE
243,0.000000,0.000000,0.456195,PAUSE
244,0.000000,0.333333,0.336983,PAUSE
245,0.000000,0.000000,0.400637,PAUSE
246,0.000000,0.333333,0.295693,PAUSE
247,0.000000,0.000000,0.363921,PAUSE
248,0.000000,0.333333,0.274735,PAUSE
249,0.000000,0.000000,0.348648,PAUSE
250,0.000000,0.333333,0.266439,PAUSE
251,0.000000,0.000000,0.342897,PAUSE
252,0.000000,0.333333,0.263361,PAUSE
253,0.000000,0.000000,0.340796,PAUSE
254,0.000000,0.333333,0.262242,PAUSE
255,0.000000,0.333333,0.191399,PAUSE
256,0.000000,0.333333,0.145613,PAUSE
257,0.000000,0.000000,0.222218,PAUSE
258,0.000000,0.333333,0.190238,PAUSE
259,0.000000,0.000000,0.282518,PAUSE
260,0.000000,0.000000,0.429319,PAUSE
261,0.000000,0.000000,0.580357,ALLOW
262,0.000000,0.333333,0.407435,PAUSE
263,0.000000,0.000000,0.449734,PAUSE
264,0.000000,0.333333,0.321629,PAUSE
265,0.000000,0.000000,0.381085,PAUSE
266,0.000000,0.333333,0.283731,PAUSE
267,0.000000,0.333333,0.202191,PAUSE
268,0.000000,0.333333,0.150976,PAUSE
269,0.000000,0.333333,0.121260,PAUSE
270,0.000000,0.333333,0.104429,PAUSE
271,0.000000,0.333333,0.094924,PAUSE
272,0.000000,0.333333,0.089526,PAUSE
273,0.000000,0.000000,0.173414,PAUSE
274,0.000000,0.333333,0.160597,PAUSE
275,0.000000,0.000000,0.258036,PAUSE
276,0.000000,0.000000,0.407771,PAUSE
277,0.000000,0.000000,0.562558,ALLOW
278,0.000000,0.000000,0.695066,ALLOW
279,0.000000,0.333333,0.468682,PAUSE
280,0.000000,0.000000,0.489058,PAUSE
281,0.000000,0.333333,0.341710,PAUSE
282,0.000000,0.333333,0.231250,PAUSE
283,0.000000,0.000000,0.290516,PAUSE
284,0.000000,0.333333,0.229704,PAUSE
285,0.000000,0.000000,0.312810,PAUSE
286,0.000000,0.000000,0.454591,PAUSE
287,0.000000,0.333333,0.335883,PAUSE
288,0.000000,0.000000,0.399724,PAUSE
289,0.000000,0.000000,0.527656,ALLOW
290,0.000000,0.000000,0.658367,ALLOW
291,0.000000,0.000000,0.766410,ALLOW
292,0.000000,0.333333,0.505146,ALLOW
293,0.000000,0.000000,0.511105,ALLOW
294,0.000000,0.333333,0.352687,PAUSE
295,0.000000,0.333333,0.236476,PAUSE
296,0.000000,0.333333,0.167822,PAUSE
297,0.000000,0.333333,0.129615,PAUSE
298,0.000000,0.333333,0.108658,PAUSE
299,0.000000,0.333333,0.097120,PAUSE
300,0.000000,0.000000,0.179789,PAUSE
301,0.000000,0.333333,0.164468,PAUSE
302,0.000000,0.333333,0.137699,PAUSE
303,0.000000,0.000000,0.223091,PAUSE
304,0.000000,0.333333,0.192078,PAUSE
305,0.000000,0.000000,0.285071,PAUSE
306,0.000000,0.000000,0.432007,PAUSE
307,0.000000,0.000000,0.582723,ALLOW
308,0.000000,0.333333,0.408714,PAUSE
309,0.000000,0.333333,0.269099,PAUSE
310,0.000000,0.000000,0.319227,PAUSE
311,0.000000,0.000000,0.448728,PAUSE
312,0.000000,0.000000,0.591772,ALLOW
313,0.000000,0.000000,0.715754,ALLOW
314,0.000000,0.000000,0.810489,ALLOW
315,0.000000,0.333333,0.527739,ALLOW
316,0.000000,0.333333,0.326484,PAUSE
317,0.000000,0.333333,0.212678,PAUSE
318,0.000000,0.333333,0.151986,PAUSE
319,0.000000,0.333333,0.119989,PAUSE
320,0.000000,0.333333,0.102992,PAUSE
321,0.000000,0.000000,0.184238,PAUSE
322,0.000000,0.000000,0.327522,PAUSE
323,0.000000,0.000000,0.489091,PAUSE
324,0.000000,0.333333,0.357577,PAUSE
325,0.000000,0.000000,0.416478,PAUSE
326,0.000000,0.333333,0.304341,PAUSE
327,0.000000,0.000000,0.369887,PAUSE
328,0.000000,0.000000,0.501210,ALLOW
329,0.000000,0.000000,0.637115,ALLOW
330,0.000000,0.333333,0.437250,PAUSE
331,0.000000,0.000000,0.468585,PAUSE
332,0.000000,0.333333,0.331213,PAUSE
333,0.000000,0.333333,0.226151,PAUSE
334,0.000000,0.000000,0.287344,PAUSE
335,0.000000,0.333333,0.228045,PAUSE
336,0.000000,0.333333,0.172326,PAUSE
337,0.000000,0.333333,0.135366,PAUSE
338,0.000000,0.333333,0.113086,PAUSE
339,0.000000,0.333333,0.100089,PAUSE
340,0.000000,0.000000,0.182855,PAUSE
341,0.000000,0.333333,0.166433,PAUSE
342,0.000000,0.333333,0.138828,PAUSE
343,0.000000,0.333333,0.117516,PAUSE
344,0.000000,0.000000,0.200692,PAUSE
345,0.000000,0.000000,0.345273,PAUSE
346,0.000000,0.000000,0.505565,ALLOW
347,0.000000,0.000000,0.649304,ALLOW
348,0.000000,0.000000,0.762632,ALLOW
349,0.000000,0.333333,0.503598,ALLOW
350,0.000000,0.000000,0.510452,ALLOW
351,0.000000,0.000000,0.607127,ALLOW
352,0.000000,0.000000,0.715358,ALLOW
353,0.000000,0.333333,0.477397,PAUSE
354,0.000000,0.000000,0.493112,PAUSE
355,0.000000,0.333333,0.343497,PAUSE
356,0.000000,0.333333,0.232028,PAUSE
357,0.000000,0.333333,0.165687,PAUSE
358,0.000000,0.333333,0.128579,PAUSE
359,0.000000,0.000000,0.205591,PAUSE
360,0.000000,0.333333,0.179903,PAUSE
361,0.000000,0.333333,0.146232,PAUSE
362,0.000000,0.333333,0.121509,PAUSE
363,0.000000,0.000000,0.203819,PAUSE
364,0.000000,0.333333,0.179595,PAUSE
365,0.000000,0.000000,0.274222,PAUSE
366,0.000000,0.333333,0.224682,PAUSE
367,0.000000,0.000000,0.312544,PAUSE
368,0.000000,0.000000,0.456041,PAUSE
369,0.000000,0.333333,0.336900,PAUSE
370,0.000000,0.333333,0.232550,PAUSE
371,0.000000,0.000000,0.295060,PAUSE
372,0.000000,0.333333,0.232900,PAUSE
373,0.000000,0.000000,0.315695,PAUSE
374,0.000000,0.000000,0.457180,PAUSE
375,0.000000,0.000000,0.602708,ALLOW
376,0.000000,0.333333,0.419245,PAUSE
377,0.000000,0.333333,0.274224,PAUSE
378,0.000000,0.000000,0.322373,PAUSE
379,0.000000,0.333333,0.247418,PAUSE
380,0.000000,0.333333,0.182360,PAUSE
381,0.000000,0.333333,0.140497,PAUSE
382,0.000000,0.000000,0.218024,PAUSE
383,0.000000,0.000000,0.360540,PAUSE
384,0.000000,0.000000,0.518563,ALLOW
385,0.000000,0.333333,0.373740,PAUSE
386,0.000000,0.333333,0.251713,PAUSE
387,0.000000,0.000000,0.308165,PAUSE
388,0.000000,0.000000,0.440548,PAUSE
389,0.000000,0.333333,0.326822,PAUSE
390,0.000000,0.333333,0.227038,PAUSE
391,0.000000,0.333333,0.164464,PAUSE
392,0.000000,0.000000,0.236221,PAUSE
393,0.000000,0.000000,0.376454,PAUSE
394,0.000000,0.333333,0.290890,PAUSE
395,0.000000,0.333333,0.208659,PAUSE
396,0.000000,0.333333,0.155259,PAUSE
397,0.000000,0.333333,0.123852,PAUSE
398,0.000000,0.333333,0.105949,PAUSE
399,0.000000,0.333333,0.095808,PAUSE
400,0.000000,0.333333,0.090039,PAUSE
401,0.000000,0.333333,0.086732,PAUSE
402,0.000000,0.333333,0.084817,PAUSE
403,0.000000,0.333333,0.083700,PAUSE
404,0.000000,0.333333,0.083044,PAUSE
405,0.000000,0.000000,0.167605,PAUSE
406,0.000000,0.333333,0.156988,PAUSE
407,0.000000,0.000000,0.254949,PAUSE
408,0.000000,0.000000,0.404985,PAUSE
409,0.000000,0.333333,0.308493,PAUSE
410,0.000000,0.333333,0.218123,PAUSE
411,0.000000,0.333333,0.160169,PAUSE
412,0.000000,0.000000,0.233489,PAUSE
413,0.000000,0.000000,0.374354,PAUSE
414,0.000000,0.333333,0.289749,PAUSE
415,0.000000,0.000000,0.366482,PAUSE
416,0.000000,0.333333,0.277311,PAUSE
417,0.000000,0.333333,0.199389,PAUSE
418,0.000000,0.000000,0.270004,PAUSE
419,0.000000,0.000000,0.409200,PAUSE
420,0.000000,0.333333,0.309655,PAUSE
421,0.000000,0.333333,0.218384,PAUSE
422,0.000000,0.000000,0.285315,PAUSE
423,0.000000,0.333333,0.227605,PAUSE
424,0.000000,0.000000,0.311949,PAUSE
425,0.000000,0.333333,0.245976,PAUSE
426,0.000000,0.000000,0.328193,PAUSE
427,0.000000,0.333333,0.255379,PAUSE
428,0.000000,0.333333,0.187902,PAUSE
429,0.000000,0.333333,0.143853,PAUSE
430,0.000000,0.000000,0.220998,PAUSE
431,0.000000,0.333333,0.189559,PAUSE
432,0.000000,0.000000,0.282013,PAUSE
433,0.000000,0.333333,0.229091,PAUSE
434,0.000000,0.000000,0.315805,PAUSE
435,0.000000,0.333333,0.248590,PAUSE
436,0.000000,0.333333,0.184423,PAUSE
437,0.000000,0.000000,0.259495,PAUSE
438,0.000000,0.333333,0.213015,PAUSE
439,0.000000,0.333333,0.164628,PAUSE
440,0.000000,0.333333,0.131455,PAUSE
441,0.000000,0.000000,0.211590,PAUSE
442,0.000000,0.000000,0.355101,PAUSE
443,0.000000,0.333333,0.278887,PAUSE
444,0.000000,0.000000,0.358727,PAUSE
445,0.000000,0.000000,0.495911,PAUSE
446,0.000000,0.000000,0.634375,ALLOW
447,0.000000,0.333333,0.435999,PAUSE
448,0.000000,0.333333,0.282385,PAUSE
449,0.000000,0.333333,0.191837,PAUSE
450,0.000000,0.333333,0.142071,PAUSE
451,0.000000,0.333333,0.115181,PAUSE
452,0.000000,0.000000,0.194289,PAUSE
453,0.000000,0.333333,0.173106,PAUSE
454,0.000000,0.333333,0.142469,PAUSE
455,0.000000,0.333333,0.119471,PAUSE
456,0.000000,0.000000,0.202215,PAUSE
457,0.000000,0.000000,0.346648,PAUSE
458,0.000000,0.333333,0.274073,PAUSE
459,0.000000,0.000000,0.355246,PAUSE
460,0.000000,0.333333,0.271256,PAUSE
461,0.000000,0.333333,0.196331,PAUSE
462,0.000000,0.000000,0.267960,PAUSE
463,0.000000,0.000000,0.407603,PAUSE
464,0.000000,0.333333,0.308789,PAUSE
465,0.000000,0.000000,0.380213,PAUSE
466,0.000000,0.000000,0.512592,ALLOW
467,0.000000,0.000000,0.647023,ALLOW
468,0.000000,0.333333,0.442552,PAUSE
469,0.000000,0.333333,0.285537,PAUSE
470,0.000000,0.000000,0.329273,PAUSE
471,0.000000,0.000000,0.455895,PAUSE
472,0.000000,0.000000,0.597061,ALLOW
473,0.000000,0.000000,0.719556,ALLOW
474,0.000000,0.000000,0.813116,ALLOW
475,0.000000,0.000000,0.879236,ALLOW
476,0.000000,0.000000,0.923649,ALLOW
477,0.000000,0.000000,0.952472,ALLOW
478,0.000000,0.333333,0.597945,ALLOW
479,0.000000,0.333333,0.359070,PAUSE
480,0.000000,0.333333,0.227620,PAUSE
481,0.000000,0.000000,0.275467,PAUSE
482,0.000000,0.333333,0.218941,PAUSE
483,0.000000,0.000000,0.302919,PAUSE
484,0.000000,0.333333,0.240523,PAUSE
485,0.000000,0.000000,0.323911,PAUSE
486,0.000000,0.333333,0.252985,PAUSE
487,0.000000,0.333333,0.186661,PAUSE
488,0.000000,0.000000,0.261018,PAUSE
489,0.000000,0.000000,0.401892,PAUSE
490,0.000000,0.000000,0.554614,ALLOW
491,0.000000,0.333333,0.393308,PAUSE
492,0.000000,0.000000,0.440307,PAUSE
493,0.000000,0.333333,0.316735,PAUSE
494,0.000000,0.000000,0.377926,PAUSE
495,0.000000,0.333333,0.282092,PAUSE
496,0.000000,0.333333,0.201383,PAUSE
497,0.000000,0.333333,0.150581,PAUSE
498,0.000000,0.333333,0.121064,PAUSE
499,0.000000,0.333333,0.104329,PAUSE
500,0.000000,0.000000,0.186185,PAUSE
501,0.000000,0.000000,0.329801,PAUSE
502,0.000000,0.333333,0.264118,PAUSE
503,0.000000,0.000000,0.347747,PAUSE
504,0.000000,0.000000,0.487161,PAUSE
505,0.000000,0.000000,0.627632,ALLOW
506,0.000000,0.000000,0.744242,ALLOW
507,0.000000,0.000000,0.831116,ALLOW
508,0.000000,0.000000,0.891562,ALLOW
509,0.000000,0.333333,0.568201,ALLOW
510,0.000000,0.333333,0.345379,PAUSE
511,0.000000,0.000000,0.364412,PAUSE
512,0.000000,0.333333,0.268715,PAUSE
513,0.000000,0.333333,0.192758,PAUSE
514,0.000000,0.333333,0.145565,PAUSE
515,0.000000,0.333333,0.118238,PAUSE
516,0.000000,0.333333,0.102746,PAUSE
517,0.000000,0.333333,0.093981,PAUSE
518,0.000000,0.333333,0.088991,PAUSE
519,0.000000,0.000000,0.172947,PAUSE
520,0.000000,0.333333,0.160310,PAUSE
521,0.000000,0.333333,0.135371,PAUSE
522,0.000000,0.333333,0.115613,PAUSE
523,0.000000,0.333333,0.102498,PAUSE
524,0.000000,0.000000,0.185991,PAUSE
525,0.000000,0.333333,0.168536,PAUSE
526,0.000000,0.333333,0.140064,PAUSE
527,0.000000,0.000000,0.225069,PAUSE
528,0.000000,0.000000,0.370609,PAUSE
529,0.000000,0.000000,0.528517,ALLOW
530,0.000000,0.333333,0.379297,PAUSE
531,0.000000,0.333333,0.254516,PAUSE
532,0.000000,0.333333,0.178393,PAUSE
533,0.000000,0.333333,0.135546,PAUSE
534,0.000000,0.000000,0.211159,PAUSE
535,0.000000,0.333333,0.183184,PAUSE
536,0.000000,0.000000,0.276465,PAUSE
537,0.000000,0.333333,0.225854,PAUSE
538,0.000000,0.333333,0.172375,PAUSE
539,0.000000,0.000000,0.250776,PAUSE
540,0.000000,0.000000,0.393436,PAUSE
541,0.000000,0.333333,0.300989,PAUSE
542,0.000000,0.333333,0.213997,PAUSE
543,0.000000,0.000000,0.282402,PAUSE
544,0.000000,0.333333,0.226041,PAUSE
545,0.000000,0.000000,0.310857,PAUSE
546,0.000000,0.000000,0.453373,PAUSE
547,0.000000,0.000000,0.599759,ALLOW
548,0.000000,0.000000,0.723209,ALLOW
549,0.000000,0.000000,0.816263,ALLOW
550,0.000000,0.000000,0.881561,ALLOW
551,0.000000,0.000000,0.925239,ALLOW
552,0.000000,0.000000,0.953511,ALLOW
553,0.000000,0.000000,0.971398,ALLOW
554,0.000000,0.000000,0.982535,ALLOW
555,0.000000,0.000000,0.989392,ALLOW
556,0.000000,0.000000,0.993581,ALLOW
557,0.000000,0.000000,0.996126,ALLOW
558,0.000000,0.000000,0.997666,ALLOW
559,0.000000,0.000000,0.998596,ALLOW
560,0.000000,0.000000,0.999156,ALLOW
561,0.000000,0.000000,0.999493,ALLOW
562,0.000000,0.000000,0.999695,ALLOW
563,0.000000,0.000000,0.999817,ALLOW
564,0.000000,0.333333,0.620641,ALLOW
565,0.000000,0.333333,0.369390,PAUSE
566,0.000000,0.333333,0.232269,PAUSE
567,0.000000,1.000000,0.102123,PAUSE
568,0.000000,0.333333,0.058866,PAUSE
569,0.000000,0.333333,0.050485,PAUSE
570,0.000000,0.333333,0.054486,PAUSE
571,0.000000,0.000000,0.129534,PAUSE
572,0.000000,0.000000,0.265948,PAUSE
573,0.000000,0.333333,0.225333,PAUSE
574,0.000000,0.000000,0.317374,PAUSE
575,0.000000,0.333333,0.250220,PAUSE
576,0.000000,0.333333,0.185493,PAUSE
577,0.000000,0.333333,0.142723,PAUSE
578,0.000000,0.000000,0.220309,PAUSE
579,0.000000,0.000000,0.362865,PAUSE
580,0.000000,0.333333,0.283287,PAUSE
581,0.000000,0.333333,0.204759,PAUSE
582,0.000000,0.333333,0.153298,PAUSE
583,0.000000,0.000000,0.228604,PAUSE
584,0.000000,0.000000,0.370269,PAUSE
585,0.000000,0.333333,0.287477,PAUSE
586,0.000000,0.333333,0.206923,PAUSE
587,0.000000,0.000000,0.277457,PAUSE
588,0.000000,0.000000,0.416380,PAUSE
589,0.000000,0.000000,0.566662,ALLOW
590,0.000000,0.000000,0.697174,ALLOW
591,0.000000,0.000000,0.797432,ALLOW
592,0.000000,0.000000,0.868693,ALLOW
593,0.000000,0.000000,0.916782,ALLOW
594,0.000000,0.000000,0.948103,ALLOW
595,0.000000,0.000000,0.968005,ALLOW
596,0.000000,0.333333,0.605440,ALLOW
597,0.000000,0.333333,0.362492,PAUSE
598,0.000000,0.000000,0.373796,PAUSE
599,0.000000,0.333333,0.273295,PAUSE
600,0.000000,0.333333,0.194933,PAUSE
601,0.000000,0.333333,0.146600,PAUSE
602,0.000000,0.000000,0.222005,PAUSE
603,0.000000,0.000000,0.363690,PAUSE
604,0.000000,0.333333,0.283660,PAUSE
605,0.000000,0.000000,0.362084,PAUSE
