seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.333333,0.422428,PAUSE
76,0.000000,0.000000,0.455417,PAUSE
77,0.000000,0.000000,0.567189,ALLOW
78,0.000000,0.000000,0.686657,ALLOW
79,0.000000,0.000000,0.786099,ALLOW
80,0.000000,0.333333,0.514998,ALLOW
81,0.000000,0.000000,0.516888,ALLOW
82,0.000000,0.000000,0.611167,ALLOW
83,0.000000,0.000000,0.718004,ALLOW
84,0.000000,0.000000,0.807765,ALLOW
85,0.000000,0.333333,0.525804,ALLOW
86,0.000000,0.333333,0.325422,PAUSE
87,0.000000,0.000000,0.352964,PAUSE
88,0.000000,0.000000,0.472320,PAUSE
89,0.000000,0.000000,0.608941,ALLOW
90,0.000000,0.333333,0.421783,PAUSE
91,0.000000,0.000000,0.458324,PAUSE
92,0.000000,0.000000,0.570899,ALLOW
93,0.000000,0.333333,0.398174,PAUSE
94,0.000000,0.000000,0.440619,PAUSE
95,0.000000,0.333333,0.316372,PAUSE
96,0.000000,0.000000,0.377257,PAUSE
97,0.000000,0.000000,0.506339,ALLOW
98,0.000000,0.000000,0.640781,ALLOW
99,0.000000,0.000000,0.753238,ALLOW
100,0.000000,0.000000,0.837135,ALLOW
101,0.000000,0.000000,0.895491,ALLOW
102,0.000000,0.333333,0.570118,ALLOW
103,0.000000,0.000000,0.549388,ALLOW
104,0.000000,0.333333,0.371511,PAUSE
105,0.000000,0.000000,0.411599,PAUSE
106,0.000000,0.000000,0.530427,ALLOW
107,0.000000,0.000000,0.658030,ALLOW
108,0.000000,0.333333,0.447920,PAUSE
109,0.000000,0.000000,0.475072,PAUSE
110,0.000000,0.000000,0.582630,ALLOW
111,0.000000,0.000000,0.698243,ALLOW
112,0.000000,0.000000,0.794335,ALLOW
113,0.000000,0.333333,0.519139,ALLOW
114,0.000000,0.000000,0.519331,ALLOW
115,0.000000,0.000000,0.612757,ALLOW
116,0.000000,0.000000,0.719072,ALLOW
117,0.000000,0.000000,0.808476,ALLOW
118,0.000000,0.000000,0.874562,ALLOW
119,0.000000,0.000000,0.920032,ALLOW
120,0.000000,0.333333,0.582097,ALLOW
121,0.000000,0.000000,0.556143,ALLOW
122,0.000000,0.000000,0.636483,ALLOW
123,0.000000,0.000000,0.734854,ALLOW
124,0.000000,0.333333,0.487073,PAUSE
125,0.000000,0.333333,0.306638,PAUSE
126,0.000000,0.333333,0.203203,PAUSE
127,0.000000,0.000000,0.261123,PAUSE
128,0.000000,0.000000,0.395652,PAUSE
129,0.000000,0.000000,0.547107,ALLOW
130,0.000000,0.333333,0.388993,PAUSE
131,0.000000,0.000000,0.437280,PAUSE
132,0.000000,0.000000,0.556080,ALLOW
133,0.000000,0.000000,0.679447,ALLOW
134,0.000000,0.000000,0.781366,ALLOW
135,0.000000,0.000000,0.856538,ALLOW
136,0.000000,0.000000,0.908353,ALLOW
137,0.000000,0.000000,0.942543,ALLOW
138,0.000000,0.333333,0.593122,ALLOW
139,0.000000,0.000000,0.562380,ALLOW
140,0.000000,0.333333,0.377779,PAUSE
141,0.000000,0.000000,0.415220,PAUSE
142,0.000000,0.000000,0.532803,ALLOW
143,0.000000,0.333333,0.377393,PAUSE
144,0.000000,0.000000,0.426760,PAUSE
145,0.000000,0.000000,0.547078,ALLOW
146,0.000000,0.000000,0.672389,ALLOW
147,0.000000,0.333333,0.455570,PAUSE
148,0.000000,0.000000,0.479962,PAUSE
149,0.000000,0.333333,0.336949,PAUSE
150,0.000000,0.000000,0.390649,PAUSE
151,0.000000,0.333333,0.288626,PAUSE
152,0.000000,0.000000,0.357735,PAUSE
153,0.000000,0.000000,0.491316,PAUSE
154,0.000000,0.333333,0.355777,PAUSE
155,0.000000,0.000000,0.413023,PAUSE
156,0.000000,0.000000,0.537400,ALLOW
157,0.000000,0.000000,0.665486,ALLOW
158,0.000000,0.000000,0.771428,ALLOW
159,0.000000,0.000000,0.849769,ALLOW
160,0.000000,0.000000,0.903901,ALLOW
161,0.000000,0.333333,0.574242,ALLOW
162,0.000000,0.000000,0.551729,ALLOW
163,0.000000,0.000000,0.633739,ALLOW
164,0.000000,0.000000,0.733075,ALLOW
165,0.000000,0.000000,0.817768,ALLOW
166,0.000000,0.333333,0.530732,ALLOW
167,0.000000,0.000000,0.526026,ALLOW
168,0.000000,0.000000,0.617037,ALLOW
169,0.000000,0.000000,0.721908,ALLOW
170,0.000000,0.000000,0.810351,ALLOW
171,0.000000,0.000000,0.875782,ALLOW
172,0.000000,0.000000,0.920812,ALLOW
173,0.000000,0.000000,0.950446,ALLOW
174,0.000000,0.333333,0.596936,ALLOW
175,0.000000,0.000000,0.564495,ALLOW
176,0.000000,0.333333,0.378791,PAUSE
177,0.000000,0.000000,0.415797,PAUSE
178,0.000000,0.000000,0.533178,ALLOW
179,0.000000,0.000000,0.659913,ALLOW
180,0.000000,0.333333,0.448868,PAUSE
181,0.000000,0.000000,0.475638,PAUSE
182,0.000000,0.000000,0.583005,ALLOW
183,0.000000,0.000000,0.698499,ALLOW
184,0.000000,0.333333,0.468897,PAUSE
185,0.000000,0.000000,0.488044,PAUSE
186,0.000000,0.000000,0.591454,ALLOW
187,0.000000,0.000000,0.704352,ALLOW
188,0.000000,0.000000,0.798491,ALLOW
189,0.000000,0.000000,0.867962,ALLOW
190,0.000000,0.000000,0.915773,ALLOW
191,0.000000,0.000000,0.947260,ALLOW
192,0.000000,0.000000,0.967400,ALLOW
193,0.000000,0.000000,0.980031,ALLOW
194,0.000000,0.000000,0.987846,ALLOW
195,0.000000,0.333333,0.614945,ALLOW
196,0.000000,0.000000,0.574440,ALLOW
197,0.000000,0.000000,0.647752,ALLOW
198,0.000000,0.000000,0.742106,ALLOW
199,0.000000,0.333333,0.490635,PAUSE
200,0.000000,0.000000,0.500807,ALLOW
201,0.000000,0.000000,0.599769,ALLOW
202,0.000000,0.000000,0.709948,ALLOW
203,0.000000,0.000000,0.802232,ALLOW
204,0.000000,0.000000,0.870415,ALLOW
205,0.000000,0.000000,0.917349,ALLOW
206,0.000000,0.000000,0.948255,ALLOW
207,0.000000,0.000000,0.968020,ALLOW
208,0.000000,0.000000,0.980413,ALLOW
209,0.000000,0.333333,0.611390,ALLOW
210,0.000000,0.000000,0.572496,ALLOW
211,0.000000,0.000000,0.646575,ALLOW
212,0.000000,0.000000,0.741358,ALLOW
213,0.000000,0.333333,0.490269,PAUSE
214,0.000000,0.000000,0.500598,ALLOW
215,0.000000,0.000000,0.599636,ALLOW
216,0.000000,0.000000,0.709860,ALLOW
217,0.000000,0.000000,0.802174,ALLOW
218,0.000000,0.000000,0.870377,ALLOW
219,0.000000,0.000000,0.917325,ALLOW
220,0.000000,0.000000,0.948239,ALLOW
221,0.000000,0.000000,0.968011,ALLOW
222,0.000000,0.000000,0.980407,ALLOW
223,0.000000,0.333333,0.611387,ALLOW
224,0.000000,0.000000,0.572494,ALLOW
225,0.000000,0.000000,0.646575,ALLOW
226,0.000000,0.000000,0.741358,ALLOW
227,0.000000,0.000000,0.823144,ALLOW
228,0.000000,0.000000,0.884075,ALLOW
229,0.000000,0.000000,0.926097,ALLOW
230,0.000000,0.000000,0.953764,ALLOW
231,0.000000,0.000000,0.971444,ALLOW
232,0.000000,0.000000,0.982521,ALLOW
233,0.000000,0.000000,0.989367,ALLOW
234,0.000000,0.333333,0.615669,ALLOW
235,0.000000,0.000000,0.574834,ALLOW
236,0.000000,0.333333,0.383728,PAUSE
237,0.000000,0.333333,0.251019,PAUSE
238,0.000000,0.000000,0.302123,PAUSE
239,0.000000,0.000000,0.432812,PAUSE
240,0.000000,0.000000,0.578375,ALLOW
241,0.000000,0.000000,0.705476,ALLOW
242,0.000000,0.000000,0.803142,ALLOW
243,0.000000,0.333333,0.524046,ALLOW
244,0.000000,0.000000,0.522577,ALLOW
245,0.000000,0.000000,0.615056,ALLOW
246,0.000000,0.000000,0.720693,ALLOW
247,0.000000,0.000000,0.809587,ALLOW
248,0.000000,0.000000,0.875300,ALLOW
249,0.000000,0.000000,0.920509,ALLOW
250,0.000000,0.000000,0.950258,ALLOW
251,0.000000,0.000000,0.969270,ALLOW
252,0.000000,0.333333,0.606036,ALLOW
253,0.000000,0.000000,0.569549,ALLOW
254,0.000000,0.333333,0.381211,PAUSE
255,0.000000,0.000000,0.417177,PAUSE
256,0.000000,0.000000,0.534073,ALLOW
257,0.000000,0.000000,0.660522,ALLOW
258,0.000000,0.000000,0.766994,ALLOW
259,0.000000,0.000000,0.846420,ALLOW
260,0.000000,0.000000,0.901576,ALLOW
261,0.000000,0.000000,0.938153,ALLOW
262,0.000000,0.000000,0.961672,ALLOW
263,0.000000,0.000000,0.976478,ALLOW
264,0.000000,0.000000,0.985663,ALLOW
265,0.000000,0.000000,0.991304,ALLOW
266,0.000000,0.000000,0.994743,ALLOW
267,0.000000,0.000000,0.996829,ALLOW
268,0.000000,0.000000,0.998091,ALLOW
269,0.000000,0.000000,0.998852,ALLOW
270,0.000000,0.000000,0.999310,ALLOW
271,0.000000,0.000000,0.999585,ALLOW
272,0.000000,0.000000,0.999751,ALLOW
273,0.000000,0.000000,0.999851,ALLOW
274,0.000000,0.000000,0.999910,ALLOW
275,0.000000,0.000000,0.999946,ALLOW
276,0.000000,0.000000,0.999968,ALLOW
277,0.000000,0.000000,0.999981,ALLOW
278,0.000000,0.000000,0.999988,ALLOW
279,0.000000,0.000000,0.999993,ALLOW
280,0.000000,0.000000,0.999996,ALLOW
281,0.000000,0.000000,0.999997,ALLOW
282,0.000000,0.000000,0.999998,ALLOW
283,0.000000,0.000000,0.999999,ALLOW
284,0.000000,0.333333,0.620727,ALLOW
285,0.000000,0.000000,0.577578,ALLOW
286,0.000000,0.000000,0.649637,ALLOW
287,0.000000,0.000000,0.743296,ALLOW
288,0.000000,0.000000,0.824386,ALLOW
289,0.000000,0.000000,0.884866,ALLOW
290,0.000000,0.000000,0.926596,ALLOW
291,0.000000,0.000000,0.954075,ALLOW
292,0.000000,0.000000,0.971637,ALLOW
293,0.000000,0.000000,0.982638,ALLOW
294,0.000000,0.333333,0.612452,ALLOW
295,0.000000,0.000000,0.573075,ALLOW
296,0.000000,0.000000,0.646926,ALLOW
297,0.000000,0.000000,0.741580,ALLOW
298,0.000000,0.000000,0.823287,ALLOW
299,0.000000,0.000000,0.884166,ALLOW
300,0.000000,0.333333,0.564273,ALLOW
301,0.000000,0.000000,0.545852,ALLOW
302,0.000000,0.333333,0.369757,PAUSE
303,0.000000,0.000000,0.410545,PAUSE
304,0.000000,0.000000,0.529711,ALLOW
305,0.000000,0.333333,0.375827,PAUSE
306,0.000000,0.000000,0.425802,PAUSE
307,0.000000,0.000000,0.546424,ALLOW
308,0.000000,0.000000,0.671931,ALLOW
309,0.000000,0.000000,0.775911,ALLOW
310,0.000000,0.000000,0.852786,ALLOW
311,0.000000,0.000000,0.905873,ALLOW
312,0.000000,0.000000,0.940948,ALLOW
313,0.000000,0.333333,0.592349,ALLOW
314,0.000000,0.333333,0.356504,PAUSE
315,0.000000,0.000000,0.370542,PAUSE
316,0.000000,0.000000,0.483918,PAUSE
317,0.000000,0.000000,0.617047,ALLOW
318,0.000000,0.000000,0.733629,ALLOW
319,0.000000,0.000000,0.822721,ALLOW
320,0.000000,0.000000,0.885590,ALLOW
321,0.000000,0.000000,0.927745,ALLOW
322,0.000000,0.000000,0.955060,ALLOW
323,0.000000,0.000000,0.972349,ALLOW
324,0.000000,0.000000,0.983116,ALLOW
325,0.000000,0.000000,0.989745,ALLOW
326,0.000000,0.000000,0.993795,ALLOW
327,0.000000,0.000000,0.996255,ALLOW
328,0.000000,0.000000,0.997744,ALLOW
329,0.000000,0.000000,0.998643,ALLOW
330,0.000000,0.333333,0.620084,ALLOW
331,0.000000,0.000000,0.577231,ALLOW
332,0.000000,0.000000,0.649430,ALLOW
333,0.000000,0.000000,0.743165,ALLOW
334,0.000000,0.000000,0.824303,ALLOW
335,0.000000,0.000000,0.884813,ALLOW
336,0.000000,0.000000,0.926563,ALLOW
337,0.000000,0.000000,0.954054,ALLOW
338,0.000000,0.000000,0.971624,ALLOW
339,0.000000,0.000000,0.982631,ALLOW
340,0.000000,0.333333,0.612449,ALLOW
341,0.000000,0.000000,0.573073,ALLOW
342,0.000000,0.333333,0.382891,PAUSE
343,0.000000,0.000000,0.418128,PAUSE
344,0.000000,0.000000,0.534686,ALLOW
345,0.000000,0.000000,0.660937,ALLOW
346,0.000000,0.000000,0.767275,ALLOW
347,0.000000,0.000000,0.846606,ALLOW
348,0.000000,0.333333,0.545779,ALLOW
349,0.000000,0.333333,0.334917,PAUSE
350,0.000000,0.333333,0.216570,PAUSE
351,0.000000,0.000000,0.269211,PAUSE
352,0.000000,0.000000,0.401541,PAUSE
353,0.000000,0.333333,0.304446,PAUSE
354,0.000000,0.000000,0.376443,PAUSE
355,0.000000,0.000000,0.509369,ALLOW
356,0.000000,0.000000,0.644470,ALLOW
357,0.000000,0.000000,0.756397,ALLOW
358,0.000000,0.000000,0.839487,ALLOW
359,0.000000,0.000000,0.897115,ALLOW
360,0.000000,0.000000,0.935329,ALLOW
361,0.000000,0.333333,0.589627,ALLOW
362,0.000000,0.000000,0.560432,ALLOW
363,0.000000,0.000000,0.639179,ALLOW
364,0.000000,0.000000,0.736614,ALLOW
365,0.000000,0.000000,0.820078,ALLOW
366,0.000000,0.000000,0.882108,ALLOW
367,0.000000,0.000000,0.924852,ALLOW
368,0.000000,0.000000,0.952986,ALLOW
369,0.000000,0.000000,0.970963,ALLOW
370,0.000000,0.000000,0.982225,ALLOW
371,0.000000,0.000000,0.989187,ALLOW
372,0.000000,0.333333,0.615584,ALLOW
373,0.000000,0.000000,0.574787,ALLOW
374,0.000000,0.000000,0.647961,ALLOW
375,0.000000,0.000000,0.742238,ALLOW
376,0.000000,0.000000,0.823710,ALLOW
377,0.000000,0.000000,0.884435,ALLOW
378,0.000000,0.000000,0.926324,ALLOW
379,0.000000,0.000000,0.953906,ALLOW
380,0.000000,0.333333,0.598600,ALLOW
381,0.000000,0.000000,0.565413,ALLOW
382,0.000000,0.000000,0.642238,ALLOW
383,0.000000,0.000000,0.738579,ALLOW
384,0.000000,0.333333,0.488906,PAUSE
385,0.000000,0.000000,0.499815,PAUSE
386,0.000000,0.000000,0.599136,ALLOW
387,0.000000,0.000000,0.709528,ALLOW
388,0.000000,0.000000,0.801954,ALLOW
389,0.000000,0.000000,0.870234,ALLOW
390,0.000000,0.000000,0.917233,ALLOW
391,0.000000,0.000000,0.948181,ALLOW
392,0.000000,0.000000,0.967975,ALLOW
393,0.000000,0.000000,0.980385,ALLOW
394,0.000000,0.000000,0.988062,ALLOW
395,0.000000,0.333333,0.615048,ALLOW
396,0.000000,0.333333,0.366859,PAUSE
397,0.000000,0.000000,0.376140,PAUSE
398,0.000000,0.000000,0.487442,PAUSE
399,0.000000,0.000000,0.619428,ALLOW
400,0.000000,0.000000,0.735252,ALLOW
401,0.000000,0.000000,0.823807,ALLOW
402,0.000000,0.000000,0.886300,ALLOW
403,0.000000,0.000000,0.928199,ALLOW
404,0.000000,0.000000,0.955346,ALLOW
405,0.000000,0.000000,0.972527,ALLOW
406,0.000000,0.000000,0.983225,ALLOW
407,0.000000,0.000000,0.989812,ALLOW
408,0.000000,0.000000,0.993835,ALLOW
409,0.000000,0.000000,0.996280,ALLOW
410,0.000000,0.000000,0.997759,ALLOW
411,0.000000,0.333333,0.619665,ALLOW
412,0.000000,0.333333,0.368949,PAUSE
413,0.000000,0.000000,0.377253,PAUSE
414,0.000000,0.000000,0.488132,PAUSE
415,0.000000,0.333333,0.351468,PAUSE
416,0.000000,0.000000,0.408192,PAUSE
417,0.000000,0.000000,0.532898,ALLOW
418,0.000000,0.000000,0.661816,ALLOW
419,0.000000,0.000000,0.768702,ALLOW
420,0.000000,0.000000,0.847869,ALLOW
421,0.000000,0.000000,0.902635,ALLOW
422,0.000000,0.000000,0.938872,ALLOW
423,0.000000,0.000000,0.962139,ALLOW
424,0.000000,0.000000,0.976774,ALLOW
425,0.000000,0.333333,0.609648,ALLOW
426,0.000000,0.000000,0.571543,ALLOW
427,0.000000,0.000000,0.645998,ALLOW
428,0.000000,0.000000,0.740992,ALLOW
429,0.000000,0.000000,0.822909,ALLOW
430,0.000000,0.000000,0.883924,ALLOW
431,0.000000,0.000000,0.926002,ALLOW
432,0.000000,0.000000,0.953705,ALLOW
433,0.000000,0.000000,0.971408,ALLOW
434,0.000000,0.000000,0.982498,ALLOW
435,0.000000,0.000000,0.989353,ALLOW
436,0.000000,0.000000,0.993551,ALLOW
437,0.000000,0.000000,0.996105,ALLOW
438,0.000000,0.000000,0.997653,ALLOW
439,0.000000,0.000000,0.998587,ALLOW
440,0.000000,0.333333,0.620058,ALLOW
441,0.000000,0.000000,0.577217,ALLOW
442,0.000000,0.000000,0.649421,ALLOW
443,0.000000,0.333333,0.437598,PAUSE
444,0.000000,0.000000,0.464283,PAUSE
445,0.000000,0.000000,0.572987,ALLOW
446,0.000000,0.333333,0.398932,PAUSE
447,0.000000,0.000000,0.440845,PAUSE
448,0.000000,0.000000,0.557173,ALLOW
449,0.000000,0.000000,0.679644,ALLOW
450,0.000000,0.333333,0.459265,PAUSE
451,0.000000,0.000000,0.482198,PAUSE
452,0.000000,0.333333,0.338066,PAUSE
453,0.000000,0.000000,0.391330,PAUSE
454,0.000000,0.000000,0.516538,ALLOW
455,0.000000,0.000000,0.648233,ALLOW
456,0.000000,0.000000,0.758509,ALLOW
457,0.000000,0.000000,0.840724,ALLOW
458,0.000000,0.000000,0.897856,ALLOW
459,0.000000,0.000000,0.935777,ALLOW
460,0.000000,0.000000,0.960181,ALLOW
461,0.000000,0.000000,0.975554,ALLOW
462,0.000000,0.333333,0.609063,ALLOW
463,0.000000,0.000000,0.571222,ALLOW
464,0.000000,0.000000,0.645804,ALLOW
465,0.000000,0.000000,0.740868,ALLOW
466,0.000000,0.000000,0.822829,ALLOW
467,0.000000,0.000000,0.883873,ALLOW
468,0.000000,0.000000,0.925970,ALLOW
469,0.000000,0.000000,0.953684,ALLOW
470,0.000000,0.000000,0.971395,ALLOW
471,0.000000,0.000000,0.982490,ALLOW
472,0.000000,0.000000,0.989348,ALLOW
473,0.000000,0.333333,0.615661,ALLOW
474,0.000000,0.333333,0.367137,PAUSE
475,0.000000,0.000000,0.376288,PAUSE
476,0.000000,0.000000,0.487534,PAUSE
477,0.000000,0.000000,0.619490,ALLOW
478,0.000000,0.000000,0.735293,ALLOW
479,0.000000,0.000000,0.823834,ALLOW
480,0.000000,0.000000,0.886318,ALLOW
481,0.000000,0.000000,0.928211,ALLOW
482,0.000000,0.000000,0.955353,ALLOW
483,0.000000,0.000000,0.972531,ALLOW
484,0.000000,0.000000,0.983228,ALLOW
485,0.000000,0.000000,0.989814,ALLOW
486,0.000000,0.000000,0.993837,ALLOW
487,0.000000,0.000000,0.996280,ALLOW
488,0.000000,0.000000,0.997759,ALLOW
489,0.000000,0.000000,0.998652,ALLOW
490,0.000000,0.000000,0.999190,ALLOW
491,0.000000,0.000000,0.999513,ALLOW
492,0.000000,0.000000,0.999708,ALLOW
493,0.000000,0.000000,0.999824,ALLOW
494,0.000000,0.000000,0.999895,ALLOW
495,0.000000,0.333333,0.620678,ALLOW
496,0.000000,0.000000,0.577551,ALLOW
497,0.000000,0.000000,0.649621,ALLOW
498,0.000000,0.000000,0.743286,ALLOW
499,0.000000,0.000000,0.824380,ALLOW
500,0.000000,0.000000,0.884862,ALLOW
501,0.000000,0.000000,0.926593,ALLOW
502,0.000000,0.000000,0.954074,ALLOW
503,0.000000,0.000000,0.971636,ALLOW
504,0.000000,0.000000,0.982638,ALLOW
505,0.000000,0.000000,0.989438,ALLOW
506,0.000000,0.000000,0.993602,ALLOW
507,0.000000,0.000000,0.996136,ALLOW
508,0.000000,0.000000,0.997671,ALLOW
509,0.000000,0.000000,0.998599,ALLOW
510,0.000000,0.000000,0.999157,ALLOW
511,0.000000,0.000000,0.999494,ALLOW
512,0.000000,0.000000,0.999696,ALLOW
513,0.000000,0.000000,0.999817,ALLOW
514,0.000000,0.333333,0.620641,ALLOW
515,0.000000,0.000000,0.577531,ALLOW
516,0.000000,0.000000,0.649609,ALLOW
517,0.000000,0.000000,0.743278,ALLOW
518,0.000000,0.000000,0.824375,ALLOW
519,0.000000,0.000000,0.884859,ALLOW
520,0.000000,0.000000,0.926592,ALLOW
521,0.000000,0.000000,0.954072,ALLOW
522,0.000000,0.333333,0.598680,ALLOW
523,0.000000,0.000000,0.565457,ALLOW
524,0.000000,0.000000,0.642265,ALLOW
525,0.000000,0.000000,0.738596,ALLOW
526,0.000000,0.000000,0.821360,ALLOW
527,0.000000,0.000000,0.882931,ALLOW
528,0.000000,0.000000,0.925373,ALLOW
529,0.000000,0.000000,0.953312,ALLOW
530,0.000000,0.333333,0.598315,ALLOW
531,0.000000,0.000000,0.565256,ALLOW
532,0.000000,0.000000,0.642142,ALLOW
533,0.000000,0.000000,0.738518,ALLOW
534,0.000000,0.000000,0.821310,ALLOW
535,0.000000,0.000000,0.882899,ALLOW
536,0.000000,0.000000,0.925353,ALLOW
537,0.000000,0.000000,0.953299,ALLOW
538,0.000000,0.000000,0.971157,ALLOW
539,0.000000,0.000000,0.982344,ALLOW
540,0.000000,0.000000,0.989259,ALLOW
541,0.000000,0.000000,0.993494,ALLOW
542,0.000000,0.000000,0.996071,ALLOW
543,0.000000,0.000000,0.997632,ALLOW
544,0.000000,0.000000,0.998575,ALLOW
545,0.000000,0.333333,0.620052,ALLOW
546,0.000000,0.000000,0.577213,ALLOW
547,0.000000,0.000000,0.649419,ALLOW
548,0.000000,0.000000,0.743159,ALLOW
549,0.000000,0.000000,0.824299,ALLOW
550,0.000000,0.333333,0.533926,ALLOW
551,0.000000,0.000000,0.527840,ALLOW
552,0.000000,0.000000,0.618181,ALLOW
553,0.000000,0.000000,0.722657,ALLOW
554,0.000000,0.000000,0.810844,ALLOW
555,0.000000,0.000000,0.876101,ALLOW
556,0.000000,0.000000,0.921015,ALLOW
557,0.000000,0.000000,0.950574,ALLOW
558,0.000000,0.000000,0.969465,ALLOW
559,0.000000,0.000000,0.981304,ALLOW
560,0.000000,0.000000,0.988624,ALLOW
561,0.000000,0.000000,0.993108,ALLOW
562,0.000000,0.000000,0.995837,ALLOW
563,0.000000,0.000000,0.997491,ALLOW
564,0.000000,0.000000,0.998490,ALLOW
565,0.000000,0.000000,0.999092,ALLOW
566,0.000000,0.000000,0.999454,ALLOW
567,0.000000,0.000000,0.999672,ALLOW
568,0.000000,0.000000,0.999803,ALLOW
569,0.000000,0.000000,0.999882,ALLOW
570,0.000000,0.000000,0.999929,ALLOW
571,0.000000,0.000000,0.999957,ALLOW
572,0.000000,0.000000,0.999974,ALLOW
573,0.000000,0.000000,0.999985,ALLOW
574,0.000000,0.000000,0.999991,ALLOW
575,0.000000,0.000000,0.999994,ALLOW
576,0.000000,0.000000,0.999997,ALLOW
577,0.000000,0.333333,0.620726,ALLOW
578,0.000000,0.000000,0.577577,ALLOW
579,0.000000,0.000000,0.649637,ALLOW
580,0.000000,0.000000,0.743296,ALLOW
581,0.000000,0.000000,0.824386,ALLOW
582,0.000000,0.333333,0.533969,ALLOW
583,0.000000,0.000000,0.527864,ALLOW
584,0.000000,0.000000,0.618196,ALLOW
585,0.000000,0.000000,0.722667,ALLOW
586,0.000000,0.000000,0.810850,ALLOW
587,0.000000,0.000000,0.876105,ALLOW
588,0.000000,0.000000,0.921018,ALLOW
589,0.000000,0.000000,0.950575,ALLOW
590,0.000000,0.000000,0.969466,ALLOW
591,0.000000,0.000000,0.981305,ALLOW
592,0.000000,0.000000,0.988625,ALLOW
593,0.000000,0.000000,0.993108,ALLOW
594,0.000000,0.000000,0.995837,ALLOW
595,0.000000,0.000000,0.997491,ALLOW
596,0.000000,0.000000,0.998490,ALLOW
597,0.000000,0.000000,0.999092,ALLOW
598,0.000000,0.000000,0.999454,ALLOW
599,0.000000,0.000000,0.999672,ALLOW
600,0.000000,0.000000,0.999803,ALLOW
601,0.000000,0.000000,0.999882,ALLOW
602,0.000000,0.000000,0.999929,ALLOW
603,0.000000,0.000000,0.999957,ALLOW
604,0.000000,0.333333,0.620708,ALLOW
605,0.000000,0.333333,0.369420,PAUSE
