seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.333333,0.619908,ALLOW
76,0.000000,0.333333,0.369059,PAUSE
77,0.000000,0.333333,0.232121,PAUSE
78,0.000000,0.000000,0.277931,PAUSE
79,0.000000,0.000000,0.407438,PAUSE
80,0.000000,0.000000,0.555863,ALLOW
81,0.000000,0.000000,0.687740,ALLOW
82,0.000000,0.000000,0.790270,ALLOW
83,0.000000,0.000000,0.863669,ALLOW
84,0.000000,0.000000,0.913431,ALLOW
85,0.000000,0.333333,0.578951,ALLOW
86,0.000000,0.000000,0.554426,ALLOW
87,0.000000,0.333333,0.373953,PAUSE
88,0.000000,0.000000,0.413019,PAUSE
89,0.000000,0.000000,0.531365,ALLOW
90,0.000000,0.000000,0.658676,ALLOW
91,0.000000,0.000000,0.765740,ALLOW
92,0.000000,0.000000,0.845587,ALLOW
93,0.000000,0.000000,0.901035,ALLOW
94,0.000000,0.000000,0.937809,ALLOW
95,0.000000,0.333333,0.590823,ALLOW
96,0.000000,0.333333,0.355804,PAUSE
97,0.000000,0.000000,0.370160,PAUSE
98,0.000000,0.000000,0.483675,PAUSE
99,0.000000,0.000000,0.616881,ALLOW
100,0.000000,0.000000,0.733516,ALLOW
101,0.000000,0.333333,0.488102,PAUSE
102,0.000000,0.000000,0.500645,ALLOW
103,0.000000,0.333333,0.347452,PAUSE
104,0.000000,0.000000,0.397204,PAUSE
105,0.000000,0.000000,0.520672,ALLOW
106,0.000000,0.333333,0.371214,PAUSE
107,0.000000,0.333333,0.249455,PAUSE
108,0.000000,0.000000,0.305738,PAUSE
109,0.000000,0.333333,0.238502,PAUSE
110,0.000000,0.000000,0.319479,PAUSE
111,0.000000,0.000000,0.460068,PAUSE
112,0.000000,0.333333,0.338861,PAUSE
113,0.000000,0.333333,0.233468,PAUSE
114,0.000000,0.000000,0.295592,PAUSE
115,0.000000,0.000000,0.430655,PAUSE
116,0.000000,0.000000,0.577865,ALLOW
117,0.000000,0.333333,0.405659,PAUSE
118,0.000000,0.000000,0.448257,PAUSE
119,0.000000,0.333333,0.320811,PAUSE
120,0.000000,0.000000,0.380515,PAUSE
121,0.000000,0.000000,0.508901,ALLOW
122,0.000000,0.000000,0.642737,ALLOW
123,0.000000,0.333333,0.440136,PAUSE
124,0.000000,0.333333,0.284321,PAUSE
125,0.000000,0.333333,0.192735,PAUSE
126,0.000000,0.000000,0.254864,PAUSE
127,0.000000,0.000000,0.391131,PAUSE
128,0.000000,0.000000,0.543679,ALLOW
129,0.000000,0.333333,0.387197,PAUSE
130,0.000000,0.333333,0.258348,PAUSE
131,0.000000,0.000000,0.312340,PAUSE
132,0.000000,0.333333,0.242171,PAUSE
133,0.000000,0.000000,0.322133,PAUSE
134,0.000000,0.000000,0.462185,PAUSE
135,0.000000,0.000000,0.606557,ALLOW
136,0.000000,0.000000,0.728194,ALLOW
137,0.000000,0.333333,0.485687,PAUSE
138,0.000000,0.000000,0.499409,PAUSE
139,0.000000,0.333333,0.346880,PAUSE
140,0.000000,0.000000,0.396893,PAUSE
141,0.000000,0.000000,0.520479,ALLOW
142,0.000000,0.000000,0.651071,ALLOW
143,0.000000,0.000000,0.760499,ALLOW
144,0.000000,0.000000,0.842072,ALLOW
145,0.000000,0.000000,0.898741,ALLOW
146,0.000000,0.333333,0.571707,ALLOW
147,0.000000,0.000000,0.550286,ALLOW
148,0.000000,0.000000,0.632832,ALLOW
149,0.000000,0.000000,0.732482,ALLOW
150,0.000000,0.333333,0.485904,PAUSE
151,0.000000,0.000000,0.498083,PAUSE
152,0.000000,0.000000,0.598024,ALLOW
153,0.000000,0.000000,0.708788,ALLOW
154,0.000000,0.333333,0.474057,PAUSE
155,0.000000,0.333333,0.300530,PAUSE
156,0.000000,0.000000,0.338102,PAUSE
157,0.000000,0.000000,0.461981,PAUSE
158,0.000000,0.000000,0.601453,ALLOW
159,0.000000,0.333333,0.417933,PAUSE
160,0.000000,0.000000,0.455949,PAUSE
161,0.000000,0.000000,0.569279,ALLOW
162,0.000000,0.000000,0.688837,ALLOW
163,0.000000,0.000000,0.787867,ALLOW
164,0.000000,0.333333,0.515916,ALLOW
165,0.000000,0.000000,0.517451,ALLOW
166,0.000000,0.333333,0.355811,PAUSE
167,0.000000,0.000000,0.402267,PAUSE
168,0.000000,0.000000,0.524141,ALLOW
169,0.000000,0.333333,0.372991,PAUSE
170,0.000000,0.000000,0.424054,PAUSE
171,0.000000,0.333333,0.307797,PAUSE
172,0.000000,0.000000,0.371729,PAUSE
173,0.000000,0.333333,0.278791,PAUSE
174,0.000000,0.000000,0.351304,PAUSE
175,0.000000,0.333333,0.267832,PAUSE
176,0.000000,0.333333,0.194206,PAUSE
177,0.000000,0.333333,0.147008,PAUSE
178,0.000000,0.000000,0.223164,PAUSE
179,0.000000,0.000000,0.365158,PAUSE
180,0.000000,0.333333,0.284550,PAUSE
181,0.000000,0.000000,0.362767,PAUSE
182,0.000000,0.333333,0.275312,PAUSE
183,0.000000,0.000000,0.350029,PAUSE
184,0.000000,0.000000,0.486177,PAUSE
185,0.000000,0.000000,0.625822,ALLOW
186,0.000000,0.000000,0.742548,ALLOW
187,0.000000,0.000000,0.829809,ALLOW
188,0.000000,0.000000,0.890643,ALLOW
189,0.000000,0.000000,0.931137,ALLOW
190,0.000000,0.000000,0.957254,ALLOW
191,0.000000,0.000000,0.973734,ALLOW
192,0.000000,0.333333,0.608192,ALLOW
193,0.000000,0.000000,0.570743,ALLOW
194,0.000000,0.000000,0.645513,ALLOW
195,0.000000,0.000000,0.740683,ALLOW
196,0.000000,0.333333,0.489939,PAUSE
197,0.000000,0.000000,0.500409,ALLOW
198,0.000000,0.333333,0.347077,PAUSE
199,0.000000,0.000000,0.396758,PAUSE
200,0.000000,0.000000,0.520245,ALLOW
201,0.000000,0.333333,0.370976,PAUSE
202,0.000000,0.333333,0.249335,PAUSE
203,0.000000,0.000000,0.305659,PAUSE
204,0.000000,0.333333,0.238460,PAUSE
205,0.000000,0.333333,0.177813,PAUSE
206,0.000000,0.000000,0.253477,PAUSE
207,0.000000,0.000000,0.395025,PAUSE
208,0.000000,0.000000,0.548800,ALLOW
209,0.000000,0.000000,0.683423,ALLOW
210,0.000000,0.000000,0.787551,ALLOW
211,0.000000,0.000000,0.861949,ALLOW
212,0.000000,0.000000,0.912349,ALLOW
213,0.000000,0.000000,0.945265,ALLOW
214,0.000000,0.333333,0.594462,ALLOW
215,0.000000,0.000000,0.563143,ALLOW
216,0.000000,0.333333,0.378149,PAUSE
217,0.000000,0.333333,0.248444,PAUSE
218,0.000000,0.000000,0.300666,PAUSE
219,0.000000,0.000000,0.431833,PAUSE
220,0.000000,0.000000,0.577674,ALLOW
221,0.000000,0.000000,0.704979,ALLOW
222,0.000000,0.000000,0.802800,ALLOW
223,0.000000,0.000000,0.872266,ALLOW
224,0.000000,0.000000,0.919098,ALLOW
225,0.000000,0.000000,0.949572,ALLOW
226,0.000000,0.000000,0.968922,ALLOW
227,0.000000,0.333333,0.605880,ALLOW
228,0.000000,0.000000,0.569472,ALLOW
229,0.000000,0.333333,0.381176,PAUSE
230,0.000000,0.333333,0.249844,PAUSE
231,0.000000,0.000000,0.301460,PAUSE
232,0.000000,0.333333,0.235283,PAUSE
233,0.000000,0.333333,0.175904,PAUSE
234,0.000000,0.333333,0.137132,PAUSE
235,0.000000,0.000000,0.215552,PAUSE
236,0.000000,0.000000,0.358408,PAUSE
237,0.000000,0.000000,0.516769,ALLOW
238,0.000000,0.000000,0.658116,ALLOW
239,0.000000,0.333333,0.449330,PAUSE
240,0.000000,0.000000,0.476957,PAUSE
241,0.000000,0.000000,0.584434,ALLOW
242,0.000000,0.000000,0.699711,ALLOW
243,0.000000,0.000000,0.795418,ALLOW
244,0.000000,0.000000,0.865958,ALLOW
245,0.000000,0.000000,0.914489,ALLOW
246,0.000000,0.000000,0.946451,ALLOW
247,0.000000,0.000000,0.966897,ALLOW
248,0.000000,0.333333,0.604898,ALLOW
249,0.000000,0.000000,0.568923,ALLOW
250,0.000000,0.000000,0.644401,ALLOW
251,0.000000,0.000000,0.739971,ALLOW
252,0.000000,0.000000,0.822251,ALLOW
253,0.000000,0.000000,0.883503,ALLOW
254,0.000000,0.333333,0.563951,ALLOW
255,0.000000,0.000000,0.545672,ALLOW
256,0.000000,0.000000,0.629821,ALLOW
257,0.000000,0.000000,0.730465,ALLOW
258,0.000000,0.000000,0.816039,ALLOW
259,0.000000,0.333333,0.529882,ALLOW
260,0.000000,0.000000,0.525538,ALLOW
261,0.000000,0.000000,0.616728,ALLOW
262,0.000000,0.000000,0.721703,ALLOW
263,0.000000,0.333333,0.480543,PAUSE
264,0.000000,0.000000,0.494946,PAUSE
265,0.000000,0.000000,0.595987,ALLOW
266,0.000000,0.000000,0.707420,ALLOW
267,0.000000,0.000000,0.800549,ALLOW
268,0.000000,0.000000,0.869314,ALLOW
269,0.000000,0.000000,0.916643,ALLOW
270,0.000000,0.000000,0.947809,ALLOW
271,0.000000,0.000000,0.967743,ALLOW
272,0.000000,0.000000,0.980243,ALLOW
273,0.000000,0.000000,0.987975,ALLOW
274,0.000000,0.000000,0.992713,ALLOW
275,0.000000,0.000000,0.995598,ALLOW
276,0.000000,0.000000,0.997346,ALLOW
277,0.000000,0.333333,0.619469,ALLOW
278,0.000000,0.000000,0.576898,ALLOW
279,0.000000,0.333333,0.384706,PAUSE
280,0.000000,0.000000,0.419149,PAUSE
281,0.000000,0.000000,0.535340,ALLOW
282,0.000000,0.000000,0.661378,ALLOW
283,0.000000,0.000000,0.767572,ALLOW
284,0.000000,0.333333,0.505601,ALLOW
285,0.000000,0.000000,0.511278,ALLOW
286,0.000000,0.000000,0.607476,ALLOW
287,0.000000,0.333333,0.416821,PAUSE
288,0.000000,0.000000,0.452051,PAUSE
289,0.000000,0.000000,0.564936,ALLOW
290,0.000000,0.000000,0.685107,ALLOW
291,0.000000,0.000000,0.785045,ALLOW
292,0.000000,0.000000,0.858915,ALLOW
293,0.000000,0.000000,0.909869,ALLOW
294,0.000000,0.333333,0.577152,ALLOW
295,0.000000,0.000000,0.553367,ALLOW
296,0.000000,0.333333,0.373433,PAUSE
297,0.000000,0.000000,0.412711,PAUSE
298,0.000000,0.000000,0.531158,ALLOW
299,0.000000,0.333333,0.376563,PAUSE
300,0.000000,0.333333,0.252023,PAUSE
301,0.000000,0.000000,0.307290,PAUSE
302,0.000000,0.333333,0.239300,PAUSE
303,0.000000,0.000000,0.320003,PAUSE
304,0.000000,0.000000,0.460460,PAUSE
305,0.000000,0.333333,0.339069,PAUSE
306,0.000000,0.000000,0.401863,PAUSE
307,0.000000,0.333333,0.296303,PAUSE
308,0.000000,0.333333,0.208937,PAUSE
309,0.000000,0.000000,0.276329,PAUSE
310,0.000000,0.000000,0.414105,PAUSE
311,0.000000,0.000000,0.564317,ALLOW
312,0.000000,0.000000,0.695223,ALLOW
313,0.000000,0.000000,0.795981,ALLOW
314,0.000000,0.000000,0.867686,ALLOW
315,0.000000,0.000000,0.916115,ALLOW
316,0.000000,0.000000,0.947674,ALLOW
317,0.000000,0.000000,0.967735,ALLOW
318,0.000000,0.333333,0.605310,ALLOW
319,0.000000,0.000000,0.569158,ALLOW
320,0.000000,0.333333,0.381027,PAUSE
321,0.000000,0.000000,0.417074,PAUSE
322,0.000000,0.000000,0.534007,ALLOW
323,0.000000,0.000000,0.660478,ALLOW
324,0.000000,0.333333,0.449151,PAUSE
325,0.000000,0.000000,0.475807,PAUSE
326,0.000000,0.000000,0.583117,ALLOW
327,0.000000,0.000000,0.698575,ALLOW
328,0.000000,0.333333,0.468935,PAUSE
329,0.000000,0.000000,0.488067,PAUSE
330,0.000000,0.000000,0.591469,ALLOW
331,0.000000,0.000000,0.704362,ALLOW
332,0.000000,0.333333,0.471848,PAUSE
333,0.000000,0.000000,0.489799,PAUSE
334,0.000000,0.333333,0.341854,PAUSE
335,0.000000,0.000000,0.393636,PAUSE
336,0.000000,0.333333,0.290139,PAUSE
337,0.000000,0.000000,0.358690,PAUSE
338,0.000000,0.333333,0.271690,PAUSE
339,0.000000,0.000000,0.346373,PAUSE
340,0.000000,0.000000,0.482799,PAUSE
341,0.000000,0.000000,0.623037,ALLOW
342,0.000000,0.333333,0.429931,PAUSE
343,0.000000,0.333333,0.279412,PAUSE
344,0.000000,0.333333,0.190409,PAUSE
345,0.000000,0.333333,0.141381,PAUSE
346,0.000000,0.000000,0.214998,PAUSE
347,0.000000,0.333333,0.185286,PAUSE
348,0.000000,0.333333,0.149122,PAUSE
349,0.000000,0.000000,0.231963,PAUSE
350,0.000000,0.000000,0.376612,PAUSE
351,0.000000,0.000000,0.533551,ALLOW
352,0.000000,0.000000,0.671685,ALLOW
353,0.000000,0.000000,0.779097,ALLOW
354,0.000000,0.333333,0.511959,ALLOW
355,0.000000,0.333333,0.319071,PAUSE
356,0.000000,0.000000,0.349479,PAUSE
357,0.000000,0.000000,0.470083,PAUSE
358,0.000000,0.000000,0.607404,ALLOW
359,0.000000,0.000000,0.726933,ALLOW
360,0.000000,0.333333,0.484798,PAUSE
361,0.000000,0.000000,0.498691,PAUSE
362,0.000000,0.000000,0.599095,ALLOW
363,0.000000,0.333333,0.412601,PAUSE
364,0.000000,0.333333,0.269690,PAUSE
365,0.000000,0.333333,0.185288,PAUSE
366,0.000000,0.000000,0.249724,PAUSE
367,0.000000,0.000000,0.386960,PAUSE
368,0.000000,0.000000,0.540310,ALLOW
369,0.000000,0.000000,0.676266,ALLOW
370,0.000000,0.000000,0.782184,ALLOW
371,0.000000,0.333333,0.513489,ALLOW
372,0.000000,0.000000,0.516337,ALLOW
373,0.000000,0.000000,0.610987,ALLOW
374,0.000000,0.333333,0.418610,PAUSE
375,0.000000,0.000000,0.453146,PAUSE
376,0.000000,0.333333,0.322679,PAUSE
377,0.000000,0.000000,0.381169,PAUSE
378,0.000000,0.000000,0.509084,ALLOW
379,0.000000,0.333333,0.365176,PAUSE
380,0.000000,0.000000,0.419115,PAUSE
381,0.000000,0.000000,0.541757,ALLOW
382,0.000000,0.000000,0.668622,ALLOW
383,0.000000,0.000000,0.773619,ALLOW
384,0.000000,0.333333,0.508765,ALLOW
385,0.000000,0.000000,0.513238,ALLOW
386,0.000000,0.000000,0.608804,ALLOW
387,0.000000,0.000000,0.716425,ALLOW
388,0.000000,0.333333,0.477920,PAUSE
389,0.000000,0.000000,0.493412,PAUSE
390,0.000000,0.000000,0.594991,ALLOW
391,0.000000,0.000000,0.706751,ALLOW
392,0.000000,0.000000,0.800102,ALLOW
393,0.000000,0.000000,0.869022,ALLOW
394,0.000000,0.000000,0.916455,ALLOW
395,0.000000,0.000000,0.947691,ALLOW
396,0.000000,0.000000,0.967669,ALLOW
397,0.000000,0.000000,0.980197,ALLOW
398,0.000000,0.000000,0.987947,ALLOW
399,0.000000,0.333333,0.614993,ALLOW
400,0.000000,0.000000,0.574466,ALLOW
401,0.000000,0.000000,0.647768,ALLOW
402,0.000000,0.000000,0.742116,ALLOW
403,0.000000,0.333333,0.490640,PAUSE
404,0.000000,0.000000,0.500809,ALLOW
405,0.000000,0.333333,0.347272,PAUSE
406,0.000000,0.000000,0.396873,PAUSE
407,0.000000,0.000000,0.520322,ALLOW
408,0.000000,0.000000,0.650899,ALLOW
409,0.000000,0.000000,0.760356,ALLOW
410,0.000000,0.333333,0.501997,ALLOW
411,0.000000,0.000000,0.509166,ALLOW
412,0.000000,0.333333,0.351716,PAUSE
413,0.000000,0.333333,0.236012,PAUSE
414,0.000000,0.000000,0.293374,PAUSE
415,0.000000,0.333333,0.231175,PAUSE
416,0.000000,0.000000,0.313781,PAUSE
417,0.000000,0.000000,0.455321,PAUSE
418,0.000000,0.000000,0.601132,ALLOW
419,0.000000,0.000000,0.724170,ALLOW
420,0.000000,0.333333,0.483632,PAUSE
421,0.000000,0.000000,0.498167,PAUSE
422,0.000000,0.333333,0.346262,PAUSE
423,0.000000,0.000000,0.396518,PAUSE
424,0.000000,0.000000,0.520221,ALLOW
425,0.000000,0.000000,0.650889,ALLOW
426,0.000000,0.000000,0.760373,ALLOW
427,0.000000,0.000000,0.841987,ALLOW
428,0.000000,0.000000,0.898685,ALLOW
429,0.000000,0.333333,0.571680,ALLOW
430,0.000000,0.000000,0.550271,ALLOW
431,0.000000,0.000000,0.632822,ALLOW
432,0.000000,0.000000,0.732476,ALLOW
433,0.000000,0.333333,0.485901,PAUSE
434,0.000000,0.000000,0.498081,PAUSE
435,0.000000,0.000000,0.598023,ALLOW
436,0.000000,0.333333,0.411957,PAUSE
437,0.000000,0.000000,0.449038,PAUSE
438,0.000000,0.000000,0.562868,ALLOW
439,0.000000,0.333333,0.393825,PAUSE
440,0.000000,0.000000,0.437747,PAUSE
441,0.000000,0.000000,0.555076,ALLOW
442,0.000000,0.000000,0.678188,ALLOW
443,0.000000,0.333333,0.458531,PAUSE
444,0.000000,0.000000,0.481759,PAUSE
445,0.000000,0.333333,0.337848,PAUSE
446,0.000000,0.000000,0.391198,PAUSE
447,0.000000,0.000000,0.516448,ALLOW
448,0.000000,0.000000,0.648169,ALLOW
449,0.000000,0.000000,0.758465,ALLOW
450,0.000000,0.000000,0.840694,ALLOW
451,0.000000,0.000000,0.897836,ALLOW
452,0.000000,0.000000,0.935764,ALLOW
453,0.000000,0.000000,0.960173,ALLOW
454,0.000000,0.000000,0.975549,ALLOW
455,0.000000,0.000000,0.985093,ALLOW
456,0.000000,0.000000,0.990956,ALLOW
457,0.000000,0.000000,0.994532,ALLOW
458,0.000000,0.333333,0.618132,ALLOW
459,0.000000,0.000000,0.576174,ALLOW
460,0.000000,0.000000,0.648796,ALLOW
461,0.000000,0.000000,0.742766,ALLOW
462,0.000000,0.000000,0.824048,ALLOW
463,0.000000,0.000000,0.884651,ALLOW
464,0.000000,0.333333,0.564508,ALLOW
465,0.000000,0.333333,0.343591,PAUSE
466,0.000000,0.333333,0.220541,PAUSE
467,0.000000,0.333333,0.155629,PAUSE
468,0.000000,0.333333,0.121710,PAUSE
469,0.000000,0.000000,0.198579,PAUSE
470,0.000000,0.000000,0.340487,PAUSE
471,0.000000,0.000000,0.500361,ALLOW
472,0.000000,0.000000,0.644817,ALLOW
473,0.000000,0.000000,0.759212,ALLOW
474,0.000000,0.333333,0.501845,ALLOW
475,0.000000,0.000000,0.509391,ALLOW
476,0.000000,0.000000,0.606421,ALLOW
477,0.000000,0.333333,0.416321,PAUSE
478,0.000000,0.000000,0.451774,PAUSE
479,0.000000,0.333333,0.321995,PAUSE
480,0.000000,0.000000,0.380751,PAUSE
481,0.000000,0.000000,0.508794,ALLOW
482,0.000000,0.000000,0.642545,ALLOW
483,0.000000,0.000000,0.754475,ALLOW
484,0.000000,0.000000,0.837974,ALLOW
485,0.000000,0.000000,0.896042,ALLOW
486,0.000000,0.000000,0.934612,ALLOW
487,0.000000,0.000000,0.959447,ALLOW
488,0.000000,0.333333,0.601313,ALLOW
489,0.000000,0.000000,0.566945,ALLOW
490,0.000000,0.333333,0.379969,PAUSE
491,0.000000,0.000000,0.416472,PAUSE
492,0.000000,0.000000,0.533618,ALLOW
493,0.000000,0.333333,0.377803,PAUSE
494,0.000000,0.000000,0.427009,PAUSE
495,0.000000,0.000000,0.547247,ALLOW
496,0.000000,0.000000,0.672507,ALLOW
497,0.000000,0.000000,0.776307,ALLOW
498,0.000000,0.000000,0.853050,ALLOW
499,0.000000,0.333333,0.549007,ALLOW
500,0.000000,0.333333,0.336428,PAUSE
501,0.000000,0.000000,0.359364,PAUSE
502,0.000000,0.333333,0.266218,PAUSE
503,0.000000,0.000000,0.337737,PAUSE
504,0.000000,0.000000,0.473713,PAUSE
505,0.000000,0.000000,0.615168,ALLOW
506,0.000000,0.000000,0.734396,ALLOW
507,0.000000,0.000000,0.824017,ALLOW
508,0.000000,0.000000,0.886733,ALLOW
509,0.000000,0.000000,0.928588,ALLOW
510,0.000000,0.000000,0.955633,ALLOW
511,0.000000,0.000000,0.972721,ALLOW
512,0.000000,0.000000,0.983351,ALLOW
513,0.000000,0.000000,0.989891,ALLOW
514,0.000000,0.333333,0.615922,ALLOW
515,0.000000,0.000000,0.574973,ALLOW
516,0.000000,0.000000,0.648074,ALLOW
517,0.000000,0.000000,0.742310,ALLOW
518,0.000000,0.000000,0.823756,ALLOW
519,0.000000,0.000000,0.884465,ALLOW
520,0.000000,0.000000,0.926343,ALLOW
521,0.000000,0.333333,0.585151,ALLOW
522,0.000000,0.333333,0.353174,PAUSE
523,0.000000,0.000000,0.368694,PAUSE
524,0.000000,0.000000,0.482723,PAUSE
525,0.000000,0.000000,0.616223,ALLOW
526,0.000000,0.333333,0.425489,PAUSE
527,0.000000,0.000000,0.460579,PAUSE
528,0.000000,0.000000,0.572421,ALLOW
529,0.000000,0.000000,0.691016,ALLOW
530,0.000000,0.000000,0.789354,ALLOW
531,0.000000,0.000000,0.861882,ALLOW
532,0.000000,0.000000,0.911831,ALLOW
533,0.000000,0.000000,0.944757,ALLOW
534,0.000000,0.333333,0.594191,ALLOW
535,0.000000,0.000000,0.562974,ALLOW
536,0.000000,0.000000,0.640745,ALLOW
537,0.000000,0.000000,0.737622,ALLOW
538,0.000000,0.333333,0.488437,PAUSE
539,0.000000,0.000000,0.499546,PAUSE
540,0.000000,0.000000,0.598964,ALLOW
541,0.000000,0.333333,0.412426,PAUSE
542,0.000000,0.333333,0.269575,PAUSE
543,0.000000,0.333333,0.185222,PAUSE
544,0.000000,0.000000,0.249671,PAUSE
545,0.000000,0.333333,0.205466,PAUSE
546,0.000000,0.000000,0.293756,PAUSE
547,0.000000,0.000000,0.438522,PAUSE
548,0.000000,0.000000,0.587677,ALLOW
549,0.000000,0.000000,0.714107,ALLOW
550,0.000000,0.333333,0.478478,PAUSE
551,0.000000,0.000000,0.495041,PAUSE
552,0.000000,0.000000,0.596751,ALLOW
553,0.000000,0.000000,0.708239,ALLOW
554,0.000000,0.000000,0.801216,ALLOW
555,0.000000,0.000000,0.869797,ALLOW
556,0.000000,0.000000,0.916970,ALLOW
557,0.000000,0.000000,0.948023,ALLOW
558,0.000000,0.000000,0.967878,ALLOW
559,0.000000,0.000000,0.980327,ALLOW
560,0.000000,0.000000,0.988027,ALLOW
561,0.000000,0.000000,0.992745,ALLOW
562,0.000000,0.000000,0.995617,ALLOW
563,0.000000,0.000000,0.997358,ALLOW
564,0.000000,0.000000,0.998410,ALLOW
565,0.000000,0.000000,0.999044,ALLOW
566,0.000000,0.000000,0.999425,ALLOW
567,0.000000,0.000000,0.999655,ALLOW
568,0.000000,0.333333,0.620564,ALLOW
569,0.000000,0.000000,0.577490,ALLOW
570,0.000000,0.000000,0.649584,ALLOW
571,0.000000,0.000000,0.743263,ALLOW
572,0.000000,0.333333,0.491200,PAUSE
573,0.000000,0.333333,0.308554,PAUSE
574,0.000000,0.000000,0.342684,PAUSE
575,0.000000,0.000000,0.465047,PAUSE
576,0.000000,0.000000,0.603622,ALLOW
577,0.000000,0.000000,0.724195,ALLOW
578,0.000000,0.000000,0.816291,ALLOW
579,0.000000,0.000000,0.881341,ALLOW
580,0.000000,0.000000,0.925008,ALLOW
581,0.000000,0.000000,0.953331,ALLOW
582,0.000000,0.000000,0.971273,ALLOW
583,0.000000,0.000000,0.982453,ALLOW
584,0.000000,0.333333,0.612369,ALLOW
585,0.000000,0.000000,0.573034,ALLOW
586,0.000000,0.000000,0.646903,ALLOW
587,0.000000,0.000000,0.741567,ALLOW
588,0.000000,0.000000,0.823279,ALLOW
589,0.000000,0.000000,0.884161,ALLOW
590,0.000000,0.000000,0.926151,ALLOW
591,0.000000,0.000000,0.953798,ALLOW
592,0.000000,0.000000,0.971465,ALLOW
593,0.000000,0.000000,0.982533,ALLOW
594,0.000000,0.000000,0.989374,ALLOW
595,0.000000,0.333333,0.615673,ALLOW
596,0.000000,0.000000,0.574836,ALLOW
597,0.000000,0.333333,0.383729,PAUSE
598,0.000000,0.000000,0.418600,PAUSE
599,0.000000,0.000000,0.534989,ALLOW
600,0.000000,0.000000,0.661142,ALLOW
601,0.000000,0.000000,0.767413,ALLOW
602,0.000000,0.333333,0.505522,ALLOW
603,0.000000,0.333333,0.315892,PAUSE
604,0.000000,0.333333,0.207712,PAUSE
605,0.000000,0.000000,0.264006,PAUSE
