seq,acc_cmd,acc_exec,trust,decision
45,0.000000,1.000000,0.008987,PAUSE
46,0.000000,1.000000,0.004136,PAUSE
47,0.000000,1.000000,0.002100,PAUSE
48,0.000000,1.000000,0.001236,PAUSE
49,0.000000,0.000000,0.007903,PAUSE
50,0.000000,0.000000,0.046127,PAUSE
51,0.000000,0.000000,0.141798,PAUSE
52,0.000000,0.000000,0.288960,PAUSE
53,1.000000,1.000000,0.132486,PAUSE
54,0.000000,0.000000,0.123468,PAUSE
55,0.000000,0.000000,0.215375,PAUSE
56,0.000000,0.000000,0.363677,PAUSE
57,0.000000,0.000000,0.523255,ALLOW
58,0.000000,1.000000,0.231934,PAUSE
59,0.000000,1.000000,0.096954,PAUSE
60,0.000000,1.000000,0.040299,PAUSE
61,0.000000,1.000000,0.016946,PAUSE
62,1.000000,1.000000,0.007352,PAUSE
63,0.000000,0.000000,0.012197,PAUSE
64,0.000000,0.000000,0.053982,PAUSE
65,1.000000,1.000000,0.028246,PAUSE
66,1.000000,1.000000,0.013304,PAUSE
67,0.000000,0.000000,0.024936,PAUSE
68,0.000000,0.000000,0.087031,PAUSE
69,0.000000,0.000000,0.209937,PAUSE
70,0.000000,1.000000,0.098243,PAUSE
71,1.000000,1.000000,0.042467,PAUSE
72,1.000000,1.000000,0.018272,PAUSE
73,0.000000,1.000000,0.008057,PAUSE
74,0.000000,0.000000,0.014075,PAUSE
75,1.000000,1.000000,0.008320,PAUSE
76,1.000000,1.000000,0.004492,PAUSE
77,0.000000,0.000000,0.015954,PAUSE
78,1.000000,1.000000,0.009536,PAUSE
79,1.000000,1.000000,0.005096,PAUSE
80,0.000000,0.000000,0.017032,PAUSE
81,0.000000,0.000000,0.072398,PAUSE
82,0.000000,0.000000,0.187940,PAUSE
83,0.000000,0.000000,0.345614,PAUSE
84,1.000000,1.000000,0.156765,PAUSE
85,0.000000,0.000000,0.137150,PAUSE
86,0.000000,1.000000,0.063400,PAUSE
87,0.000000,1.000000,0.027690,PAUSE
88,0.000000,0.000000,0.032535,PAUSE
89,0.000000,0.000000,0.094340,PAUSE
90,0.000000,1.000000,0.046742,PAUSE
91,0.000000,1.000000,0.021102,PAUSE
92,0.000000,0.000000,0.030314,PAUSE
93,0.000000,0.000000,0.094389,PAUSE
94,1.000000,1.000000,0.046823,PAUSE
95,0.000000,0.000000,0.067232,PAUSE
96,1.000000,1.000000,0.033497,PAUSE
97,0.000000,0.000000,0.053500,PAUSE
98,0.000000,0.000000,0.139747,PAUSE
99,1.000000,1.000000,0.067178,PAUSE
100,0.000000,0.000000,0.082158,PAUSE
101,0.000000,0.000000,0.176358,PAUSE
102,0.000000,1.000000,0.083204,PAUSE
103,0.000000,1.000000,0.036232,PAUSE
104,1.000000,1.000000,0.015724,PAUSE
105,0.000000,0.000000,0.020926,PAUSE
106,1.000000,1.000000,0.011589,PAUSE
107,0.000000,0.000000,0.030688,PAUSE
108,1.000000,1.000000,0.016824,PAUSE
109,1.000000,1.000000,0.008326,PAUSE
110,0.000000,0.000000,0.020435,PAUSE
111,0.000000,1.000000,0.011708,PAUSE
112,0.000000,1.000000,0.006055,PAUSE
113,0.000000,0.000000,0.018041,PAUSE
114,1.000000,1.000000,0.010563,PAUSE
115,0.000000,0.000000,0.030894,PAUSE
116,0.000000,0.000000,0.105011,PAUSE
117,0.000000,0.000000,0.237609,PAUSE
118,0.000000,0.000000,0.401301,PAUSE
119,0.000000,0.000000,0.561307,ALLOW
120,1.000000,1.000000,0.247972,PAUSE
121,0.000000,0.000000,0.184959,PAUSE
122,0.000000,0.000000,0.260734,PAUSE
123,1.000000,1.000000,0.119123,PAUSE
124,0.000000,0.000000,0.112803,PAUSE
125,0.000000,0.000000,0.203474,PAUSE
126,0.000000,0.000000,0.351186,PAUSE
127,1.000000,1.000000,0.158967,PAUSE
128,0.000000,0.000000,0.137967,PAUSE
129,1.000000,1.000000,0.063723,PAUSE
130,0.000000,0.000000,0.072264,PAUSE
131,0.000000,0.000000,0.158704,PAUSE
132,0.000000,1.000000,0.075403,PAUSE
133,0.000000,1.000000,0.033007,PAUSE
134,1.000000,1.000000,0.014407,PAUSE
135,0.000000,1.000000,0.006482,PAUSE
136,0.000000,0.000000,0.013195,PAUSE
137,1.000000,1.000000,0.007930,PAUSE
138,1.000000,1.000000,0.004327,PAUSE
139,0.000000,0.000000,0.015817,PAUSE
140,0.000000,0.000000,0.069500,PAUSE
141,0.000000,0.000000,0.183247,PAUSE
142,0.000000,0.000000,0.340113,PAUSE
143,0.000000,0.000000,0.505011,ALLOW
144,0.000000,1.000000,0.224318,PAUSE
145,0.000000,1.000000,0.093872,PAUSE
146,0.000000,1.000000,0.039059,PAUSE
147,0.000000,1.000000,0.016447,PAUSE
148,0.000000,0.000000,0.018078,PAUSE
149,0.000000,0.000000,0.063165,PAUSE
150,1.000000,1.000000,0.032460,PAUSE
151,0.000000,0.000000,0.055197,PAUSE
152,0.000000,1.000000,0.028155,PAUSE
153,0.000000,1.000000,0.013161,PAUSE
154,0.000000,0.000000,0.024249,PAUSE
155,0.000000,0.000000,0.085261,PAUSE
156,0.000000,0.000000,0.207182,PAUSE
157,0.000000,1.000000,0.097041,PAUSE
158,0.000000,1.000000,0.041973,PAUSE
159,0.000000,0.000000,0.042538,PAUSE
160,0.000000,1.000000,0.021532,PAUSE
161,0.000000,1.000000,0.010202,PAUSE
162,0.000000,1.000000,0.004930,PAUSE
163,0.000000,1.000000,0.002555,PAUSE
164,0.000000,0.000000,0.010371,PAUSE
165,0.000000,0.000000,0.053549,PAUSE
166,0.000000,0.000000,0.155541,PAUSE
167,0.000000,0.000000,0.306424,PAUSE
168,0.000000,0.000000,0.472447,PAUSE
169,0.000000,1.000000,0.210592,PAUSE
170,0.000000,0.000000,0.165913,PAUSE
171,0.000000,1.000000,0.075394,PAUSE
172,0.000000,1.000000,0.032566,PAUSE
173,1.000000,1.000000,0.014117,PAUSE
174,0.000000,1.000000,0.006324,PAUSE
175,1.000000,1.000000,0.003039,PAUSE
176,0.000000,0.000000,0.009833,PAUSE
177,0.000000,0.000000,0.050976,PAUSE
178,0.000000,0.000000,0.150634,PAUSE
179,0.000000,0.000000,0.300200,PAUSE
180,0.000000,1.000000,0.137316,PAUSE
181,0.000000,1.000000,0.058477,PAUSE
182,1.000000,1.000000,0.024766,PAUSE
183,1.000000,1.000000,0.010685,PAUSE
184,1.000000,1.000000,0.004828,PAUSE
185,0.000000,1.000000,0.002382,PAUSE
186,0.000000,1.000000,0.001352,PAUSE
187,1.000000,1.000000,0.000911,PAUSE
188,0.000000,0.000000,0.007487,PAUSE
189,1.000000,1.000000,0.005084,PAUSE
190,0.000000,0.000000,0.022135,PAUSE
191,0.000000,0.000000,0.087053,PAUSE
192,0.000000,0.000000,0.211499,PAUSE
193,1.000000,1.000000,0.098944,PAUSE
194,1.000000,1.000000,0.042757,PAUSE
195,0.000000,0.000000,0.042967,PAUSE
196,0.000000,0.000000,0.108152,PAUSE
197,0.000000,0.000000,0.236719,PAUSE
198,0.000000,0.000000,0.398925,PAUSE
199,1.000000,1.000000,0.179445,PAUSE
200,0.000000,0.000000,0.149446,PAUSE
201,1.000000,1.000000,0.068539,PAUSE
202,0.000000,1.000000,0.029781,PAUSE
203,0.000000,1.000000,0.012991,PAUSE
204,0.000000,0.000000,0.018713,PAUSE
205,0.000000,0.000000,0.069115,PAUSE
206,1.000000,1.000000,0.035271,PAUSE
207,0.000000,0.000000,0.057822,PAUSE
208,0.000000,0.000000,0.147760,PAUSE
209,0.000000,0.000000,0.292792,PAUSE
210,1.000000,1.000000,0.134082,PAUSE
211,1.000000,1.000000,0.057149,PAUSE
212,0.000000,0.000000,0.050334,PAUSE
213,0.000000,0.000000,0.114457,PAUSE
214,1.000000,1.000000,0.055626,PAUSE
215,0.000000,0.000000,0.073201,PAUSE
216,0.000000,0.000000,0.165912,PAUSE
217,0.000000,0.000000,0.313304,PAUSE
218,0.000000,0.000000,0.477542,PAUSE
219,0.000000,0.000000,0.626879,ALLOW
220,1.000000,1.000000,0.275411,PAUSE
221,1.000000,1.000000,0.114566,PAUSE
222,0.000000,0.000000,0.077260,PAUSE
223,0.000000,0.000000,0.133163,PAUSE
224,1.000000,1.000000,0.063598,PAUSE
225,1.000000,1.000000,0.028051,PAUSE
226,0.000000,0.000000,0.034203,PAUSE
227,0.000000,0.000000,0.098423,PAUSE
228,0.000000,0.000000,0.224774,PAUSE
229,0.000000,0.000000,0.386483,PAUSE
230,0.000000,0.000000,0.547727,ALLOW
231,0.000000,0.000000,0.684660,ALLOW
232,1.000000,1.000000,0.299519,PAUSE
233,1.000000,1.000000,0.124314,PAUSE
234,1.000000,1.000000,0.051313,PAUSE
235,0.000000,0.000000,0.037574,PAUSE
236,0.000000,0.000000,0.085868,PAUSE
237,0.000000,1.000000,0.042637,PAUSE
238,0.000000,1.000000,0.019343,PAUSE
239,1.000000,1.000000,0.008794,PAUSE
240,0.000000,0.000000,0.016875,PAUSE
241,0.000000,1.000000,0.009796,PAUSE
242,1.000000,1.000000,0.005174,PAUSE
243,0.000000,1.000000,0.002807,PAUSE
244,1.000000,1.000000,0.001658,PAUSE
245,0.000000,1.000000,0.001106,PAUSE
246,1.000000,1.000000,0.000837,PAUSE
247,0.000000,0.000000,0.007726,PAUSE
248,0.000000,1.000000,0.005227,PAUSE
249,0.000000,1.000000,0.003105,PAUSE
250,1.000000,1.000000,0.001891,PAUSE
251,0.000000,0.000000,0.010722,PAUSE
252,0.000000,0.000000,0.055618,PAUSE
253,0.000000,0.000000,0.159486,PAUSE
254,1.000000,1.000000,0.076122,PAUSE
255,0.000000,0.000000,0.088763,PAUSE
256,0.000000,0.000000,0.183664,PAUSE
257,1.000000,1.000000,0.086372,PAUSE
258,1.000000,1.000000,0.037533,PAUSE
259,1.000000,1.000000,0.016253,PAUSE
260,0.000000,0.000000,0.021199,PAUSE
261,0.000000,0.000000,0.073284,PAUSE
262,0.000000,1.000000,0.037172,PAUSE
263,0.000000,1.000000,0.017085,PAUSE
264,0.000000,1.000000,0.007871,PAUSE
265,0.000000,1.000000,0.003806,PAUSE
266,0.000000,1.000000,0.002022,PAUSE
267,0.000000,1.000000,0.001233,PAUSE
268,1.000000,1.000000,0.000878,PAUSE
269,0.000000,0.000000,0.007634,PAUSE
270,0.000000,0.000000,0.045578,PAUSE
271,0.000000,0.000000,0.140818,PAUSE
272,0.000000,0.000000,0.287708,PAUSE
273,0.000000,0.000000,0.453816,PAUSE
274,0.000000,0.000000,0.607296,ALLOW
275,0.000000,0.000000,0.731307,ALLOW
276,1.000000,1.000000,0.318925,PAUSE
277,0.000000,1.000000,0.132155,PAUSE
278,0.000000,1.000000,0.054466,PAUSE
279,0.000000,1.000000,0.022640,PAUSE
280,1.000000,1.000000,0.009641,PAUSE
281,0.000000,0.000000,0.013224,PAUSE
282,0.000000,0.000000,0.054747,PAUSE
283,0.000000,0.000000,0.156114,PAUSE
284,0.000000,1.000000,0.074609,PAUSE
285,0.000000,1.000000,0.032724,PAUSE
286,1.000000,1.000000,0.014303,PAUSE
287,0.000000,0.000000,0.020231,PAUSE
288,0.000000,0.000000,0.072401,PAUSE
289,1.000000,1.000000,0.036783,PAUSE
290,0.000000,1.000000,0.016923,PAUSE
291,0.000000,1.000000,0.007804,PAUSE
292,0.000000,0.000000,0.016312,PAUSE
293,0.000000,0.000000,0.067257,PAUSE
294,0.000000,1.000000,0.034461,PAUSE
295,0.000000,1.000000,0.015949,PAUSE
296,0.000000,0.000000,0.026916,PAUSE
297,1.000000,1.000000,0.014710,PAUSE
298,1.000000,1.000000,0.007349,PAUSE
299,0.000000,0.000000,0.019188,PAUSE
300,0.000000,0.000000,0.076500,PAUSE
301,0.000000,1.000000,0.038747,PAUSE
302,0.000000,1.000000,0.017764,PAUSE
303,0.000000,0.000000,0.028204,PAUSE
304,0.000000,0.000000,0.091785,PAUSE
305,0.000000,0.000000,0.216497,PAUSE
306,0.000000,0.000000,0.377744,PAUSE
307,1.000000,1.000000,0.170455,PAUSE
308,0.000000,0.000000,0.144630,PAUSE
309,0.000000,0.000000,0.232145,PAUSE
310,1.000000,1.000000,0.107086,PAUSE
311,1.000000,1.000000,0.045999,PAUSE
312,0.000000,1.000000,0.019683,PAUSE
313,0.000000,1.000000,0.008621,PAUSE
314,0.000000,0.000000,0.014297,PAUSE
315,1.000000,1.000000,0.008408,PAUSE
316,1.000000,1.000000,0.004528,PAUSE
317,0.000000,0.000000,0.015967,PAUSE
318,1.000000,1.000000,0.009541,PAUSE
319,0.000000,0.000000,0.029558,PAUSE
320,0.000000,0.000000,0.102529,PAUSE
321,1.000000,1.000000,0.050627,PAUSE
322,0.000000,0.000000,0.070489,PAUSE
323,1.000000,1.000000,0.034941,PAUSE
324,0.000000,0.000000,0.054589,PAUSE
325,0.000000,0.000000,0.141085,PAUSE
326,0.000000,0.000000,0.284014,PAUSE
327,0.000000,0.000000,0.448989,PAUSE
328,0.000000,0.000000,0.602834,ALLOW
329,0.000000,0.000000,0.727778,ALLOW
330,0.000000,0.000000,0.820272,ALLOW
331,0.000000,0.000000,0.884542,ALLOW
332,0.000000,0.000000,0.927284,ALLOW
333,0.000000,0.000000,0.954850,ALLOW
334,0.000000,0.000000,0.972249,ALLOW
335,0.000000,0.000000,0.983067,ALLOW
336,0.000000,0.000000,0.989720,ALLOW
337,0.000000,1.000000,0.425655,PAUSE
338,0.000000,1.000000,0.175190,PAUSE
339,0.000000,0.000000,0.103714,PAUSE
340,0.000000,0.000000,0.147988,PAUSE
341,0.000000,0.000000,0.271851,PAUSE
342,0.000000,0.000000,0.430748,PAUSE
343,0.000000,0.000000,0.585328,ALLOW
344,0.000000,0.000000,0.713698,ALLOW
345,0.000000,0.000000,0.810008,ALLOW
346,1.000000,1.000000,0.351561,PAUSE
347,0.000000,0.000000,0.235118,PAUSE
348,0.000000,0.000000,0.291973,PAUSE
349,0.000000,0.000000,0.425223,PAUSE
350,1.000000,1.000000,0.190128,PAUSE
351,0.000000,0.000000,0.154103,PAUSE
352,0.000000,0.000000,0.238120,PAUSE
353,0.000000,0.000000,0.383170,PAUSE
354,1.000000,1.000000,0.172496,PAUSE
355,0.000000,0.000000,0.145141,PAUSE
356,0.000000,1.000000,0.066713,PAUSE
357,0.000000,1.000000,0.029034,PAUSE
358,0.000000,0.000000,0.033178,PAUSE
359,0.000000,0.000000,0.094835,PAUSE
360,0.000000,0.000000,0.219135,PAUSE
361,0.000000,0.000000,0.380175,PAUSE
362,0.000000,0.000000,0.541971,ALLOW
363,0.000000,0.000000,0.680058,ALLOW
364,0.000000,0.000000,0.785783,ALLOW
365,0.000000,1.000000,0.341530,PAUSE
366,0.000000,1.000000,0.141282,PAUSE
367,0.000000,0.000000,0.089083,PAUSE
368,0.000000,1.000000,0.040834,PAUSE
369,0.000000,1.000000,0.018064,PAUSE
370,1.000000,1.000000,0.008119,PAUSE
371,1.000000,1.000000,0.003849,PAUSE
372,0.000000,0.000000,0.011061,PAUSE
373,0.000000,0.000000,0.054369,PAUSE
374,0.000000,0.000000,0.156754,PAUSE
375,1.000000,1.000000,0.074908,PAUSE
376,1.000000,1.000000,0.032849,PAUSE
377,0.000000,0.000000,0.037544,PAUSE
378,0.000000,0.000000,0.102866,PAUSE
379,1.000000,1.000000,0.050579,PAUSE
380,0.000000,0.000000,0.069894,PAUSE
381,0.000000,0.000000,0.162506,PAUSE
382,1.000000,1.000000,0.077184,PAUSE
383,1.000000,1.000000,0.033756,PAUSE
384,0.000000,0.000000,0.037889,PAUSE
385,0.000000,0.000000,0.102966,PAUSE
386,0.000000,0.000000,0.230589,PAUSE
387,1.000000,1.000000,0.107192,PAUSE
388,0.000000,0.000000,0.108362,PAUSE
389,0.000000,0.000000,0.202181,PAUSE
390,0.000000,1.000000,0.094329,PAUSE
391,0.000000,1.000000,0.040792,PAUSE
392,0.000000,0.000000,0.041593,PAUSE
393,0.000000,1.000000,0.021104,PAUSE
394,1.000000,1.000000,0.010021,PAUSE
395,1.000000,1.000000,0.004854,PAUSE
396,0.000000,1.000000,0.002524,PAUSE
397,1.000000,1.000000,0.001474,PAUSE
398,1.000000,1.000000,0.000996,PAUSE
399,0.000000,0.000000,0.007923,PAUSE
400,0.000000,0.000000,0.046537,PAUSE
401,0.000000,0.000000,0.142654,PAUSE
402,0.000000,0.000000,0.290083,PAUSE
403,0.000000,0.000000,0.456204,PAUSE
404,0.000000,1.000000,0.203734,PAUSE
405,0.000000,1.000000,0.085519,PAUSE
406,0.000000,0.000000,0.064003,PAUSE
407,0.000000,0.000000,0.124627,PAUSE
408,0.000000,0.000000,0.253419,PAUSE
409,0.000000,0.000000,0.415048,PAUSE
410,0.000000,0.000000,0.572605,ALLOW
411,1.000000,1.000000,0.252694,PAUSE
412,0.000000,0.000000,0.187292,PAUSE
413,1.000000,1.000000,0.084244,PAUSE
414,0.000000,0.000000,0.083026,PAUSE
415,0.000000,1.000000,0.039882,PAUSE
416,0.000000,1.000000,0.017962,PAUSE
417,0.000000,0.000000,0.026819,PAUSE
418,1.000000,1.000000,0.014566,PAUSE
419,0.000000,0.000000,0.034785,PAUSE
420,0.000000,0.000000,0.111261,PAUSE
421,0.000000,0.000000,0.245995,PAUSE
422,0.000000,0.000000,0.410153,PAUSE
423,0.000000,0.000000,0.569148,ALLOW
424,0.000000,0.000000,0.701671,ALLOW
425,1.000000,1.000000,0.306601,PAUSE
426,0.000000,0.000000,0.213752,PAUSE
427,0.000000,0.000000,0.279144,PAUSE
428,0.000000,1.000000,0.126813,PAUSE
429,0.000000,1.000000,0.054012,PAUSE
430,0.000000,1.000000,0.022918,PAUSE
431,0.000000,0.000000,0.024384,PAUSE
432,0.000000,0.000000,0.075921,PAUSE
433,1.000000,1.000000,0.038326,PAUSE
434,0.000000,1.000000,0.017563,PAUSE
435,1.000000,1.000000,0.008067,PAUSE
436,1.000000,1.000000,0.003886,PAUSE
437,0.000000,1.000000,0.002055,PAUSE
438,0.000000,1.000000,0.001247,PAUSE
439,0.000000,0.000000,0.008229,PAUSE
440,0.000000,0.000000,0.047366,PAUSE
441,0.000000,0.000000,0.144194,PAUSE
442,0.000000,0.000000,0.292059,PAUSE
443,0.000000,0.000000,0.458184,PAUSE
444,0.000000,0.000000,0.611023,ALLOW
445,0.000000,0.000000,0.734158,ALLOW
446,0.000000,0.000000,0.824847,ALLOW
447,1.000000,1.000000,0.357706,PAUSE
448,0.000000,0.000000,0.238006,PAUSE
449,0.000000,0.000000,0.293668,PAUSE
450,0.000000,0.000000,0.426406,PAUSE
451,0.000000,0.000000,0.573449,ALLOW
452,0.000000,1.000000,0.252902,PAUSE
453,0.000000,1.000000,0.105439,PAUSE
454,0.000000,1.000000,0.043714,PAUSE
455,0.000000,0.000000,0.034218,PAUSE
456,0.000000,0.000000,0.083734,PAUSE
457,1.000000,1.000000,0.041727,PAUSE
458,1.000000,1.000000,0.018970,PAUSE
459,0.000000,1.000000,0.008642,PAUSE
460,0.000000,1.000000,0.004121,PAUSE
461,0.000000,1.000000,0.002152,PAUSE
462,0.000000,0.000000,0.009417,PAUSE
463,0.000000,0.000000,0.050608,PAUSE
464,0.000000,0.000000,0.150151,PAUSE
465,0.000000,0.000000,0.299636,PAUSE
466,0.000000,0.000000,0.465735,PAUSE
467,0.000000,0.000000,0.617431,ALLOW
468,0.000000,1.000000,0.271471,PAUSE
469,1.000000,1.000000,0.112973,PAUSE
470,1.000000,1.000000,0.046750,PAUSE
471,1.000000,1.000000,0.019541,PAUSE
472,0.000000,1.000000,0.008396,PAUSE
473,1.000000,1.000000,0.003822,PAUSE
474,1.000000,1.000000,0.001934,PAUSE
475,0.000000,0.000000,0.008292,PAUSE
476,0.000000,1.000000,0.005475,PAUSE
477,0.000000,0.000000,0.022687,PAUSE
478,0.000000,1.000000,0.013014,PAUSE
479,0.000000,0.000000,0.034616,PAUSE
480,0.000000,0.000000,0.112102,PAUSE
481,0.000000,0.000000,0.247457,PAUSE
482,0.000000,0.000000,0.411782,PAUSE
483,0.000000,0.000000,0.570614,ALLOW
484,0.000000,0.000000,0.702829,ALLOW
485,0.000000,0.000000,0.802384,ALLOW
486,0.000000,0.000000,0.872382,ALLOW
487,0.000000,0.000000,0.919319,ALLOW
488,1.000000,1.000000,0.396706,PAUSE
489,0.000000,0.000000,0.256070,PAUSE
490,1.000000,1.000000,0.112462,PAUSE
491,0.000000,1.000000,0.047551,PAUSE
492,0.000000,1.000000,0.020153,PAUSE
493,0.000000,0.000000,0.021980,PAUSE
494,0.000000,0.000000,0.071516,PAUSE
495,0.000000,0.000000,0.183389,PAUSE
496,1.000000,1.000000,0.086605,PAUSE
497,0.000000,0.000000,0.095538,PAUSE
498,0.000000,0.000000,0.190274,PAUSE
499,0.000000,0.000000,0.339420,PAUSE
500,0.000000,0.000000,0.501819,ALLOW
501,0.000000,1.000000,0.222935,PAUSE
502,0.000000,1.000000,0.093307,PAUSE
503,0.000000,0.000000,0.067594,PAUSE
504,1.000000,1.000000,0.032015,PAUSE
505,0.000000,0.000000,0.046648,PAUSE
506,0.000000,0.000000,0.125549,PAUSE
507,0.000000,1.000000,0.060830,PAUSE
508,0.000000,1.000000,0.026985,PAUSE
509,0.000000,0.000000,0.033998,PAUSE
510,0.000000,0.000000,0.098829,PAUSE
511,0.000000,0.000000,0.225576,PAUSE
512,0.000000,0.000000,0.387417,PAUSE
513,0.000000,0.000000,0.548588,ALLOW
514,1.000000,1.000000,0.242632,PAUSE
515,1.000000,1.000000,0.101295,PAUSE
516,0.000000,0.000000,0.071268,PAUSE
517,1.000000,1.000000,0.033531,PAUSE
518,0.000000,0.000000,0.047446,PAUSE
519,0.000000,1.000000,0.024318,PAUSE
520,0.000000,0.000000,0.045027,PAUSE
521,0.000000,0.000000,0.127640,PAUSE
522,0.000000,0.000000,0.267435,PAUSE
523,0.000000,0.000000,0.432353,PAUSE
524,0.000000,0.000000,0.588559,ALLOW
525,0.000000,1.000000,0.259390,PAUSE
526,1.000000,1.000000,0.108082,PAUSE
527,0.000000,1.000000,0.044782,PAUSE
528,0.000000,0.000000,0.034712,PAUSE
529,0.000000,0.000000,0.084101,PAUSE
530,0.000000,0.000000,0.199264,PAUSE
531,1.000000,1.000000,0.093505,PAUSE
532,0.000000,1.000000,0.040509,PAUSE
533,0.000000,0.000000,0.041709,PAUSE
534,0.000000,1.000000,0.021175,PAUSE
535,0.000000,0.000000,0.040288,PAUSE
536,1.000000,1.000000,0.021244,PAUSE
537,1.000000,1.000000,0.010213,PAUSE
538,0.000000,1.000000,0.004974,PAUSE
539,1.000000,1.000000,0.002589,PAUSE
540,0.000000,0.000000,0.010540,PAUSE
541,0.000000,0.000000,0.054106,PAUSE
542,1.000000,1.000000,0.028360,PAUSE
543,1.000000,1.000000,0.013361,PAUSE
544,1.000000,1.000000,0.006324,PAUSE
545,0.000000,0.000000,0.015293,PAUSE
546,1.000000,1.000000,0.009082,PAUSE
547,0.000000,0.000000,0.028432,PAUSE
548,0.000000,0.000000,0.100073,PAUSE
549,0.000000,0.000000,0.230581,PAUSE
550,0.000000,0.000000,0.393720,PAUSE
551,0.000000,0.000000,0.554517,ALLOW
552,0.000000,0.000000,0.690139,ALLOW
553,0.000000,0.000000,0.793177,ALLOW
554,0.000000,0.000000,0.866073,ALLOW
555,0.000000,0.000000,0.915165,ALLOW
556,0.000000,0.000000,0.947107,ALLOW
557,0.000000,0.000000,0.967394,ALLOW
558,0.000000,0.000000,0.980062,ALLOW
559,0.000000,0.000000,0.987878,ALLOW
560,0.000000,0.000000,0.992660,ALLOW
561,0.000000,1.000000,0.426862,PAUSE
562,0.000000,1.000000,0.175675,PAUSE
563,0.000000,0.000000,0.103921,PAUSE
564,0.000000,0.000000,0.148094,PAUSE
565,0.000000,0.000000,0.271921,PAUSE
566,1.000000,1.000000,0.124802,PAUSE
567,0.000000,1.000000,0.053320,PAUSE
568,0.000000,0.000000,0.048249,PAUSE
569,0.000000,0.000000,0.112478,PAUSE
570,0.000000,0.000000,0.241260,PAUSE
571,0.000000,0.000000,0.403385,PAUSE
572,0.000000,0.000000,0.562630,ALLOW
573,0.000000,0.000000,0.696383,ALLOW
574,0.000000,0.000000,0.797660,ALLOW
575,0.000000,0.000000,0.869129,ALLOW
576,1.000000,1.000000,0.376006,PAUSE
577,0.000000,0.000000,0.246527,PAUSE
578,0.000000,0.000000,0.298580,PAUSE
579,0.000000,1.000000,0.134883,PAUSE
580,0.000000,1.000000,0.057278,PAUSE
581,0.000000,0.000000,0.049476,PAUSE
582,1.000000,1.000000,0.024393,PAUSE
583,1.000000,1.000000,0.011365,PAUSE
584,0.000000,0.000000,0.021723,PAUSE
585,0.000000,0.000000,0.079849,PAUSE
586,1.000000,1.000000,0.040252,PAUSE
587,0.000000,0.000000,0.062136,PAUSE
588,0.000000,0.000000,0.153417,PAUSE
589,0.000000,0.000000,0.299450,PAUSE
590,0.000000,0.000000,0.464367,PAUSE
591,0.000000,1.000000,0.207163,PAUSE
592,1.000000,1.000000,0.086910,PAUSE
593,0.000000,1.000000,0.036251,PAUSE
594,0.000000,0.000000,0.030897,PAUSE
595,0.000000,1.000000,0.015804,PAUSE
596,0.000000,1.000000,0.007673,PAUSE
597,0.000000,0.000000,0.018546,PAUSE
598,0.000000,0.000000,0.074264,PAUSE
599,0.000000,0.000000,0.190512,PAUSE
600,0.000000,0.000000,0.348502,PAUSE
601,1.000000,1.000000,0.157996,PAUSE
602,0.000000,0.000000,0.137827,PAUSE
603,1.000000,1.000000,0.063684,PAUSE
604,0.000000,0.000000,0.072304,PAUSE
605,0.000000,0.000000,0.158813,PAUSE
