seq,acc_cmd,acc_exec,trust,decision
75,1.000000,1.000000,0.008728,PAUSE
76,0.000000,1.000000,0.004660,PAUSE
77,0.000000,1.000000,0.002570,PAUSE
78,0.000000,0.000000,0.011515,PAUSE
79,0.000000,0.000000,0.057530,PAUSE
80,0.000000,0.000000,0.162793,PAUSE
81,0.000000,0.000000,0.315457,PAUSE
82,0.000000,0.000000,0.481306,PAUSE
83,1.000000,1.000000,0.214330,PAUSE
84,0.000000,0.000000,0.167847,PAUSE
85,1.000000,1.000000,0.076197,PAUSE
86,0.000000,0.000000,0.078949,PAUSE
87,1.000000,1.000000,0.038182,PAUSE
88,0.000000,0.000000,0.055365,PAUSE
89,0.000000,0.000000,0.140476,PAUSE
90,0.000000,0.000000,0.282717,PAUSE
91,1.000000,1.000000,0.129738,PAUSE
92,0.000000,0.000000,0.121739,PAUSE
93,0.000000,1.000000,0.056915,PAUSE
94,0.000000,1.000000,0.025043,PAUSE
95,1.000000,1.000000,0.011071,PAUSE
96,0.000000,0.000000,0.017761,PAUSE
97,0.000000,0.000000,0.068228,PAUSE
98,1.000000,1.000000,0.034879,PAUSE
99,1.000000,1.000000,0.016121,PAUSE
100,0.000000,0.000000,0.027013,PAUSE
101,0.000000,0.000000,0.090080,PAUSE
102,0.000000,0.000000,0.214164,PAUSE
103,0.000000,0.000000,0.375203,PAUSE
104,0.000000,0.000000,0.537592,ALLOW
105,0.000000,0.000000,0.676599,ALLOW
106,0.000000,0.000000,0.783264,ALLOW
107,0.000000,1.000000,0.340486,PAUSE
108,1.000000,1.000000,0.140860,PAUSE
109,0.000000,1.000000,0.057965,PAUSE
110,0.000000,0.000000,0.040448,PAUSE
111,0.000000,0.000000,0.087550,PAUSE
112,0.000000,0.000000,0.202273,PAUSE
113,0.000000,1.000000,0.094790,PAUSE
114,0.000000,1.000000,0.041033,PAUSE
115,0.000000,1.000000,0.017686,PAUSE
116,0.000000,1.000000,0.007818,PAUSE
117,1.000000,1.000000,0.003665,PAUSE
118,0.000000,0.000000,0.010377,PAUSE
119,0.000000,0.000000,0.052147,PAUSE
120,0.000000,1.000000,0.027422,PAUSE
121,0.000000,1.000000,0.012958,PAUSE
122,0.000000,1.000000,0.006155,PAUSE
123,1.000000,1.000000,0.003094,PAUSE
124,0.000000,1.000000,0.001726,PAUSE
125,0.000000,0.000000,0.009097,PAUSE
126,0.000000,0.000000,0.049987,PAUSE
127,0.000000,0.000000,0.149080,PAUSE
128,0.000000,0.000000,0.298296,PAUSE
129,0.000000,0.000000,0.464409,PAUSE
130,0.000000,0.000000,0.616310,ALLOW
131,0.000000,0.000000,0.738193,ALLOW
132,0.000000,0.000000,0.827709,ALLOW
133,0.000000,0.000000,0.889578,ALLOW
134,0.000000,0.000000,0.930572,ALLOW
135,0.000000,1.000000,0.401340,PAUSE
136,0.000000,1.000000,0.165398,PAUSE
137,0.000000,0.000000,0.099529,PAUSE
138,0.000000,0.000000,0.145803,PAUSE
139,1.000000,1.000000,0.068878,PAUSE
140,1.000000,1.000000,0.030197,PAUSE
141,0.000000,0.000000,0.035240,PAUSE
142,0.000000,1.000000,0.018335,PAUSE
143,0.000000,1.000000,0.008864,PAUSE
144,0.000000,1.000000,0.004376,PAUSE
145,0.000000,0.000000,0.013306,PAUSE
146,0.000000,0.000000,0.061418,PAUSE
147,1.000000,1.000000,0.031774,PAUSE
148,0.000000,0.000000,0.054967,PAUSE
149,1.000000,1.000000,0.028067,PAUSE
150,1.000000,1.000000,0.013127,PAUSE
151,0.000000,1.000000,0.006196,PAUSE
152,0.000000,1.000000,0.003100,PAUSE
153,0.000000,1.000000,0.001724,PAUSE
154,0.000000,0.000000,0.009046,PAUSE
155,0.000000,0.000000,0.049801,PAUSE
156,0.000000,0.000000,0.148731,PAUSE
157,0.000000,0.000000,0.297850,PAUSE
158,0.000000,0.000000,0.463965,PAUSE
159,0.000000,0.000000,0.615934,ALLOW
160,0.000000,0.000000,0.737906,ALLOW
161,0.000000,0.000000,0.827506,ALLOW
162,1.000000,1.000000,0.358805,PAUSE
163,0.000000,0.000000,0.238520,PAUSE
164,0.000000,1.000000,0.105294,PAUSE
165,0.000000,1.000000,0.044661,PAUSE
166,0.000000,0.000000,0.040484,PAUSE
167,0.000000,0.000000,0.100131,PAUSE
168,1.000000,1.000000,0.049230,PAUSE
169,0.000000,0.000000,0.068547,PAUSE
170,0.000000,0.000000,0.160650,PAUSE
171,0.000000,0.000000,0.307494,PAUSE
172,1.000000,1.000000,0.140375,PAUSE
173,0.000000,0.000000,0.127807,PAUSE
174,0.000000,0.000000,0.218777,PAUSE
175,0.000000,0.000000,0.366706,PAUSE
176,0.000000,0.000000,0.525828,ALLOW
177,0.000000,0.000000,0.665889,ALLOW
178,0.000000,0.000000,0.774968,ALLOW
179,0.000000,0.000000,0.853353,ALLOW
180,0.000000,0.000000,0.906690,ALLOW
181,1.000000,1.000000,0.391501,PAUSE
182,0.000000,0.000000,0.253678,PAUSE
183,0.000000,0.000000,0.302627,PAUSE
184,1.000000,1.000000,0.136557,PAUSE
185,0.000000,0.000000,0.121543,PAUSE
186,0.000000,0.000000,0.209532,PAUSE
187,0.000000,0.000000,0.356220,PAUSE
188,0.000000,1.000000,0.161088,PAUSE
189,1.000000,1.000000,0.068151,PAUSE
190,0.000000,1.000000,0.028674,PAUSE
191,0.000000,1.000000,0.012262,PAUSE
192,0.000000,1.000000,0.005464,PAUSE
193,0.000000,0.000000,0.011301,PAUSE
194,0.000000,1.000000,0.006943,PAUSE
195,0.000000,1.000000,0.003871,PAUSE
196,0.000000,0.000000,0.015182,PAUSE
197,0.000000,0.000000,0.068021,PAUSE
198,0.000000,0.000000,0.180840,PAUSE
199,1.000000,1.000000,0.085527,PAUSE
200,0.000000,0.000000,0.094943,PAUSE
201,0.000000,0.000000,0.189791,PAUSE
202,0.000000,0.000000,0.338972,PAUSE
203,0.000000,0.000000,0.501427,ALLOW
204,0.000000,0.000000,0.646467,ALLOW
205,0.000000,0.000000,0.760699,ALLOW
206,0.000000,0.000000,0.843469,ALLOW
207,0.000000,0.000000,0.900124,ALLOW
208,1.000000,1.000000,0.388794,PAUSE
209,0.000000,0.000000,0.252434,PAUSE
210,0.000000,1.000000,0.110979,PAUSE
211,0.000000,1.000000,0.046953,PAUSE
212,0.000000,0.000000,0.041499,PAUSE
213,0.000000,1.000000,0.020789,PAUSE
214,0.000000,1.000000,0.009835,PAUSE
215,0.000000,0.000000,0.020541,PAUSE
216,0.000000,0.000000,0.077947,PAUSE
217,0.000000,0.000000,0.196115,PAUSE
218,0.000000,1.000000,0.092211,PAUSE
219,0.000000,1.000000,0.039986,PAUSE
220,0.000000,0.000000,0.041477,PAUSE
221,0.000000,0.000000,0.106749,PAUSE
222,1.000000,1.000000,0.052280,PAUSE
223,1.000000,1.000000,0.023408,PAUSE
224,0.000000,0.000000,0.031729,PAUSE
225,1.000000,1.000000,0.016842,PAUSE
226,0.000000,0.000000,0.037085,PAUSE
227,0.000000,0.000000,0.114959,PAUSE
228,1.000000,1.000000,0.056186,PAUSE
229,0.000000,0.000000,0.074532,PAUSE
230,0.000000,0.000000,0.168217,PAUSE
231,0.000000,0.000000,0.316144,PAUSE
232,1.000000,1.000000,0.144075,PAUSE
233,0.000000,1.000000,0.061227,PAUSE
234,0.000000,1.000000,0.025877,PAUSE
235,1.000000,1.000000,0.011134,PAUSE
236,0.000000,0.000000,0.015606,PAUSE
237,0.000000,0.000000,0.061158,PAUSE
238,0.000000,0.000000,0.167377,PAUSE
239,0.000000,1.000000,0.079582,PAUSE
240,0.000000,1.000000,0.034779,PAUSE
241,1.000000,1.000000,0.015141,PAUSE
242,0.000000,1.000000,0.006785,PAUSE
243,0.000000,1.000000,0.003246,PAUSE
244,0.000000,0.000000,0.010144,PAUSE
245,0.000000,0.000000,0.051843,PAUSE
246,0.000000,0.000000,0.152210,PAUSE
247,0.000000,0.000000,0.302187,PAUSE
248,1.000000,1.000000,0.138170,PAUSE
249,1.000000,1.000000,0.058825,PAUSE
250,0.000000,1.000000,0.024907,PAUSE
251,0.000000,1.000000,0.010742,PAUSE
252,0.000000,1.000000,0.004851,PAUSE
253,0.000000,0.000000,0.011005,PAUSE
254,0.000000,0.000000,0.052893,PAUSE
255,0.000000,0.000000,0.153792,PAUSE
256,0.000000,0.000000,0.304097,PAUSE
257,0.000000,0.000000,0.470116,PAUSE
258,0.000000,0.000000,0.621123,ALLOW
259,0.000000,0.000000,0.741849,ALLOW
260,0.000000,0.000000,0.830296,ALLOW
261,0.000000,0.000000,0.891320,ALLOW
262,0.000000,0.000000,0.931705,ALLOW
263,1.000000,1.000000,0.401807,PAUSE
264,0.000000,1.000000,0.165586,PAUSE
265,0.000000,1.000000,0.067896,PAUSE
266,1.000000,1.000000,0.028031,PAUSE
267,0.000000,0.000000,0.023116,PAUSE
268,1.000000,1.000000,0.012089,PAUSE
269,0.000000,1.000000,0.006040,PAUSE
270,0.000000,0.000000,0.016859,PAUSE
271,0.000000,1.000000,0.009936,PAUSE
272,0.000000,0.000000,0.029902,PAUSE
273,0.000000,0.000000,0.103060,PAUSE
274,0.000000,0.000000,0.234853,PAUSE
275,0.000000,0.000000,0.398340,PAUSE
276,0.000000,0.000000,0.558661,ALLOW
277,1.000000,1.000000,0.246862,PAUSE
278,1.000000,1.000000,0.103009,PAUSE
279,1.000000,1.000000,0.042739,PAUSE
280,0.000000,0.000000,0.033808,PAUSE
281,0.000000,0.000000,0.083522,PAUSE
282,0.000000,0.000000,0.198724,PAUSE
283,0.000000,0.000000,0.356342,PAUSE
284,0.000000,0.000000,0.519769,ALLOW
285,0.000000,0.000000,0.662086,ALLOW
286,0.000000,0.000000,0.772521,ALLOW
287,0.000000,1.000000,0.336032,PAUSE
288,0.000000,1.000000,0.139062,PAUSE
289,1.000000,1.000000,0.057242,PAUSE
290,0.000000,0.000000,0.040138,PAUSE
291,1.000000,1.000000,0.019606,PAUSE
292,1.000000,1.000000,0.009218,PAUSE
293,0.000000,0.000000,0.019333,PAUSE
294,0.000000,0.000000,0.075015,PAUSE
295,0.000000,0.000000,0.191442,PAUSE
296,0.000000,0.000000,0.349513,PAUSE
297,0.000000,0.000000,0.513827,ALLOW
298,1.000000,1.000000,0.228027,PAUSE
299,1.000000,1.000000,0.095376,PAUSE
300,0.000000,0.000000,0.068563,PAUSE
301,1.000000,1.000000,0.032416,PAUSE
302,0.000000,0.000000,0.046865,PAUSE
303,1.000000,1.000000,0.024073,PAUSE
304,0.000000,0.000000,0.044879,PAUSE
305,0.000000,0.000000,0.127486,PAUSE
306,0.000000,0.000000,0.267262,PAUSE
307,0.000000,0.000000,0.432184,PAUSE
308,1.000000,1.000000,0.193562,PAUSE
309,0.000000,0.000000,0.156986,PAUSE
310,0.000000,0.000000,0.241311,PAUSE
311,0.000000,0.000000,0.386438,PAUSE
312,1.000000,1.000000,0.173883,PAUSE
313,0.000000,1.000000,0.073354,PAUSE
314,1.000000,1.000000,0.030775,PAUSE
315,0.000000,1.000000,0.013108,PAUSE
316,1.000000,1.000000,0.005805,PAUSE
317,1.000000,1.000000,0.002777,PAUSE
318,0.000000,0.000000,0.009168,PAUSE
319,0.000000,1.000000,0.005917,PAUSE
320,0.000000,1.000000,0.003413,PAUSE
321,0.000000,0.000000,0.014640,PAUSE
322,1.000000,1.000000,0.008891,PAUSE
323,0.000000,0.000000,0.028709,PAUSE
324,0.000000,0.000000,0.100939,PAUSE
325,0.000000,0.000000,0.231901,PAUSE
326,1.000000,1.000000,0.107816,PAUSE
327,0.000000,0.000000,0.108875,PAUSE
328,0.000000,0.000000,0.202769,PAUSE
329,0.000000,0.000000,0.351788,PAUSE
330,1.000000,1.000000,0.159244,PAUSE
331,0.000000,0.000000,0.138166,PAUSE
332,0.000000,0.000000,0.226837,PAUSE
333,0.000000,0.000000,0.373826,PAUSE
334,0.000000,0.000000,0.531841,ALLOW
335,1.000000,1.000000,0.235531,PAUSE
336,0.000000,0.000000,0.178537,PAUSE
337,0.000000,0.000000,0.256271,PAUSE
338,0.000000,0.000000,0.398556,PAUSE
339,0.000000,0.000000,0.552137,ALLOW
340,0.000000,0.000000,0.686127,ALLOW
341,0.000000,1.000000,0.300096,PAUSE
342,1.000000,1.000000,0.124544,PAUSE
343,0.000000,1.000000,0.051405,PAUSE
344,0.000000,1.000000,0.021411,PAUSE
345,0.000000,1.000000,0.009147,PAUSE
346,0.000000,0.000000,0.013005,PAUSE
347,0.000000,0.000000,0.054593,PAUSE
348,0.000000,0.000000,0.155943,PAUSE
349,0.000000,0.000000,0.306568,PAUSE
350,0.000000,0.000000,0.472490,PAUSE
351,0.000000,0.000000,0.623106,ALLOW
352,0.000000,1.000000,0.273842,PAUSE
353,0.000000,1.000000,0.113932,PAUSE
354,0.000000,0.000000,0.076980,PAUSE
355,1.000000,1.000000,0.035880,PAUSE
356,0.000000,0.000000,0.048646,PAUSE
357,0.000000,0.000000,0.127202,PAUSE
358,0.000000,0.000000,0.265019,PAUSE
359,0.000000,0.000000,0.429361,PAUSE
360,0.000000,1.000000,0.192359,PAUSE
361,1.000000,1.000000,0.080896,PAUSE
362,0.000000,1.000000,0.033826,PAUSE
363,0.000000,1.000000,0.014340,PAUSE
364,0.000000,1.000000,0.006303,PAUSE
365,0.000000,1.000000,0.002979,PAUSE
366,0.000000,0.000000,0.009273,PAUSE
367,1.000000,1.000000,0.005963,PAUSE
368,1.000000,1.000000,0.003432,PAUSE
369,0.000000,0.000000,0.014657,PAUSE
370,0.000000,0.000000,0.066852,PAUSE
371,0.000000,0.000000,0.178940,PAUSE
372,0.000000,0.000000,0.335032,PAUSE
373,0.000000,0.000000,0.500185,ALLOW
374,0.000000,0.000000,0.646214,ALLOW
375,0.000000,0.000000,0.760763,ALLOW
376,0.000000,0.000000,0.843600,ALLOW
377,0.000000,0.000000,0.900243,ALLOW
378,0.000000,0.000000,0.937494,ALLOW
379,1.000000,1.000000,0.404189,PAUSE
380,1.000000,1.000000,0.166546,PAUSE
381,0.000000,1.000000,0.068281,PAUSE
382,0.000000,1.000000,0.028185,PAUSE
383,0.000000,0.000000,0.023181,PAUSE
384,1.000000,1.000000,0.012116,PAUSE
385,0.000000,0.000000,0.029033,PAUSE
386,1.000000,1.000000,0.015964,PAUSE
387,0.000000,0.000000,0.037601,PAUSE
388,0.000000,0.000000,0.116873,PAUSE
389,0.000000,0.000000,0.253759,PAUSE
390,1.000000,1.000000,0.117279,PAUSE
391,0.000000,0.000000,0.114527,PAUSE
392,1.000000,1.000000,0.053872,PAUSE
393,0.000000,0.000000,0.066745,PAUSE
394,0.000000,1.000000,0.033029,PAUSE
395,0.000000,1.000000,0.015158,PAUSE
396,0.000000,0.000000,0.025330,PAUSE
397,0.000000,0.000000,0.086365,PAUSE
398,0.000000,0.000000,0.208545,PAUSE
399,1.000000,1.000000,0.097632,PAUSE
400,0.000000,1.000000,0.042215,PAUSE
401,0.000000,1.000000,0.018169,PAUSE
402,1.000000,1.000000,0.008015,PAUSE
403,0.000000,0.000000,0.014053,PAUSE
404,0.000000,0.000000,0.059627,PAUSE
405,0.000000,1.000000,0.030895,PAUSE
406,1.000000,1.000000,0.014433,PAUSE
407,0.000000,1.000000,0.006770,PAUSE
408,0.000000,0.000000,0.015604,PAUSE
409,1.000000,1.000000,0.009224,PAUSE
410,0.000000,0.000000,0.028581,PAUSE
411,1.000000,1.000000,0.015858,PAUSE
412,1.000000,1.000000,0.007914,PAUSE
413,0.000000,0.000000,0.020103,PAUSE
414,0.000000,0.000000,0.078603,PAUSE
415,0.000000,0.000000,0.197554,PAUSE
416,0.000000,0.000000,0.356674,PAUSE
417,1.000000,1.000000,0.161483,PAUSE
418,1.000000,1.000000,0.068335,PAUSE
419,0.000000,1.000000,0.028754,PAUSE
420,0.000000,1.000000,0.012295,PAUSE
421,0.000000,0.000000,0.016166,PAUSE
422,0.000000,1.000000,0.009215,PAUSE
423,0.000000,1.000000,0.004866,PAUSE
424,0.000000,1.000000,0.002657,PAUSE
425,0.000000,1.000000,0.001587,PAUSE
426,0.000000,0.000000,0.009401,PAUSE
427,1.000000,1.000000,0.006127,PAUSE
428,0.000000,0.000000,0.024113,PAUSE
429,0.000000,0.000000,0.091431,PAUSE
430,0.000000,1.000000,0.045609,PAUSE
431,0.000000,1.000000,0.020653,PAUSE
432,0.000000,0.000000,0.030161,PAUSE
433,1.000000,1.000000,0.016163,PAUSE
434,1.000000,1.000000,0.007965,PAUSE
435,1.000000,1.000000,0.004006,PAUSE
436,0.000000,0.000000,0.013074,PAUSE
437,0.000000,0.000000,0.061082,PAUSE
438,1.000000,1.000000,0.031621,PAUSE
439,0.000000,1.000000,0.014749,PAUSE
440,0.000000,1.000000,0.006904,PAUSE
441,0.000000,0.000000,0.015713,PAUSE
442,0.000000,0.000000,0.066355,PAUSE
443,0.000000,0.000000,0.177361,PAUSE
444,0.000000,0.000000,0.332964,PAUSE
445,0.000000,0.000000,0.498158,PAUSE
446,0.000000,0.000000,0.644527,ALLOW
447,1.000000,1.000000,0.282788,PAUSE
448,0.000000,0.000000,0.202197,PAUSE
449,0.000000,0.000000,0.271923,PAUSE
450,1.000000,1.000000,0.123803,PAUSE
451,0.000000,0.000000,0.115210,PAUSE
452,1.000000,1.000000,0.054007,PAUSE
453,0.000000,0.000000,0.066331,PAUSE
454,0.000000,1.000000,0.032824,PAUSE
455,0.000000,1.000000,0.015069,PAUSE
456,0.000000,0.000000,0.025251,PAUSE
457,0.000000,0.000000,0.086231,PAUSE
458,1.000000,1.000000,0.043148,PAUSE
459,0.000000,0.000000,0.064427,PAUSE
460,0.000000,0.000000,0.156222,PAUSE
461,1.000000,1.000000,0.074447,PAUSE
462,0.000000,0.000000,0.087038,PAUSE
463,0.000000,0.000000,0.181360,PAUSE
464,0.000000,1.000000,0.085366,PAUSE
465,1.000000,1.000000,0.037119,PAUSE
466,0.000000,1.000000,0.016084,PAUSE
467,0.000000,0.000000,0.021110,PAUSE
468,0.000000,0.000000,0.073193,PAUSE
469,0.000000,0.000000,0.187039,PAUSE
470,0.000000,0.000000,0.344007,PAUSE
471,0.000000,0.000000,0.508537,ALLOW
472,1.000000,1.000000,0.225800,PAUSE
473,0.000000,1.000000,0.094473,PAUSE
474,0.000000,1.000000,0.039301,PAUSE
475,1.000000,1.000000,0.016544,PAUSE
476,0.000000,0.000000,0.018122,PAUSE
477,0.000000,0.000000,0.063196,PAUSE
478,0.000000,0.000000,0.169799,PAUSE
479,1.000000,1.000000,0.080635,PAUSE
480,0.000000,0.000000,0.091664,PAUSE
481,0.000000,0.000000,0.186488,PAUSE
482,0.000000,0.000000,0.335575,PAUSE
483,0.000000,0.000000,0.498333,PAUSE
484,0.000000,0.000000,0.643960,ALLOW
485,0.000000,0.000000,0.758838,ALLOW
486,0.000000,1.000000,0.330352,PAUSE
487,0.000000,1.000000,0.136769,PAUSE
488,1.000000,1.000000,0.056321,PAUSE
489,0.000000,1.000000,0.023385,PAUSE
490,0.000000,0.000000,0.021131,PAUSE
491,0.000000,0.000000,0.065191,PAUSE
492,0.000000,0.000000,0.171820,PAUSE
493,0.000000,0.000000,0.325421,PAUSE
494,1.000000,1.000000,0.148117,PAUSE
495,0.000000,0.000000,0.132306,PAUSE
496,0.000000,0.000000,0.222538,PAUSE
497,1.000000,1.000000,0.103013,PAUSE
498,0.000000,1.000000,0.044339,PAUSE
499,0.000000,1.000000,0.019012,PAUSE
500,0.000000,0.000000,0.022562,PAUSE
501,0.000000,0.000000,0.074514,PAUSE
502,0.000000,0.000000,0.188647,PAUSE
503,0.000000,0.000000,0.345754,PAUSE
504,0.000000,0.000000,0.510148,ALLOW
505,0.000000,0.000000,0.654335,ALLOW
506,0.000000,1.000000,0.286880,PAUSE
507,0.000000,1.000000,0.119205,PAUSE
508,1.000000,1.000000,0.049258,PAUSE
509,0.000000,0.000000,0.036678,PAUSE
510,0.000000,0.000000,0.085326,PAUSE
511,1.000000,1.000000,0.042407,PAUSE
512,0.000000,0.000000,0.062880,PAUSE
513,0.000000,0.000000,0.153517,PAUSE
514,0.000000,0.000000,0.299271,PAUSE
515,0.000000,0.000000,0.464104,PAUSE
516,1.000000,1.000000,0.207051,PAUSE
517,0.000000,0.000000,0.164034,PAUSE
518,0.000000,1.000000,0.074612,PAUSE
519,0.000000,1.000000,0.032248,PAUSE
520,0.000000,0.000000,0.034766,PAUSE
521,0.000000,0.000000,0.096155,PAUSE
522,0.000000,0.000000,0.220574,PAUSE
523,1.000000,1.000000,0.102837,PAUSE
524,0.000000,0.000000,0.105702,PAUSE
525,0.000000,1.000000,0.050122,PAUSE
526,0.000000,1.000000,0.022262,PAUSE
527,1.000000,1.000000,0.009941,PAUSE
528,1.000000,1.000000,0.004633,PAUSE
529,0.000000,0.000000,0.011895,PAUSE
530,1.000000,1.000000,0.007325,PAUSE
531,0.000000,0.000000,0.025678,PAUSE
532,0.000000,0.000000,0.094493,PAUSE
533,0.000000,0.000000,0.222518,PAUSE
534,1.000000,1.000000,0.103740,PAUSE
535,0.000000,0.000000,0.106394,PAUSE
536,1.000000,1.000000,0.050423,PAUSE
537,0.000000,1.000000,0.022386,PAUSE
538,1.000000,1.000000,0.009992,PAUSE
539,1.000000,1.000000,0.004654,PAUSE
540,0.000000,1.000000,0.002362,PAUSE
541,0.000000,1.000000,0.001369,PAUSE
542,0.000000,0.000000,0.008274,PAUSE
543,0.000000,0.000000,0.047369,PAUSE
544,0.000000,0.000000,0.144171,PAUSE
545,0.000000,0.000000,0.292022,PAUSE
546,0.000000,0.000000,0.458146,PAUSE
547,1.000000,1.000000,0.204554,PAUSE
548,1.000000,1.000000,0.085852,PAUSE
549,1.000000,1.000000,0.035825,PAUSE
550,0.000000,0.000000,0.030706,PAUSE
551,0.000000,0.000000,0.081432,PAUSE
552,0.000000,0.000000,0.196682,PAUSE
553,0.000000,0.000000,0.354312,PAUSE
554,0.000000,0.000000,0.517965,ALLOW
555,0.000000,0.000000,0.660646,ALLOW
556,0.000000,0.000000,0.771464,ALLOW
557,1.000000,1.000000,0.335593,PAUSE
558,0.000000,0.000000,0.227596,PAUSE
559,0.000000,0.000000,0.287534,PAUSE
560,1.000000,1.000000,0.130303,PAUSE
561,0.000000,0.000000,0.118479,PAUSE
562,0.000000,0.000000,0.207494,PAUSE
563,0.000000,0.000000,0.354578,PAUSE
564,0.000000,0.000000,0.514737,ALLOW
565,1.000000,1.000000,0.228351,PAUSE
566,0.000000,0.000000,0.174913,PAUSE
567,0.000000,0.000000,0.253830,PAUSE
568,0.000000,0.000000,0.396625,PAUSE
569,0.000000,0.000000,0.550605,ALLOW
570,0.000000,0.000000,0.684974,ALLOW
571,1.000000,1.000000,0.299616,PAUSE
572,0.000000,0.000000,0.210311,PAUSE
573,1.000000,1.000000,0.093724,PAUSE
574,0.000000,0.000000,0.087680,PAUSE
575,0.000000,0.000000,0.170476,PAUSE
576,0.000000,0.000000,0.313797,PAUSE
577,1.000000,1.000000,0.142998,PAUSE
578,0.000000,0.000000,0.129106,PAUSE
579,1.000000,1.000000,0.060007,PAUSE
580,0.000000,0.000000,0.070212,PAUSE
581,0.000000,0.000000,0.156938,PAUSE
582,0.000000,0.000000,0.301182,PAUSE
583,0.000000,0.000000,0.465339,PAUSE
584,0.000000,0.000000,0.616515,ALLOW
585,0.000000,0.000000,0.738160,ALLOW
586,0.000000,0.000000,0.827621,ALLOW
587,0.000000,0.000000,0.889496,ALLOW
588,0.000000,0.000000,0.930510,ALLOW
589,0.000000,0.000000,0.956901,ALLOW
590,0.000000,0.000000,0.973531,ALLOW
591,1.000000,1.000000,0.419008,PAUSE
592,1.000000,1.000000,0.172514,PAUSE
593,0.000000,0.000000,0.102574,PAUSE
594,1.000000,1.000000,0.046325,PAUSE
595,1.000000,1.000000,0.020279,PAUSE
596,0.000000,0.000000,0.026179,PAUSE
597,0.000000,0.000000,0.083822,PAUSE
598,0.000000,1.000000,0.041994,PAUSE
599,0.000000,1.000000,0.019115,PAUSE
600,0.000000,0.000000,0.029037,PAUSE
601,0.000000,0.000000,0.092785,PAUSE
602,0.000000,0.000000,0.217790,PAUSE
603,0.000000,1.000000,0.101654,PAUSE
604,0.000000,1.000000,0.043867,PAUSE
605,0.000000,0.000000,0.043536,PAUSE
