seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.047197,PAUSE
76,0.000000,1.000000,0.024563,PAUSE
77,0.000000,1.000000,0.011650,PAUSE
78,0.000000,0.000000,0.023195,PAUSE
79,0.000000,0.000000,0.083759,PAUSE
80,0.000000,0.000000,0.205093,PAUSE
81,1.000000,1.000000,0.096132,PAUSE
82,0.000000,0.000000,0.101651,PAUSE
83,0.000000,0.000000,0.196143,PAUSE
84,0.000000,0.000000,0.345309,PAUSE
85,0.000000,0.000000,0.507120,ALLOW
86,1.000000,1.000000,0.225163,PAUSE
87,0.000000,0.000000,0.173321,PAUSE
88,0.000000,0.000000,0.252775,PAUSE
89,0.000000,0.000000,0.395800,PAUSE
90,0.000000,0.000000,0.549954,ALLOW
91,1.000000,1.000000,0.243108,PAUSE
92,0.000000,0.000000,0.182303,PAUSE
93,0.000000,1.000000,0.082173,PAUSE
94,1.000000,1.000000,0.035313,PAUSE
95,1.000000,1.000000,0.015225,PAUSE
96,0.000000,1.000000,0.006771,PAUSE
97,1.000000,1.000000,0.003219,PAUSE
98,1.000000,1.000000,0.001718,PAUSE
99,0.000000,1.000000,0.001075,PAUSE
100,1.000000,1.000000,0.000794,PAUSE
101,0.000000,0.000000,0.007366,PAUSE
102,0.000000,0.000000,0.044645,PAUSE
103,1.000000,1.000000,0.023890,PAUSE
104,0.000000,0.000000,0.047534,PAUSE
105,0.000000,0.000000,0.133559,PAUSE
106,1.000000,1.000000,0.064484,PAUSE
107,1.000000,1.000000,0.028514,PAUSE
108,1.000000,1.000000,0.012578,PAUSE
109,0.000000,0.000000,0.019247,PAUSE
110,1.000000,1.000000,0.010861,PAUSE
111,0.000000,1.000000,0.005628,PAUSE
112,0.000000,1.000000,0.002998,PAUSE
113,0.000000,0.000000,0.012046,PAUSE
114,1.000000,1.000000,0.007507,PAUSE
115,0.000000,1.000000,0.004167,PAUSE
116,0.000000,1.000000,0.002372,PAUSE
117,1.000000,1.000000,0.001470,PAUSE
118,0.000000,1.000000,0.001023,PAUSE
119,0.000000,0.000000,0.008252,PAUSE
120,0.000000,0.000000,0.047759,PAUSE
121,1.000000,1.000000,0.025372,PAUSE
122,1.000000,1.000000,0.012084,PAUSE
123,0.000000,1.000000,0.005789,PAUSE
124,1.000000,1.000000,0.002942,PAUSE
125,1.000000,1.000000,0.001662,PAUSE
126,1.000000,1.000000,0.001082,PAUSE
127,0.000000,1.000000,0.000813,PAUSE
128,1.000000,1.000000,0.000686,PAUSE
129,0.000000,0.000000,0.007277,PAUSE
130,0.000000,0.000000,0.044446,PAUSE
131,1.000000,1.000000,0.023796,PAUSE
132,1.000000,1.000000,0.011407,PAUSE
133,0.000000,1.000000,0.005505,PAUSE
134,0.000000,1.000000,0.002822,PAUSE
135,1.000000,1.000000,0.001612,PAUSE
136,1.000000,1.000000,0.001061,PAUSE
137,0.000000,1.000000,0.000804,PAUSE
138,0.000000,1.000000,0.000682,PAUSE
139,0.000000,1.000000,0.000621,PAUSE
140,0.000000,0.000000,0.007111,PAUSE
141,0.000000,0.000000,0.043881,PAUSE
142,1.000000,1.000000,0.023526,PAUSE
143,0.000000,0.000000,0.047170,PAUSE
144,1.000000,1.000000,0.024551,PAUSE
145,0.000000,0.000000,0.046466,PAUSE
146,0.000000,0.000000,0.130703,PAUSE
147,1.000000,1.000000,0.063200,PAUSE
148,0.000000,0.000000,0.079501,PAUSE
149,1.000000,1.000000,0.038862,PAUSE
150,0.000000,0.000000,0.057288,PAUSE
151,1.000000,1.000000,0.028951,PAUSE
152,1.000000,1.000000,0.013472,PAUSE
153,0.000000,0.000000,0.024327,PAUSE
154,0.000000,0.000000,0.085183,PAUSE
155,1.000000,1.000000,0.042683,PAUSE
156,0.000000,0.000000,0.064089,PAUSE
157,1.000000,1.000000,0.032118,PAUSE
158,0.000000,0.000000,0.052502,PAUSE
159,0.000000,0.000000,0.138555,PAUSE
160,1.000000,1.000000,0.066656,PAUSE
161,1.000000,1.000000,0.029408,PAUSE
162,0.000000,0.000000,0.035448,PAUSE
163,1.000000,1.000000,0.018475,PAUSE
164,0.000000,0.000000,0.038371,PAUSE
165,1.000000,1.000000,0.020396,PAUSE
166,0.000000,1.000000,0.009857,PAUSE
167,1.000000,1.000000,0.004827,PAUSE
168,0.000000,1.000000,0.002528,PAUSE
169,1.000000,1.000000,0.001483,PAUSE
170,0.000000,0.000000,0.008830,PAUSE
171,0.000000,1.000000,0.005811,PAUSE
172,0.000000,1.000000,0.003379,PAUSE
173,1.000000,1.000000,0.002016,PAUSE
174,0.000000,1.000000,0.001309,PAUSE
175,1.000000,1.000000,0.000950,PAUSE
176,0.000000,1.000000,0.000765,PAUSE
177,0.000000,0.000000,0.007599,PAUSE
178,0.000000,1.000000,0.005158,PAUSE
179,0.000000,1.000000,0.003073,PAUSE
180,1.000000,1.000000,0.001876,PAUSE
181,1.000000,1.000000,0.001246,PAUSE
182,0.000000,0.000000,0.008974,PAUSE
183,0.000000,0.000000,0.050166,PAUSE
184,0.000000,0.000000,0.149534,PAUSE
185,1.000000,1.000000,0.071717,PAUSE
186,0.000000,0.000000,0.085790,PAUSE
187,0.000000,1.000000,0.041600,PAUSE
188,1.000000,1.000000,0.018758,PAUSE
189,0.000000,1.000000,0.008512,PAUSE
190,1.000000,1.000000,0.004051,PAUSE
191,1.000000,1.000000,0.002116,PAUSE
192,1.000000,1.000000,0.001268,PAUSE
193,1.000000,1.000000,0.000891,PAUSE
194,0.000000,1.000000,0.000718,PAUSE
195,1.000000,1.000000,0.000637,PAUSE
196,0.000000,1.000000,0.000597,PAUSE
197,0.000000,1.000000,0.000577,PAUSE
198,0.000000,1.000000,0.000566,PAUSE
199,0.000000,1.000000,0.000561,PAUSE
200,1.000000,1.000000,0.000557,PAUSE
201,1.000000,1.000000,0.000556,PAUSE
202,0.000000,0.000000,0.006897,PAUSE
203,0.000000,1.000000,0.004768,PAUSE
204,0.000000,1.000000,0.002885,PAUSE
205,0.000000,1.000000,0.001789,PAUSE
206,0.000000,0.000000,0.010550,PAUSE
207,1.000000,1.000000,0.006755,PAUSE
208,0.000000,0.000000,0.025280,PAUSE
209,0.000000,1.000000,0.014286,PAUSE
210,0.000000,1.000000,0.007231,PAUSE
211,0.000000,1.000000,0.003718,PAUSE
212,0.000000,0.000000,0.013004,PAUSE
213,1.000000,1.000000,0.007989,PAUSE
214,0.000000,1.000000,0.004385,PAUSE
215,0.000000,0.000000,0.016094,PAUSE
216,1.000000,1.000000,0.009617,PAUSE
217,0.000000,1.000000,0.005134,PAUSE
218,0.000000,1.000000,0.002802,PAUSE
219,1.000000,1.000000,0.001662,PAUSE
220,0.000000,1.000000,0.001109,PAUSE
221,0.000000,1.000000,0.000839,PAUSE
222,1.000000,1.000000,0.000704,PAUSE
223,0.000000,0.000000,0.007382,PAUSE
224,0.000000,1.000000,0.005038,PAUSE
225,1.000000,1.000000,0.003015,PAUSE
226,0.000000,1.000000,0.001849,PAUSE
227,0.000000,1.000000,0.001233,PAUSE
228,1.000000,1.000000,0.000914,PAUSE
229,0.000000,1.000000,0.000749,PAUSE
230,0.000000,0.000000,0.007562,PAUSE
231,0.000000,0.000000,0.045477,PAUSE
232,0.000000,0.000000,0.140653,PAUSE
233,1.000000,1.000000,0.067774,PAUSE
234,0.000000,1.000000,0.029896,PAUSE
235,0.000000,1.000000,0.013148,PAUSE
236,1.000000,1.000000,0.005973,PAUSE
237,1.000000,1.000000,0.002915,PAUSE
238,1.000000,1.000000,0.001603,PAUSE
239,1.000000,1.000000,0.001033,PAUSE
240,0.000000,1.000000,0.000780,PAUSE
241,0.000000,0.000000,0.007386,PAUSE
242,0.000000,1.000000,0.005035,PAUSE
243,0.000000,1.000000,0.003012,PAUSE
244,1.000000,1.000000,0.001848,PAUSE
245,0.000000,0.000000,0.010648,PAUSE
246,0.000000,1.000000,0.006806,PAUSE
247,1.000000,1.000000,0.003850,PAUSE
248,0.000000,1.000000,0.002231,PAUSE
249,1.000000,1.000000,0.001408,PAUSE
250,0.000000,0.000000,0.009243,PAUSE
251,1.000000,1.000000,0.006050,PAUSE
252,0.000000,1.000000,0.003495,PAUSE
253,0.000000,1.000000,0.002069,PAUSE
254,0.000000,1.000000,0.001334,PAUSE
255,0.000000,0.000000,0.009125,PAUSE
256,0.000000,1.000000,0.005988,PAUSE
257,0.000000,1.000000,0.003466,PAUSE
258,0.000000,0.000000,0.014847,PAUSE
259,1.000000,1.000000,0.008999,PAUSE
260,0.000000,0.000000,0.028878,PAUSE
261,1.000000,1.000000,0.016018,PAUSE
262,0.000000,0.000000,0.038123,PAUSE
263,0.000000,0.000000,0.118057,PAUSE
264,1.000000,1.000000,0.057588,PAUSE
265,0.000000,0.000000,0.075591,PAUSE
266,0.000000,0.000000,0.169433,PAUSE
267,0.000000,1.000000,0.080206,PAUSE
268,1.000000,1.000000,0.035000,PAUSE
269,0.000000,1.000000,0.015223,PAUSE
270,1.000000,1.000000,0.006815,PAUSE
271,1.000000,1.000000,0.003257,PAUSE
272,1.000000,1.000000,0.001743,PAUSE
273,0.000000,0.000000,0.008590,PAUSE
274,0.000000,1.000000,0.005658,PAUSE
275,0.000000,1.000000,0.003302,PAUSE
276,0.000000,0.000000,0.014537,PAUSE
277,0.000000,0.000000,0.066618,PAUSE
278,0.000000,0.000000,0.178567,PAUSE
279,0.000000,0.000000,0.334593,PAUSE
280,1.000000,1.000000,0.152056,PAUSE
281,0.000000,0.000000,0.134540,PAUSE
282,0.000000,0.000000,0.224346,PAUSE
283,1.000000,1.000000,0.103782,PAUSE
284,0.000000,0.000000,0.104570,PAUSE
285,0.000000,1.000000,0.049559,PAUSE
286,0.000000,1.000000,0.022018,PAUSE
287,0.000000,0.000000,0.029511,PAUSE
288,0.000000,0.000000,0.091400,PAUSE
289,1.000000,1.000000,0.045450,PAUSE
290,1.000000,1.000000,0.020566,PAUSE
291,0.000000,0.000000,0.029998,PAUSE
292,1.000000,1.000000,0.016084,PAUSE
293,0.000000,1.000000,0.007930,PAUSE
294,1.000000,1.000000,0.003991,PAUSE
295,0.000000,1.000000,0.002167,PAUSE
296,0.000000,0.000000,0.010095,PAUSE
297,0.000000,0.000000,0.053053,PAUSE
298,0.000000,0.000000,0.154714,PAUSE
299,1.000000,1.000000,0.074010,PAUSE
300,1.000000,1.000000,0.032478,PAUSE
301,1.000000,1.000000,0.014203,PAUSE
302,0.000000,0.000000,0.020181,PAUSE
303,1.000000,1.000000,0.011273,PAUSE
304,0.000000,1.000000,0.005802,PAUSE
305,0.000000,1.000000,0.003071,PAUSE
306,0.000000,0.000000,0.012103,PAUSE
307,0.000000,1.000000,0.007534,PAUSE
308,0.000000,1.000000,0.004179,PAUSE
309,0.000000,1.000000,0.002377,PAUSE
310,1.000000,1.000000,0.001472,PAUSE
311,0.000000,1.000000,0.001024,PAUSE
312,0.000000,1.000000,0.000800,PAUSE
313,0.000000,1.000000,0.000686,PAUSE
314,1.000000,1.000000,0.000626,PAUSE
315,1.000000,1.000000,0.000594,PAUSE
316,0.000000,0.000000,0.007045,PAUSE
317,0.000000,0.000000,0.043655,PAUSE
318,1.000000,1.000000,0.023419,PAUSE
319,1.000000,1.000000,0.011244,PAUSE
320,0.000000,0.000000,0.023347,PAUSE
321,1.000000,1.000000,0.013085,PAUSE
322,0.000000,0.000000,0.033770,PAUSE
323,1.000000,1.000000,0.018312,PAUSE
324,0.000000,1.000000,0.008974,PAUSE
325,0.000000,1.000000,0.004458,PAUSE
326,0.000000,0.000000,0.013655,PAUSE
327,0.000000,1.000000,0.008301,PAUSE
328,0.000000,1.000000,0.004523,PAUSE
329,0.000000,1.000000,0.002528,PAUSE
330,1.000000,1.000000,0.001539,PAUSE
331,0.000000,0.000000,0.009419,PAUSE
332,1.000000,1.000000,0.006140,PAUSE
333,1.000000,1.000000,0.003536,PAUSE
334,1.000000,1.000000,0.002088,PAUSE
335,0.000000,1.000000,0.001343,PAUSE
336,0.000000,1.000000,0.000965,PAUSE
337,1.000000,1.000000,0.000773,PAUSE
338,0.000000,1.000000,0.000673,PAUSE
339,0.000000,1.000000,0.000620,PAUSE
340,1.000000,1.000000,0.000591,PAUSE
341,0.000000,1.000000,0.000575,PAUSE
342,0.000000,0.000000,0.006975,PAUSE
343,1.000000,1.000000,0.004812,PAUSE
344,0.000000,0.000000,0.021636,PAUSE
345,0.000000,0.000000,0.085939,PAUSE
346,0.000000,0.000000,0.209811,PAUSE
347,1.000000,1.000000,0.098208,PAUSE
348,1.000000,1.000000,0.042455,PAUSE
349,0.000000,0.000000,0.042806,PAUSE
350,1.000000,1.000000,0.021647,PAUSE
351,0.000000,1.000000,0.010250,PAUSE
352,0.000000,1.000000,0.004950,PAUSE
353,0.000000,1.000000,0.002564,PAUSE
354,0.000000,1.000000,0.001491,PAUSE
355,0.000000,1.000000,0.001003,PAUSE
356,0.000000,1.000000,0.000776,PAUSE
357,0.000000,0.000000,0.007482,PAUSE
358,0.000000,1.000000,0.005090,PAUSE
359,0.000000,0.000000,0.022187,PAUSE
360,0.000000,0.000000,0.087189,PAUSE
361,1.000000,1.000000,0.043680,PAUSE
362,0.000000,0.000000,0.065123,PAUSE
363,0.000000,0.000000,0.157300,PAUSE
364,0.000000,0.000000,0.303978,PAUSE
365,0.000000,1.000000,0.138875,PAUSE
366,0.000000,1.000000,0.059106,PAUSE
367,1.000000,1.000000,0.025020,PAUSE
368,1.000000,1.000000,0.010787,PAUSE
369,0.000000,0.000000,0.015440,PAUSE
370,1.000000,1.000000,0.008906,PAUSE
371,1.000000,1.000000,0.004738,PAUSE
372,0.000000,1.000000,0.002604,PAUSE
373,1.000000,1.000000,0.001565,PAUSE
374,0.000000,1.000000,0.001062,PAUSE
375,1.000000,1.000000,0.000816,PAUSE
376,0.000000,0.000000,0.007680,PAUSE
377,0.000000,1.000000,0.005202,PAUSE
378,1.000000,1.000000,0.003093,PAUSE
379,1.000000,1.000000,0.001885,PAUSE
380,0.000000,1.000000,0.001250,PAUSE
381,0.000000,1.000000,0.000922,PAUSE
382,1.000000,1.000000,0.000752,PAUSE
383,0.000000,1.000000,0.000663,PAUSE
384,0.000000,1.000000,0.000615,PAUSE
385,1.000000,1.000000,0.000588,PAUSE
386,0.000000,0.000000,0.007027,PAUSE
387,1.000000,1.000000,0.004841,PAUSE
388,1.000000,1.000000,0.002920,PAUSE
389,0.000000,0.000000,0.013962,PAUSE
390,1.000000,1.000000,0.008554,PAUSE
391,1.000000,1.000000,0.004657,PAUSE
392,1.000000,1.000000,0.002593,PAUSE
393,1.000000,1.000000,0.001570,PAUSE
394,1.000000,1.000000,0.001069,PAUSE
395,0.000000,0.000000,0.008331,PAUSE
396,0.000000,0.000000,0.047996,PAUSE
397,0.000000,1.000000,0.025484,PAUSE
398,1.000000,1.000000,0.012132,PAUSE
399,0.000000,1.000000,0.005810,PAUSE
400,0.000000,0.000000,0.014906,PAUSE
401,0.000000,0.000000,0.064997,PAUSE
402,1.000000,1.000000,0.033430,PAUSE
403,1.000000,1.000000,0.015515,PAUSE
404,1.000000,1.000000,0.007222,PAUSE
405,0.000000,0.000000,0.015934,PAUSE
406,0.000000,0.000000,0.066703,PAUSE
407,0.000000,0.000000,0.177890,PAUSE
408,0.000000,0.000000,0.333582,PAUSE
409,0.000000,1.000000,0.151621,PAUSE
410,1.000000,1.000000,0.064315,PAUSE
411,0.000000,1.000000,0.027128,PAUSE
412,0.000000,1.000000,0.011639,PAUSE
413,0.000000,1.000000,0.005213,PAUSE
414,0.000000,1.000000,0.002538,PAUSE
415,0.000000,0.000000,0.009050,PAUSE
416,0.000000,1.000000,0.005866,PAUSE
417,0.000000,1.000000,0.003391,PAUSE
418,0.000000,0.000000,0.014624,PAUSE
419,0.000000,1.000000,0.008884,PAUSE
420,1.000000,1.000000,0.004805,PAUSE
421,1.000000,1.000000,0.002658,PAUSE
422,1.000000,1.000000,0.001599,PAUSE
423,0.000000,1.000000,0.001081,PAUSE
424,0.000000,1.000000,0.000827,PAUSE
425,0.000000,1.000000,0.000699,PAUSE
426,0.000000,1.000000,0.000633,PAUSE
427,1.000000,1.000000,0.000597,PAUSE
428,0.000000,1.000000,0.000578,PAUSE
429,0.000000,1.000000,0.000568,PAUSE
430,0.000000,1.000000,0.000562,PAUSE
431,0.000000,0.000000,0.006922,PAUSE
432,0.000000,0.000000,0.043209,PAUSE
433,1.000000,1.000000,0.023206,PAUSE
434,0.000000,0.000000,0.046843,PAUSE
435,0.000000,0.000000,0.132527,PAUSE
436,1.000000,1.000000,0.064027,PAUSE
437,0.000000,0.000000,0.080122,PAUSE
438,0.000000,0.000000,0.174331,PAUSE
439,1.000000,1.000000,0.082329,PAUSE
440,0.000000,0.000000,0.092009,PAUSE
441,0.000000,0.000000,0.186122,PAUSE
442,0.000000,0.000000,0.334901,PAUSE
443,0.000000,1.000000,0.152066,PAUSE
444,1.000000,1.000000,0.064483,PAUSE
445,0.000000,1.000000,0.027193,PAUSE
446,0.000000,1.000000,0.011665,PAUSE
447,0.000000,0.000000,0.015858,PAUSE
448,0.000000,0.000000,0.061375,PAUSE
449,0.000000,0.000000,0.167647,PAUSE
450,0.000000,0.000000,0.320944,PAUSE
451,0.000000,0.000000,0.486510,PAUSE
452,0.000000,0.000000,0.634841,ALLOW
453,0.000000,0.000000,0.752215,ALLOW
454,1.000000,1.000000,0.327608,PAUSE
455,0.000000,1.000000,0.135661,PAUSE
456,0.000000,1.000000,0.055875,PAUSE
457,0.000000,1.000000,0.023206,PAUSE
458,1.000000,1.000000,0.009869,PAUSE
459,0.000000,0.000000,0.013324,PAUSE
460,0.000000,0.000000,0.054815,PAUSE
461,0.000000,0.000000,0.156186,PAUSE
462,0.000000,0.000000,0.306834,PAUSE
463,0.000000,0.000000,0.472742,PAUSE
464,0.000000,1.000000,0.210715,PAUSE
465,0.000000,1.000000,0.088353,PAUSE
466,0.000000,1.000000,0.036834,PAUSE
467,0.000000,0.000000,0.031163,PAUSE
468,1.000000,1.000000,0.015915,PAUSE
469,1.000000,1.000000,0.007718,PAUSE
470,1.000000,1.000000,0.003858,PAUSE
471,0.000000,0.000000,0.012596,PAUSE
472,1.000000,1.000000,0.007758,PAUSE
473,0.000000,0.000000,0.026650,PAUSE
474,1.000000,1.000000,0.014941,PAUSE
475,1.000000,1.000000,0.007516,PAUSE
476,0.000000,0.000000,0.019742,PAUSE
477,1.000000,1.000000,0.011385,PAUSE
478,1.000000,1.000000,0.005915,PAUSE
479,1.000000,1.000000,0.003140,PAUSE
480,0.000000,0.000000,0.012335,PAUSE
481,0.000000,0.000000,0.059630,PAUSE
482,1.000000,1.000000,0.030950,PAUSE
483,0.000000,0.000000,0.054255,PAUSE
484,0.000000,0.000000,0.143161,PAUSE
485,0.000000,0.000000,0.287366,PAUSE
486,0.000000,0.000000,0.452554,PAUSE
487,0.000000,1.000000,0.202177,PAUSE
488,1.000000,1.000000,0.084885,PAUSE
489,0.000000,1.000000,0.035435,PAUSE
490,1.000000,1.000000,0.014988,PAUSE
491,0.000000,1.000000,0.006564,PAUSE
492,0.000000,0.000000,0.011833,PAUSE
493,0.000000,0.000000,0.053682,PAUSE
494,0.000000,0.000000,0.154858,PAUSE
495,0.000000,0.000000,0.305346,PAUSE
496,0.000000,0.000000,0.471324,PAUSE
497,0.000000,0.000000,0.622134,ALLOW
498,0.000000,1.000000,0.273437,PAUSE
499,0.000000,1.000000,0.113768,PAUSE
500,0.000000,1.000000,0.047070,PAUSE
501,1.000000,1.000000,0.019669,PAUSE
502,1.000000,1.000000,0.008447,PAUSE
503,0.000000,1.000000,0.003843,PAUSE
504,0.000000,1.000000,0.001943,PAUSE
505,0.000000,1.000000,0.001151,PAUSE
506,1.000000,1.000000,0.000817,PAUSE
507,1.000000,1.000000,0.000673,PAUSE
508,1.000000,1.000000,0.000610,PAUSE
509,1.000000,1.000000,0.000581,PAUSE
510,0.000000,0.000000,0.006961,PAUSE
511,0.000000,0.000000,0.043335,PAUSE
512,1.000000,1.000000,0.023266,PAUSE
513,0.000000,0.000000,0.046904,PAUSE
514,1.000000,1.000000,0.024430,PAUSE
515,0.000000,0.000000,0.046361,PAUSE
516,0.000000,1.000000,0.024121,PAUSE
517,0.000000,1.000000,0.011452,PAUSE
518,0.000000,0.000000,0.022988,PAUSE
519,0.000000,1.000000,0.012888,PAUSE
520,0.000000,1.000000,0.006564,PAUSE
521,1.000000,1.000000,0.003416,PAUSE
522,1.000000,1.000000,0.001925,PAUSE
523,0.000000,1.000000,0.001223,PAUSE
524,1.000000,1.000000,0.000890,PAUSE
525,1.000000,1.000000,0.000727,PAUSE
526,0.000000,1.000000,0.000646,PAUSE
527,0.000000,1.000000,0.000604,PAUSE
528,0.000000,0.000000,0.007071,PAUSE
529,0.000000,0.000000,0.043743,PAUSE
530,0.000000,0.000000,0.137279,PAUSE
531,0.000000,0.000000,0.283101,PAUSE
532,0.000000,0.000000,0.449161,PAUSE
533,0.000000,0.000000,0.603310,ALLOW
534,0.000000,0.000000,0.728249,ALLOW
535,0.000000,1.000000,0.317654,PAUSE
536,0.000000,1.000000,0.131642,PAUSE
537,1.000000,1.000000,0.054260,PAUSE
538,0.000000,1.000000,0.022558,PAUSE
539,1.000000,1.000000,0.009608,PAUSE
540,0.000000,0.000000,0.013209,PAUSE
541,1.000000,1.000000,0.007746,PAUSE
542,1.000000,1.000000,0.004203,PAUSE
543,1.000000,1.000000,0.002364,PAUSE
544,1.000000,1.000000,0.001457,PAUSE
545,1.000000,1.000000,0.001013,PAUSE
546,1.000000,1.000000,0.000793,PAUSE
547,0.000000,0.000000,0.007636,PAUSE
548,0.000000,0.000000,0.045705,PAUSE
549,0.000000,0.000000,0.141086,PAUSE
550,1.000000,1.000000,0.067966,PAUSE
551,0.000000,1.000000,0.029976,PAUSE
552,1.000000,1.000000,0.013181,PAUSE
553,0.000000,1.000000,0.005986,PAUSE
554,1.000000,1.000000,0.002920,PAUSE
555,0.000000,1.000000,0.001605,PAUSE
556,1.000000,1.000000,0.001034,PAUSE
557,1.000000,1.000000,0.000780,PAUSE
558,0.000000,1.000000,0.000664,PAUSE
559,1.000000,1.000000,0.000610,PAUSE
560,0.000000,0.000000,0.007054,PAUSE
561,1.000000,1.000000,0.004855,PAUSE
562,0.000000,1.000000,0.002927,PAUSE
563,0.000000,1.000000,0.001808,PAUSE
564,1.000000,1.000000,0.001214,PAUSE
565,1.000000,1.000000,0.000905,PAUSE
566,0.000000,0.000000,0.008037,PAUSE
567,0.000000,0.000000,0.047097,PAUSE
568,0.000000,0.000000,0.143759,PAUSE
569,0.000000,0.000000,0.291517,PAUSE
570,0.000000,0.000000,0.457647,PAUSE
571,1.000000,1.000000,0.204343,PAUSE
572,1.000000,1.000000,0.085766,PAUSE
573,0.000000,0.000000,0.064118,PAUSE
574,0.000000,0.000000,0.124706,PAUSE
575,1.000000,1.000000,0.060020,PAUSE
576,0.000000,1.000000,0.026590,PAUSE
577,1.000000,1.000000,0.011772,PAUSE
578,0.000000,0.000000,0.018659,PAUSE
579,0.000000,1.000000,0.010591,PAUSE
580,1.000000,1.000000,0.005511,PAUSE
581,1.000000,1.000000,0.002949,PAUSE
582,0.000000,0.000000,0.012000,PAUSE
583,1.000000,1.000000,0.007485,PAUSE
584,0.000000,1.000000,0.004157,PAUSE
585,0.000000,1.000000,0.002367,PAUSE
586,0.000000,1.000000,0.001468,PAUSE
587,1.000000,1.000000,0.001022,PAUSE
588,0.000000,0.000000,0.008251,PAUSE
589,0.000000,1.000000,0.005514,PAUSE
590,0.000000,1.000000,0.003242,PAUSE
591,1.000000,1.000000,0.001954,PAUSE
592,0.000000,0.000000,0.010824,PAUSE
593,0.000000,0.000000,0.055895,PAUSE
594,1.000000,1.000000,0.029210,PAUSE
595,0.000000,0.000000,0.052679,PAUSE
596,1.000000,1.000000,0.027042,PAUSE
597,0.000000,0.000000,0.048563,PAUSE
598,1.000000,1.000000,0.025107,PAUSE
599,0.000000,0.000000,0.046683,PAUSE
600,0.000000,0.000000,0.130781,PAUSE
601,0.000000,1.000000,0.063231,PAUSE
602,1.000000,1.000000,0.027992,PAUSE
603,0.000000,0.000000,0.034640,PAUSE
604,0.000000,1.000000,0.018126,PAUSE
605,0.000000,0.000000,0.038117,PAUSE
