seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.333333,0.170871,PAUSE
142,0.000000,0.333333,0.131070,PAUSE
143,0.000000,0.333333,0.109368,PAUSE
144,0.000000,0.000000,0.189800,PAUSE
145,0.000000,0.000000,0.332940,PAUSE
146,0.000000,0.333333,0.265899,PAUSE
147,0.000000,0.000000,0.349036,PAUSE
148,0.000000,0.000000,0.488174,PAUSE
149,0.000000,0.333333,0.354613,PAUSE
150,0.000000,0.000000,0.412652,PAUSE
151,0.000000,0.000000,0.537329,ALLOW
152,0.000000,0.000000,0.665514,ALLOW
153,0.000000,0.333333,0.452085,PAUSE
154,0.000000,0.333333,0.290105,PAUSE
155,0.000000,0.333333,0.195487,PAUSE
156,0.000000,0.333333,0.143811,PAUSE
157,0.000000,0.333333,0.116026,PAUSE
158,0.000000,0.000000,0.194854,PAUSE
159,0.000000,0.000000,0.337478,PAUSE
160,0.000000,0.333333,0.268492,PAUSE
161,0.000000,0.000000,0.350926,PAUSE
162,0.000000,0.000000,0.489665,PAUSE
163,0.000000,0.000000,0.629552,ALLOW
164,0.000000,0.000000,0.745637,ALLOW
165,0.000000,0.333333,0.494639,PAUSE
166,0.000000,0.333333,0.310791,PAUSE
167,0.000000,0.000000,0.344588,PAUSE
168,0.000000,0.000000,0.466713,PAUSE
169,0.000000,0.333333,0.340567,PAUSE
170,0.000000,0.000000,0.401426,PAUSE
171,0.000000,0.000000,0.528195,ALLOW
172,0.000000,0.333333,0.375794,PAUSE
173,0.000000,0.333333,0.251870,PAUSE
174,0.000000,0.000000,0.307417,PAUSE
175,0.000000,0.333333,0.239415,PAUSE
176,0.000000,0.333333,0.178302,PAUSE
177,0.000000,0.000000,0.253814,PAUSE
178,0.000000,0.000000,0.395297,PAUSE
179,0.000000,0.333333,0.301923,PAUSE
180,0.000000,0.333333,0.214445,PAUSE
181,0.000000,0.333333,0.158212,PAUSE
182,0.000000,0.000000,0.232028,PAUSE
183,0.000000,0.000000,0.373094,PAUSE
184,0.000000,0.333333,0.289043,PAUSE
185,0.000000,0.333333,0.207722,PAUSE
186,0.000000,0.000000,0.277996,PAUSE
187,0.000000,0.333333,0.223624,PAUSE
188,0.000000,0.333333,0.170263,PAUSE
189,0.000000,0.000000,0.248304,PAUSE
190,0.000000,0.333333,0.206576,PAUSE
191,0.000000,0.000000,0.296186,PAUSE
192,0.000000,0.333333,0.237235,PAUSE
193,0.000000,0.000000,0.321914,PAUSE
194,0.000000,0.000000,0.463653,PAUSE
195,0.000000,0.333333,0.341024,PAUSE
196,0.000000,0.333333,0.234609,PAUSE
197,0.000000,0.333333,0.168357,PAUSE
198,0.000000,0.000000,0.238975,PAUSE
199,0.000000,0.000000,0.378742,PAUSE
200,0.000000,0.000000,0.533857,ALLOW
201,0.000000,0.333333,0.381985,PAUSE
202,0.000000,0.333333,0.255793,PAUSE
203,0.000000,0.333333,0.178995,PAUSE
204,0.000000,0.000000,0.246205,PAUSE
205,0.000000,0.333333,0.203727,PAUSE
206,0.000000,0.333333,0.159167,PAUSE
207,0.000000,0.000000,0.239635,PAUSE
208,0.000000,0.333333,0.201591,PAUSE
209,0.000000,0.000000,0.292373,PAUSE
210,0.000000,0.000000,0.438121,PAUSE
211,0.000000,0.333333,0.326957,PAUSE
212,0.000000,0.333333,0.227515,PAUSE
213,0.000000,0.000000,0.291732,PAUSE
214,0.000000,0.000000,0.427737,PAUSE
215,0.000000,0.000000,0.575628,ALLOW
216,0.000000,0.000000,0.703874,ALLOW
217,0.000000,0.333333,0.473075,PAUSE
218,0.000000,0.000000,0.491640,PAUSE
219,0.000000,0.000000,0.594413,ALLOW
220,0.000000,0.333333,0.410245,PAUSE
221,0.000000,0.333333,0.268572,PAUSE
222,0.000000,0.000000,0.317645,PAUSE
223,0.000000,0.333333,0.244701,PAUSE
224,0.000000,0.000000,0.323616,PAUSE
225,0.000000,0.000000,0.463195,PAUSE
226,0.000000,0.333333,0.340523,PAUSE
227,0.000000,0.333333,0.234289,PAUSE
228,0.000000,0.000000,0.296114,PAUSE
229,0.000000,0.000000,0.431042,PAUSE
230,0.000000,0.333333,0.321681,PAUSE
231,0.000000,0.000000,0.389069,PAUSE
232,0.000000,0.333333,0.289394,PAUSE
233,0.000000,0.333333,0.205454,PAUSE
234,0.000000,0.000000,0.274015,PAUSE
235,0.000000,0.000000,0.412308,PAUSE
236,0.000000,0.000000,0.562911,ALLOW
237,0.000000,0.333333,0.397704,PAUSE
238,0.000000,0.333333,0.263577,PAUSE
239,0.000000,0.000000,0.315673,PAUSE
240,0.000000,0.333333,0.243921,PAUSE
241,0.000000,0.333333,0.180615,PAUSE
242,0.000000,0.000000,0.255417,PAUSE
243,0.000000,0.000000,0.396591,PAUSE
244,0.000000,0.333333,0.302632,PAUSE
245,0.000000,0.000000,0.375895,PAUSE
246,0.000000,0.333333,0.282405,PAUSE
247,0.000000,0.000000,0.354896,PAUSE
248,0.000000,0.000000,0.489878,PAUSE
249,0.000000,0.333333,0.355118,PAUSE
250,0.000000,0.000000,0.412675,PAUSE
251,0.000000,0.000000,0.537191,ALLOW
252,0.000000,0.000000,0.665352,ALLOW
253,0.000000,0.333333,0.451993,PAUSE
254,0.000000,0.000000,0.477801,PAUSE
255,0.000000,0.333333,0.335872,PAUSE
256,0.000000,0.000000,0.389992,PAUSE
257,0.000000,0.333333,0.288293,PAUSE
258,0.000000,0.000000,0.357525,PAUSE
259,0.000000,0.000000,0.491166,PAUSE
260,0.000000,0.000000,0.629304,ALLOW
261,0.000000,0.333333,0.433173,PAUSE
262,0.000000,0.333333,0.280971,PAUSE
263,0.000000,0.333333,0.191147,PAUSE
264,0.000000,0.333333,0.141734,PAUSE
265,0.000000,0.000000,0.215222,PAUSE
266,0.000000,0.000000,0.356065,PAUSE
267,0.000000,0.333333,0.279124,PAUSE
268,0.000000,0.333333,0.202520,PAUSE
269,0.000000,0.000000,0.274345,PAUSE
270,0.000000,0.000000,0.413861,PAUSE
271,0.000000,0.000000,0.564652,ALLOW
272,0.000000,0.333333,0.398691,PAUSE
273,0.000000,0.000000,0.443813,PAUSE
274,0.000000,0.000000,0.560844,ALLOW
275,0.000000,0.000000,0.682898,ALLOW
276,0.000000,0.333333,0.461006,PAUSE
277,0.000000,0.000000,0.483314,PAUSE
278,0.000000,0.000000,0.588316,ALLOW
279,0.000000,0.333333,0.407085,PAUSE
280,0.000000,0.333333,0.267046,PAUSE
281,0.000000,0.000000,0.316717,PAUSE
282,0.000000,0.333333,0.244223,PAUSE
283,0.000000,0.000000,0.323302,PAUSE
284,0.000000,0.000000,0.462961,PAUSE
285,0.000000,0.000000,0.607102,ALLOW
286,0.000000,0.000000,0.728573,ALLOW
287,0.000000,0.333333,0.485878,PAUSE
288,0.000000,0.000000,0.499522,PAUSE
289,0.000000,0.000000,0.599741,ALLOW
290,0.000000,0.000000,0.710280,ALLOW
291,0.000000,0.333333,0.474850,PAUSE
292,0.000000,0.000000,0.491604,PAUSE
293,0.000000,0.000000,0.593809,ALLOW
294,0.000000,0.333333,0.409850,PAUSE
295,0.000000,0.333333,0.268358,PAUSE
296,0.000000,0.000000,0.317492,PAUSE
297,0.000000,0.000000,0.446721,PAUSE
298,0.000000,0.000000,0.589958,ALLOW
299,0.000000,0.333333,0.411954,PAUSE
300,0.000000,0.000000,0.452207,PAUSE
301,0.000000,0.333333,0.322815,PAUSE
302,0.000000,0.333333,0.222069,PAUSE
303,0.000000,0.000000,0.284797,PAUSE
304,0.000000,0.000000,0.420520,PAUSE
305,0.000000,0.333333,0.315748,PAUSE
306,0.000000,0.333333,0.221428,PAUSE
307,0.000000,0.000000,0.287294,PAUSE
308,0.000000,0.000000,0.424096,PAUSE
309,0.000000,0.000000,0.572714,ALLOW
310,0.000000,0.333333,0.402945,PAUSE
311,0.000000,0.000000,0.446529,PAUSE
312,0.000000,0.333333,0.319928,PAUSE
313,0.000000,0.000000,0.379957,PAUSE
314,0.000000,0.000000,0.508505,ALLOW
315,0.000000,0.000000,0.642450,ALLOW
316,0.000000,0.000000,0.754451,ALLOW
317,0.000000,0.000000,0.837974,ALLOW
318,0.000000,0.333333,0.541518,ALLOW
319,0.000000,0.000000,0.532832,ALLOW
320,0.000000,0.333333,0.363434,PAUSE
321,0.000000,0.000000,0.406854,PAUSE
322,0.000000,0.000000,0.527263,ALLOW
323,0.000000,0.333333,0.374587,PAUSE
324,0.000000,0.000000,0.425043,PAUSE
325,0.000000,0.333333,0.308298,PAUSE
326,0.000000,0.000000,0.372043,PAUSE
327,0.000000,0.333333,0.278953,PAUSE
328,0.000000,0.000000,0.351409,PAUSE
329,0.000000,0.333333,0.267886,PAUSE
330,0.000000,0.000000,0.343857,PAUSE
331,0.000000,0.000000,0.480929,PAUSE
332,0.000000,0.000000,0.621641,ALLOW
333,0.000000,0.333333,0.429209,PAUSE
334,0.000000,0.000000,0.463576,PAUSE
335,0.000000,0.333333,0.328682,PAUSE
336,0.000000,0.333333,0.224933,PAUSE
337,0.000000,0.000000,0.286597,PAUSE
338,0.000000,0.000000,0.421854,PAUSE
339,0.000000,0.333333,0.316459,PAUSE
340,0.000000,0.333333,0.221781,PAUSE
341,0.000000,0.333333,0.161850,PAUSE
342,0.000000,0.000000,0.234465,PAUSE
343,0.000000,0.000000,0.375046,PAUSE
344,0.000000,0.333333,0.290116,PAUSE
345,0.000000,0.000000,0.366726,PAUSE
346,0.000000,0.333333,0.277439,PAUSE
347,0.000000,0.333333,0.199452,PAUSE
348,0.000000,0.000000,0.270045,PAUSE
349,0.000000,0.333333,0.218829,PAUSE
350,0.000000,0.000000,0.305307,PAUSE
351,0.000000,0.333333,0.242286,PAUSE
352,0.000000,0.000000,0.325539,PAUSE
353,0.000000,0.333333,0.253936,PAUSE
354,0.000000,0.333333,0.187166,PAUSE
355,0.000000,0.333333,0.143482,PAUSE
356,0.000000,0.333333,0.117485,PAUSE
357,0.000000,0.333333,0.102490,PAUSE
358,0.000000,0.000000,0.184815,PAUSE
359,0.000000,0.333333,0.167608,PAUSE
360,0.000000,0.333333,0.139480,PAUSE
361,0.000000,0.000000,0.224539,PAUSE
362,0.000000,0.333333,0.192927,PAUSE
363,0.000000,0.333333,0.153898,PAUSE
364,0.000000,0.000000,0.236234,PAUSE
365,0.000000,0.000000,0.380647,PAUSE
366,0.000000,0.333333,0.293814,PAUSE
367,0.000000,0.333333,0.210320,PAUSE
368,0.000000,0.000000,0.279910,PAUSE
369,0.000000,0.333333,0.224692,PAUSE
370,0.000000,0.000000,0.309905,PAUSE
371,0.000000,0.000000,0.452623,PAUSE
372,0.000000,0.333333,0.334870,PAUSE
373,0.000000,0.000000,0.399084,PAUSE
374,0.000000,0.333333,0.294856,PAUSE
375,0.000000,0.333333,0.208223,PAUSE
376,0.000000,0.000000,0.275872,PAUSE
377,0.000000,0.000000,0.413759,PAUSE
378,0.000000,0.000000,0.564050,ALLOW
379,0.000000,0.000000,0.695025,ALLOW
380,0.000000,0.333333,0.468510,PAUSE
381,0.000000,0.000000,0.488842,PAUSE
382,0.000000,0.333333,0.341581,PAUSE
383,0.000000,0.000000,0.393643,PAUSE
384,0.000000,0.333333,0.290177,PAUSE
385,0.000000,0.333333,0.205346,PAUSE
386,0.000000,0.333333,0.152511,PAUSE
387,0.000000,0.000000,0.226849,PAUSE
388,0.000000,0.333333,0.192784,PAUSE
389,0.000000,0.000000,0.284382,PAUSE
390,0.000000,0.000000,0.430841,PAUSE
391,0.000000,0.333333,0.322884,PAUSE
392,0.000000,0.333333,0.225441,PAUSE
393,0.000000,0.000000,0.290348,PAUSE
394,0.000000,0.333333,0.230377,PAUSE
395,0.000000,0.333333,0.173743,PAUSE
396,0.000000,0.333333,0.136171,PAUSE
397,0.000000,0.333333,0.113535,PAUSE
398,0.000000,0.000000,0.194716,PAUSE
399,0.000000,0.000000,0.338321,PAUSE
400,0.000000,0.000000,0.498975,PAUSE
401,0.000000,0.000000,0.643882,ALLOW
402,0.000000,0.333333,0.441871,PAUSE
403,0.000000,0.000000,0.472278,PAUSE
404,0.000000,0.000000,0.581213,ALLOW
405,0.000000,0.333333,0.403542,PAUSE
406,0.000000,0.000000,0.443998,PAUSE
407,0.000000,0.000000,0.559497,ALLOW
408,0.000000,0.000000,0.681338,ALLOW
409,0.000000,0.000000,0.782474,ALLOW
410,0.000000,0.000000,0.857205,ALLOW
411,0.000000,0.000000,0.908760,ALLOW
412,0.000000,0.000000,0.942792,ALLOW
413,0.000000,0.333333,0.593241,ALLOW
414,0.000000,0.333333,0.356912,PAUSE
415,0.000000,0.333333,0.226641,PAUSE
416,0.000000,0.000000,0.274922,PAUSE
417,0.000000,0.000000,0.405448,PAUSE
418,0.000000,0.333333,0.306484,PAUSE
419,0.000000,0.000000,0.377764,PAUSE
420,0.000000,0.333333,0.283255,PAUSE
421,0.000000,0.333333,0.202346,PAUSE
422,0.000000,0.000000,0.271934,PAUSE
423,0.000000,0.333333,0.219839,PAUSE
424,0.000000,0.000000,0.306012,PAUSE
425,0.000000,0.000000,0.449313,PAUSE
426,0.000000,0.333333,0.333053,PAUSE
427,0.000000,0.333333,0.230572,PAUSE
428,0.000000,0.333333,0.166355,PAUSE
429,0.000000,0.000000,0.237639,PAUSE
430,0.000000,0.333333,0.199026,PAUSE
431,0.000000,0.000000,0.289218,PAUSE
432,0.000000,0.333333,0.233126,PAUSE
433,0.000000,0.000000,0.318750,PAUSE
434,0.000000,0.333333,0.250203,PAUSE
435,0.000000,0.000000,0.331593,PAUSE
436,0.000000,0.000000,0.471485,PAUSE
437,0.000000,0.000000,0.614450,ALLOW
438,0.000000,0.000000,0.734228,ALLOW
439,0.000000,0.000000,0.824028,ALLOW
440,0.000000,0.333333,0.534584,ALLOW
441,0.000000,0.000000,0.528811,ALLOW
442,0.000000,0.333333,0.361470,PAUSE
443,0.000000,0.000000,0.405696,PAUSE
444,0.000000,0.000000,0.526489,ALLOW
445,0.000000,0.000000,0.655301,ALLOW
446,0.000000,0.333333,0.446541,PAUSE
447,0.000000,0.000000,0.474245,PAUSE
448,0.000000,0.333333,0.334047,PAUSE
449,0.000000,0.333333,0.227508,PAUSE
450,0.000000,0.000000,0.288168,PAUSE
451,0.000000,0.333333,0.228472,PAUSE
452,0.000000,0.333333,0.172538,PAUSE
453,0.000000,0.000000,0.249662,PAUSE
454,0.000000,0.000000,0.391849,PAUSE
455,0.000000,0.000000,0.546211,ALLOW
456,0.000000,0.333333,0.388799,PAUSE
457,0.000000,0.333333,0.259205,PAUSE
458,0.000000,0.000000,0.312944,PAUSE
459,0.000000,0.333333,0.242500,PAUSE
460,0.000000,0.000000,0.322366,PAUSE
461,0.000000,0.333333,0.251605,PAUSE
462,0.000000,0.333333,0.185792,PAUSE
463,0.000000,0.333333,0.142720,PAUSE
464,0.000000,0.000000,0.220133,PAUSE
465,0.000000,0.000000,0.362618,PAUSE
466,0.000000,0.000000,0.520407,ALLOW
467,0.000000,0.000000,0.660986,ALLOW
468,0.000000,0.000000,0.771172,ALLOW
469,0.000000,0.333333,0.507929,ALLOW
470,0.000000,0.333333,0.317165,PAUSE
471,0.000000,0.333333,0.208354,PAUSE
472,0.000000,0.000000,0.264441,PAUSE
473,0.000000,0.000000,0.398199,PAUSE
474,0.000000,0.000000,0.549102,ALLOW
475,0.000000,0.333333,0.390047,PAUSE
476,0.000000,0.000000,0.437956,PAUSE
477,0.000000,0.333333,0.315482,PAUSE
478,0.000000,0.000000,0.377090,PAUSE
479,0.000000,0.333333,0.281652,PAUSE
480,0.000000,0.333333,0.201165,PAUSE
481,0.000000,0.333333,0.150474,PAUSE
482,0.000000,0.333333,0.121010,PAUSE
483,0.000000,0.000000,0.200351,PAUSE
484,0.000000,0.000000,0.343334,PAUSE
485,0.000000,0.333333,0.271960,PAUSE
486,0.000000,0.000000,0.353544,PAUSE
487,0.000000,0.333333,0.270305,PAUSE
488,0.000000,0.000000,0.346566,PAUSE
489,0.000000,0.000000,0.483526,PAUSE
490,0.000000,0.333333,0.351747,PAUSE
491,0.000000,0.333333,0.239945,PAUSE
492,0.000000,0.333333,0.170967,PAUSE
493,0.000000,0.000000,0.240676,PAUSE
494,0.000000,1.000000,0.110400,PAUSE
495,0.000000,0.333333,0.067443,PAUSE
496,0.000000,0.000000,0.112383,PAUSE
497,0.000000,0.000000,0.231228,PAUSE
498,0.000000,0.333333,0.201901,PAUSE
499,0.000000,0.000000,0.296881,PAUSE
500,0.000000,0.333333,0.238367,PAUSE
501,0.000000,0.333333,0.179222,PAUSE
502,0.000000,0.000000,0.255954,PAUSE
503,0.000000,0.000000,0.397860,PAUSE
504,0.000000,0.333333,0.303449,PAUSE
505,0.000000,0.000000,0.376549,PAUSE
506,0.000000,0.000000,0.509838,ALLOW
507,0.000000,0.000000,0.644972,ALLOW
508,0.000000,0.000000,0.756811,ALLOW
509,0.000000,0.333333,0.500300,ALLOW
510,0.000000,0.000000,0.508226,ALLOW
511,0.000000,0.000000,0.605526,ALLOW
512,0.000000,0.000000,0.714218,ALLOW
513,0.000000,0.333333,0.476820,PAUSE
514,0.000000,0.000000,0.492766,PAUSE
515,0.000000,0.000000,0.594570,ALLOW
516,0.000000,0.000000,0.706468,ALLOW
517,0.000000,0.000000,0.799913,ALLOW
518,0.000000,0.000000,0.868897,ALLOW
519,0.000000,0.333333,0.556815,ALLOW
520,0.000000,0.000000,0.541635,ALLOW
521,0.000000,0.000000,0.627293,ALLOW
522,0.000000,0.000000,0.728817,ALLOW
523,0.000000,0.333333,0.484088,PAUSE
524,0.000000,0.333333,0.305246,PAUSE
525,0.000000,0.000000,0.340816,PAUSE
526,0.000000,0.000000,0.463812,PAUSE
527,0.000000,0.333333,0.339015,PAUSE
528,0.000000,0.000000,0.400400,PAUSE
529,0.000000,0.000000,0.527447,ALLOW
530,0.000000,0.000000,0.657934,ALLOW
531,0.000000,0.000000,0.766001,ALLOW
532,0.000000,0.000000,0.846050,ALLOW
533,0.000000,0.000000,0.901445,ALLOW
534,0.000000,0.000000,0.938111,ALLOW
535,0.000000,0.000000,0.961662,ALLOW
536,0.000000,0.000000,0.976478,ALLOW
537,0.000000,0.000000,0.985665,ALLOW
538,0.000000,0.333333,0.613905,ALLOW
539,0.000000,0.333333,0.366341,PAUSE
540,0.000000,0.333333,0.230901,PAUSE
541,0.000000,0.000000,0.277269,PAUSE
542,0.000000,0.000000,0.407005,PAUSE
543,0.000000,0.000000,0.555557,ALLOW
544,0.000000,0.333333,0.393397,PAUSE
545,0.000000,0.333333,0.261358,PAUSE
546,0.000000,0.333333,0.181666,PAUSE
547,0.000000,0.000000,0.247881,PAUSE
548,0.000000,0.333333,0.204617,PAUSE
549,0.000000,0.000000,0.293257,PAUSE
550,0.000000,0.000000,0.438178,PAUSE
551,0.000000,0.333333,0.326895,PAUSE
552,0.000000,0.333333,0.227458,PAUSE
553,0.000000,0.333333,0.164811,PAUSE
554,0.000000,0.333333,0.128716,PAUSE
555,0.000000,0.333333,0.108464,PAUSE
556,0.000000,0.000000,0.189497,PAUSE
557,0.000000,1.000000,0.088598,PAUSE
558,0.000000,0.333333,0.057381,PAUSE
559,0.000000,0.000000,0.105372,PAUSE
560,0.000000,0.000000,0.224487,PAUSE
561,0.000000,0.000000,0.383415,PAUSE
562,0.000000,0.333333,0.297126,PAUSE
563,0.000000,0.000000,0.373442,PAUSE
564,0.000000,0.333333,0.281346,PAUSE
565,0.000000,0.333333,0.201509,PAUSE
566,0.000000,0.333333,0.150833,PAUSE
567,0.000000,0.000000,0.225975,PAUSE
568,0.000000,0.000000,0.367570,PAUSE
569,0.000000,0.000000,0.524529,ALLOW
570,0.000000,0.333333,0.376966,PAUSE
571,0.000000,0.000000,0.429482,PAUSE
572,0.000000,0.333333,0.311123,PAUSE
573,0.000000,0.000000,0.374304,PAUSE
574,0.000000,0.000000,0.504431,ALLOW
575,0.000000,0.000000,0.639480,ALLOW
576,0.000000,0.333333,0.438466,PAUSE
577,0.000000,0.000000,0.469332,PAUSE
578,0.000000,0.333333,0.331588,PAUSE
579,0.000000,0.333333,0.226331,PAUSE
580,0.000000,0.333333,0.162976,PAUSE
581,0.000000,0.000000,0.233947,PAUSE
582,0.000000,0.000000,0.373874,PAUSE
583,0.000000,0.000000,0.529591,ALLOW
584,0.000000,0.000000,0.668040,ALLOW
585,0.000000,0.000000,0.776260,ALLOW
586,0.000000,0.000000,0.854147,ALLOW
587,0.000000,0.000000,0.907180,ALLOW
588,0.000000,0.333333,0.575899,ALLOW
589,0.000000,0.333333,0.348944,PAUSE
590,0.000000,0.000000,0.366395,PAUSE
591,0.000000,0.000000,0.481266,PAUSE
592,0.000000,0.000000,0.615234,ALLOW
593,0.000000,0.000000,0.732385,ALLOW
594,0.000000,0.000000,0.821885,ALLOW
595,0.000000,0.333333,0.533401,ALLOW
596,0.000000,0.333333,0.329123,PAUSE
597,0.000000,0.000000,0.355213,PAUSE
598,0.000000,0.333333,0.264155,PAUSE
599,0.000000,0.000000,0.336456,PAUSE
600,0.000000,0.333333,0.259006,PAUSE
601,0.000000,0.333333,0.189485,PAUSE
602,0.000000,1.000000,0.085099,PAUSE
603,0.000000,0.000000,0.083300,PAUSE
604,0.000000,0.000000,0.167212,PAUSE
605,0.000000,0.333333,0.156632,PAUSE
