seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.333333,0.089845,PAUSE
142,0.000000,0.333333,0.086700,PAUSE
143,0.000000,0.333333,0.084832,PAUSE
144,0.000000,0.333333,0.083722,PAUSE
145,0.000000,0.333333,0.083062,PAUSE
146,0.000000,0.333333,0.082669,PAUSE
147,0.000000,0.333333,0.082434,PAUSE
148,0.000000,0.333333,0.082294,PAUSE
149,0.000000,0.333333,0.082210,PAUSE
150,0.000000,0.333333,0.082160,PAUSE
151,0.000000,0.333333,0.082130,PAUSE
152,0.000000,0.333333,0.082112,PAUSE
153,0.000000,0.333333,0.082101,PAUSE
154,0.000000,0.333333,0.082095,PAUSE
155,0.000000,0.000000,0.166721,PAUSE
156,0.000000,0.333333,0.156432,PAUSE
157,0.000000,0.000000,0.254467,PAUSE
158,0.000000,0.333333,0.213166,PAUSE
159,0.000000,0.333333,0.165628,PAUSE
160,0.000000,0.333333,0.132320,PAUSE
161,0.000000,0.333333,0.111672,PAUSE
162,0.000000,0.333333,0.099414,PAUSE
163,0.000000,0.333333,0.092243,PAUSE
164,0.000000,0.333333,0.088059,PAUSE
165,0.000000,0.333333,0.085613,PAUSE
166,0.000000,0.333333,0.084176,PAUSE
167,0.000000,0.333333,0.083328,PAUSE
168,0.000000,0.000000,0.167871,PAUSE
169,0.000000,0.333333,0.157156,PAUSE
170,0.000000,0.333333,0.133581,PAUSE
171,0.000000,0.333333,0.114623,PAUSE
172,0.000000,0.333333,0.101951,PAUSE
173,0.000000,0.333333,0.094034,PAUSE
174,0.000000,0.333333,0.089229,PAUSE
175,0.000000,0.333333,0.086348,PAUSE
176,0.000000,0.333333,0.084628,PAUSE
177,0.000000,0.333333,0.083604,PAUSE
178,0.000000,0.333333,0.082993,PAUSE
179,0.000000,0.333333,0.082628,PAUSE
180,0.000000,0.333333,0.082410,PAUSE
181,0.000000,0.333333,0.082280,PAUSE
182,0.000000,0.333333,0.082202,PAUSE
183,0.000000,0.333333,0.082155,PAUSE
184,0.000000,0.333333,0.082127,PAUSE
185,0.000000,0.333333,0.082110,PAUSE
186,0.000000,0.333333,0.082100,PAUSE
187,0.000000,0.333333,0.082094,PAUSE
188,0.000000,0.333333,0.082090,PAUSE
189,0.000000,0.333333,0.082088,PAUSE
190,0.000000,0.333333,0.082087,PAUSE
191,0.000000,0.333333,0.082086,PAUSE
192,0.000000,0.333333,0.082086,PAUSE
193,0.000000,0.333333,0.082085,PAUSE
194,0.000000,0.333333,0.082085,PAUSE
195,0.000000,0.333333,0.082085,PAUSE
196,0.000000,0.333333,0.082085,PAUSE
197,0.000000,0.333333,0.082085,PAUSE
198,0.000000,0.333333,0.082085,PAUSE
199,0.000000,0.333333,0.082085,PAUSE
200,0.000000,0.333333,0.082085,PAUSE
201,0.000000,0.333333,0.082085,PAUSE
202,0.000000,0.333333,0.082085,PAUSE
203,0.000000,0.333333,0.082085,PAUSE
204,0.000000,0.333333,0.082085,PAUSE
205,0.000000,0.333333,0.082085,PAUSE
206,0.000000,0.000000,0.166712,PAUSE
207,0.000000,0.333333,0.156426,PAUSE
208,0.000000,0.333333,0.133163,PAUSE
209,0.000000,0.333333,0.114391,PAUSE
210,0.000000,0.333333,0.101822,PAUSE
211,0.000000,0.333333,0.093963,PAUSE
212,0.000000,0.333333,0.089188,PAUSE
213,0.000000,0.333333,0.086325,PAUSE
214,0.000000,0.333333,0.084615,PAUSE
215,0.000000,0.333333,0.083596,PAUSE
216,0.000000,0.333333,0.082988,PAUSE
217,0.000000,0.333333,0.082625,PAUSE
218,0.000000,0.333333,0.082408,PAUSE
219,0.000000,0.333333,0.082279,PAUSE
220,0.000000,0.333333,0.082201,PAUSE
221,0.000000,0.333333,0.082155,PAUSE
222,0.000000,0.000000,0.166778,PAUSE
223,0.000000,0.333333,0.156467,PAUSE
224,0.000000,0.333333,0.133187,PAUSE
225,0.000000,0.000000,0.219441,PAUSE
226,0.000000,0.333333,0.189939,PAUSE
227,0.000000,0.333333,0.152279,PAUSE
228,0.000000,0.333333,0.124957,PAUSE
229,0.000000,0.333333,0.107641,PAUSE
230,0.000000,0.333333,0.097192,PAUSE
231,0.000000,0.333333,0.091003,PAUSE
232,0.000000,0.333333,0.087358,PAUSE
233,0.000000,0.333333,0.085210,PAUSE
234,0.000000,0.333333,0.083942,PAUSE
235,0.000000,0.333333,0.083191,PAUSE
236,0.000000,0.333333,0.082745,PAUSE
237,0.000000,0.333333,0.082480,PAUSE
238,0.000000,0.333333,0.082321,PAUSE
239,0.000000,0.000000,0.166934,PAUSE
240,0.000000,0.333333,0.156566,PAUSE
241,0.000000,0.333333,0.133244,PAUSE
242,0.000000,0.333333,0.114436,PAUSE
243,0.000000,0.333333,0.101847,PAUSE
244,0.000000,0.333333,0.093976,PAUSE
245,0.000000,0.333333,0.089196,PAUSE
246,0.000000,0.333333,0.086329,PAUSE
247,0.000000,0.333333,0.084618,PAUSE
248,0.000000,0.333333,0.083597,PAUSE
249,0.000000,0.333333,0.082989,PAUSE
250,0.000000,0.333333,0.082626,PAUSE
251,0.000000,0.333333,0.082409,PAUSE
252,0.000000,0.333333,0.082279,PAUSE
253,0.000000,0.333333,0.082201,PAUSE
254,0.000000,0.333333,0.082155,PAUSE
255,0.000000,0.333333,0.082127,PAUSE
256,0.000000,0.333333,0.082110,PAUSE
257,0.000000,0.333333,0.082100,PAUSE
258,0.000000,0.333333,0.082094,PAUSE
259,0.000000,0.333333,0.082090,PAUSE
260,0.000000,0.333333,0.082088,PAUSE
261,0.000000,0.333333,0.082087,PAUSE
262,0.000000,0.333333,0.082086,PAUSE
263,0.000000,0.333333,0.082086,PAUSE
264,0.000000,0.333333,0.082085,PAUSE
265,0.000000,0.333333,0.082085,PAUSE
266,0.000000,0.333333,0.082085,PAUSE
267,0.000000,0.333333,0.082085,PAUSE
268,0.000000,1.000000,0.039499,PAUSE
269,0.000000,0.333333,0.030634,PAUSE
270,0.000000,0.333333,0.036227,PAUSE
271,0.000000,0.333333,0.046465,PAUSE
272,0.000000,0.333333,0.056591,PAUSE
273,0.000000,0.333333,0.064794,PAUSE
274,0.000000,0.333333,0.070781,PAUSE
275,0.000000,0.000000,0.154901,PAUSE
276,0.000000,0.333333,0.148737,PAUSE
277,0.000000,0.333333,0.128679,PAUSE
278,0.000000,0.333333,0.111862,PAUSE
279,0.000000,0.333333,0.100406,PAUSE
280,0.000000,0.333333,0.093165,PAUSE
281,0.000000,0.333333,0.088735,PAUSE
282,0.000000,0.333333,0.086064,PAUSE
283,0.000000,0.333333,0.084464,PAUSE
284,0.000000,0.333333,0.083507,PAUSE
285,0.000000,0.333333,0.082936,PAUSE
286,0.000000,0.333333,0.082594,PAUSE
287,0.000000,0.333333,0.082390,PAUSE
288,0.000000,0.333333,0.082268,PAUSE
289,0.000000,0.000000,0.166884,PAUSE
290,0.000000,0.333333,0.156535,PAUSE
291,0.000000,0.333333,0.133226,PAUSE
292,0.000000,0.333333,0.114426,PAUSE
293,0.000000,0.333333,0.101842,PAUSE
294,0.000000,0.333333,0.093973,PAUSE
295,0.000000,0.333333,0.089194,PAUSE
296,0.000000,0.333333,0.086328,PAUSE
297,0.000000,0.333333,0.084617,PAUSE
298,0.000000,0.000000,0.169082,PAUSE
299,0.000000,0.333333,0.157919,PAUSE
300,0.000000,0.333333,0.134017,PAUSE
301,0.000000,0.333333,0.114866,PAUSE
302,0.000000,0.333333,0.102086,PAUSE
303,0.000000,0.333333,0.094110,PAUSE
304,0.000000,0.333333,0.089271,PAUSE
305,0.000000,0.333333,0.086372,PAUSE
306,0.000000,0.000000,0.170718,PAUSE
307,0.000000,0.333333,0.158946,PAUSE
308,0.000000,0.333333,0.134604,PAUSE
309,0.000000,0.333333,0.115192,PAUSE
310,0.000000,0.333333,0.102266,PAUSE
311,0.000000,0.000000,0.185801,PAUSE
312,0.000000,0.333333,0.168422,PAUSE
313,0.000000,0.333333,0.140000,PAUSE
314,0.000000,0.333333,0.118179,PAUSE
315,0.000000,0.333333,0.103915,PAUSE
316,0.000000,0.333333,0.095128,PAUSE
317,0.000000,0.333333,0.089845,PAUSE
318,0.000000,0.333333,0.086700,PAUSE
319,0.000000,0.333333,0.084832,PAUSE
320,0.000000,0.333333,0.083722,PAUSE
321,0.000000,0.333333,0.083062,PAUSE
322,0.000000,0.333333,0.082669,PAUSE
323,0.000000,0.333333,0.082434,PAUSE
324,0.000000,0.333333,0.082294,PAUSE
325,0.000000,0.333333,0.082210,PAUSE
326,0.000000,0.333333,0.082160,PAUSE
327,0.000000,0.333333,0.082130,PAUSE
328,0.000000,0.333333,0.082112,PAUSE
329,0.000000,0.333333,0.082101,PAUSE
330,0.000000,0.333333,0.082095,PAUSE
331,0.000000,0.000000,0.166721,PAUSE
332,0.000000,0.333333,0.156432,PAUSE
333,0.000000,0.333333,0.133167,PAUSE
334,0.000000,0.333333,0.114393,PAUSE
335,0.000000,0.333333,0.101823,PAUSE
336,0.000000,0.333333,0.093963,PAUSE
337,0.000000,0.333333,0.089189,PAUSE
338,0.000000,0.333333,0.086325,PAUSE
339,0.000000,0.333333,0.084615,PAUSE
340,0.000000,0.333333,0.083596,PAUSE
341,0.000000,0.333333,0.082988,PAUSE
342,0.000000,0.333333,0.082625,PAUSE
343,0.000000,0.333333,0.082408,PAUSE
344,0.000000,0.000000,0.167016,PAUSE
345,0.000000,0.333333,0.156618,PAUSE
346,0.000000,0.333333,0.133273,PAUSE
347,0.000000,0.333333,0.114452,PAUSE
348,0.000000,0.333333,0.101856,PAUSE
349,0.000000,0.333333,0.093982,PAUSE
350,0.000000,0.000000,0.177873,PAUSE
351,0.000000,0.333333,0.163442,PAUSE
352,0.000000,0.333333,0.137167,PAUSE
353,0.000000,0.333333,0.116612,PAUSE
354,0.000000,0.333333,0.103051,PAUSE
355,0.000000,0.333333,0.094648,PAUSE
356,0.000000,0.333333,0.089575,PAUSE
357,0.000000,0.333333,0.086545,PAUSE
358,0.000000,0.333333,0.084743,PAUSE
359,0.000000,0.000000,0.169195,PAUSE
360,0.000000,0.333333,0.157989,PAUSE
361,0.000000,0.333333,0.134057,PAUSE
362,0.000000,0.333333,0.114888,PAUSE
363,0.000000,0.333333,0.102098,PAUSE
364,0.000000,0.333333,0.094116,PAUSE
365,0.000000,0.333333,0.089275,PAUSE
366,0.000000,0.333333,0.086374,PAUSE
367,0.000000,0.000000,0.170720,PAUSE
368,0.000000,0.000000,0.314727,PAUSE
369,0.000000,0.333333,0.255308,PAUSE
370,0.000000,0.333333,0.190058,PAUSE
371,0.000000,0.000000,0.265588,PAUSE
372,0.000000,0.333333,0.216801,PAUSE
373,0.000000,0.000000,0.304207,PAUSE
374,0.000000,0.333333,0.241750,PAUSE
375,0.000000,0.333333,0.180766,PAUSE
376,0.000000,0.333333,0.140186,PAUSE
377,0.000000,0.333333,0.115779,PAUSE
378,0.000000,0.000000,0.196580,PAUSE
379,0.000000,0.333333,0.174812,PAUSE
380,0.000000,0.333333,0.143515,PAUSE
381,0.000000,0.333333,0.120075,PAUSE
382,0.000000,0.333333,0.104942,PAUSE
383,0.000000,0.333333,0.095690,PAUSE
384,0.000000,0.333333,0.090158,PAUSE
385,0.000000,0.333333,0.086877,PAUSE
386,0.000000,0.333333,0.084933,PAUSE
387,0.000000,0.333333,0.083781,PAUSE
388,0.000000,0.333333,0.083097,PAUSE
389,0.000000,0.333333,0.082689,PAUSE
390,0.000000,0.333333,0.082446,PAUSE
391,0.000000,0.000000,0.167052,PAUSE
392,0.000000,0.333333,0.156640,PAUSE
393,0.000000,0.333333,0.133286,PAUSE
394,0.000000,0.333333,0.114459,PAUSE
395,0.000000,0.000000,0.198216,PAUSE
396,0.000000,0.333333,0.176295,PAUSE
397,0.000000,0.000000,0.271588,PAUSE
398,0.000000,0.333333,0.223180,PAUSE
399,0.000000,0.000000,0.311421,PAUSE
400,0.000000,0.333333,0.246174,PAUSE
401,0.000000,0.333333,0.183180,PAUSE
402,0.000000,0.333333,0.141463,PAUSE
403,0.000000,0.333333,0.116455,PAUSE
404,0.000000,0.333333,0.101954,PAUSE
405,0.000000,0.333333,0.093618,PAUSE
406,0.000000,0.333333,0.088820,PAUSE
407,0.000000,0.333333,0.086041,PAUSE
408,0.000000,0.333333,0.084421,PAUSE
409,0.000000,0.000000,0.168871,PAUSE
410,0.000000,0.333333,0.157782,PAUSE
411,0.000000,0.333333,0.133937,PAUSE
412,0.000000,0.333333,0.114821,PAUSE
413,0.000000,0.000000,0.198512,PAUSE
414,0.000000,0.333333,0.176471,PAUSE
415,0.000000,0.333333,0.144584,PAUSE
416,0.000000,0.000000,0.228751,PAUSE
417,0.000000,0.333333,0.195406,PAUSE
418,0.000000,0.333333,0.155243,PAUSE
419,0.000000,0.333333,0.126534,PAUSE
420,0.000000,0.333333,0.108483,PAUSE
421,0.000000,0.333333,0.097647,PAUSE
422,0.000000,0.333333,0.091254,PAUSE
423,0.000000,0.333333,0.087498,PAUSE
424,0.000000,0.333333,0.085290,PAUSE
425,0.000000,0.333333,0.083989,PAUSE
426,0.000000,0.333333,0.083218,PAUSE
427,0.000000,0.333333,0.082761,PAUSE
428,0.000000,0.333333,0.082489,PAUSE
429,0.000000,0.333333,0.082327,PAUSE
430,0.000000,0.333333,0.082230,PAUSE
431,0.000000,0.000000,0.166848,PAUSE
432,0.000000,0.333333,0.156512,PAUSE
433,0.000000,0.333333,0.133213,PAUSE
434,0.000000,0.333333,0.114418,PAUSE
435,0.000000,0.000000,0.198182,PAUSE
436,0.000000,0.000000,0.342953,PAUSE
437,0.000000,0.000000,0.503540,ALLOW
438,0.000000,0.333333,0.365592,PAUSE
439,0.000000,0.333333,0.247663,PAUSE
440,0.000000,0.333333,0.175038,PAUSE
441,0.000000,0.333333,0.133895,PAUSE
442,0.000000,0.000000,0.210044,PAUSE
443,0.000000,0.333333,0.182567,PAUSE
444,0.000000,0.000000,0.276006,PAUSE
445,0.000000,0.333333,0.225598,PAUSE
446,0.000000,0.333333,0.172242,PAUSE
447,0.000000,0.333333,0.135772,PAUSE
448,0.000000,0.333333,0.113482,PAUSE
449,0.000000,0.333333,0.100377,PAUSE
450,0.000000,0.333333,0.092766,PAUSE
451,0.000000,0.333333,0.088349,PAUSE
452,0.000000,0.333333,0.085776,PAUSE
453,0.000000,0.000000,0.170113,PAUSE
454,0.000000,0.333333,0.158558,PAUSE
455,0.000000,0.333333,0.134380,PAUSE
456,0.000000,0.000000,0.220421,PAUSE
457,0.000000,0.333333,0.190517,PAUSE
458,0.000000,0.333333,0.152593,PAUSE
459,0.000000,0.333333,0.125125,PAUSE
460,0.000000,0.333333,0.107731,PAUSE
461,0.000000,0.000000,0.190282,PAUSE
462,0.000000,0.333333,0.171106,PAUSE
463,0.000000,0.333333,0.141486,PAUSE
464,0.000000,0.333333,0.118984,PAUSE
465,0.000000,0.333333,0.104353,PAUSE
466,0.000000,0.333333,0.095369,PAUSE
467,0.000000,0.333333,0.089979,PAUSE
468,0.000000,0.333333,0.086776,PAUSE
469,0.000000,0.333333,0.084875,PAUSE
470,0.000000,0.333333,0.083747,PAUSE
471,0.000000,0.333333,0.083077,PAUSE
472,0.000000,0.333333,0.082678,PAUSE
473,0.000000,0.333333,0.082440,PAUSE
474,0.000000,0.333333,0.082297,PAUSE
475,0.000000,0.000000,0.166912,PAUSE
476,0.000000,0.333333,0.156552,PAUSE
477,0.000000,0.333333,0.133236,PAUSE
478,0.000000,0.000000,0.219481,PAUSE
479,0.000000,0.333333,0.189963,PAUSE
480,0.000000,0.333333,0.152292,PAUSE
481,0.000000,0.333333,0.124964,PAUSE
482,0.000000,0.000000,0.206719,PAUSE
483,0.000000,0.333333,0.181330,PAUSE
484,0.000000,0.333333,0.147246,PAUSE
485,0.000000,0.333333,0.122141,PAUSE
486,0.000000,0.333333,0.106079,PAUSE
487,0.000000,0.000000,0.188920,PAUSE
488,0.000000,0.333333,0.170289,PAUSE
489,0.000000,0.333333,0.141034,PAUSE
490,0.000000,0.333333,0.118739,PAUSE
491,0.000000,0.333333,0.104220,PAUSE
492,0.000000,0.333333,0.095295,PAUSE
493,0.000000,0.333333,0.089939,PAUSE
494,0.000000,0.333333,0.086752,PAUSE
495,0.000000,0.000000,0.171053,PAUSE
496,0.000000,0.333333,0.159153,PAUSE
497,0.000000,0.333333,0.134721,PAUSE
498,0.000000,0.333333,0.115256,PAUSE
499,0.000000,0.333333,0.102302,PAUSE
500,0.000000,0.333333,0.094230,PAUSE
501,0.000000,0.333333,0.089339,PAUSE
502,0.000000,0.333333,0.086411,PAUSE
503,0.000000,0.333333,0.084665,PAUSE
504,0.000000,0.333333,0.083625,PAUSE
505,0.000000,0.333333,0.083005,PAUSE
506,0.000000,0.333333,0.082635,PAUSE
507,0.000000,0.333333,0.082414,PAUSE
508,0.000000,0.333333,0.082282,PAUSE
509,0.000000,0.333333,0.082203,PAUSE
510,0.000000,0.333333,0.082156,PAUSE
511,0.000000,0.333333,0.082128,PAUSE
512,0.000000,0.333333,0.082110,PAUSE
513,0.000000,0.333333,0.082100,PAUSE
514,0.000000,0.333333,0.082094,PAUSE
515,0.000000,0.333333,0.082091,PAUSE
516,0.000000,0.333333,0.082088,PAUSE
517,0.000000,0.333333,0.082087,PAUSE
518,0.000000,0.000000,0.166714,PAUSE
519,0.000000,0.333333,0.156427,PAUSE
520,0.000000,0.333333,0.133164,PAUSE
521,0.000000,0.333333,0.114391,PAUSE
522,0.000000,0.333333,0.101823,PAUSE
523,0.000000,0.333333,0.093963,PAUSE
524,0.000000,0.333333,0.089188,PAUSE
525,0.000000,0.333333,0.086325,PAUSE
526,0.000000,0.333333,0.084615,PAUSE
527,0.000000,0.333333,0.083596,PAUSE
528,0.000000,0.000000,0.168128,PAUSE
529,0.000000,0.333333,0.157319,PAUSE
530,0.000000,0.333333,0.133674,PAUSE
531,0.000000,0.333333,0.114675,PAUSE
532,0.000000,0.000000,0.198393,PAUSE
533,0.000000,0.333333,0.176401,PAUSE
534,0.000000,0.000000,0.271673,PAUSE
535,0.000000,0.333333,0.223229,PAUSE
536,0.000000,0.333333,0.171022,PAUSE
537,0.000000,0.333333,0.135150,PAUSE
538,0.000000,0.333333,0.113162,PAUSE
539,0.000000,0.333333,0.100210,PAUSE
540,0.000000,0.333333,0.092676,PAUSE
541,0.000000,0.333333,0.088300,PAUSE
542,0.000000,0.333333,0.085749,PAUSE
543,0.000000,0.333333,0.084254,PAUSE
544,0.000000,0.333333,0.083373,PAUSE
545,0.000000,0.333333,0.082852,PAUSE
546,0.000000,0.333333,0.082543,PAUSE
547,0.000000,0.333333,0.082359,PAUSE
548,0.000000,0.333333,0.082249,PAUSE
549,0.000000,0.333333,0.082183,PAUSE
550,0.000000,0.333333,0.082144,PAUSE
551,0.000000,0.333333,0.082120,PAUSE
552,0.000000,0.333333,0.082106,PAUSE
553,0.000000,0.333333,0.082098,PAUSE
554,0.000000,0.333333,0.082093,PAUSE
555,0.000000,0.333333,0.082090,PAUSE
556,0.000000,0.333333,0.082088,PAUSE
557,0.000000,0.333333,0.082087,PAUSE
558,0.000000,0.333333,0.082086,PAUSE
559,0.000000,0.333333,0.082086,PAUSE
560,0.000000,0.333333,0.082085,PAUSE
561,0.000000,0.333333,0.082085,PAUSE
562,0.000000,1.000000,0.039499,PAUSE
563,0.000000,0.333333,0.030634,PAUSE
564,0.000000,0.333333,0.036227,PAUSE
565,0.000000,0.333333,0.046465,PAUSE
566,0.000000,0.333333,0.056591,PAUSE
567,0.000000,0.333333,0.064794,PAUSE
568,0.000000,0.333333,0.070781,PAUSE
569,0.000000,0.333333,0.074882,PAUSE
570,0.000000,0.333333,0.077577,PAUSE
571,0.000000,0.333333,0.079299,PAUSE
572,0.000000,0.000000,0.163988,PAUSE
573,0.000000,0.333333,0.154688,PAUSE
574,0.000000,0.333333,0.132161,PAUSE
575,0.000000,0.333333,0.113831,PAUSE
576,0.000000,0.333333,0.101510,PAUSE
577,0.000000,0.333333,0.093788,PAUSE
578,0.000000,0.333333,0.089089,PAUSE
579,0.000000,0.333333,0.086268,PAUSE
580,0.000000,0.333333,0.084582,PAUSE
581,0.000000,0.000000,0.169050,PAUSE
582,0.000000,0.333333,0.157899,PAUSE
583,0.000000,0.333333,0.134006,PAUSE
584,0.000000,0.333333,0.114860,PAUSE
585,0.000000,0.333333,0.102082,PAUSE
586,0.000000,0.000000,0.185649,PAUSE
587,0.000000,0.000000,0.329971,PAUSE
588,0.000000,0.333333,0.264306,PAUSE
589,0.000000,0.333333,0.194834,PAUSE
590,0.000000,0.333333,0.148229,PAUSE
591,0.000000,0.333333,0.120263,PAUSE
592,0.000000,0.333333,0.104086,PAUSE
593,0.000000,0.333333,0.094819,PAUSE
594,0.000000,0.333333,0.089503,PAUSE
595,0.000000,0.333333,0.086434,PAUSE
596,0.000000,0.000000,0.170692,PAUSE
597,0.000000,0.333333,0.158916,PAUSE
598,0.000000,0.000000,0.256608,PAUSE
599,0.000000,0.000000,0.406487,PAUSE
600,0.000000,0.333333,0.309338,PAUSE
601,0.000000,0.333333,0.218555,PAUSE
602,0.000000,1.000000,0.097297,PAUSE
603,0.000000,0.333333,0.057698,PAUSE
604,0.000000,0.333333,0.050696,PAUSE
605,0.000000,0.333333,0.055086,PAUSE
