seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.333333,0.166992,PAUSE
76,0.000000,0.333333,0.133036,PAUSE
77,0.000000,0.000000,0.213145,PAUSE
78,0.000000,0.000000,0.356664,PAUSE
79,0.000000,0.333333,0.279797,PAUSE
80,0.000000,0.333333,0.202962,PAUSE
81,0.000000,0.000000,0.274742,PAUSE
82,0.000000,0.333333,0.221854,PAUSE
83,0.000000,0.333333,0.169353,PAUSE
84,0.000000,0.333333,0.133933,PAUSE
85,0.000000,0.333333,0.112383,PAUSE
86,0.000000,0.333333,0.099735,PAUSE
87,0.000000,0.333333,0.092392,PAUSE
88,0.000000,0.333333,0.088132,PAUSE
89,0.000000,0.000000,0.172244,PAUSE
90,0.000000,0.333333,0.159885,PAUSE
91,0.000000,0.333333,0.135134,PAUSE
92,0.000000,0.333333,0.115483,PAUSE
93,0.000000,0.333333,0.102427,PAUSE
94,0.000000,0.333333,0.094299,PAUSE
95,0.000000,0.333333,0.089378,PAUSE
96,0.000000,0.333333,0.086433,PAUSE
97,0.000000,0.333333,0.084678,PAUSE
98,0.000000,0.333333,0.083633,PAUSE
99,0.000000,0.000000,0.168162,PAUSE
100,0.000000,0.333333,0.157340,PAUSE
101,0.000000,0.333333,0.133686,PAUSE
102,0.000000,0.333333,0.114682,PAUSE
103,0.000000,0.333333,0.101984,PAUSE
104,0.000000,0.333333,0.094053,PAUSE
105,0.000000,0.333333,0.089239,PAUSE
106,0.000000,0.333333,0.086354,PAUSE
107,0.000000,0.333333,0.084632,PAUSE
108,0.000000,0.000000,0.169095,PAUSE
109,0.000000,0.000000,0.313069,PAUSE
110,0.000000,0.333333,0.254326,PAUSE
111,0.000000,0.333333,0.189536,PAUSE
112,0.000000,0.333333,0.145489,PAUSE
113,0.000000,0.333333,0.118843,PAUSE
114,0.000000,0.000000,0.199224,PAUSE
115,0.000000,0.333333,0.176414,PAUSE
116,0.000000,0.000000,0.271281,PAUSE
117,0.000000,0.333333,0.222936,PAUSE
118,0.000000,0.000000,0.311183,PAUSE
119,0.000000,0.000000,0.454905,PAUSE
120,0.000000,0.000000,0.601441,ALLOW
121,0.000000,0.333333,0.418647,PAUSE
122,0.000000,0.333333,0.273952,PAUSE
123,0.000000,0.333333,0.187808,PAUSE
124,0.000000,0.000000,0.251839,PAUSE
125,0.000000,0.333333,0.206742,PAUSE
126,0.000000,0.000000,0.294757,PAUSE
127,0.000000,0.000000,0.439370,PAUSE
128,0.000000,0.000000,0.588360,ALLOW
129,0.000000,0.000000,0.714620,ALLOW
130,0.000000,0.333333,0.478742,PAUSE
131,0.000000,0.333333,0.303223,PAUSE
132,0.000000,0.333333,0.201801,PAUSE
133,0.000000,0.333333,0.146863,PAUSE
134,0.000000,0.000000,0.218535,PAUSE
135,0.000000,0.333333,0.187206,PAUSE
136,0.000000,0.333333,0.150118,PAUSE
137,0.000000,0.333333,0.123554,PAUSE
138,0.000000,0.333333,0.106788,PAUSE
139,0.000000,0.333333,0.096686,PAUSE
140,0.000000,0.333333,0.090706,PAUSE
141,0.000000,0.333333,0.087183,PAUSE
142,0.000000,0.000000,0.171424,PAUSE
143,0.000000,0.000000,0.315422,PAUSE
144,0.000000,0.333333,0.255716,PAUSE
145,0.000000,0.333333,0.190274,PAUSE
146,0.000000,0.333333,0.145872,PAUSE
147,0.000000,0.000000,0.223329,PAUSE
148,0.000000,0.333333,0.191056,PAUSE
149,0.000000,0.333333,0.152529,PAUSE
150,0.000000,0.333333,0.124958,PAUSE
151,0.000000,0.333333,0.107588,PAUSE
152,0.000000,0.333333,0.097141,PAUSE
153,0.000000,0.333333,0.090965,PAUSE
154,0.000000,0.333333,0.087332,PAUSE
155,0.000000,0.000000,0.171557,PAUSE
156,0.000000,0.333333,0.159464,PAUSE
157,0.000000,0.333333,0.134896,PAUSE
158,0.000000,0.333333,0.115353,PAUSE
159,0.000000,0.333333,0.102355,PAUSE
160,0.000000,0.000000,0.185875,PAUSE
161,0.000000,0.333333,0.168466,PAUSE
162,0.000000,0.333333,0.140025,PAUSE
163,0.000000,0.333333,0.118192,PAUSE
164,0.000000,0.333333,0.103922,PAUSE
165,0.000000,0.333333,0.095132,PAUSE
166,0.000000,0.000000,0.178845,PAUSE
167,0.000000,0.333333,0.164032,PAUSE
168,0.000000,0.000000,0.261015,PAUSE
169,0.000000,0.333333,0.217002,PAUSE
170,0.000000,0.333333,0.167688,PAUSE
171,0.000000,0.333333,0.133403,PAUSE
172,0.000000,0.333333,0.112243,PAUSE
173,0.000000,0.000000,0.193919,PAUSE
174,0.000000,0.333333,0.173269,PAUSE
175,0.000000,0.333333,0.142677,PAUSE
176,0.000000,0.000000,0.227118,PAUSE
177,0.000000,0.333333,0.194435,PAUSE
178,0.000000,0.333333,0.154714,PAUSE
179,0.000000,0.333333,0.126251,PAUSE
180,0.000000,0.000000,0.207701,PAUSE
181,0.000000,0.333333,0.181899,PAUSE
182,0.000000,0.333333,0.147554,PAUSE
183,0.000000,0.333333,0.122305,PAUSE
184,0.000000,0.333333,0.106167,PAUSE
185,0.000000,0.333333,0.096369,PAUSE
186,0.000000,0.333333,0.090539,PAUSE
187,0.000000,0.333333,0.087093,PAUSE
188,0.000000,0.333333,0.085058,PAUSE
189,0.000000,0.000000,0.169476,PAUSE
190,0.000000,0.333333,0.158164,PAUSE
191,0.000000,0.333333,0.134156,PAUSE
192,0.000000,0.333333,0.114943,PAUSE
193,0.000000,0.000000,0.198611,PAUSE
194,0.000000,0.333333,0.176531,PAUSE
195,0.000000,0.000000,0.271778,PAUSE
196,0.000000,0.333333,0.223289,PAUSE
197,0.000000,0.333333,0.171054,PAUSE
198,0.000000,0.333333,0.135167,PAUSE
199,0.000000,0.000000,0.214729,PAUSE
200,0.000000,0.333333,0.186010,PAUSE
201,0.000000,0.333333,0.149787,PAUSE
202,0.000000,0.333333,0.123496,PAUSE
203,0.000000,0.333333,0.106805,PAUSE
204,0.000000,0.000000,0.189493,PAUSE
205,0.000000,0.333333,0.170628,PAUSE
206,0.000000,0.333333,0.141220,PAUSE
207,0.000000,0.333333,0.118839,PAUSE
208,0.000000,0.333333,0.104274,PAUSE
209,0.000000,0.333333,0.095325,PAUSE
210,0.000000,0.333333,0.089955,PAUSE
211,0.000000,0.333333,0.086762,PAUSE
212,0.000000,0.000000,0.171061,PAUSE
213,0.000000,0.333333,0.159158,PAUSE
214,0.000000,0.000000,0.256826,PAUSE
215,0.000000,0.333333,0.214550,PAUSE
216,0.000000,0.333333,0.166372,PAUSE
217,0.000000,0.000000,0.246398,PAUSE
218,0.000000,0.000000,0.389768,PAUSE
219,0.000000,0.333333,0.298958,PAUSE
220,0.000000,0.000000,0.373419,PAUSE
221,0.000000,0.000000,0.507458,ALLOW
222,0.000000,0.333333,0.364926,PAUSE
223,0.000000,0.333333,0.246567,PAUSE
224,0.000000,0.333333,0.174226,PAUSE
225,0.000000,0.333333,0.133381,PAUSE
226,0.000000,0.000000,0.209561,PAUSE
227,0.000000,0.333333,0.182269,PAUSE
228,0.000000,0.000000,0.275757,PAUSE
229,0.000000,0.000000,0.423318,PAUSE
230,0.000000,0.333333,0.318711,PAUSE
231,0.000000,0.000000,0.388006,PAUSE
232,0.000000,0.333333,0.289007,PAUSE
233,0.000000,0.333333,0.205315,PAUSE
234,0.000000,0.333333,0.152705,PAUSE
235,0.000000,0.333333,0.122200,PAUSE
236,0.000000,0.333333,0.104942,PAUSE
237,0.000000,0.333333,0.095208,PAUSE
238,0.000000,0.333333,0.089685,PAUSE
239,0.000000,0.333333,0.086523,PAUSE
240,0.000000,0.000000,0.170753,PAUSE
241,0.000000,0.333333,0.158951,PAUSE
242,0.000000,0.333333,0.134601,PAUSE
243,0.000000,0.333333,0.115188,PAUSE
244,0.000000,0.000000,0.198810,PAUSE
245,0.000000,0.333333,0.176649,PAUSE
246,0.000000,0.333333,0.144682,PAUSE
247,0.000000,0.333333,0.120763,PAUSE
248,0.000000,0.000000,0.203334,PAUSE
249,0.000000,0.333333,0.179330,PAUSE
250,0.000000,0.000000,0.274029,PAUSE
251,0.000000,0.333333,0.224575,PAUSE
252,0.000000,0.000000,0.312466,PAUSE
253,0.000000,0.333333,0.246752,PAUSE
254,0.000000,0.333333,0.183478,PAUSE
255,0.000000,0.333333,0.141615,PAUSE
256,0.000000,0.000000,0.219433,PAUSE
257,0.000000,0.333333,0.188684,PAUSE
258,0.000000,0.333333,0.151214,PAUSE
259,0.000000,0.333333,0.124248,PAUSE
260,0.000000,0.333333,0.107204,PAUSE
261,0.000000,0.333333,0.096931,PAUSE
262,0.000000,0.333333,0.090848,PAUSE
263,0.000000,0.000000,0.174774,PAUSE
264,0.000000,0.333333,0.161471,PAUSE
265,0.000000,0.333333,0.136037,PAUSE
266,0.000000,0.000000,0.221777,PAUSE
267,0.000000,0.000000,0.367614,PAUSE
268,0.000000,0.333333,0.286438,PAUSE
269,0.000000,0.333333,0.206516,PAUSE
270,0.000000,0.333333,0.154233,PAUSE
271,0.000000,0.333333,0.123354,PAUSE
272,0.000000,0.000000,0.202544,PAUSE
273,0.000000,0.333333,0.178320,PAUSE
274,0.000000,0.333333,0.145432,PAUSE
275,0.000000,0.333333,0.121105,PAUSE
276,0.000000,0.333333,0.105496,PAUSE
277,0.000000,0.333333,0.095993,PAUSE
278,0.000000,0.333333,0.090326,PAUSE
279,0.000000,0.333333,0.086971,PAUSE
280,0.000000,0.333333,0.084987,PAUSE
281,0.000000,0.000000,0.169413,PAUSE
282,0.000000,0.333333,0.158124,PAUSE
283,0.000000,0.000000,0.255933,PAUSE
284,0.000000,0.333333,0.214027,PAUSE
285,0.000000,0.333333,0.166091,PAUSE
286,0.000000,0.000000,0.246189,PAUSE
287,0.000000,0.333333,0.205571,PAUSE
288,0.000000,0.333333,0.160721,PAUSE
289,0.000000,0.333333,0.129431,PAUSE
290,0.000000,0.333333,0.110021,PAUSE
291,0.000000,0.333333,0.098476,PAUSE
292,0.000000,0.333333,0.091708,PAUSE
293,0.000000,0.333333,0.087752,PAUSE
294,0.000000,0.000000,0.171922,PAUSE
295,0.000000,0.333333,0.159688,PAUSE
296,0.000000,0.333333,0.135023,PAUSE
297,0.000000,0.333333,0.115423,PAUSE
298,0.000000,0.333333,0.102393,PAUSE
299,0.000000,0.333333,0.094281,PAUSE
300,0.000000,0.333333,0.089368,PAUSE
301,0.000000,0.000000,0.173510,PAUSE
302,0.000000,0.333333,0.160698,PAUSE
303,0.000000,0.000000,0.258157,PAUSE
304,0.000000,0.333333,0.215331,PAUSE
305,0.000000,0.000000,0.305388,PAUSE
306,0.000000,0.333333,0.242807,PAUSE
307,0.000000,0.000000,0.326306,PAUSE
308,0.000000,0.333333,0.254423,PAUSE
309,0.000000,0.333333,0.187436,PAUSE
310,0.000000,0.333333,0.143626,PAUSE
311,0.000000,0.000000,0.220851,PAUSE
312,0.000000,0.333333,0.189479,PAUSE
313,0.000000,0.000000,0.281955,PAUSE
314,0.000000,0.333333,0.229059,PAUSE
315,0.000000,0.000000,0.315782,PAUSE
316,0.000000,0.333333,0.248577,PAUSE
317,0.000000,0.333333,0.184417,PAUSE
318,0.000000,0.333333,0.142091,PAUSE
319,0.000000,0.333333,0.116775,PAUSE
320,0.000000,0.333333,0.102121,PAUSE
321,0.000000,0.333333,0.093708,PAUSE
322,0.000000,0.333333,0.088868,PAUSE
323,0.000000,0.333333,0.086068,PAUSE
324,0.000000,0.333333,0.084436,PAUSE
325,0.000000,0.333333,0.083479,PAUSE
326,0.000000,0.333333,0.082914,PAUSE
327,0.000000,0.333333,0.082579,PAUSE
328,0.000000,0.333333,0.082380,PAUSE
329,0.000000,0.333333,0.082262,PAUSE
330,0.000000,0.333333,0.082191,PAUSE
331,0.000000,0.333333,0.082148,PAUSE
332,0.000000,0.000000,0.166772,PAUSE
333,0.000000,0.333333,0.156464,PAUSE
334,0.000000,0.333333,0.133185,PAUSE
335,0.000000,0.000000,0.219440,PAUSE
336,0.000000,0.333333,0.189938,PAUSE
337,0.000000,0.333333,0.152278,PAUSE
338,0.000000,0.333333,0.124957,PAUSE
339,0.000000,0.000000,0.206714,PAUSE
340,0.000000,0.000000,0.350820,PAUSE
341,0.000000,0.333333,0.276466,PAUSE
342,0.000000,0.333333,0.201233,PAUSE
343,0.000000,0.333333,0.151513,PAUSE
344,0.000000,0.333333,0.121952,PAUSE
345,0.000000,0.333333,0.104969,PAUSE
346,0.000000,0.333333,0.095290,PAUSE
347,0.000000,0.000000,0.178498,PAUSE
348,0.000000,0.333333,0.163731,PAUSE
349,0.000000,0.333333,0.137301,PAUSE
350,0.000000,0.333333,0.116676,PAUSE
351,0.000000,0.333333,0.103082,PAUSE
352,0.000000,0.333333,0.094663,PAUSE
353,0.000000,0.000000,0.178448,PAUSE
354,0.000000,0.333333,0.163791,PAUSE
355,0.000000,0.333333,0.137362,PAUSE
356,0.000000,0.333333,0.116719,PAUSE
357,0.000000,0.333333,0.103110,PAUSE
358,0.000000,0.333333,0.094680,PAUSE
359,0.000000,0.333333,0.089593,PAUSE
360,0.000000,0.000000,0.173705,PAUSE
361,0.000000,0.000000,0.317759,PAUSE
362,0.000000,0.333333,0.257099,PAUSE
363,0.000000,0.333333,0.191010,PAUSE
364,0.000000,0.333333,0.146253,PAUSE
365,0.000000,0.333333,0.119239,PAUSE
366,0.000000,0.000000,0.199519,PAUSE
367,0.000000,0.000000,0.342873,PAUSE
368,0.000000,0.000000,0.502995,ALLOW
369,0.000000,0.333333,0.365236,PAUSE
370,0.000000,0.000000,0.421662,PAUSE
371,0.000000,0.333333,0.307054,PAUSE
372,0.000000,0.000000,0.371663,PAUSE
373,0.000000,0.333333,0.278838,PAUSE
374,0.000000,0.333333,0.199777,PAUSE
375,0.000000,0.333333,0.149794,PAUSE
376,0.000000,0.333333,0.120674,PAUSE
377,0.000000,0.000000,0.200119,PAUSE
378,0.000000,0.333333,0.176834,PAUSE
379,0.000000,0.333333,0.144601,PAUSE
380,0.000000,0.333333,0.120652,PAUSE
381,0.000000,0.333333,0.105250,PAUSE
382,0.000000,0.333333,0.095857,PAUSE
383,0.000000,0.000000,0.179442,PAUSE
384,0.000000,0.333333,0.164392,PAUSE
385,0.000000,0.333333,0.137697,PAUSE
386,0.000000,0.333333,0.116902,PAUSE
387,0.000000,0.333333,0.103210,PAUSE
388,0.000000,0.333333,0.094735,PAUSE
389,0.000000,0.333333,0.089624,PAUSE
390,0.000000,0.333333,0.086573,PAUSE
391,0.000000,0.000000,0.170895,PAUSE
392,0.000000,0.333333,0.159056,PAUSE
393,0.000000,0.333333,0.134666,PAUSE
394,0.000000,0.333333,0.115226,PAUSE
395,0.000000,0.000000,0.198843,PAUSE
396,0.000000,0.000000,0.343568,PAUSE
397,0.000000,0.333333,0.272310,PAUSE
398,0.000000,0.333333,0.199069,PAUSE
399,0.000000,0.000000,0.272037,PAUSE
400,0.000000,0.333333,0.220373,PAUSE
401,0.000000,0.000000,0.306805,PAUSE
402,0.000000,0.333333,0.243176,PAUSE
403,0.000000,0.333333,0.181499,PAUSE
404,0.000000,0.000000,0.257329,PAUSE
405,0.000000,0.333333,0.211797,PAUSE
406,0.000000,0.000000,0.300192,PAUSE
407,0.000000,0.333333,0.239476,PAUSE
408,0.000000,0.333333,0.179576,PAUSE
409,0.000000,0.000000,0.255976,PAUSE
410,0.000000,0.333333,0.211048,PAUSE
411,0.000000,0.333333,0.163597,PAUSE
412,0.000000,0.333333,0.130922,PAUSE
413,0.000000,0.333333,0.110800,PAUSE
414,0.000000,0.333333,0.098890,PAUSE
415,0.000000,0.333333,0.091932,PAUSE
416,0.000000,0.333333,0.087876,PAUSE
417,0.000000,0.333333,0.085505,PAUSE
418,0.000000,0.333333,0.084112,PAUSE
419,0.000000,0.000000,0.168595,PAUSE
420,0.000000,0.000000,0.312550,PAUSE
421,0.000000,0.000000,0.475674,PAUSE
422,0.000000,0.333333,0.350186,PAUSE
423,0.000000,0.333333,0.239914,PAUSE
424,0.000000,0.333333,0.171223,PAUSE
425,0.000000,0.333333,0.132007,PAUSE
426,0.000000,0.333333,0.110175,PAUSE
427,0.000000,0.000000,0.190788,PAUSE
428,0.000000,0.000000,0.334036,PAUSE
429,0.000000,0.333333,0.266554,PAUSE
430,0.000000,0.333333,0.195985,PAUSE
431,0.000000,0.333333,0.148809,PAUSE
432,0.000000,0.333333,0.120556,PAUSE
433,0.000000,0.333333,0.104237,PAUSE
434,0.000000,0.333333,0.094899,PAUSE
435,0.000000,0.333333,0.089546,PAUSE
436,0.000000,0.333333,0.086458,PAUSE
437,0.000000,0.333333,0.084662,PAUSE
438,0.000000,0.000000,0.169089,PAUSE
439,0.000000,0.333333,0.157917,PAUSE
440,0.000000,0.000000,0.255751,PAUSE
441,0.000000,0.333333,0.213919,PAUSE
442,0.000000,0.000000,0.304295,PAUSE
443,0.000000,0.333333,0.242196,PAUSE
444,0.000000,0.333333,0.181117,PAUSE
445,0.000000,0.333333,0.140410,PAUSE
446,0.000000,0.333333,0.115913,PAUSE
447,0.000000,0.000000,0.196699,PAUSE
448,0.000000,0.333333,0.174886,PAUSE
449,0.000000,0.000000,0.270024,PAUSE
450,0.000000,0.333333,0.222212,PAUSE
451,0.000000,0.000000,0.310636,PAUSE
452,0.000000,0.000000,0.454456,PAUSE
453,0.000000,0.000000,0.601086,ALLOW
454,0.000000,0.333333,0.418460,PAUSE
455,0.000000,0.000000,0.456819,PAUSE
456,0.000000,0.000000,0.570155,ALLOW
457,0.000000,0.000000,0.689565,ALLOW
458,0.000000,0.000000,0.788411,ALLOW
459,0.000000,0.000000,0.861273,ALLOW
460,0.000000,0.000000,0.911443,ALLOW
461,0.000000,0.333333,0.577924,ALLOW
462,0.000000,0.333333,0.349860,PAUSE
463,0.000000,0.333333,0.223431,PAUSE
464,0.000000,0.000000,0.273124,PAUSE
465,0.000000,0.000000,0.404234,PAUSE
466,0.000000,0.333333,0.305854,PAUSE
467,0.000000,0.000000,0.377358,PAUSE
468,0.000000,0.333333,0.283044,PAUSE
469,0.000000,0.000000,0.355212,PAUSE
470,0.000000,0.000000,0.490056,PAUSE
471,0.000000,0.333333,0.355204,PAUSE
472,0.000000,0.333333,0.241645,PAUSE
473,0.000000,0.000000,0.300889,PAUSE
474,0.000000,0.333333,0.235977,PAUSE
475,0.000000,0.333333,0.176575,PAUSE
476,0.000000,0.333333,0.137594,PAUSE
477,0.000000,0.000000,0.216015,PAUSE
478,0.000000,0.333333,0.186642,PAUSE
479,0.000000,0.333333,0.150093,PAUSE
480,0.000000,0.333333,0.123646,PAUSE
481,0.000000,0.333333,0.106880,PAUSE
482,0.000000,0.000000,0.189545,PAUSE
483,0.000000,0.333333,0.170657,PAUSE
484,0.000000,0.000000,0.266623,PAUSE
485,0.000000,0.333333,0.220265,PAUSE
486,0.000000,0.000000,0.309173,PAUSE
487,0.000000,0.333333,0.244919,PAUSE
488,0.000000,0.333333,0.182529,PAUSE
489,0.000000,0.333333,0.141131,PAUSE
490,0.000000,0.000000,0.219091,PAUSE
491,0.000000,0.333333,0.188492,PAUSE
492,0.000000,0.333333,0.151112,PAUSE
493,0.000000,0.333333,0.124195,PAUSE
494,0.000000,0.333333,0.107176,PAUSE
495,0.000000,0.333333,0.096916,PAUSE
496,0.000000,0.000000,0.180318,PAUSE
497,0.000000,0.000000,0.324365,PAUSE
498,0.000000,0.000000,0.486481,PAUSE
499,0.000000,0.333333,0.356167,PAUSE
500,0.000000,0.000000,0.415544,PAUSE
501,0.000000,0.333333,0.303855,PAUSE
502,0.000000,0.333333,0.212787,PAUSE
503,0.000000,0.333333,0.156415,PAUSE
504,0.000000,0.333333,0.124058,PAUSE
505,0.000000,0.333333,0.105891,PAUSE
506,0.000000,0.333333,0.095705,PAUSE
507,0.000000,0.333333,0.089952,PAUSE
508,0.000000,0.000000,0.173766,PAUSE
509,0.000000,0.333333,0.160810,PAUSE
510,0.000000,0.333333,0.135652,PAUSE
511,0.000000,0.333333,0.115767,PAUSE
512,0.000000,0.333333,0.102582,PAUSE
513,0.000000,0.333333,0.094386,PAUSE
514,0.000000,0.333333,0.089427,PAUSE
515,0.000000,0.000000,0.173560,PAUSE
516,0.000000,0.333333,0.160730,PAUSE
517,0.000000,0.000000,0.258183,PAUSE
518,0.000000,0.333333,0.215346,PAUSE
519,0.000000,0.333333,0.166800,PAUSE
520,0.000000,0.333333,0.132936,PAUSE
521,0.000000,0.000000,0.213071,PAUSE
522,0.000000,0.000000,0.356600,PAUSE
523,0.000000,0.000000,0.515374,ALLOW
524,0.000000,0.333333,0.372034,PAUSE
525,0.000000,0.333333,0.250872,PAUSE
526,0.000000,0.000000,0.307635,PAUSE
527,0.000000,0.000000,0.440159,PAUSE
528,0.000000,0.000000,0.585307,ALLOW
529,0.000000,0.000000,0.711047,ALLOW
530,0.000000,0.000000,0.807213,ALLOW
531,0.000000,0.333333,0.526104,ALLOW
532,0.000000,0.000000,0.523798,ALLOW
533,0.000000,0.000000,0.615854,ALLOW
534,0.000000,0.333333,0.421043,PAUSE
535,0.000000,0.333333,0.273697,PAUSE
536,0.000000,0.333333,0.187170,PAUSE
537,0.000000,0.333333,0.139610,PAUSE
538,0.000000,0.333333,0.113878,PAUSE
539,0.000000,0.333333,0.099898,PAUSE
540,0.000000,0.000000,0.181984,PAUSE
541,0.000000,0.333333,0.165773,PAUSE
542,0.000000,0.000000,0.262325,PAUSE
543,0.000000,0.333333,0.217738,PAUSE
544,0.000000,0.000000,0.307218,PAUSE
545,0.000000,0.333333,0.243826,PAUSE
546,0.000000,0.333333,0.181962,PAUSE
547,0.000000,0.333333,0.140841,PAUSE
548,0.000000,0.333333,0.116135,PAUSE
549,0.000000,0.000000,0.196863,PAUSE
550,0.000000,0.333333,0.174979,PAUSE
551,0.000000,0.333333,0.143606,PAUSE
552,0.000000,0.000000,0.227830,PAUSE
553,0.000000,0.333333,0.194844,PAUSE
554,0.000000,0.333333,0.154933,PAUSE
555,0.000000,0.333333,0.126367,PAUSE
556,0.000000,0.333333,0.108393,PAUSE
557,0.000000,0.000000,0.190800,PAUSE
558,0.000000,0.333333,0.171411,PAUSE
559,0.000000,0.333333,0.141653,PAUSE
560,0.000000,0.333333,0.119074,PAUSE
561,0.000000,0.333333,0.104401,PAUSE
562,0.000000,0.000000,0.187555,PAUSE
563,0.000000,0.000000,0.331768,PAUSE
564,0.000000,0.333333,0.265345,PAUSE
565,0.000000,0.333333,0.195380,PAUSE
566,0.000000,0.333333,0.148509,PAUSE
567,0.000000,0.333333,0.120406,PAUSE
568,0.000000,0.000000,0.200382,PAUSE
569,0.000000,0.333333,0.177081,PAUSE
570,0.000000,0.333333,0.144765,PAUSE
571,0.000000,0.333333,0.120750,PAUSE
572,0.000000,0.333333,0.105307,PAUSE
573,0.000000,0.000000,0.188279,PAUSE
574,0.000000,0.333333,0.169904,PAUSE
575,0.000000,0.333333,0.140820,PAUSE
576,0.000000,0.333333,0.118623,PAUSE
577,0.000000,0.333333,0.104156,PAUSE
578,0.000000,0.000000,0.187357,PAUSE
579,0.000000,0.333333,0.169356,PAUSE
580,0.000000,0.333333,0.140518,PAUSE
581,0.000000,0.333333,0.118460,PAUSE
582,0.000000,0.333333,0.104068,PAUSE
583,0.000000,0.333333,0.095212,PAUSE
584,0.000000,0.333333,0.089892,PAUSE
585,0.000000,0.333333,0.086726,PAUSE
586,0.000000,0.333333,0.084847,PAUSE
587,0.000000,0.000000,0.169288,PAUSE
588,0.000000,0.333333,0.158047,PAUSE
589,0.000000,0.333333,0.134090,PAUSE
590,0.000000,0.333333,0.114906,PAUSE
591,0.000000,0.333333,0.102108,PAUSE
592,0.000000,0.333333,0.094122,PAUSE
593,0.000000,0.333333,0.089278,PAUSE
594,0.000000,0.000000,0.173432,PAUSE
595,0.000000,0.333333,0.160651,PAUSE
596,0.000000,0.333333,0.135576,PAUSE
597,0.000000,0.000000,0.221406,PAUSE
598,0.000000,0.333333,0.191097,PAUSE
599,0.000000,0.333333,0.152908,PAUSE
600,0.000000,0.333333,0.125293,PAUSE
601,0.000000,0.333333,0.107820,PAUSE
602,0.000000,0.333333,0.097289,PAUSE
603,0.000000,0.333333,0.091057,PAUSE
604,0.000000,0.000000,0.174960,PAUSE
605,0.000000,0.333333,0.161586,PAUSE
