seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.046466,PAUSE
145,0.000000,0.000000,0.130703,PAUSE
146,1.000000,1.000000,0.063200,PAUSE
147,1.000000,1.000000,0.027980,PAUSE
148,0.000000,0.000000,0.034636,PAUSE
149,0.000000,0.000000,0.099613,PAUSE
150,0.000000,1.000000,0.049142,PAUSE
151,1.000000,1.000000,0.022108,PAUSE
152,0.000000,1.000000,0.009945,PAUSE
153,0.000000,0.000000,0.017670,PAUSE
154,1.000000,1.000000,0.010160,PAUSE
155,0.000000,1.000000,0.005330,PAUSE
156,0.000000,1.000000,0.002873,PAUSE
157,0.000000,1.000000,0.001687,PAUSE
158,1.000000,1.000000,0.001118,PAUSE
159,0.000000,0.000000,0.008376,PAUSE
160,0.000000,0.000000,0.048099,PAUSE
161,0.000000,1.000000,0.025532,PAUSE
162,0.000000,1.000000,0.012152,PAUSE
163,0.000000,0.000000,0.024086,PAUSE
164,0.000000,1.000000,0.013425,PAUSE
165,1.000000,1.000000,0.006801,PAUSE
166,0.000000,1.000000,0.003518,PAUSE
167,1.000000,1.000000,0.001969,PAUSE
168,0.000000,1.000000,0.001243,PAUSE
169,0.000000,1.000000,0.000898,PAUSE
170,0.000000,0.000000,0.007827,PAUSE
171,1.000000,1.000000,0.005280,PAUSE
172,0.000000,1.000000,0.003130,PAUSE
173,1.000000,1.000000,0.001902,PAUSE
174,0.000000,1.000000,0.001258,PAUSE
175,1.000000,1.000000,0.000926,PAUSE
176,0.000000,0.000000,0.008078,PAUSE
177,1.000000,1.000000,0.005422,PAUSE
178,1.000000,1.000000,0.003198,PAUSE
179,0.000000,0.000000,0.014428,PAUSE
180,0.000000,0.000000,0.066387,PAUSE
181,0.000000,0.000000,0.178194,PAUSE
182,0.000000,0.000000,0.334152,PAUSE
183,1.000000,1.000000,0.151867,PAUSE
184,0.000000,0.000000,0.134435,PAUSE
185,0.000000,1.000000,0.062262,PAUSE
186,1.000000,1.000000,0.027226,PAUSE
187,0.000000,1.000000,0.011956,PAUSE
188,1.000000,1.000000,0.005451,PAUSE
189,1.000000,1.000000,0.002686,PAUSE
190,1.000000,1.000000,0.001501,PAUSE
191,1.000000,1.000000,0.000987,PAUSE
192,0.000000,1.000000,0.000758,PAUSE
193,1.000000,1.000000,0.000654,PAUSE
194,0.000000,1.000000,0.000604,PAUSE
195,0.000000,1.000000,0.000580,PAUSE
196,0.000000,1.000000,0.000568,PAUSE
197,1.000000,1.000000,0.000561,PAUSE
198,1.000000,1.000000,0.000558,PAUSE
199,1.000000,1.000000,0.000556,PAUSE
200,0.000000,1.000000,0.000555,PAUSE
201,0.000000,1.000000,0.000554,PAUSE
202,0.000000,1.000000,0.000554,PAUSE
203,1.000000,1.000000,0.000553,PAUSE
204,0.000000,1.000000,0.000553,PAUSE
205,0.000000,0.000000,0.006888,PAUSE
206,1.000000,1.000000,0.004763,PAUSE
207,0.000000,0.000000,0.021533,PAUSE
208,1.000000,1.000000,0.012451,PAUSE
209,1.000000,1.000000,0.006422,PAUSE
210,1.000000,1.000000,0.003370,PAUSE
211,0.000000,0.000000,0.012658,PAUSE
212,1.000000,1.000000,0.007820,PAUSE
213,1.000000,1.000000,0.004310,PAUSE
214,0.000000,1.000000,0.002435,PAUSE
215,1.000000,1.000000,0.001498,PAUSE
216,1.000000,1.000000,0.001036,PAUSE
217,0.000000,1.000000,0.000806,PAUSE
218,0.000000,1.000000,0.000689,PAUSE
219,0.000000,1.000000,0.000628,PAUSE
220,0.000000,1.000000,0.000595,PAUSE
221,0.000000,1.000000,0.000577,PAUSE
222,1.000000,1.000000,0.000567,PAUSE
223,1.000000,1.000000,0.000561,PAUSE
224,1.000000,1.000000,0.000558,PAUSE
225,0.000000,1.000000,0.000556,PAUSE
226,0.000000,0.000000,0.006899,PAUSE
227,0.000000,0.000000,0.043123,PAUSE
228,0.000000,0.000000,0.136059,PAUSE
229,1.000000,1.000000,0.065729,PAUSE
230,0.000000,1.000000,0.029048,PAUSE
231,0.000000,1.000000,0.012801,PAUSE
232,1.000000,1.000000,0.005832,PAUSE
233,1.000000,1.000000,0.002857,PAUSE
234,1.000000,1.000000,0.001579,PAUSE
235,1.000000,1.000000,0.001023,PAUSE
236,0.000000,1.000000,0.000775,PAUSE
237,0.000000,0.000000,0.007383,PAUSE
238,0.000000,1.000000,0.005033,PAUSE
239,0.000000,1.000000,0.003012,PAUSE
240,1.000000,1.000000,0.001847,PAUSE
241,0.000000,0.000000,0.010648,PAUSE
242,0.000000,1.000000,0.006806,PAUSE
243,1.000000,1.000000,0.003849,PAUSE
244,0.000000,1.000000,0.002231,PAUSE
245,1.000000,1.000000,0.001408,PAUSE
246,0.000000,0.000000,0.009243,PAUSE
247,1.000000,1.000000,0.006050,PAUSE
248,0.000000,1.000000,0.003495,PAUSE
249,0.000000,1.000000,0.002069,PAUSE
250,0.000000,1.000000,0.001334,PAUSE
251,0.000000,0.000000,0.009125,PAUSE
252,0.000000,1.000000,0.005988,PAUSE
253,1.000000,1.000000,0.003466,PAUSE
254,0.000000,1.000000,0.002056,PAUSE
255,1.000000,1.000000,0.001329,PAUSE
256,0.000000,0.000000,0.009116,PAUSE
257,1.000000,1.000000,0.005983,PAUSE
258,0.000000,0.000000,0.023892,PAUSE
259,1.000000,1.000000,0.013610,PAUSE
260,0.000000,0.000000,0.035364,PAUSE
261,0.000000,0.000000,0.113420,PAUSE
262,1.000000,1.000000,0.055518,PAUSE
263,1.000000,1.000000,0.024791,PAUSE
264,0.000000,0.000000,0.032752,PAUSE
265,0.000000,0.000000,0.097518,PAUSE
266,0.000000,1.000000,0.048217,PAUSE
267,0.000000,1.000000,0.021724,PAUSE
268,0.000000,1.000000,0.009787,PAUSE
269,0.000000,0.000000,0.017579,PAUSE
270,0.000000,0.000000,0.069062,PAUSE
271,0.000000,1.000000,0.035280,PAUSE
272,1.000000,1.000000,0.016293,PAUSE
273,1.000000,1.000000,0.007544,PAUSE
274,0.000000,1.000000,0.003671,PAUSE
275,0.000000,0.000000,0.011479,PAUSE
276,0.000000,0.000000,0.056060,PAUSE
277,0.000000,0.000000,0.159887,PAUSE
278,1.000000,1.000000,0.076294,PAUSE
279,0.000000,0.000000,0.088867,PAUSE
280,1.000000,1.000000,0.042926,PAUSE
281,1.000000,1.000000,0.019304,PAUSE
282,1.000000,1.000000,0.008735,PAUSE
283,1.000000,1.000000,0.004143,PAUSE
284,0.000000,1.000000,0.002153,PAUSE
285,0.000000,1.000000,0.001284,PAUSE
286,0.000000,0.000000,0.008217,PAUSE
287,0.000000,0.000000,0.047268,PAUSE
288,1.000000,1.000000,0.025135,PAUSE
289,0.000000,0.000000,0.048767,PAUSE
290,0.000000,0.000000,0.135379,PAUSE
291,1.000000,1.000000,0.065288,PAUSE
292,0.000000,0.000000,0.080983,PAUSE
293,1.000000,1.000000,0.039505,PAUSE
294,0.000000,0.000000,0.057724,PAUSE
295,0.000000,0.000000,0.144631,PAUSE
296,1.000000,1.000000,0.069313,PAUSE
297,1.000000,1.000000,0.030504,PAUSE
298,0.000000,0.000000,0.036058,PAUSE
299,1.000000,1.000000,0.018738,PAUSE
300,0.000000,1.000000,0.009042,PAUSE
301,0.000000,1.000000,0.004452,PAUSE
302,0.000000,0.000000,0.013381,PAUSE
303,0.000000,1.000000,0.008152,PAUSE
304,0.000000,1.000000,0.004454,PAUSE
305,0.000000,1.000000,0.002496,PAUSE
306,1.000000,1.000000,0.001525,PAUSE
307,0.000000,1.000000,0.001047,PAUSE
308,0.000000,1.000000,0.000811,PAUSE
309,0.000000,1.000000,0.000691,PAUSE
310,1.000000,1.000000,0.000629,PAUSE
311,1.000000,1.000000,0.000595,PAUSE
312,0.000000,0.000000,0.007048,PAUSE
313,1.000000,1.000000,0.004853,PAUSE
314,0.000000,0.000000,0.021721,PAUSE
315,1.000000,1.000000,0.012544,PAUSE
316,0.000000,0.000000,0.034053,PAUSE
317,1.000000,1.000000,0.018476,PAUSE
318,1.000000,1.000000,0.009050,PAUSE
319,0.000000,1.000000,0.004492,PAUSE
320,0.000000,1.000000,0.002389,PAUSE
321,0.000000,0.000000,0.010393,PAUSE
322,0.000000,0.000000,0.053835,PAUSE
323,0.000000,1.000000,0.028234,PAUSE
324,0.000000,1.000000,0.013307,PAUSE
325,0.000000,1.000000,0.006302,PAUSE
326,1.000000,1.000000,0.003156,PAUSE
327,0.000000,0.000000,0.011102,PAUSE
328,1.000000,1.000000,0.006977,PAUSE
329,1.000000,1.000000,0.003915,PAUSE
330,1.000000,1.000000,0.002256,PAUSE
331,0.000000,1.000000,0.001417,PAUSE
332,0.000000,1.000000,0.000999,PAUSE
333,1.000000,1.000000,0.000788,PAUSE
334,0.000000,1.000000,0.000680,PAUSE
335,0.000000,1.000000,0.000623,PAUSE
336,1.000000,1.000000,0.000593,PAUSE
337,0.000000,1.000000,0.000576,PAUSE
338,0.000000,0.000000,0.006978,PAUSE
339,1.000000,1.000000,0.004814,PAUSE
340,1.000000,1.000000,0.002907,PAUSE
341,0.000000,0.000000,0.013939,PAUSE
342,0.000000,1.000000,0.008542,PAUSE
343,0.000000,1.000000,0.004652,PAUSE
344,0.000000,0.000000,0.016526,PAUSE
345,0.000000,1.000000,0.009833,PAUSE
346,0.000000,1.000000,0.005231,PAUSE
347,0.000000,1.000000,0.002845,PAUSE
348,0.000000,1.000000,0.001680,PAUSE
349,0.000000,1.000000,0.001118,PAUSE
350,0.000000,1.000000,0.000843,PAUSE
351,0.000000,1.000000,0.000706,PAUSE
352,0.000000,1.000000,0.000636,PAUSE
353,0.000000,1.000000,0.000599,PAUSE
354,0.000000,0.000000,0.007060,PAUSE
355,0.000000,0.000000,0.043705,PAUSE
356,0.000000,0.000000,0.137205,PAUSE
357,1.000000,1.000000,0.066239,PAUSE
358,0.000000,0.000000,0.082013,PAUSE
359,0.000000,0.000000,0.176658,PAUSE
360,0.000000,0.000000,0.325353,PAUSE
361,0.000000,1.000000,0.148005,PAUSE
362,0.000000,1.000000,0.062829,PAUSE
363,1.000000,1.000000,0.026525,PAUSE
364,1.000000,1.000000,0.011395,PAUSE
365,0.000000,0.000000,0.015731,PAUSE
366,1.000000,1.000000,0.009029,PAUSE
367,1.000000,1.000000,0.004789,PAUSE
368,0.000000,1.000000,0.002625,PAUSE
369,1.000000,1.000000,0.001573,PAUSE
370,0.000000,1.000000,0.001066,PAUSE
371,1.000000,1.000000,0.000817,PAUSE
372,0.000000,0.000000,0.007682,PAUSE
373,0.000000,1.000000,0.005202,PAUSE
374,1.000000,1.000000,0.003093,PAUSE
375,1.000000,1.000000,0.001885,PAUSE
376,0.000000,1.000000,0.001250,PAUSE
377,0.000000,1.000000,0.000922,PAUSE
378,1.000000,1.000000,0.000752,PAUSE
379,0.000000,1.000000,0.000663,PAUSE
380,0.000000,1.000000,0.000615,PAUSE
381,0.000000,1.000000,0.000588,PAUSE
382,0.000000,0.000000,0.007027,PAUSE
383,1.000000,1.000000,0.004841,PAUSE
384,1.000000,1.000000,0.002920,PAUSE
385,0.000000,0.000000,0.013962,PAUSE
386,1.000000,1.000000,0.008554,PAUSE
387,1.000000,1.000000,0.004657,PAUSE
388,1.000000,1.000000,0.002593,PAUSE
389,1.000000,1.000000,0.001570,PAUSE
390,1.000000,1.000000,0.001069,PAUSE
391,0.000000,0.000000,0.008331,PAUSE
392,0.000000,0.000000,0.047996,PAUSE
393,0.000000,1.000000,0.025484,PAUSE
394,1.000000,1.000000,0.012132,PAUSE
395,0.000000,1.000000,0.005810,PAUSE
396,0.000000,0.000000,0.014906,PAUSE
397,0.000000,0.000000,0.064997,PAUSE
398,1.000000,1.000000,0.033430,PAUSE
399,1.000000,1.000000,0.015515,PAUSE
400,1.000000,1.000000,0.007222,PAUSE
401,0.000000,0.000000,0.015934,PAUSE
402,0.000000,0.000000,0.066703,PAUSE
403,0.000000,0.000000,0.177890,PAUSE
404,0.000000,0.000000,0.333582,PAUSE
405,0.000000,1.000000,0.151621,PAUSE
406,1.000000,1.000000,0.064315,PAUSE
407,0.000000,1.000000,0.027128,PAUSE
408,0.000000,1.000000,0.011639,PAUSE
409,0.000000,1.000000,0.005213,PAUSE
410,0.000000,1.000000,0.002538,PAUSE
411,0.000000,1.000000,0.001415,PAUSE
412,0.000000,1.000000,0.000937,PAUSE
413,0.000000,1.000000,0.000730,PAUSE
414,0.000000,0.000000,0.007232,PAUSE
415,0.000000,1.000000,0.004949,PAUSE
416,1.000000,1.000000,0.002971,PAUSE
417,1.000000,1.000000,0.001828,PAUSE
418,1.000000,1.000000,0.001224,PAUSE
419,0.000000,1.000000,0.000910,PAUSE
420,0.000000,1.000000,0.000746,PAUSE
421,0.000000,1.000000,0.000660,PAUSE
422,0.000000,1.000000,0.000613,PAUSE
423,1.000000,1.000000,0.000587,PAUSE
424,0.000000,1.000000,0.000573,PAUSE
425,0.000000,1.000000,0.000565,PAUSE
426,0.000000,1.000000,0.000560,PAUSE
427,0.000000,0.000000,0.006916,PAUSE
428,0.000000,0.000000,0.043186,PAUSE
429,1.000000,1.000000,0.023194,PAUSE
430,0.000000,0.000000,0.046832,PAUSE
431,1.000000,1.000000,0.024397,PAUSE
432,0.000000,0.000000,0.046332,PAUSE
433,0.000000,0.000000,0.130518,PAUSE
434,0.000000,0.000000,0.271364,PAUSE
435,1.000000,1.000000,0.124870,PAUSE
436,0.000000,0.000000,0.118965,PAUSE
437,1.000000,1.000000,0.055747,PAUSE
438,0.000000,1.000000,0.024566,PAUSE
439,0.000000,1.000000,0.010877,PAUSE
440,1.000000,1.000000,0.005014,PAUSE
441,1.000000,1.000000,0.002508,PAUSE
442,0.000000,1.000000,0.001429,PAUSE
443,1.000000,1.000000,0.000957,PAUSE
444,0.000000,0.000000,0.007673,PAUSE
445,0.000000,1.000000,0.005188,PAUSE
446,1.000000,1.000000,0.003084,PAUSE
447,1.000000,1.000000,0.001881,PAUSE
448,1.000000,1.000000,0.001247,PAUSE
449,0.000000,1.000000,0.000921,PAUSE
450,0.000000,1.000000,0.000752,PAUSE
451,0.000000,1.000000,0.000663,PAUSE
452,1.000000,1.000000,0.000615,PAUSE
453,0.000000,0.000000,0.007122,PAUSE
454,0.000000,0.000000,0.043933,PAUSE
455,0.000000,0.000000,0.137651,PAUSE
456,0.000000,0.000000,0.283587,PAUSE
457,0.000000,0.000000,0.449655,PAUSE
458,0.000000,1.000000,0.200965,PAUSE
459,0.000000,1.000000,0.084395,PAUSE
460,0.000000,1.000000,0.035238,PAUSE
461,0.000000,0.000000,0.030439,PAUSE
462,1.000000,1.000000,0.015614,PAUSE
463,1.000000,1.000000,0.007595,PAUSE
464,1.000000,1.000000,0.003808,PAUSE
465,0.000000,0.000000,0.012568,PAUSE
466,1.000000,1.000000,0.007745,PAUSE
467,0.000000,0.000000,0.026639,PAUSE
468,1.000000,1.000000,0.014936,PAUSE
469,1.000000,1.000000,0.007513,PAUSE
470,0.000000,0.000000,0.019740,PAUSE
471,1.000000,1.000000,0.011384,PAUSE
472,1.000000,1.000000,0.005915,PAUSE
473,1.000000,1.000000,0.003140,PAUSE
474,0.000000,0.000000,0.012335,PAUSE
475,0.000000,0.000000,0.059630,PAUSE
476,1.000000,1.000000,0.030950,PAUSE
477,0.000000,0.000000,0.054255,PAUSE
478,0.000000,0.000000,0.143161,PAUSE
479,0.000000,0.000000,0.287366,PAUSE
480,0.000000,0.000000,0.452554,PAUSE
481,0.000000,1.000000,0.202177,PAUSE
482,1.000000,1.000000,0.084885,PAUSE
483,0.000000,1.000000,0.035435,PAUSE
484,1.000000,1.000000,0.014988,PAUSE
485,0.000000,1.000000,0.006564,PAUSE
486,0.000000,0.000000,0.011833,PAUSE
487,0.000000,0.000000,0.053682,PAUSE
488,1.000000,1.000000,0.028114,PAUSE
489,0.000000,0.000000,0.051480,PAUSE
490,0.000000,1.000000,0.026496,PAUSE
491,0.000000,1.000000,0.012465,PAUSE
492,1.000000,1.000000,0.005921,PAUSE
493,1.000000,1.000000,0.002987,PAUSE
494,0.000000,0.000000,0.010874,PAUSE
495,1.000000,1.000000,0.006861,PAUSE
496,0.000000,0.000000,0.025193,PAUSE
497,0.000000,0.000000,0.093633,PAUSE
498,1.000000,1.000000,0.046606,PAUSE
499,1.000000,1.000000,0.021071,PAUSE
500,0.000000,0.000000,0.030430,PAUSE
501,1.000000,1.000000,0.016282,PAUSE
502,1.000000,1.000000,0.008015,PAUSE
503,1.000000,1.000000,0.004027,PAUSE
504,1.000000,1.000000,0.002182,PAUSE
505,1.000000,1.000000,0.001333,PAUSE
506,0.000000,1.000000,0.000937,PAUSE
507,0.000000,1.000000,0.000748,PAUSE
508,0.000000,1.000000,0.000655,PAUSE
509,0.000000,0.000000,0.007215,PAUSE
510,0.000000,1.000000,0.004945,PAUSE
511,1.000000,1.000000,0.002970,PAUSE
512,0.000000,1.000000,0.001828,PAUSE
513,0.000000,1.000000,0.001224,PAUSE
514,0.000000,0.000000,0.008934,PAUSE
515,0.000000,0.000000,0.050046,PAUSE
516,0.000000,0.000000,0.149313,PAUSE
517,0.000000,0.000000,0.298621,PAUSE
518,1.000000,1.000000,0.136640,PAUSE
519,0.000000,0.000000,0.125850,PAUSE
520,0.000000,1.000000,0.058654,PAUSE
521,1.000000,1.000000,0.025754,PAUSE
522,1.000000,1.000000,0.011360,PAUSE
523,0.000000,0.000000,0.017910,PAUSE
524,0.000000,0.000000,0.068378,PAUSE
525,1.000000,1.000000,0.034946,PAUSE
526,0.000000,1.000000,0.016149,PAUSE
527,0.000000,1.000000,0.007484,PAUSE
528,0.000000,1.000000,0.003646,PAUSE
529,0.000000,1.000000,0.001956,PAUSE
530,1.000000,1.000000,0.001206,PAUSE
531,0.000000,0.000000,0.008196,PAUSE
532,1.000000,1.000000,0.005470,PAUSE
533,0.000000,0.000000,0.022875,PAUSE
534,1.000000,1.000000,0.013111,PAUSE
535,1.000000,1.000000,0.006713,PAUSE
536,1.000000,1.000000,0.003496,PAUSE
537,1.000000,1.000000,0.001965,PAUSE
538,1.000000,1.000000,0.001244,PAUSE
539,1.000000,1.000000,0.000900,PAUSE
540,0.000000,0.000000,0.007843,PAUSE
541,0.000000,0.000000,0.046359,PAUSE
542,0.000000,0.000000,0.142332,PAUSE
543,1.000000,1.000000,0.068520,PAUSE
544,0.000000,1.000000,0.030206,PAUSE
545,1.000000,1.000000,0.013275,PAUSE
546,0.000000,0.000000,0.019669,PAUSE
547,1.000000,1.000000,0.011049,PAUSE
548,0.000000,1.000000,0.005708,PAUSE
549,1.000000,1.000000,0.003032,PAUSE
550,1.000000,1.000000,0.001754,PAUSE
551,0.000000,1.000000,0.001146,PAUSE
552,1.000000,1.000000,0.000854,PAUSE
553,0.000000,0.000000,0.007748,PAUSE
554,1.000000,1.000000,0.005238,PAUSE
555,0.000000,1.000000,0.003110,PAUSE
556,0.000000,0.000000,0.014280,PAUSE
557,1.000000,1.000000,0.008714,PAUSE
558,1.000000,1.000000,0.004730,PAUSE
559,0.000000,0.000000,0.016621,PAUSE
560,0.000000,0.000000,0.071536,PAUSE
561,0.000000,0.000000,0.186579,PAUSE
562,0.000000,0.000000,0.344031,PAUSE
563,0.000000,0.000000,0.508718,ALLOW
564,1.000000,1.000000,0.225878,PAUSE
565,1.000000,1.000000,0.094505,PAUSE
566,0.000000,1.000000,0.039314,PAUSE
567,0.000000,0.000000,0.032280,PAUSE
568,1.000000,1.000000,0.016377,PAUSE
569,0.000000,1.000000,0.007907,PAUSE
570,1.000000,1.000000,0.003935,PAUSE
571,1.000000,1.000000,0.002125,PAUSE
572,1.000000,1.000000,0.001300,PAUSE
573,0.000000,0.000000,0.008519,PAUSE
574,1.000000,1.000000,0.005647,PAUSE
575,0.000000,0.000000,0.023219,PAUSE
576,1.000000,1.000000,0.013280,PAUSE
577,0.000000,0.000000,0.034959,PAUSE
578,0.000000,1.000000,0.018899,PAUSE
579,0.000000,1.000000,0.009232,PAUSE
580,1.000000,1.000000,0.004569,PAUSE
581,0.000000,0.000000,0.013759,PAUSE
582,0.000000,1.000000,0.008350,PAUSE
583,0.000000,0.000000,0.027544,PAUSE
584,1.000000,1.000000,0.015370,PAUSE
585,0.000000,0.000000,0.037372,PAUSE
586,0.000000,0.000000,0.116797,PAUSE
587,1.000000,1.000000,0.057026,PAUSE
588,0.000000,0.000000,0.075189,PAUSE
589,1.000000,1.000000,0.036992,PAUSE
590,0.000000,1.000000,0.016849,PAUSE
591,1.000000,1.000000,0.007730,PAUSE
592,0.000000,0.000000,0.015936,PAUSE
593,0.000000,0.000000,0.066145,PAUSE
594,0.000000,1.000000,0.033944,PAUSE
595,1.000000,1.000000,0.015730,PAUSE
596,0.000000,0.000000,0.026758,PAUSE
597,0.000000,0.000000,0.089748,PAUSE
598,0.000000,0.000000,0.213721,PAUSE
599,0.000000,0.000000,0.374724,PAUSE
600,1.000000,1.000000,0.169171,PAUSE
601,1.000000,1.000000,0.071465,PAUSE
602,1.000000,1.000000,0.030018,PAUSE
603,1.000000,1.000000,0.012805,PAUSE
604,1.000000,1.000000,0.005684,PAUSE
605,0.000000,0.000000,0.011415,PAUSE
