seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.348020,PAUSE
76,0.000000,0.333333,0.275143,PAUSE
77,0.000000,0.000000,0.356240,PAUSE
78,0.000000,0.000000,0.494069,PAUSE
79,0.000000,0.333333,0.357796,PAUSE
80,0.000000,0.333333,0.243052,PAUSE
81,0.000000,0.000000,0.301906,PAUSE
82,0.000000,0.333333,0.236538,PAUSE
83,0.000000,0.333333,0.176866,PAUSE
84,0.000000,0.000000,0.252860,PAUSE
85,0.000000,0.333333,0.209081,PAUSE
86,0.000000,0.333333,0.162495,PAUSE
87,0.000000,0.333333,0.130324,PAUSE
88,0.000000,0.333333,0.110477,PAUSE
89,0.000000,0.000000,0.192399,PAUSE
90,0.000000,0.000000,0.336248,PAUSE
91,0.000000,0.000000,0.497185,PAUSE
92,0.000000,0.333333,0.362061,PAUSE
93,0.000000,0.333333,0.245884,PAUSE
94,0.000000,0.333333,0.174161,PAUSE
95,0.000000,0.000000,0.243080,PAUSE
96,0.000000,0.333333,0.202046,PAUSE
97,0.000000,0.333333,0.158303,PAUSE
98,0.000000,0.333333,0.127961,PAUSE
99,0.000000,0.000000,0.208785,PAUSE
100,0.000000,0.333333,0.182483,PAUSE
101,0.000000,0.333333,0.147856,PAUSE
102,0.000000,0.000000,0.231258,PAUSE
103,0.000000,0.333333,0.196845,PAUSE
104,0.000000,0.333333,0.156013,PAUSE
105,0.000000,0.333333,0.126940,PAUSE
106,0.000000,0.333333,0.108697,PAUSE
107,0.000000,0.333333,0.097763,PAUSE
108,0.000000,0.000000,0.181031,PAUSE
109,0.000000,0.000000,0.325050,PAUSE
110,0.000000,0.333333,0.261381,PAUSE
111,0.000000,0.333333,0.193277,PAUSE
112,0.000000,0.333333,0.147423,PAUSE
113,0.000000,0.333333,0.119845,PAUSE
114,0.000000,0.000000,0.199967,PAUSE
115,0.000000,0.333333,0.176841,PAUSE
116,0.000000,0.000000,0.271615,PAUSE
117,0.000000,0.000000,0.419832,PAUSE
118,0.000000,0.000000,0.572577,ALLOW
119,0.000000,0.000000,0.702732,ALLOW
120,0.000000,0.000000,0.801763,ALLOW
121,0.000000,0.333333,0.523429,ALLOW
122,0.000000,0.333333,0.324480,PAUSE
123,0.000000,0.333333,0.211758,PAUSE
124,0.000000,0.000000,0.266438,PAUSE
125,0.000000,0.333333,0.214378,PAUSE
126,0.000000,0.000000,0.299960,PAUSE
127,0.000000,0.000000,0.443402,PAUSE
128,0.000000,0.000000,0.591473,ALLOW
129,0.000000,0.000000,0.716910,ALLOW
130,0.000000,0.333333,0.479910,PAUSE
131,0.000000,0.333333,0.303778,PAUSE
132,0.000000,0.333333,0.202061,PAUSE
133,0.000000,0.333333,0.146986,PAUSE
134,0.000000,0.000000,0.218611,PAUSE
135,0.000000,0.333333,0.187247,PAUSE
136,0.000000,0.333333,0.150139,PAUSE
137,0.000000,0.333333,0.123565,PAUSE
138,0.000000,0.333333,0.106794,PAUSE
139,0.000000,0.333333,0.096689,PAUSE
140,0.000000,0.333333,0.090707,PAUSE
141,0.000000,0.333333,0.087184,PAUSE
142,0.000000,0.000000,0.171425,PAUSE
143,0.000000,0.000000,0.315423,PAUSE
144,0.000000,0.333333,0.255717,PAUSE
145,0.000000,0.000000,0.341463,PAUSE
146,0.000000,0.000000,0.482119,PAUSE
147,0.000000,0.333333,0.351359,PAUSE
148,0.000000,0.000000,0.410502,PAUSE
149,0.000000,0.333333,0.300893,PAUSE
150,0.000000,0.000000,0.367363,PAUSE
151,0.000000,0.333333,0.276541,PAUSE
152,0.000000,0.333333,0.198624,PAUSE
153,0.000000,0.333333,0.149221,PAUSE
154,0.000000,0.333333,0.120386,PAUSE
155,0.000000,0.333333,0.103985,PAUSE
156,0.000000,0.333333,0.094693,PAUSE
157,0.000000,0.333333,0.089402,PAUSE
158,0.000000,0.000000,0.173314,PAUSE
159,0.000000,0.333333,0.160537,PAUSE
160,0.000000,0.333333,0.135499,PAUSE
161,0.000000,0.333333,0.115684,PAUSE
162,0.000000,0.333333,0.102537,PAUSE
163,0.000000,0.000000,0.186024,PAUSE
164,0.000000,0.333333,0.168556,PAUSE
165,0.000000,0.333333,0.140074,PAUSE
166,0.000000,0.333333,0.118219,PAUSE
167,0.000000,0.333333,0.103937,PAUSE
168,0.000000,0.000000,0.187180,PAUSE
169,0.000000,0.333333,0.169250,PAUSE
170,0.000000,0.333333,0.140460,PAUSE
171,0.000000,0.000000,0.225381,PAUSE
172,0.000000,0.333333,0.193429,PAUSE
173,0.000000,0.333333,0.154173,PAUSE
174,0.000000,0.333333,0.125966,PAUSE
175,0.000000,0.000000,0.207485,PAUSE
176,0.000000,0.333333,0.181774,PAUSE
177,0.000000,0.333333,0.147487,PAUSE
178,0.000000,0.333333,0.122269,PAUSE
179,0.000000,0.333333,0.106148,PAUSE
180,0.000000,0.333333,0.096359,PAUSE
181,0.000000,0.333333,0.090533,PAUSE
182,0.000000,0.000000,0.174510,PAUSE
183,0.000000,0.000000,0.318545,PAUSE
184,0.000000,0.333333,0.257559,PAUSE
185,0.000000,0.000000,0.342857,PAUSE
186,0.000000,0.000000,0.483246,PAUSE
187,0.000000,0.000000,0.624603,ALLOW
188,0.000000,0.333333,0.430907,PAUSE
189,0.000000,0.333333,0.279927,PAUSE
190,0.000000,0.333333,0.190669,PAUSE
191,0.000000,0.000000,0.253622,PAUSE
192,0.000000,0.333333,0.207684,PAUSE
193,0.000000,0.333333,0.161188,PAUSE
194,0.000000,0.333333,0.129429,PAUSE
195,0.000000,0.333333,0.109919,PAUSE
196,0.000000,0.333333,0.098378,PAUSE
197,0.000000,0.333333,0.091636,PAUSE
198,0.000000,0.000000,0.175421,PAUSE
199,0.000000,0.333333,0.161862,PAUSE
200,0.000000,0.333333,0.136255,PAUSE
201,0.000000,0.333333,0.116103,PAUSE
202,0.000000,0.000000,0.199554,PAUSE
203,0.000000,0.000000,0.344226,PAUSE
204,0.000000,0.333333,0.272688,PAUSE
205,0.000000,0.333333,0.199266,PAUSE
206,0.000000,0.333333,0.150511,PAUSE
207,0.000000,0.333333,0.121440,PAUSE
208,0.000000,0.333333,0.104703,PAUSE
209,0.000000,0.333333,0.095149,PAUSE
210,0.000000,0.333333,0.089683,PAUSE
211,0.000000,0.000000,0.173584,PAUSE
212,0.000000,0.333333,0.160708,PAUSE
213,0.000000,0.000000,0.258134,PAUSE
214,0.000000,0.333333,0.215313,PAUSE
215,0.000000,0.333333,0.166781,PAUSE
216,0.000000,0.000000,0.246699,PAUSE
217,0.000000,0.000000,0.390023,PAUSE
218,0.000000,0.333333,0.299099,PAUSE
219,0.000000,0.000000,0.373518,PAUSE
220,0.000000,0.000000,0.507533,ALLOW
221,0.000000,0.333333,0.364966,PAUSE
222,0.000000,0.333333,0.246587,PAUSE
223,0.000000,0.333333,0.174235,PAUSE
224,0.000000,0.333333,0.133386,PAUSE
225,0.000000,0.000000,0.209564,PAUSE
226,0.000000,0.333333,0.182270,PAUSE
227,0.000000,0.000000,0.275758,PAUSE
228,0.000000,0.000000,0.423319,PAUSE
229,0.000000,0.333333,0.318712,PAUSE
230,0.000000,0.000000,0.388006,PAUSE
231,0.000000,0.333333,0.289008,PAUSE
232,0.000000,0.333333,0.205315,PAUSE
233,0.000000,0.333333,0.152705,PAUSE
234,0.000000,0.000000,0.227219,PAUSE
235,0.000000,0.333333,0.193039,PAUSE
236,0.000000,0.333333,0.153514,PAUSE
237,0.000000,0.333333,0.125449,PAUSE
238,0.000000,0.333333,0.107836,PAUSE
239,0.000000,0.000000,0.190288,PAUSE
240,0.000000,0.333333,0.171094,PAUSE
241,0.000000,0.333333,0.141475,PAUSE
242,0.000000,0.333333,0.118977,PAUSE
243,0.000000,0.000000,0.201873,PAUSE
244,0.000000,0.333333,0.178463,PAUSE
245,0.000000,0.333333,0.145677,PAUSE
246,0.000000,0.333333,0.121298,PAUSE
247,0.000000,0.000000,0.203750,PAUSE
248,0.000000,0.333333,0.179574,PAUSE
249,0.000000,0.000000,0.274221,PAUSE
250,0.000000,0.000000,0.422279,PAUSE
251,0.000000,0.000000,0.574650,ALLOW
252,0.000000,0.333333,0.404407,PAUSE
253,0.000000,0.333333,0.266987,PAUSE
254,0.000000,0.333333,0.184461,PAUSE
255,0.000000,0.000000,0.249739,PAUSE
256,0.000000,0.000000,0.387305,PAUSE
257,0.000000,0.333333,0.296850,PAUSE
258,0.000000,0.333333,0.211681,PAUSE
259,0.000000,0.333333,0.156765,PAUSE
260,0.000000,0.333333,0.124607,PAUSE
261,0.000000,0.333333,0.106335,PAUSE
262,0.000000,0.000000,0.187896,PAUSE
263,0.000000,0.333333,0.169442,PAUSE
264,0.000000,0.333333,0.140493,PAUSE
265,0.000000,0.000000,0.225334,PAUSE
266,0.000000,0.000000,0.370808,PAUSE
267,0.000000,0.000000,0.528672,ALLOW
268,0.000000,0.333333,0.379378,PAUSE
269,0.000000,0.000000,0.431202,PAUSE
270,0.000000,0.333333,0.312037,PAUSE
271,0.000000,0.333333,0.216821,PAUSE
272,0.000000,0.000000,0.281511,PAUSE
273,0.000000,0.333333,0.224986,PAUSE
274,0.000000,0.333333,0.170789,PAUSE
275,0.000000,0.000000,0.248489,PAUSE
276,0.000000,0.333333,0.206641,PAUSE
277,0.000000,0.333333,0.161215,PAUSE
278,0.000000,0.000000,0.241651,PAUSE
279,0.000000,0.000000,0.385254,PAUSE
280,0.000000,0.333333,0.296380,PAUSE
281,0.000000,0.333333,0.211630,PAUSE
282,0.000000,0.000000,0.280794,PAUSE
283,0.000000,0.333333,0.225169,PAUSE
284,0.000000,0.333333,0.171065,PAUSE
285,0.000000,0.333333,0.134808,PAUSE
286,0.000000,0.333333,0.112834,PAUSE
287,0.000000,0.333333,0.099972,PAUSE
288,0.000000,0.333333,0.092520,PAUSE
289,0.000000,0.333333,0.088201,PAUSE
290,0.000000,0.333333,0.085688,PAUSE
291,0.000000,0.333333,0.084217,PAUSE
292,0.000000,0.333333,0.083351,PAUSE
293,0.000000,0.333333,0.082839,PAUSE
294,0.000000,0.000000,0.167417,PAUSE
295,0.000000,0.333333,0.156870,PAUSE
296,0.000000,0.000000,0.254847,PAUSE
297,0.000000,0.000000,0.404892,PAUSE
298,0.000000,0.333333,0.308441,PAUSE
299,0.000000,0.000000,0.380852,PAUSE
300,0.000000,0.333333,0.285205,PAUSE
301,0.000000,0.000000,0.356913,PAUSE
302,0.000000,0.333333,0.271042,PAUSE
303,0.000000,0.333333,0.195886,PAUSE
304,0.000000,0.333333,0.147870,PAUSE
305,0.000000,0.000000,0.223777,PAUSE
306,0.000000,0.333333,0.191106,PAUSE
307,0.000000,0.000000,0.283163,PAUSE
308,0.000000,0.333333,0.229730,PAUSE
309,0.000000,0.000000,0.316269,PAUSE
310,0.000000,0.333333,0.248843,PAUSE
311,0.000000,0.000000,0.330633,PAUSE
312,0.000000,0.333333,0.256774,PAUSE
313,0.000000,0.000000,0.336273,PAUSE
314,0.000000,0.333333,0.259826,PAUSE
315,0.000000,0.000000,0.338389,PAUSE
316,0.000000,0.333333,0.260960,PAUSE
317,0.000000,0.333333,0.190755,PAUSE
318,0.000000,0.000000,0.263837,PAUSE
319,0.000000,0.333333,0.215389,PAUSE
320,0.000000,0.000000,0.302801,PAUSE
321,0.000000,0.333333,0.240909,PAUSE
322,0.000000,0.333333,0.180313,PAUSE
323,0.000000,0.333333,0.139948,PAUSE
324,0.000000,0.333333,0.115654,PAUSE
325,0.000000,0.333333,0.101525,PAUSE
326,0.000000,0.333333,0.093385,PAUSE
327,0.000000,0.000000,0.176901,PAUSE
328,0.000000,0.333333,0.162762,PAUSE
329,0.000000,0.000000,0.259882,PAUSE
330,0.000000,0.333333,0.216333,PAUSE
331,0.000000,0.333333,0.167327,PAUSE
332,0.000000,0.000000,0.247103,PAUSE
333,0.000000,0.000000,0.390365,PAUSE
334,0.000000,0.000000,0.545249,ALLOW
335,0.000000,0.333333,0.388317,PAUSE
336,0.000000,0.333333,0.258977,PAUSE
337,0.000000,0.333333,0.180558,PAUSE
338,0.000000,0.333333,0.136603,PAUSE
339,0.000000,0.333333,0.112480,PAUSE
340,0.000000,0.000000,0.192423,PAUSE
341,0.000000,0.000000,0.335442,PAUSE
342,0.000000,0.000000,0.496177,PAUSE
343,0.000000,0.333333,0.361472,PAUSE
344,0.000000,0.333333,0.245580,PAUSE
345,0.000000,0.000000,0.304214,PAUSE
346,0.000000,0.333333,0.237901,PAUSE
347,0.000000,0.333333,0.177598,PAUSE
348,0.000000,0.000000,0.253401,PAUSE
349,0.000000,0.333333,0.209386,PAUSE
350,0.000000,0.000000,0.298229,PAUSE
351,0.000000,0.333333,0.238359,PAUSE
352,0.000000,0.333333,0.178989,PAUSE
353,0.000000,0.333333,0.139271,PAUSE
354,0.000000,0.000000,0.217710,PAUSE
355,0.000000,0.333333,0.187702,PAUSE
356,0.000000,0.333333,0.150690,PAUSE
357,0.000000,0.333333,0.123972,PAUSE
358,0.000000,0.333333,0.107057,PAUSE
359,0.000000,0.333333,0.096852,PAUSE
360,0.000000,0.333333,0.090805,PAUSE
361,0.000000,0.333333,0.087242,PAUSE
362,0.000000,0.333333,0.085143,PAUSE
363,0.000000,0.000000,0.169551,PAUSE
364,0.000000,0.333333,0.158210,PAUSE
365,0.000000,0.333333,0.134183,PAUSE
366,0.000000,0.333333,0.114957,PAUSE
367,0.000000,0.000000,0.198623,PAUSE
368,0.000000,0.000000,0.343363,PAUSE
369,0.000000,0.000000,0.503899,ALLOW
370,0.000000,0.333333,0.365788,PAUSE
371,0.000000,0.333333,0.247761,PAUSE
372,0.000000,0.000000,0.305643,PAUSE
373,0.000000,0.333333,0.238661,PAUSE
374,0.000000,0.333333,0.177982,PAUSE
375,0.000000,0.333333,0.138319,PAUSE
376,0.000000,0.333333,0.114634,PAUSE
377,0.000000,0.333333,0.100913,PAUSE
378,0.000000,0.000000,0.183504,PAUSE
379,0.000000,0.333333,0.166817,PAUSE
380,0.000000,0.333333,0.139040,PAUSE
381,0.000000,0.333333,0.117631,PAUSE
382,0.000000,0.333333,0.103607,PAUSE
383,0.000000,0.333333,0.094954,PAUSE
384,0.000000,0.333333,0.089746,PAUSE
385,0.000000,0.333333,0.086643,PAUSE
386,0.000000,0.333333,0.084799,PAUSE
387,0.000000,0.333333,0.083703,PAUSE
388,0.000000,0.333333,0.083051,PAUSE
389,0.000000,0.333333,0.082662,PAUSE
390,0.000000,0.000000,0.167254,PAUSE
391,0.000000,0.333333,0.156768,PAUSE
392,0.000000,0.000000,0.254759,PAUSE
393,0.000000,0.333333,0.213338,PAUSE
394,0.000000,0.333333,0.165720,PAUSE
395,0.000000,0.000000,0.245913,PAUSE
396,0.000000,0.000000,0.389357,PAUSE
397,0.000000,0.000000,0.544420,ALLOW
398,0.000000,0.333333,0.387874,PAUSE
399,0.000000,0.333333,0.258758,PAUSE
400,0.000000,0.000000,0.312673,PAUSE
401,0.000000,0.333333,0.242360,PAUSE
402,0.000000,0.000000,0.322275,PAUSE
403,0.000000,0.333333,0.251557,PAUSE
404,0.000000,0.333333,0.185768,PAUSE
405,0.000000,0.000000,0.260240,PAUSE
406,0.000000,0.333333,0.213386,PAUSE
407,0.000000,0.000000,0.301332,PAUSE
408,0.000000,0.333333,0.240100,PAUSE
409,0.000000,0.333333,0.179896,PAUSE
410,0.000000,0.000000,0.256197,PAUSE
411,0.000000,0.333333,0.211170,PAUSE
412,0.000000,0.333333,0.163660,PAUSE
413,0.000000,0.333333,0.130954,PAUSE
414,0.000000,0.333333,0.110816,PAUSE
415,0.000000,0.333333,0.098898,PAUSE
416,0.000000,0.333333,0.091937,PAUSE
417,0.000000,0.333333,0.087879,PAUSE
418,0.000000,0.333333,0.085506,PAUSE
419,0.000000,0.000000,0.169872,PAUSE
420,0.000000,0.333333,0.158409,PAUSE
421,0.000000,0.333333,0.134295,PAUSE
422,0.000000,0.000000,0.220352,PAUSE
423,0.000000,0.333333,0.190476,PAUSE
424,0.000000,0.333333,0.152571,PAUSE
425,0.000000,0.000000,0.235229,PAUSE
426,0.000000,0.333333,0.199190,PAUSE
427,0.000000,0.333333,0.157287,PAUSE
428,0.000000,0.000000,0.238794,PAUSE
429,0.000000,0.000000,0.382853,PAUSE
430,0.000000,0.333333,0.295047,PAUSE
431,0.000000,0.333333,0.210951,PAUSE
432,0.000000,0.333333,0.156469,PAUSE
433,0.000000,0.333333,0.124487,PAUSE
434,0.000000,0.333333,0.106285,PAUSE
435,0.000000,0.000000,0.187875,PAUSE
436,0.000000,0.333333,0.169433,PAUSE
437,0.000000,0.333333,0.140489,PAUSE
438,0.000000,0.333333,0.118417,PAUSE
439,0.000000,0.000000,0.201404,PAUSE
440,0.000000,0.333333,0.178182,PAUSE
441,0.000000,0.000000,0.273103,PAUSE
442,0.000000,0.000000,0.421311,PAUSE
443,0.000000,0.333333,0.317638,PAUSE
444,0.000000,0.000000,0.387293,PAUSE
445,0.000000,0.333333,0.288635,PAUSE
446,0.000000,0.333333,0.205131,PAUSE
447,0.000000,0.333333,0.152615,PAUSE
448,0.000000,0.000000,0.227159,PAUSE
449,0.000000,0.333333,0.193007,PAUSE
450,0.000000,0.000000,0.284592,PAUSE
451,0.000000,0.000000,0.431036,PAUSE
452,0.000000,0.000000,0.581731,ALLOW
453,0.000000,0.333333,0.408162,PAUSE
454,0.000000,0.333333,0.268822,PAUSE
455,0.000000,0.000000,0.319049,PAUSE
456,0.000000,0.000000,0.448595,PAUSE
457,0.000000,0.000000,0.591672,ALLOW
458,0.000000,0.333333,0.412888,PAUSE
459,0.000000,0.333333,0.270982,PAUSE
460,0.000000,0.000000,0.320238,PAUSE
461,0.000000,0.000000,0.449367,PAUSE
462,0.000000,0.000000,0.592208,ALLOW
463,0.000000,0.333333,0.413161,PAUSE
464,0.000000,0.333333,0.271112,PAUSE
465,0.000000,0.333333,0.186388,PAUSE
466,0.000000,0.000000,0.250885,PAUSE
467,0.000000,0.000000,0.388131,PAUSE
468,0.000000,0.333333,0.297289,PAUSE
469,0.000000,0.000000,0.371671,PAUSE
470,0.000000,0.333333,0.280066,PAUSE
471,0.000000,0.000000,0.353246,PAUSE
472,0.000000,0.000000,0.488601,PAUSE
473,0.000000,0.333333,0.354438,PAUSE
474,0.000000,0.333333,0.241270,PAUSE
475,0.000000,0.000000,0.300654,PAUSE
476,0.000000,0.333333,0.235854,PAUSE
477,0.000000,0.000000,0.317709,PAUSE
478,0.000000,0.333333,0.249088,PAUSE
479,0.000000,0.000000,0.330356,PAUSE
480,0.000000,0.333333,0.256542,PAUSE
481,0.000000,0.333333,0.188490,PAUSE
482,0.000000,0.333333,0.144147,PAUSE
483,0.000000,0.333333,0.117822,PAUSE
484,0.000000,0.000000,0.198089,PAUSE
485,0.000000,0.333333,0.175681,PAUSE
486,0.000000,0.000000,0.270641,PAUSE
487,0.000000,0.333333,0.222561,PAUSE
488,0.000000,0.000000,0.310895,PAUSE
489,0.000000,0.000000,0.454666,PAUSE
490,0.000000,0.333333,0.336150,PAUSE
491,0.000000,0.333333,0.232174,PAUSE
492,0.000000,0.000000,0.294815,PAUSE
493,0.000000,0.333333,0.232770,PAUSE
494,0.000000,0.333333,0.174960,PAUSE
495,0.000000,0.333333,0.136785,PAUSE
496,0.000000,0.333333,0.113848,PAUSE
497,0.000000,0.000000,0.194943,PAUSE
498,0.000000,0.000000,0.338519,PAUSE
499,0.000000,0.000000,0.499145,PAUSE
500,0.000000,0.000000,0.644016,ALLOW
501,0.000000,0.333333,0.441940,PAUSE
502,0.000000,0.000000,0.472321,PAUSE
503,0.000000,0.333333,0.333253,PAUSE
504,0.000000,0.333333,0.227181,PAUSE
505,0.000000,0.333333,0.163401,PAUSE
506,0.000000,0.333333,0.127486,PAUSE
507,0.000000,0.333333,0.107609,PAUSE
508,0.000000,0.333333,0.096589,PAUSE
509,0.000000,0.333333,0.090420,PAUSE
510,0.000000,0.333333,0.086924,PAUSE
511,0.000000,0.333333,0.084918,PAUSE
512,0.000000,0.000000,0.169304,PAUSE
513,0.000000,0.000000,0.313254,PAUSE
514,0.000000,0.000000,0.476317,PAUSE
515,0.000000,0.333333,0.350542,PAUSE
516,0.000000,0.333333,0.240093,PAUSE
517,0.000000,0.333333,0.171311,PAUSE
518,0.000000,0.000000,0.241206,PAUSE
519,0.000000,0.333333,0.201030,PAUSE
520,0.000000,0.333333,0.157779,PAUSE
521,0.000000,0.333333,0.127692,PAUSE
522,0.000000,0.333333,0.109023,PAUSE
523,0.000000,0.333333,0.097907,PAUSE
524,0.000000,0.000000,0.181111,PAUSE
525,0.000000,0.000000,0.325105,PAUSE
526,0.000000,0.000000,0.487137,PAUSE
527,0.000000,0.333333,0.356527,PAUSE
528,0.000000,0.333333,0.243107,PAUSE
529,0.000000,0.000000,0.302618,PAUSE
530,0.000000,0.000000,0.436395,PAUSE
531,0.000000,0.000000,0.582440,ALLOW
532,0.000000,0.000000,0.708948,ALLOW
533,0.000000,0.000000,0.805746,ALLOW
534,0.000000,0.333333,0.525371,ALLOW
535,0.000000,0.000000,0.523370,ALLOW
536,0.000000,0.000000,0.615577,ALLOW
537,0.000000,0.333333,0.420905,PAUSE
538,0.000000,0.333333,0.273632,PAUSE
539,0.000000,0.333333,0.187140,PAUSE
540,0.000000,0.333333,0.139596,PAUSE
541,0.000000,0.333333,0.113871,PAUSE
542,0.000000,0.333333,0.099894,PAUSE
543,0.000000,0.000000,0.181982,PAUSE
544,0.000000,0.333333,0.165771,PAUSE
545,0.000000,0.333333,0.138419,PAUSE
546,0.000000,0.000000,0.223657,PAUSE
547,0.000000,0.333333,0.192407,PAUSE
548,0.000000,0.333333,0.153615,PAUSE
549,0.000000,0.333333,0.125668,PAUSE
550,0.000000,0.333333,0.108020,PAUSE
551,0.000000,0.333333,0.097397,PAUSE
552,0.000000,0.333333,0.091116,PAUSE
553,0.000000,0.000000,0.175010,PAUSE
554,0.000000,0.333333,0.161616,PAUSE
555,0.000000,0.333333,0.136119,PAUSE
556,0.000000,0.000000,0.221843,PAUSE
557,0.000000,0.333333,0.191353,PAUSE
558,0.000000,0.333333,0.153047,PAUSE
559,0.000000,0.333333,0.125367,PAUSE
560,0.000000,0.333333,0.107860,PAUSE
561,0.000000,0.000000,0.190384,PAUSE
562,0.000000,0.333333,0.171166,PAUSE
563,0.000000,0.333333,0.141519,PAUSE
564,0.000000,0.333333,0.119002,PAUSE
565,0.000000,0.000000,0.201895,PAUSE
566,0.000000,0.000000,0.346383,PAUSE
567,0.000000,0.333333,0.273925,PAUSE
568,0.000000,0.333333,0.199911,PAUSE
569,0.000000,0.000000,0.272624,PAUSE
570,0.000000,0.333333,0.220695,PAUSE
571,0.000000,0.000000,0.307036,PAUSE
572,0.000000,0.333333,0.243303,PAUSE
573,0.000000,0.000000,0.326317,PAUSE
574,0.000000,0.333333,0.254367,PAUSE
575,0.000000,0.333333,0.187388,PAUSE
576,0.000000,0.333333,0.143595,PAUSE
577,0.000000,0.333333,0.117543,PAUSE
578,0.000000,0.000000,0.197889,PAUSE
579,0.000000,0.333333,0.175567,PAUSE
580,0.000000,0.333333,0.143923,PAUSE
581,0.000000,0.333333,0.120293,PAUSE
582,0.000000,0.333333,0.105058,PAUSE
583,0.000000,0.000000,0.188078,PAUSE
584,0.000000,0.333333,0.169784,PAUSE
585,0.000000,0.333333,0.140754,PAUSE
586,0.000000,0.333333,0.118587,PAUSE
587,0.000000,0.333333,0.104137,PAUSE
588,0.000000,0.333333,0.095250,PAUSE
589,0.000000,0.333333,0.089913,PAUSE
590,0.000000,0.333333,0.086738,PAUSE
591,0.000000,0.333333,0.084854,PAUSE
592,0.000000,1.000000,0.040680,PAUSE
593,0.000000,0.333333,0.031204,PAUSE
594,0.000000,0.333333,0.036549,PAUSE
595,0.000000,0.333333,0.046670,PAUSE
596,0.000000,0.333333,0.056727,PAUSE
597,0.000000,0.333333,0.064884,PAUSE
598,0.000000,0.333333,0.070840,PAUSE
599,0.000000,0.000000,0.154963,PAUSE
600,0.000000,0.333333,0.148778,PAUSE
601,0.000000,0.333333,0.128703,PAUSE
602,0.000000,1.000000,0.059655,PAUSE
603,0.000000,0.333333,0.040627,PAUSE
604,0.000000,0.333333,0.042051,PAUSE
605,0.000000,0.000000,0.107650,PAUSE
