seq,acc_cmd,acc_exec,trust,decision
45,0.000000,1.000000,0.005161,PAUSE
46,0.000000,1.000000,0.002580,PAUSE
47,0.000000,1.000000,0.001464,PAUSE
48,1.000000,1.000000,0.000974,PAUSE
49,0.000000,0.000000,0.007720,PAUSE
50,0.000000,0.000000,0.045778,PAUSE
51,1.000000,1.000000,0.024429,PAUSE
52,1.000000,1.000000,0.011678,PAUSE
53,0.000000,0.000000,0.023702,PAUSE
54,1.000000,1.000000,0.013248,PAUSE
55,0.000000,0.000000,0.033934,PAUSE
56,0.000000,0.000000,0.110266,PAUSE
57,1.000000,1.000000,0.054098,PAUSE
58,1.000000,1.000000,0.024199,PAUSE
59,0.000000,1.000000,0.010810,PAUSE
60,0.000000,1.000000,0.005016,PAUSE
61,0.000000,0.000000,0.012369,PAUSE
62,0.000000,0.000000,0.057493,PAUSE
63,0.000000,0.000000,0.162179,PAUSE
64,1.000000,1.000000,0.077303,PAUSE
65,0.000000,0.000000,0.089532,PAUSE
66,1.000000,1.000000,0.043212,PAUSE
67,0.000000,0.000000,0.060214,PAUSE
68,0.000000,0.000000,0.147372,PAUSE
69,0.000000,0.000000,0.291121,PAUSE
70,0.000000,0.000000,0.455875,PAUSE
71,1.000000,1.000000,0.203574,PAUSE
72,0.000000,1.000000,0.085452,PAUSE
73,1.000000,1.000000,0.035663,PAUSE
74,0.000000,1.000000,0.015080,PAUSE
75,0.000000,0.000000,0.017457,PAUSE
76,0.000000,0.000000,0.062699,PAUSE
77,0.000000,0.000000,0.169241,PAUSE
78,1.000000,1.000000,0.080393,PAUSE
79,1.000000,1.000000,0.035112,PAUSE
80,1.000000,1.000000,0.015277,PAUSE
81,0.000000,0.000000,0.020756,PAUSE
82,1.000000,1.000000,0.011522,PAUSE
83,0.000000,0.000000,0.030667,PAUSE
84,1.000000,1.000000,0.016816,PAUSE
85,0.000000,1.000000,0.008323,PAUSE
86,0.000000,1.000000,0.004181,PAUSE
87,0.000000,0.000000,0.013406,PAUSE
88,0.000000,0.000000,0.061975,PAUSE
89,1.000000,1.000000,0.032036,PAUSE
90,0.000000,0.000000,0.055211,PAUSE
91,1.000000,1.000000,0.028177,PAUSE
92,0.000000,0.000000,0.049476,PAUSE
93,0.000000,0.000000,0.134748,PAUSE
94,0.000000,0.000000,0.276529,PAUSE
95,0.000000,0.000000,0.441598,PAUSE
96,1.000000,1.000000,0.197545,PAUSE
97,1.000000,1.000000,0.083004,PAUSE
98,0.000000,0.000000,0.062821,PAUSE
99,1.000000,1.000000,0.030041,PAUSE
100,1.000000,1.000000,0.013688,PAUSE
101,1.000000,1.000000,0.006351,PAUSE
102,0.000000,0.000000,0.014470,PAUSE
103,0.000000,0.000000,0.062967,PAUSE
104,0.000000,0.000000,0.171608,PAUSE
105,0.000000,1.000000,0.081459,PAUSE
106,1.000000,1.000000,0.035555,PAUSE
107,0.000000,1.000000,0.015459,PAUSE
108,1.000000,1.000000,0.006914,PAUSE
109,0.000000,1.000000,0.003298,PAUSE
110,1.000000,1.000000,0.001760,PAUSE
111,0.000000,0.000000,0.008608,PAUSE
112,0.000000,0.000000,0.048109,PAUSE
113,0.000000,1.000000,0.025530,PAUSE
114,1.000000,1.000000,0.012150,PAUSE
115,1.000000,1.000000,0.005817,PAUSE
116,0.000000,1.000000,0.002953,PAUSE
117,0.000000,0.000000,0.010940,PAUSE
118,0.000000,0.000000,0.055062,PAUSE
119,0.000000,0.000000,0.158230,PAUSE
120,0.000000,0.000000,0.309769,PAUSE
121,0.000000,1.000000,0.141424,PAUSE
122,1.000000,1.000000,0.060154,PAUSE
123,1.000000,1.000000,0.025445,PAUSE
124,0.000000,1.000000,0.010960,PAUSE
125,0.000000,0.000000,0.015528,PAUSE
126,1.000000,1.000000,0.008944,PAUSE
127,0.000000,0.000000,0.027195,PAUSE
128,0.000000,0.000000,0.097017,PAUSE
129,0.000000,1.000000,0.048128,PAUSE
130,0.000000,1.000000,0.021706,PAUSE
131,1.000000,1.000000,0.009785,PAUSE
132,0.000000,1.000000,0.004596,PAUSE
133,0.000000,1.000000,0.002350,PAUSE
134,0.000000,0.000000,0.009579,PAUSE
135,0.000000,1.000000,0.006177,PAUSE
136,1.000000,1.000000,0.003544,PAUSE
137,0.000000,1.000000,0.002088,PAUSE
138,0.000000,0.000000,0.011004,PAUSE
139,0.000000,0.000000,0.056357,PAUSE
140,0.000000,0.000000,0.160784,PAUSE
141,0.000000,0.000000,0.312994,PAUSE
142,1.000000,1.000000,0.142808,PAUSE
143,0.000000,0.000000,0.129353,PAUSE
144,1.000000,1.000000,0.060128,PAUSE
145,0.000000,0.000000,0.070335,PAUSE
146,0.000000,0.000000,0.157112,PAUSE
147,0.000000,0.000000,0.301390,PAUSE
148,1.000000,1.000000,0.137732,PAUSE
149,0.000000,0.000000,0.126249,PAUSE
150,0.000000,0.000000,0.217450,PAUSE
151,0.000000,0.000000,0.365472,PAUSE
152,0.000000,0.000000,0.524761,ALLOW
153,1.000000,1.000000,0.232565,PAUSE
154,0.000000,0.000000,0.177053,PAUSE
155,1.000000,1.000000,0.080005,PAUSE
156,0.000000,0.000000,0.080876,PAUSE
157,0.000000,0.000000,0.165613,PAUSE
158,0.000000,0.000000,0.309513,PAUSE
159,0.000000,0.000000,0.472874,PAUSE
160,0.000000,0.000000,0.622668,ALLOW
161,1.000000,1.000000,0.273647,PAUSE
162,0.000000,0.000000,0.197687,PAUSE
163,0.000000,0.000000,0.269019,PAUSE
164,0.000000,1.000000,0.122589,PAUSE
165,0.000000,1.000000,0.052299,PAUSE
166,0.000000,0.000000,0.047191,PAUSE
167,0.000000,1.000000,0.023448,PAUSE
168,0.000000,1.000000,0.010980,PAUSE
169,1.000000,1.000000,0.005245,PAUSE
170,0.000000,1.000000,0.002683,PAUSE
171,0.000000,1.000000,0.001539,PAUSE
172,0.000000,0.000000,0.008789,PAUSE
173,1.000000,1.000000,0.005785,PAUSE
174,0.000000,1.000000,0.003365,PAUSE
175,0.000000,1.000000,0.002009,PAUSE
176,1.000000,1.000000,0.001306,PAUSE
177,0.000000,0.000000,0.009074,PAUSE
178,0.000000,0.000000,0.050454,PAUSE
179,0.000000,1.000000,0.026648,PAUSE
180,0.000000,1.000000,0.012631,PAUSE
181,0.000000,1.000000,0.006019,PAUSE
182,1.000000,1.000000,0.003038,PAUSE
183,0.000000,1.000000,0.001703,PAUSE
184,1.000000,1.000000,0.001099,PAUSE
185,0.000000,1.000000,0.000821,PAUSE
186,1.000000,1.000000,0.000689,PAUSE
187,0.000000,1.000000,0.000624,PAUSE
188,0.000000,0.000000,0.007118,PAUSE
189,0.000000,0.000000,0.043901,PAUSE
190,0.000000,1.000000,0.023536,PAUSE
191,0.000000,1.000000,0.011295,PAUSE
192,0.000000,1.000000,0.005457,PAUSE
193,1.000000,1.000000,0.002803,PAUSE
194,0.000000,1.000000,0.001604,PAUSE
195,1.000000,1.000000,0.001057,PAUSE
196,0.000000,1.000000,0.000803,PAUSE
197,1.000000,1.000000,0.000681,PAUSE
198,1.000000,1.000000,0.000621,PAUSE
199,0.000000,0.000000,0.007111,PAUSE
200,0.000000,0.000000,0.043879,PAUSE
201,1.000000,1.000000,0.023525,PAUSE
202,0.000000,0.000000,0.047169,PAUSE
203,0.000000,0.000000,0.133017,PAUSE
204,1.000000,1.000000,0.064244,PAUSE
205,0.000000,0.000000,0.080270,PAUSE
206,0.000000,0.000000,0.174487,PAUSE
207,0.000000,0.000000,0.322916,PAUSE
208,0.000000,0.000000,0.486651,PAUSE
209,0.000000,0.000000,0.634420,ALLOW
210,0.000000,0.000000,0.751722,ALLOW
211,0.000000,0.000000,0.837194,ALLOW
212,0.000000,1.000000,0.362811,PAUSE
213,0.000000,1.000000,0.149867,PAUSE
214,1.000000,1.000000,0.061584,PAUSE
215,0.000000,1.000000,0.025498,PAUSE
216,1.000000,1.000000,0.010789,PAUSE
217,0.000000,0.000000,0.013724,PAUSE
218,0.000000,0.000000,0.055078,PAUSE
219,1.000000,1.000000,0.028724,PAUSE
220,0.000000,0.000000,0.051912,PAUSE
221,0.000000,0.000000,0.139679,PAUSE
222,0.000000,1.000000,0.067183,PAUSE
223,0.000000,1.000000,0.029631,PAUSE
224,1.000000,1.000000,0.013034,PAUSE
225,0.000000,0.000000,0.019498,PAUSE
226,0.000000,0.000000,0.071505,PAUSE
227,1.000000,1.000000,0.036380,PAUSE
228,0.000000,0.000000,0.058790,PAUSE
229,0.000000,1.000000,0.029765,PAUSE
230,0.000000,1.000000,0.013838,PAUSE
231,1.000000,1.000000,0.006490,PAUSE
232,0.000000,1.000000,0.003222,PAUSE
233,0.000000,1.000000,0.001774,PAUSE
234,1.000000,1.000000,0.001127,PAUSE
235,1.000000,1.000000,0.000831,PAUSE
236,1.000000,1.000000,0.000693,PAUSE
237,0.000000,0.000000,0.007279,PAUSE
238,0.000000,0.000000,0.044446,PAUSE
239,0.000000,0.000000,0.138644,PAUSE
240,1.000000,1.000000,0.066880,PAUSE
241,0.000000,1.000000,0.029526,PAUSE
242,0.000000,1.000000,0.012997,PAUSE
243,0.000000,1.000000,0.005911,PAUSE
244,0.000000,0.000000,0.012908,PAUSE
245,1.000000,1.000000,0.007807,PAUSE
246,0.000000,0.000000,0.026274,PAUSE
247,1.000000,1.000000,0.014747,PAUSE
248,1.000000,1.000000,0.007429,PAUSE
249,1.000000,1.000000,0.003802,PAUSE
250,0.000000,0.000000,0.013075,PAUSE
251,0.000000,0.000000,0.061324,PAUSE
252,0.000000,0.000000,0.169277,PAUSE
253,0.000000,0.000000,0.323349,PAUSE
254,0.000000,1.000000,0.147244,PAUSE
255,1.000000,1.000000,0.062530,PAUSE
256,0.000000,1.000000,0.026406,PAUSE
257,1.000000,1.000000,0.011348,PAUSE
258,0.000000,0.000000,0.015715,PAUSE
259,0.000000,1.000000,0.009024,PAUSE
260,0.000000,1.000000,0.004786,PAUSE
261,1.000000,1.000000,0.002624,PAUSE
262,1.000000,1.000000,0.001573,PAUSE
263,0.000000,1.000000,0.001065,PAUSE
264,1.000000,1.000000,0.000817,PAUSE
265,0.000000,1.000000,0.000693,PAUSE
266,0.000000,1.000000,0.000629,PAUSE
267,0.000000,0.000000,0.007158,PAUSE
268,0.000000,1.000000,0.004914,PAUSE
269,0.000000,1.000000,0.002955,PAUSE
270,0.000000,1.000000,0.001821,PAUSE
271,0.000000,1.000000,0.001220,PAUSE
272,0.000000,1.000000,0.000908,PAUSE
273,1.000000,1.000000,0.000746,PAUSE
274,0.000000,1.000000,0.000660,PAUSE
275,1.000000,1.000000,0.000613,PAUSE
276,1.000000,1.000000,0.000587,PAUSE
277,0.000000,1.000000,0.000573,PAUSE
278,0.000000,0.000000,0.006968,PAUSE
279,1.000000,1.000000,0.004808,PAUSE
280,0.000000,1.000000,0.002904,PAUSE
281,0.000000,1.000000,0.001798,PAUSE
282,0.000000,0.000000,0.010566,PAUSE
283,1.000000,1.000000,0.006764,PAUSE
284,1.000000,1.000000,0.003830,PAUSE
285,0.000000,0.000000,0.015395,PAUSE
286,0.000000,0.000000,0.068729,PAUSE
287,0.000000,0.000000,0.182047,PAUSE
288,0.000000,1.000000,0.086057,PAUSE
289,1.000000,1.000000,0.037453,PAUSE
290,0.000000,1.000000,0.016232,PAUSE
291,0.000000,0.000000,0.021271,PAUSE
292,1.000000,1.000000,0.011745,PAUSE
293,0.000000,0.000000,0.030841,PAUSE
294,0.000000,1.000000,0.016894,PAUSE
295,1.000000,1.000000,0.008356,PAUSE
296,0.000000,1.000000,0.004195,PAUSE
297,0.000000,0.000000,0.013416,PAUSE
298,1.000000,1.000000,0.008186,PAUSE
299,0.000000,1.000000,0.004472,PAUSE
300,1.000000,1.000000,0.002506,PAUSE
301,0.000000,1.000000,0.001529,PAUSE
302,0.000000,0.000000,0.009407,PAUSE
303,1.000000,1.000000,0.006134,PAUSE
304,0.000000,0.000000,0.024141,PAUSE
305,0.000000,0.000000,0.091501,PAUSE
306,1.000000,1.000000,0.045641,PAUSE
307,0.000000,1.000000,0.020667,PAUSE
308,0.000000,1.000000,0.009357,PAUSE
309,0.000000,1.000000,0.004420,PAUSE
310,0.000000,0.000000,0.011997,PAUSE
311,1.000000,1.000000,0.007395,PAUSE
312,0.000000,1.000000,0.004098,PAUSE
313,1.000000,1.000000,0.002335,PAUSE
314,0.000000,1.000000,0.001452,PAUSE
315,0.000000,0.000000,0.009282,PAUSE
316,0.000000,0.000000,0.051030,PAUSE
317,0.000000,1.000000,0.026919,PAUSE
318,1.000000,1.000000,0.012747,PAUSE
319,0.000000,1.000000,0.006067,PAUSE
320,1.000000,1.000000,0.003058,PAUSE
321,0.000000,0.000000,0.011026,PAUSE
322,0.000000,0.000000,0.055233,PAUSE
323,0.000000,0.000000,0.158518,PAUSE
324,0.000000,1.000000,0.075691,PAUSE
325,1.000000,1.000000,0.033173,PAUSE
326,0.000000,1.000000,0.014487,PAUSE
327,1.000000,1.000000,0.006519,PAUSE
328,0.000000,0.000000,0.013251,PAUSE
329,1.000000,1.000000,0.007959,PAUSE
330,1.000000,1.000000,0.004340,PAUSE
331,1.000000,1.000000,0.002438,PAUSE
332,0.000000,0.000000,0.011423,PAUSE
333,0.000000,0.000000,0.057374,PAUSE
334,1.000000,1.000000,0.029900,PAUSE
335,1.000000,1.000000,0.014018,PAUSE
336,1.000000,1.000000,0.006599,PAUSE
337,1.000000,1.000000,0.003280,PAUSE
338,0.000000,0.000000,0.011198,PAUSE
339,0.000000,0.000000,0.055563,PAUSE
340,0.000000,0.000000,0.159070,PAUSE
341,0.000000,0.000000,0.310799,PAUSE
342,0.000000,0.000000,0.476738,PAUSE
343,1.000000,1.000000,0.212403,PAUSE
344,1.000000,1.000000,0.089038,PAUSE
345,1.000000,1.000000,0.037110,PAUSE
346,1.000000,1.000000,0.015663,PAUSE
347,0.000000,0.000000,0.017724,PAUSE
348,0.000000,0.000000,0.062903,PAUSE
349,0.000000,0.000000,0.169475,PAUSE
350,0.000000,0.000000,0.322968,PAUSE
351,0.000000,0.000000,0.488413,PAUSE
352,0.000000,0.000000,0.636408,ALLOW
353,0.000000,0.000000,0.753389,ALLOW
354,1.000000,1.000000,0.328095,PAUSE
355,0.000000,0.000000,0.224038,PAUSE
356,0.000000,0.000000,0.285405,PAUSE
357,1.000000,1.000000,0.129418,PAUSE
358,1.000000,1.000000,0.055067,PAUSE
359,1.000000,1.000000,0.023343,PAUSE
360,0.000000,0.000000,0.024575,PAUSE
361,1.000000,1.000000,0.013127,PAUSE
362,0.000000,0.000000,0.031684,PAUSE
363,1.000000,1.000000,0.017262,PAUSE
364,0.000000,0.000000,0.039135,PAUSE
365,1.000000,1.000000,0.020822,PAUSE
366,1.000000,1.000000,0.010052,PAUSE
367,1.000000,1.000000,0.004913,PAUSE
368,0.000000,1.000000,0.002565,PAUSE
369,0.000000,1.000000,0.001500,PAUSE
370,0.000000,0.000000,0.008852,PAUSE
371,0.000000,0.000000,0.049375,PAUSE
372,1.000000,1.000000,0.026134,PAUSE
373,0.000000,1.000000,0.012410,PAUSE
374,1.000000,1.000000,0.005926,PAUSE
375,0.000000,1.000000,0.002999,PAUSE
376,0.000000,0.000000,0.010978,PAUSE
377,1.000000,1.000000,0.006918,PAUSE
378,0.000000,0.000000,0.025298,PAUSE
379,0.000000,0.000000,0.093858,PAUSE
380,0.000000,0.000000,0.221627,PAUSE
381,0.000000,1.000000,0.103353,PAUSE
382,0.000000,1.000000,0.044568,PAUSE
383,0.000000,1.000000,0.019127,PAUSE
384,0.000000,1.000000,0.008403,PAUSE
385,0.000000,1.000000,0.003904,PAUSE
386,0.000000,1.000000,0.002007,PAUSE
387,0.000000,0.000000,0.008758,PAUSE
388,0.000000,0.000000,0.048341,PAUSE
389,0.000000,0.000000,0.145882,PAUSE
390,0.000000,1.000000,0.070095,PAUSE
391,1.000000,1.000000,0.030858,PAUSE
392,0.000000,1.000000,0.013541,PAUSE
393,0.000000,0.000000,0.019816,PAUSE
394,1.000000,1.000000,0.011114,PAUSE
395,0.000000,0.000000,0.030345,PAUSE
396,0.000000,0.000000,0.103180,PAUSE
397,0.000000,0.000000,0.234827,PAUSE
398,1.000000,1.000000,0.109082,PAUSE
399,0.000000,1.000000,0.046919,PAUSE
400,0.000000,1.000000,0.020081,PAUSE
401,0.000000,0.000000,0.023248,PAUSE
402,1.000000,1.000000,0.012593,PAUSE
403,0.000000,0.000000,0.031456,PAUSE
404,0.000000,0.000000,0.104713,PAUSE
405,0.000000,0.000000,0.236827,PAUSE
406,0.000000,0.000000,0.400365,PAUSE
407,0.000000,0.000000,0.560443,ALLOW
408,0.000000,0.000000,0.694818,ALLOW
409,0.000000,0.000000,0.796577,ALLOW
410,0.000000,1.000000,0.346003,PAUSE
411,0.000000,1.000000,0.143087,PAUSE
412,0.000000,0.000000,0.089872,PAUSE
413,0.000000,1.000000,0.041156,PAUSE
414,1.000000,1.000000,0.018194,PAUSE
415,0.000000,1.000000,0.008172,PAUSE
416,0.000000,0.000000,0.015349,PAUSE
417,0.000000,0.000000,0.063752,PAUSE
418,0.000000,0.000000,0.172586,PAUSE
419,1.000000,1.000000,0.081885,PAUSE
420,0.000000,0.000000,0.092542,PAUSE
421,0.000000,0.000000,0.187410,PAUSE
422,1.000000,1.000000,0.087987,PAUSE
423,0.000000,0.000000,0.095463,PAUSE
424,1.000000,1.000000,0.045709,PAUSE
425,0.000000,0.000000,0.061646,PAUSE
426,0.000000,0.000000,0.148690,PAUSE
427,1.000000,1.000000,0.071077,PAUSE
428,0.000000,0.000000,0.084660,PAUSE
429,0.000000,0.000000,0.178820,PAUSE
430,0.000000,1.000000,0.084266,PAUSE
431,0.000000,1.000000,0.036668,PAUSE
432,1.000000,1.000000,0.015901,PAUSE
433,1.000000,1.000000,0.007090,PAUSE
434,0.000000,0.000000,0.013530,PAUSE
435,0.000000,1.000000,0.008078,PAUSE
436,0.000000,1.000000,0.004390,PAUSE
437,0.000000,0.000000,0.015868,PAUSE
438,0.000000,0.000000,0.069591,PAUSE
439,0.000000,0.000000,0.183387,PAUSE
440,1.000000,1.000000,0.086644,PAUSE
441,1.000000,1.000000,0.037695,PAUSE
442,0.000000,0.000000,0.040240,PAUSE
443,1.000000,1.000000,0.020551,PAUSE
444,0.000000,0.000000,0.039884,PAUSE
445,0.000000,0.000000,0.118659,PAUSE
446,1.000000,1.000000,0.057823,PAUSE
447,0.000000,0.000000,0.075666,PAUSE
448,0.000000,1.000000,0.037195,PAUSE
449,0.000000,1.000000,0.016933,PAUSE
450,0.000000,1.000000,0.007764,PAUSE
451,0.000000,1.000000,0.003745,PAUSE
452,1.000000,1.000000,0.001990,PAUSE
453,0.000000,0.000000,0.009238,PAUSE
454,0.000000,0.000000,0.050161,PAUSE
455,0.000000,0.000000,0.149346,PAUSE
456,0.000000,0.000000,0.298620,PAUSE
457,0.000000,0.000000,0.464727,PAUSE
458,0.000000,0.000000,0.616579,ALLOW
459,0.000000,0.000000,0.738397,ALLOW
460,0.000000,1.000000,0.321870,PAUSE
461,0.000000,1.000000,0.133345,PAUSE
462,1.000000,1.000000,0.054944,PAUSE
463,0.000000,0.000000,0.039147,PAUSE
464,1.000000,1.000000,0.019201,PAUSE
465,0.000000,0.000000,0.035274,PAUSE
466,0.000000,0.000000,0.108677,PAUSE
467,1.000000,1.000000,0.053329,PAUSE
468,1.000000,1.000000,0.023871,PAUSE
469,1.000000,1.000000,0.010673,PAUSE
470,0.000000,0.000000,0.018136,PAUSE
471,0.000000,0.000000,0.069835,PAUSE
472,0.000000,0.000000,0.182504,PAUSE
473,1.000000,1.000000,0.086241,PAUSE
474,0.000000,0.000000,0.095362,PAUSE
475,1.000000,1.000000,0.045713,PAUSE
476,1.000000,1.000000,0.020452,PAUSE
477,0.000000,1.000000,0.009204,PAUSE
478,1.000000,1.000000,0.004334,PAUSE
479,1.000000,1.000000,0.002231,PAUSE
480,0.000000,1.000000,0.001316,PAUSE
481,1.000000,1.000000,0.000910,PAUSE
482,0.000000,0.000000,0.007639,PAUSE
483,0.000000,0.000000,0.045553,PAUSE
484,0.000000,0.000000,0.140762,PAUSE
485,1.000000,1.000000,0.067822,PAUSE
486,0.000000,0.000000,0.083113,PAUSE
487,0.000000,1.000000,0.040443,PAUSE
488,1.000000,1.000000,0.018280,PAUSE
489,1.000000,1.000000,0.008317,PAUSE
490,0.000000,1.000000,0.003972,PAUSE
491,0.000000,0.000000,0.011520,PAUSE
492,1.000000,1.000000,0.007158,PAUSE
493,1.000000,1.000000,0.003991,PAUSE
494,0.000000,1.000000,0.002288,PAUSE
495,0.000000,1.000000,0.001431,PAUSE
496,1.000000,1.000000,0.001005,PAUSE
497,1.000000,1.000000,0.000791,PAUSE
498,0.000000,0.000000,0.007647,PAUSE
499,0.000000,0.000000,0.045751,PAUSE
500,0.000000,0.000000,0.141177,PAUSE
501,0.000000,0.000000,0.288179,PAUSE
502,1.000000,1.000000,0.132151,PAUSE
503,0.000000,1.000000,0.056366,PAUSE
504,0.000000,1.000000,0.023912,PAUSE
505,0.000000,1.000000,0.010340,PAUSE
506,0.000000,1.000000,0.004688,PAUSE
507,0.000000,1.000000,0.002326,PAUSE
508,1.000000,1.000000,0.001329,PAUSE
509,0.000000,0.000000,0.007972,PAUSE
510,0.000000,0.000000,0.046263,PAUSE
511,1.000000,1.000000,0.024656,PAUSE
512,1.000000,1.000000,0.011775,PAUSE
513,0.000000,0.000000,0.023778,PAUSE
514,0.000000,1.000000,0.013283,PAUSE
515,1.000000,1.000000,0.006740,PAUSE
516,0.000000,1.000000,0.003492,PAUSE
517,0.000000,0.000000,0.012665,PAUSE
518,0.000000,0.000000,0.060320,PAUSE
519,1.000000,1.000000,0.031269,PAUSE
520,0.000000,0.000000,0.054536,PAUSE
521,0.000000,0.000000,0.143540,PAUSE
522,0.000000,0.000000,0.287820,PAUSE
523,0.000000,0.000000,0.453002,PAUSE
524,0.000000,1.000000,0.202366,PAUSE
525,1.000000,1.000000,0.084962,PAUSE
526,0.000000,1.000000,0.035466,PAUSE
527,0.000000,1.000000,0.015001,PAUSE
528,1.000000,1.000000,0.006569,PAUSE
529,1.000000,1.000000,0.003086,PAUSE
530,0.000000,0.000000,0.009326,PAUSE
531,0.000000,0.000000,0.049028,PAUSE
532,1.000000,1.000000,0.025950,PAUSE
533,1.000000,1.000000,0.012328,PAUSE
534,0.000000,0.000000,0.024207,PAUSE
535,1.000000,1.000000,0.013479,PAUSE
536,0.000000,1.000000,0.006824,PAUSE
537,0.000000,1.000000,0.003528,PAUSE
538,1.000000,1.000000,0.001973,PAUSE
539,0.000000,0.000000,0.009930,PAUSE
540,0.000000,0.000000,0.052709,PAUSE
541,1.000000,1.000000,0.027707,PAUSE
542,0.000000,0.000000,0.051254,PAUSE
543,0.000000,1.000000,0.026400,PAUSE
544,1.000000,1.000000,0.012426,PAUSE
545,0.000000,1.000000,0.005905,PAUSE
546,0.000000,0.000000,0.014772,PAUSE
547,1.000000,1.000000,0.008824,PAUSE
548,0.000000,1.000000,0.004752,PAUSE
549,0.000000,1.000000,0.002626,PAUSE
550,0.000000,0.000000,0.011708,PAUSE
551,1.000000,1.000000,0.007344,PAUSE
552,0.000000,0.000000,0.026178,PAUSE
553,1.000000,1.000000,0.014719,PAUSE
554,0.000000,0.000000,0.036658,PAUSE
555,0.000000,0.000000,0.115621,PAUSE
556,1.000000,1.000000,0.056502,PAUSE
557,0.000000,0.000000,0.074814,PAUSE
558,0.000000,1.000000,0.036829,PAUSE
559,0.000000,1.000000,0.016782,PAUSE
560,0.000000,1.000000,0.007702,PAUSE
561,0.000000,1.000000,0.003720,PAUSE
562,0.000000,0.000000,0.011366,PAUSE
563,0.000000,0.000000,0.055603,PAUSE
564,0.000000,0.000000,0.159043,PAUSE
565,0.000000,1.000000,0.075921,PAUSE
566,1.000000,1.000000,0.033268,PAUSE
567,1.000000,1.000000,0.014526,PAUSE
568,0.000000,1.000000,0.006535,PAUSE
569,1.000000,1.000000,0.003144,PAUSE
570,0.000000,1.000000,0.001697,PAUSE
571,0.000000,1.000000,0.001072,PAUSE
572,0.000000,1.000000,0.000796,PAUSE
573,0.000000,1.000000,0.000671,PAUSE
574,0.000000,0.000000,0.007181,PAUSE
575,1.000000,1.000000,0.004924,PAUSE
576,1.000000,1.000000,0.002960,PAUSE
577,1.000000,1.000000,0.001823,PAUSE
578,0.000000,1.000000,0.001221,PAUSE
579,0.000000,1.000000,0.000909,PAUSE
580,1.000000,1.000000,0.000746,PAUSE
581,0.000000,0.000000,0.007555,PAUSE
582,0.000000,0.000000,0.045455,PAUSE
583,1.000000,1.000000,0.024277,PAUSE
584,1.000000,1.000000,0.011614,PAUSE
585,0.000000,0.000000,0.023651,PAUSE
586,0.000000,0.000000,0.085073,PAUSE
587,0.000000,1.000000,0.042650,PAUSE
588,1.000000,1.000000,0.019402,PAUSE
589,0.000000,1.000000,0.008833,PAUSE
590,0.000000,0.000000,0.017003,PAUSE
591,1.000000,1.000000,0.009863,PAUSE
592,1.000000,1.000000,0.005204,PAUSE
593,1.000000,1.000000,0.002820,PAUSE
594,0.000000,0.000000,0.011900,PAUSE
595,0.000000,1.000000,0.007437,PAUSE
596,0.000000,1.000000,0.004136,PAUSE
597,1.000000,1.000000,0.002358,PAUSE
598,0.000000,0.000000,0.011407,PAUSE
599,1.000000,1.000000,0.007194,PAUSE
600,0.000000,1.000000,0.004027,PAUSE
601,1.000000,1.000000,0.002310,PAUSE
602,0.000000,0.000000,0.011349,PAUSE
603,0.000000,1.000000,0.007165,PAUSE
604,0.000000,0.000000,0.025922,PAUSE
605,0.000000,0.000000,0.095274,PAUSE
