seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.333333,0.216049,PAUSE
76,0.000000,0.333333,0.165379,PAUSE
77,0.000000,0.000000,0.243858,PAUSE
78,0.000000,0.333333,0.203906,PAUSE
79,0.000000,0.000000,0.294050,PAUSE
80,0.000000,0.000000,0.439475,PAUSE
81,0.000000,0.333333,0.327692,PAUSE
82,0.000000,0.000000,0.394223,PAUSE
83,0.000000,0.333333,0.292302,PAUSE
84,0.000000,0.333333,0.206957,PAUSE
85,0.000000,0.000000,0.275052,PAUSE
86,0.000000,0.000000,0.413136,PAUSE
87,0.000000,0.000000,0.563567,ALLOW
88,0.000000,0.333333,0.398051,PAUSE
89,0.000000,0.000000,0.443353,PAUSE
90,0.000000,0.333333,0.318296,PAUSE
91,0.000000,0.000000,0.378916,PAUSE
92,0.000000,0.000000,0.507759,ALLOW
93,0.000000,0.333333,0.364531,PAUSE
94,0.000000,0.000000,0.418740,PAUSE
95,0.000000,0.000000,0.541510,ALLOW
96,0.000000,0.333333,0.382830,PAUSE
97,0.000000,0.000000,0.430899,PAUSE
98,0.000000,0.000000,0.550339,ALLOW
99,0.000000,0.000000,0.674853,ALLOW
100,0.000000,0.333333,0.456842,PAUSE
101,0.000000,0.000000,0.480744,PAUSE
102,0.000000,0.000000,0.586570,ALLOW
103,0.000000,0.000000,0.701007,ALLOW
104,0.000000,0.000000,0.796229,ALLOW
105,0.000000,0.000000,0.866469,ALLOW
106,0.000000,0.000000,0.914810,ALLOW
107,0.000000,0.000000,0.946650,ALLOW
108,0.000000,0.000000,0.967020,ALLOW
109,0.000000,0.333333,0.604956,ALLOW
110,0.000000,0.000000,0.568955,ALLOW
111,0.000000,0.000000,0.644420,ALLOW
112,0.000000,0.333333,0.435165,PAUSE
113,0.000000,0.000000,0.462887,PAUSE
114,0.000000,0.000000,0.572089,ALLOW
115,0.000000,0.333333,0.398484,PAUSE
116,0.000000,0.000000,0.440577,PAUSE
117,0.000000,0.333333,0.316305,PAUSE
118,0.000000,0.333333,0.218733,PAUSE
119,0.000000,0.000000,0.282536,PAUSE
120,0.000000,0.000000,0.418745,PAUSE
121,0.000000,0.000000,0.567870,ALLOW
122,0.000000,0.000000,0.697842,ALLOW
123,0.000000,0.000000,0.797822,ALLOW
124,0.000000,0.000000,0.868926,ALLOW
125,0.000000,0.000000,0.916924,ALLOW
126,0.000000,0.000000,0.948189,ALLOW
127,0.000000,0.000000,0.968058,ALLOW
128,0.000000,0.333333,0.605465,ALLOW
129,0.000000,0.000000,0.569243,ALLOW
130,0.000000,0.333333,0.381067,PAUSE
131,0.000000,0.333333,0.249794,PAUSE
132,0.000000,0.000000,0.301432,PAUSE
133,0.000000,0.000000,0.432350,PAUSE
134,0.000000,0.000000,0.578045,ALLOW
135,0.000000,0.000000,0.705242,ALLOW
136,0.000000,0.000000,0.802981,ALLOW
137,0.000000,0.000000,0.872387,ALLOW
138,0.000000,0.333333,0.558728,ALLOW
139,0.000000,0.333333,0.340985,PAUSE
140,0.000000,0.333333,0.219374,PAUSE
141,0.000000,0.333333,0.155102,PAUSE
142,0.000000,0.333333,0.121467,PAUSE
143,0.000000,0.333333,0.103712,PAUSE
144,0.000000,0.000000,0.184727,PAUSE
145,0.000000,0.000000,0.327932,PAUSE
146,0.000000,0.333333,0.262971,PAUSE
147,0.000000,0.000000,0.346849,PAUSE
148,0.000000,0.333333,0.266645,PAUSE
149,0.000000,0.000000,0.344011,PAUSE
150,0.000000,0.000000,0.481556,PAUSE
151,0.000000,0.333333,0.350698,PAUSE
152,0.000000,0.000000,0.409792,PAUSE
153,0.000000,0.000000,0.535117,ALLOW
154,0.000000,0.333333,0.379521,PAUSE
155,0.000000,0.000000,0.428821,PAUSE
156,0.000000,0.333333,0.310353,PAUSE
157,0.000000,0.000000,0.373451,PAUSE
158,0.000000,0.000000,0.503626,ALLOW
159,0.000000,0.000000,0.638814,ALLOW
160,0.000000,0.000000,0.751851,ALLOW
161,0.000000,0.000000,0.836192,ALLOW
162,0.000000,0.000000,0.894870,ALLOW
163,0.000000,0.000000,0.933860,ALLOW
164,0.000000,0.333333,0.588911,ALLOW
165,0.000000,0.000000,0.560030,ALLOW
166,0.000000,0.000000,0.638929,ALLOW
167,0.000000,0.333333,0.432478,PAUSE
168,0.000000,0.000000,0.461332,PAUSE
169,0.000000,0.000000,0.571082,ALLOW
170,0.000000,0.000000,0.689308,ALLOW
171,0.000000,0.000000,0.787889,ALLOW
172,0.000000,0.000000,0.860796,ALLOW
173,0.000000,0.000000,0.911085,ALLOW
174,0.000000,0.000000,0.944268,ALLOW
175,0.000000,0.000000,0.965524,ALLOW
176,0.000000,0.000000,0.978870,ALLOW
177,0.000000,0.333333,0.610652,ALLOW
178,0.000000,0.000000,0.572092,ALLOW
179,0.000000,0.000000,0.646331,ALLOW
180,0.000000,0.000000,0.741203,ALLOW
181,0.000000,0.000000,0.823045,ALLOW
182,0.000000,0.333333,0.533315,ALLOW
183,0.000000,0.333333,0.328902,PAUSE
184,0.000000,0.333333,0.213726,PAUSE
185,0.000000,0.000000,0.267491,PAUSE
186,0.000000,0.000000,0.400291,PAUSE
187,0.000000,0.000000,0.550636,ALLOW
188,0.000000,0.333333,0.390844,PAUSE
189,0.000000,0.000000,0.438456,PAUSE
190,0.000000,0.000000,0.556904,ALLOW
191,0.000000,0.333333,0.390982,PAUSE
192,0.000000,0.333333,0.259311,PAUSE
193,0.000000,0.000000,0.312056,PAUSE
194,0.000000,0.000000,0.442886,PAUSE
195,0.000000,0.000000,0.587140,ALLOW
196,0.000000,0.000000,0.712300,ALLOW
197,0.000000,0.000000,0.808055,ALLOW
198,0.000000,0.000000,0.875845,ALLOW
199,0.000000,0.333333,0.560436,ALLOW
200,0.000000,0.333333,0.341778,PAUSE
201,0.000000,0.000000,0.362401,PAUSE
202,0.000000,0.000000,0.478670,PAUSE
203,0.000000,0.333333,0.346702,PAUSE
204,0.000000,0.333333,0.236756,PAUSE
205,0.000000,0.000000,0.297095,PAUSE
206,0.000000,0.000000,0.431430,PAUSE
207,0.000000,0.333333,0.321835,PAUSE
208,0.000000,0.000000,0.389129,PAUSE
209,0.000000,0.000000,0.519265,ALLOW
210,0.000000,0.000000,0.651973,ALLOW
211,0.000000,0.000000,0.761800,ALLOW
212,0.000000,0.333333,0.502815,ALLOW
213,0.000000,0.333333,0.314651,PAUSE
214,0.000000,0.000000,0.346821,PAUSE
215,0.000000,0.000000,0.468224,PAUSE
216,0.000000,0.000000,0.606054,ALLOW
217,0.000000,0.000000,0.725973,ALLOW
218,0.000000,0.000000,0.817529,ALLOW
219,0.000000,0.333333,0.531243,ALLOW
220,0.000000,0.000000,0.526789,ALLOW
221,0.000000,0.000000,0.617778,ALLOW
222,0.000000,0.000000,0.722509,ALLOW
223,0.000000,0.333333,0.480959,PAUSE
224,0.000000,0.000000,0.495201,PAUSE
225,0.000000,0.000000,0.596159,ALLOW
226,0.000000,0.000000,0.707538,ALLOW
227,0.000000,0.000000,0.800629,ALLOW
228,0.000000,0.333333,0.522260,ALLOW
229,0.000000,0.000000,0.521139,ALLOW
230,0.000000,0.000000,0.613917,ALLOW
231,0.000000,0.000000,0.719842,ALLOW
232,0.000000,0.000000,0.808986,ALLOW
233,0.000000,0.000000,0.874894,ALLOW
234,0.000000,0.000000,0.920244,ALLOW
235,0.000000,0.000000,0.950089,ALLOW
236,0.000000,0.000000,0.969164,ALLOW
237,0.000000,0.333333,0.605985,ALLOW
238,0.000000,0.333333,0.362737,PAUSE
239,0.000000,0.333333,0.229277,PAUSE
240,0.000000,0.333333,0.159646,PAUSE
241,0.000000,0.000000,0.226233,PAUSE
242,0.000000,0.000000,0.364381,PAUSE
243,0.000000,0.000000,0.520556,ALLOW
244,0.000000,0.333333,0.374659,PAUSE
245,0.000000,0.000000,0.427841,PAUSE
246,0.000000,0.333333,0.310251,PAUSE
247,0.000000,0.333333,0.215931,PAUSE
248,0.000000,0.000000,0.280933,PAUSE
249,0.000000,0.000000,0.417649,PAUSE
250,0.000000,0.000000,0.567075,ALLOW
251,0.000000,0.333333,0.399896,PAUSE
252,0.000000,0.000000,0.444527,PAUSE
253,0.000000,0.000000,0.561318,ALLOW
254,0.000000,0.000000,0.683222,ALLOW
255,0.000000,0.000000,0.784000,ALLOW
256,0.000000,0.000000,0.858310,ALLOW
257,0.000000,0.000000,0.909511,ALLOW
258,0.000000,0.000000,0.943282,ALLOW
259,0.000000,0.333333,0.593479,ALLOW
260,0.000000,0.000000,0.562579,ALLOW
261,0.000000,0.333333,0.377875,PAUSE
262,0.000000,0.000000,0.415274,PAUSE
263,0.000000,0.000000,0.532839,ALLOW
264,0.000000,0.000000,0.659683,ALLOW
265,0.000000,0.333333,0.448752,PAUSE
266,0.000000,0.000000,0.475569,PAUSE
267,0.000000,0.000000,0.582959,ALLOW
268,0.000000,0.000000,0.698468,ALLOW
269,0.000000,0.333333,0.468882,PAUSE
270,0.000000,0.000000,0.488035,PAUSE
271,0.000000,0.000000,0.591448,ALLOW
272,0.000000,0.000000,0.704348,ALLOW
273,0.000000,0.000000,0.798488,ALLOW
274,0.000000,0.000000,0.867960,ALLOW
275,0.000000,0.333333,0.556356,ALLOW
276,0.000000,0.333333,0.339834,PAUSE
277,0.000000,0.333333,0.218828,PAUSE
278,0.000000,0.000000,0.270500,PAUSE
279,0.000000,0.000000,0.402430,PAUSE
280,0.000000,0.000000,0.552238,ALLOW
281,0.000000,0.000000,0.685137,ALLOW
282,0.000000,0.000000,0.788462,ALLOW
283,0.000000,0.000000,0.862457,ALLOW
284,0.000000,0.000000,0.912641,ALLOW
285,0.000000,0.000000,0.945437,ALLOW
286,0.000000,0.333333,0.594543,ALLOW
287,0.000000,0.333333,0.357514,PAUSE
288,0.000000,0.000000,0.371097,PAUSE
289,0.000000,0.000000,0.484274,PAUSE
290,0.000000,0.333333,0.349536,PAUSE
291,0.000000,0.333333,0.238114,PAUSE
292,0.000000,0.000000,0.297916,PAUSE
293,0.000000,0.000000,0.432016,PAUSE
294,0.000000,0.000000,0.578746,ALLOW
295,0.000000,0.000000,0.706109,ALLOW
296,0.000000,0.000000,0.803714,ALLOW
297,0.000000,0.000000,0.872926,ALLOW
298,0.000000,0.000000,0.919544,ALLOW
299,0.000000,0.000000,0.949862,ALLOW
300,0.000000,0.333333,0.596685,ALLOW
301,0.000000,0.000000,0.564379,ALLOW
302,0.000000,0.000000,0.641619,ALLOW
303,0.000000,0.000000,0.738189,ALLOW
304,0.000000,0.000000,0.821100,ALLOW
305,0.000000,0.333333,0.532365,ALLOW
306,0.000000,0.000000,0.526955,ALLOW
307,0.000000,0.000000,0.617625,ALLOW
308,0.000000,0.333333,0.421882,PAUSE
309,0.000000,0.000000,0.455061,PAUSE
310,0.000000,0.000000,0.566936,ALLOW
311,0.000000,0.333333,0.395889,PAUSE
312,0.000000,0.000000,0.439009,PAUSE
313,0.000000,0.000000,0.555935,ALLOW
314,0.000000,0.000000,0.678787,ALLOW
315,0.000000,0.000000,0.780699,ALLOW
316,0.000000,0.333333,0.512308,ALLOW
317,0.000000,0.000000,0.515319,ALLOW
318,0.000000,0.000000,0.610154,ALLOW
319,0.000000,0.000000,0.717329,ALLOW
320,0.000000,0.000000,0.807316,ALLOW
321,0.000000,0.000000,0.873804,ALLOW
322,0.000000,0.000000,0.919546,ALLOW
323,0.000000,0.333333,0.581862,ALLOW
324,0.000000,0.333333,0.351668,PAUSE
325,0.000000,0.333333,0.224252,PAUSE
326,0.000000,0.333333,0.157347,PAUSE
327,0.000000,0.000000,0.224898,PAUSE
328,0.000000,0.333333,0.190562,PAUSE
329,0.000000,0.333333,0.151826,PAUSE
330,0.000000,0.333333,0.124423,PAUSE
331,0.000000,0.000000,0.205980,PAUSE
332,0.000000,0.333333,0.180837,PAUSE
333,0.000000,0.333333,0.146959,PAUSE
334,0.000000,0.000000,0.230570,PAUSE
335,0.000000,0.000000,0.375533,PAUSE
336,0.000000,0.333333,0.290921,PAUSE
337,0.000000,0.000000,0.367703,PAUSE
338,0.000000,0.000000,0.503050,ALLOW
339,0.000000,0.000000,0.639859,ALLOW
340,0.000000,0.000000,0.753136,ALLOW
341,0.000000,0.000000,0.837268,ALLOW
342,0.000000,0.000000,0.895653,ALLOW
343,0.000000,0.000000,0.934390,ALLOW
344,0.000000,0.000000,0.959318,ALLOW
345,0.000000,0.333333,0.601252,ALLOW
346,0.000000,0.333333,0.360581,PAUSE
347,0.000000,0.000000,0.372763,PAUSE
348,0.000000,0.000000,0.485327,PAUSE
349,0.000000,0.000000,0.618005,ALLOW
350,0.000000,0.333333,0.426389,PAUSE
351,0.000000,0.333333,0.277449,PAUSE
352,0.000000,0.333333,0.189383,PAUSE
353,0.000000,0.000000,0.252708,PAUSE
354,0.000000,0.000000,0.389472,PAUSE
355,0.000000,0.000000,0.542376,ALLOW
356,0.000000,0.000000,0.677853,ALLOW
357,0.000000,0.000000,0.783325,ALLOW
358,0.000000,0.333333,0.514064,ALLOW
359,0.000000,0.000000,0.516678,ALLOW
360,0.000000,0.000000,0.611210,ALLOW
361,0.000000,0.000000,0.718112,ALLOW
362,0.000000,0.333333,0.478771,PAUSE
363,0.000000,0.000000,0.493919,PAUSE
364,0.000000,0.333333,0.343895,PAUSE
365,0.000000,0.333333,0.232217,PAUSE
366,0.000000,0.000000,0.291020,PAUSE
367,0.000000,0.333333,0.229946,PAUSE
368,0.000000,0.000000,0.312954,PAUSE
369,0.000000,0.333333,0.246401,PAUSE
370,0.000000,0.333333,0.183110,PAUSE
371,0.000000,0.000000,0.258395,PAUSE
372,0.000000,0.000000,0.399688,PAUSE
373,0.000000,0.000000,0.552815,ALLOW
374,0.000000,0.000000,0.686558,ALLOW
375,0.000000,0.000000,0.789821,ALLOW
376,0.000000,0.000000,0.863505,ALLOW
377,0.000000,0.000000,0.913375,ALLOW
378,0.000000,0.000000,0.945923,ALLOW
379,0.000000,0.333333,0.594781,ALLOW
380,0.000000,0.000000,0.563321,ALLOW
381,0.000000,0.000000,0.640969,ALLOW
382,0.000000,0.333333,0.433478,PAUSE
383,0.000000,0.333333,0.279533,PAUSE
384,0.000000,0.333333,0.189885,PAUSE
385,0.000000,0.333333,0.140887,PAUSE
386,0.000000,0.000000,0.214384,PAUSE
387,0.000000,0.000000,0.355220,PAUSE
388,0.000000,0.333333,0.278631,PAUSE
389,0.000000,0.000000,0.358296,PAUSE
390,0.000000,0.333333,0.272863,PAUSE
391,0.000000,0.000000,0.348318,PAUSE
392,0.000000,0.000000,0.484859,PAUSE
393,0.000000,0.000000,0.624820,ALLOW
394,0.000000,0.333333,0.430886,PAUSE
395,0.000000,0.333333,0.279880,PAUSE
396,0.000000,0.000000,0.325831,PAUSE
397,0.000000,0.000000,0.453451,PAUSE
398,0.000000,0.000000,0.595263,ALLOW
399,0.000000,0.000000,0.718266,ALLOW
400,0.000000,0.333333,0.480414,PAUSE
401,0.000000,0.000000,0.496072,PAUSE
402,0.000000,0.000000,0.597365,ALLOW
403,0.000000,0.333333,0.411732,PAUSE
404,0.000000,0.000000,0.448985,PAUSE
405,0.000000,0.333333,0.320596,PAUSE
406,0.000000,0.000000,0.379888,PAUSE
407,0.000000,0.333333,0.283007,PAUSE
408,0.000000,0.000000,0.354042,PAUSE
409,0.000000,0.333333,0.269261,PAUSE
410,0.000000,0.000000,0.344766,PAUSE
411,0.000000,0.333333,0.264346,PAUSE
412,0.000000,0.333333,0.192454,PAUSE
413,0.000000,0.333333,0.146136,PAUSE
414,0.000000,0.000000,0.222572,PAUSE
415,0.000000,0.000000,0.364676,PAUSE
416,0.000000,0.333333,0.284284,PAUSE
417,0.000000,0.000000,0.362580,PAUSE
418,0.000000,0.000000,0.498900,PAUSE
419,0.000000,0.333333,0.360354,PAUSE
420,0.000000,0.000000,0.416426,PAUSE
421,0.000000,0.333333,0.303968,PAUSE
422,0.000000,0.000000,0.369357,PAUSE
423,0.000000,0.000000,0.500674,ALLOW
424,0.000000,0.333333,0.360808,PAUSE
425,0.000000,0.000000,0.416348,PAUSE
426,0.000000,0.000000,0.539811,ALLOW
427,0.000000,0.000000,0.667235,ALLOW
428,0.000000,0.333333,0.452953,PAUSE
429,0.000000,0.000000,0.478383,PAUSE
430,0.000000,0.000000,0.584986,ALLOW
431,0.000000,0.000000,0.699919,ALLOW
432,0.000000,0.000000,0.795492,ALLOW
433,0.000000,0.333333,0.519716,ALLOW
434,0.000000,0.000000,0.519668,ALLOW
435,0.000000,0.000000,0.612975,ALLOW
436,0.000000,0.333333,0.419575,PAUSE
437,0.000000,0.333333,0.272995,PAUSE
438,0.000000,0.000000,0.320247,PAUSE
439,0.000000,0.000000,0.448645,PAUSE
440,0.000000,0.333333,0.330988,PAUSE
441,0.000000,0.000000,0.395156,PAUSE
442,0.000000,0.000000,0.523655,ALLOW
443,0.000000,0.000000,0.655178,ALLOW
444,0.000000,0.000000,0.764062,ALLOW
445,0.000000,0.333333,0.503953,ALLOW
446,0.000000,0.000000,0.510390,ALLOW
447,0.000000,0.000000,0.606943,ALLOW
448,0.000000,0.000000,0.715172,ALLOW
449,0.000000,0.333333,0.477296,PAUSE
450,0.000000,0.333333,0.302065,PAUSE
451,0.000000,0.000000,0.338997,PAUSE
452,0.000000,0.000000,0.462592,PAUSE
453,0.000000,0.333333,0.338389,PAUSE
454,0.000000,0.000000,0.400007,PAUSE
455,0.000000,0.000000,0.527171,ALLOW
456,0.000000,0.000000,0.657737,ALLOW
457,0.000000,0.333333,0.448053,PAUSE
458,0.000000,0.333333,0.288167,PAUSE
459,0.000000,0.333333,0.194570,PAUSE
460,0.000000,0.000000,0.255999,PAUSE
461,0.000000,0.333333,0.208928,PAUSE
462,0.000000,0.000000,0.296258,PAUSE
463,0.000000,0.000000,0.440540,PAUSE
464,0.000000,0.333333,0.328169,PAUSE
465,0.000000,0.333333,0.228093,PAUSE
466,0.000000,0.333333,0.165123,PAUSE
467,0.000000,0.333333,0.128870,PAUSE
468,0.000000,0.000000,0.206473,PAUSE
469,0.000000,0.333333,0.180547,PAUSE
470,0.000000,0.000000,0.274467,PAUSE
471,0.000000,0.000000,0.422244,PAUSE
472,0.000000,0.333333,0.318122,PAUSE
473,0.000000,0.333333,0.223028,PAUSE
474,0.000000,0.000000,0.288748,PAUSE
475,0.000000,0.000000,0.425437,PAUSE
476,0.000000,0.000000,0.573843,ALLOW
477,0.000000,0.000000,0.702553,ALLOW
478,0.000000,0.000000,0.801240,ALLOW
479,0.000000,0.333333,0.523114,ALLOW
480,0.000000,0.000000,0.522046,ALLOW
481,0.000000,0.000000,0.614720,ALLOW
482,0.000000,0.000000,0.720472,ALLOW
483,0.000000,0.000000,0.809441,ALLOW
484,0.000000,0.000000,0.875205,ALLOW
485,0.000000,0.000000,0.920449,ALLOW
486,0.000000,0.000000,0.950220,ALLOW
487,0.000000,0.000000,0.969247,ALLOW
488,0.000000,0.000000,0.981170,ALLOW
489,0.000000,0.333333,0.611752,ALLOW
490,0.000000,0.333333,0.365362,PAUSE
491,0.000000,0.000000,0.375338,PAUSE
492,0.000000,0.000000,0.486943,PAUSE
493,0.000000,0.000000,0.619093,ALLOW
494,0.000000,0.000000,0.735025,ALLOW
495,0.000000,0.000000,0.823655,ALLOW
496,0.000000,0.000000,0.886201,ALLOW
497,0.000000,0.000000,0.928136,ALLOW
498,0.000000,0.000000,0.955306,ALLOW
499,0.000000,0.000000,0.972502,ALLOW
500,0.000000,0.333333,0.607598,ALLOW
501,0.000000,0.000000,0.570416,ALLOW
502,0.000000,0.000000,0.645313,ALLOW
503,0.000000,0.333333,0.435601,PAUSE
504,0.000000,0.000000,0.463138,PAUSE
505,0.000000,0.000000,0.572252,ALLOW
506,0.000000,0.000000,0.690096,ALLOW
507,0.000000,0.333333,0.464532,PAUSE
508,0.000000,0.333333,0.296003,PAUSE
509,0.000000,0.000000,0.335445,PAUSE
510,0.000000,0.333333,0.254099,PAUSE
511,0.000000,0.333333,0.185644,PAUSE
512,0.000000,0.333333,0.142107,PAUSE
513,0.000000,0.000000,0.219095,PAUSE
514,0.000000,0.000000,0.361400,PAUSE
515,0.000000,0.333333,0.282405,PAUSE
516,0.000000,0.000000,0.361215,PAUSE
517,0.000000,0.000000,0.497830,PAUSE
518,0.000000,0.000000,0.635828,ALLOW
519,0.000000,0.000000,0.750201,ALLOW
520,0.000000,0.000000,0.835237,ALLOW
521,0.000000,0.000000,0.894303,ALLOW
522,0.000000,0.333333,0.569545,ALLOW
523,0.000000,0.000000,0.549070,ALLOW
524,0.000000,0.000000,0.632075,ALLOW
525,0.000000,0.333333,0.429103,PAUSE
526,0.000000,0.000000,0.459363,PAUSE
527,0.000000,0.333333,0.325765,PAUSE
528,0.000000,0.000000,0.383044,PAUSE
529,0.000000,0.000000,0.510377,ALLOW
530,0.000000,0.333333,0.365841,PAUSE
531,0.000000,0.000000,0.419530,PAUSE
532,0.000000,0.000000,0.542046,ALLOW
533,0.000000,0.333333,0.383103,PAUSE
534,0.000000,0.333333,0.255447,PAUSE
535,0.000000,0.000000,0.309645,PAUSE
536,0.000000,0.000000,0.441128,PAUSE
537,0.000000,0.000000,0.585823,ALLOW
538,0.000000,0.000000,0.711343,ALLOW
539,0.000000,0.000000,0.807390,ALLOW
540,0.000000,0.000000,0.875400,ALLOW
541,0.000000,0.000000,0.921156,ALLOW
542,0.000000,0.000000,0.950888,ALLOW
543,0.000000,0.000000,0.969748,ALLOW
544,0.000000,0.333333,0.606277,ALLOW
545,0.000000,0.333333,0.362873,PAUSE
546,0.000000,0.000000,0.374002,PAUSE
547,0.000000,0.000000,0.486107,PAUSE
548,0.000000,0.333333,0.350456,PAUSE
549,0.000000,0.000000,0.407580,PAUSE
550,0.000000,0.000000,0.532482,ALLOW
551,0.000000,0.333333,0.377998,PAUSE
552,0.000000,0.000000,0.427741,PAUSE
553,0.000000,0.000000,0.548075,ALLOW
554,0.000000,0.333333,0.386245,PAUSE
555,0.000000,0.333333,0.256973,PAUSE
556,0.000000,0.000000,0.310583,PAUSE
557,0.000000,0.333333,0.241061,PAUSE
558,0.000000,0.000000,0.321220,PAUSE
559,0.000000,0.000000,0.461403,PAUSE
560,0.000000,0.000000,0.605928,ALLOW
561,0.000000,0.000000,0.727723,ALLOW
562,0.000000,0.000000,0.819406,ALLOW
563,0.000000,0.000000,0.883663,ALLOW
564,0.000000,0.000000,0.926603,ALLOW
565,0.000000,0.000000,0.954376,ALLOW
566,0.000000,0.000000,0.971938,ALLOW
567,0.000000,0.000000,0.982868,ALLOW
568,0.000000,0.000000,0.989596,ALLOW
569,0.000000,0.333333,0.615781,ALLOW
570,0.000000,0.000000,0.574897,ALLOW
571,0.000000,0.000000,0.648028,ALLOW
572,0.000000,0.000000,0.742281,ALLOW
573,0.000000,0.000000,0.823737,ALLOW
574,0.000000,0.333333,0.533653,ALLOW
575,0.000000,0.000000,0.527685,ALLOW
576,0.000000,0.000000,0.618084,ALLOW
577,0.000000,0.000000,0.722594,ALLOW
578,0.000000,0.333333,0.480984,PAUSE
579,0.000000,0.000000,0.495202,PAUSE
580,0.000000,0.000000,0.596153,ALLOW
581,0.000000,0.333333,0.411022,PAUSE
582,0.000000,0.333333,0.268913,PAUSE
583,0.000000,0.000000,0.317817,PAUSE
584,0.000000,0.000000,0.446946,PAUSE
585,0.000000,0.000000,0.590120,ALLOW
586,0.000000,0.333333,0.412038,PAUSE
587,0.000000,0.333333,0.270560,PAUSE
588,0.000000,0.000000,0.319970,PAUSE
589,0.000000,0.000000,0.449169,PAUSE
590,0.000000,0.333333,0.331378,PAUSE
591,0.000000,0.000000,0.395499,PAUSE
592,0.000000,0.000000,0.523948,ALLOW
593,0.000000,0.000000,0.655410,ALLOW
594,0.000000,0.333333,0.446865,PAUSE
595,0.000000,0.333333,0.287600,PAUSE
596,0.000000,0.333333,0.194304,PAUSE
597,0.000000,0.000000,0.255838,PAUSE
598,0.000000,0.000000,0.391859,PAUSE
599,0.000000,0.000000,0.544242,ALLOW
600,0.000000,0.333333,0.387493,PAUSE
601,0.000000,0.000000,0.436328,PAUSE
602,0.000000,0.000000,0.555414,ALLOW
603,0.000000,0.000000,0.678975,ALLOW
604,0.000000,0.333333,0.459006,PAUSE
605,0.000000,0.000000,0.482103,PAUSE
