seq,acc_cmd,acc_exec,trust,decision
45,0.000000,1.000000,0.005225,PAUSE
46,0.000000,1.000000,0.002606,PAUSE
47,0.000000,1.000000,0.001475,PAUSE
48,0.000000,0.000000,0.008402,PAUSE
49,0.000000,0.000000,0.047714,PAUSE
50,0.000000,1.000000,0.025345,PAUSE
51,0.000000,1.000000,0.012071,PAUSE
52,0.000000,0.000000,0.024017,PAUSE
53,0.000000,0.000000,0.085654,PAUSE
54,0.000000,1.000000,0.042912,PAUSE
55,0.000000,1.000000,0.019512,PAUSE
56,0.000000,1.000000,0.008878,PAUSE
57,0.000000,1.000000,0.004222,PAUSE
58,0.000000,0.000000,0.011860,PAUSE
59,1.000000,1.000000,0.007331,PAUSE
60,1.000000,1.000000,0.004070,PAUSE
61,1.000000,1.000000,0.002323,PAUSE
62,0.000000,0.000000,0.011316,PAUSE
63,0.000000,0.000000,0.057145,PAUSE
64,0.000000,0.000000,0.162156,PAUSE
65,0.000000,0.000000,0.314682,PAUSE
66,0.000000,0.000000,0.480553,PAUSE
67,0.000000,0.000000,0.629907,ALLOW
68,0.000000,0.000000,0.748507,ALLOW
69,0.000000,0.000000,0.834996,ALLOW
70,1.000000,1.000000,0.361903,PAUSE
71,0.000000,0.000000,0.239968,PAUSE
72,0.000000,0.000000,0.294808,PAUSE
73,0.000000,0.000000,0.427193,PAUSE
74,1.000000,1.000000,0.190948,PAUSE
75,0.000000,0.000000,0.154508,PAUSE
76,0.000000,0.000000,0.238385,PAUSE
77,0.000000,0.000000,0.383377,PAUSE
78,0.000000,0.000000,0.539644,ALLOW
79,0.000000,0.000000,0.676550,ALLOW
80,0.000000,0.000000,0.782664,ALLOW
81,1.000000,1.000000,0.340227,PAUSE
82,1.000000,1.000000,0.140755,PAUSE
83,0.000000,0.000000,0.088849,PAUSE
84,1.000000,1.000000,0.040738,PAUSE
85,0.000000,0.000000,0.051032,PAUSE
86,0.000000,0.000000,0.128989,PAUSE
87,0.000000,0.000000,0.266726,PAUSE
88,0.000000,0.000000,0.430942,PAUSE
89,0.000000,0.000000,0.587129,ALLOW
90,1.000000,1.000000,0.258788,PAUSE
91,0.000000,0.000000,0.190349,PAUSE
92,1.000000,1.000000,0.085507,PAUSE
93,0.000000,0.000000,0.083658,PAUSE
94,1.000000,1.000000,0.040145,PAUSE
95,1.000000,1.000000,0.018069,PAUSE
96,0.000000,0.000000,0.026873,PAUSE
97,0.000000,0.000000,0.087877,PAUSE
98,0.000000,0.000000,0.210373,PAUSE
99,0.000000,1.000000,0.098422,PAUSE
100,0.000000,1.000000,0.042539,PAUSE
101,1.000000,1.000000,0.018301,PAUSE
102,1.000000,1.000000,0.008068,PAUSE
103,1.000000,1.000000,0.003768,PAUSE
104,0.000000,1.000000,0.001952,PAUSE
105,0.000000,0.000000,0.008725,PAUSE
106,0.000000,0.000000,0.048291,PAUSE
107,0.000000,1.000000,0.025614,PAUSE
108,0.000000,1.000000,0.012186,PAUSE
109,0.000000,0.000000,0.024104,PAUSE
110,0.000000,0.000000,0.085788,PAUSE
111,0.000000,0.000000,0.208195,PAUSE
112,0.000000,0.000000,0.368649,PAUSE
113,0.000000,0.000000,0.531615,ALLOW
114,1.000000,1.000000,0.235506,PAUSE
115,0.000000,0.000000,0.178674,PAUSE
116,0.000000,0.000000,0.256518,PAUSE
117,0.000000,0.000000,0.398839,PAUSE
118,1.000000,1.000000,0.179095,PAUSE
119,0.000000,0.000000,0.148564,PAUSE
120,0.000000,0.000000,0.234372,PAUSE
121,0.000000,0.000000,0.380169,PAUSE
122,0.000000,0.000000,0.537069,ALLOW
123,0.000000,0.000000,0.674595,ALLOW
124,0.000000,0.000000,0.781265,ALLOW
125,1.000000,1.000000,0.339648,PAUSE
126,0.000000,0.000000,0.229497,PAUSE
127,0.000000,0.000000,0.288646,PAUSE
128,0.000000,0.000000,0.422883,PAUSE
129,0.000000,1.000000,0.189153,PAUSE
130,0.000000,1.000000,0.079542,PAUSE
131,0.000000,1.000000,0.033268,PAUSE
132,1.000000,1.000000,0.014112,PAUSE
133,1.000000,1.000000,0.006209,PAUSE
134,0.000000,1.000000,0.002940,PAUSE
135,0.000000,0.000000,0.009246,PAUSE
136,1.000000,1.000000,0.005950,PAUSE
137,0.000000,0.000000,0.023406,PAUSE
138,0.000000,0.000000,0.089700,PAUSE
139,1.000000,1.000000,0.044820,PAUSE
140,0.000000,0.000000,0.066018,PAUSE
141,0.000000,0.000000,0.158383,PAUSE
142,0.000000,0.000000,0.305210,PAUSE
143,0.000000,0.000000,0.469936,PAUSE
144,0.000000,0.000000,0.620585,ALLOW
145,1.000000,1.000000,0.272783,PAUSE
146,0.000000,0.000000,0.197275,PAUSE
147,1.000000,1.000000,0.088363,PAUSE
148,0.000000,0.000000,0.085072,PAUSE
149,0.000000,0.000000,0.168681,PAUSE
150,0.000000,0.000000,0.312259,PAUSE
151,1.000000,1.000000,0.142348,PAUSE
152,0.000000,0.000000,0.128760,PAUSE
153,0.000000,0.000000,0.219389,PAUSE
154,0.000000,0.000000,0.367182,PAUSE
155,0.000000,0.000000,0.526206,ALLOW
156,1.000000,1.000000,0.233170,PAUSE
157,0.000000,0.000000,0.177356,PAUSE
158,1.000000,1.000000,0.080130,PAUSE
159,0.000000,0.000000,0.080939,PAUSE
160,0.000000,0.000000,0.165659,PAUSE
161,0.000000,0.000000,0.309554,PAUSE
162,0.000000,0.000000,0.472910,PAUSE
163,0.000000,0.000000,0.622697,ALLOW
164,0.000000,0.000000,0.742791,ALLOW
165,1.000000,1.000000,0.323691,PAUSE
166,0.000000,0.000000,0.221933,PAUSE
167,0.000000,0.000000,0.284127,PAUSE
168,0.000000,1.000000,0.128887,PAUSE
169,0.000000,1.000000,0.054852,PAUSE
170,0.000000,0.000000,0.048372,PAUSE
171,0.000000,1.000000,0.023937,PAUSE
172,0.000000,1.000000,0.011179,PAUSE
173,0.000000,0.000000,0.021630,PAUSE
174,0.000000,0.000000,0.079765,PAUSE
175,0.000000,0.000000,0.198796,PAUSE
176,1.000000,1.000000,0.093381,PAUSE
177,0.000000,0.000000,0.099922,PAUSE
178,0.000000,0.000000,0.194522,PAUSE
179,0.000000,0.000000,0.343702,PAUSE
180,1.000000,1.000000,0.155812,PAUSE
181,0.000000,0.000000,0.136316,PAUSE
182,0.000000,0.000000,0.225437,PAUSE
183,0.000000,1.000000,0.104237,PAUSE
184,0.000000,1.000000,0.044837,PAUSE
185,0.000000,1.000000,0.019213,PAUSE
186,1.000000,1.000000,0.008431,PAUSE
187,0.000000,1.000000,0.003912,PAUSE
188,1.000000,1.000000,0.002009,PAUSE
189,0.000000,1.000000,0.001199,PAUSE
190,1.000000,1.000000,0.000848,PAUSE
191,0.000000,1.000000,0.000693,PAUSE
192,0.000000,0.000000,0.007199,PAUSE
193,0.000000,0.000000,0.044127,PAUSE
194,0.000000,1.000000,0.023643,PAUSE
195,0.000000,1.000000,0.011341,PAUSE
196,0.000000,1.000000,0.005477,PAUSE
197,1.000000,1.000000,0.002811,PAUSE
198,0.000000,0.000000,0.010822,PAUSE
199,0.000000,0.000000,0.054827,PAUSE
200,0.000000,0.000000,0.157833,PAUSE
201,0.000000,0.000000,0.309281,PAUSE
202,0.000000,0.000000,0.475255,PAUSE
203,0.000000,0.000000,0.625461,ALLOW
204,1.000000,1.000000,0.274827,PAUSE
205,0.000000,0.000000,0.198294,PAUSE
206,1.000000,1.000000,0.088783,PAUSE
207,0.000000,0.000000,0.085281,PAUSE
208,0.000000,0.000000,0.168831,PAUSE
209,0.000000,0.000000,0.312392,PAUSE
210,1.000000,1.000000,0.142404,PAUSE
211,0.000000,0.000000,0.128790,PAUSE
212,0.000000,0.000000,0.219411,PAUSE
213,0.000000,0.000000,0.367201,PAUSE
214,0.000000,0.000000,0.526222,ALLOW
215,0.000000,0.000000,0.666189,ALLOW
216,0.000000,0.000000,0.775183,ALLOW
217,0.000000,1.000000,0.337129,PAUSE
218,0.000000,1.000000,0.139504,PAUSE
219,0.000000,1.000000,0.057420,PAUSE
220,0.000000,0.000000,0.040213,PAUSE
221,1.000000,1.000000,0.019637,PAUSE
222,0.000000,0.000000,0.035491,PAUSE
223,0.000000,0.000000,0.108854,PAUSE
224,0.000000,0.000000,0.241672,PAUSE
225,0.000000,1.000000,0.112035,PAUSE
226,0.000000,1.000000,0.048127,PAUSE
227,0.000000,1.000000,0.020571,PAUSE
228,0.000000,1.000000,0.008988,PAUSE
229,1.000000,1.000000,0.004141,PAUSE
230,0.000000,0.000000,0.010638,PAUSE
231,0.000000,0.000000,0.052479,PAUSE
232,1.000000,1.000000,0.027573,PAUSE
233,0.000000,0.000000,0.051048,PAUSE
234,0.000000,1.000000,0.026304,PAUSE
235,0.000000,1.000000,0.012385,PAUSE
236,1.000000,1.000000,0.005888,PAUSE
237,0.000000,0.000000,0.014759,PAUSE
238,0.000000,0.000000,0.064437,PAUSE
239,1.000000,1.000000,0.033168,PAUSE
240,1.000000,1.000000,0.015403,PAUSE
241,0.000000,1.000000,0.007176,PAUSE
242,1.000000,1.000000,0.003519,PAUSE
243,1.000000,1.000000,0.001904,PAUSE
244,0.000000,1.000000,0.001184,PAUSE
245,0.000000,0.000000,0.008178,PAUSE
246,0.000000,0.000000,0.047254,PAUSE
247,0.000000,0.000000,0.143995,PAUSE
248,0.000000,0.000000,0.291805,PAUSE
249,1.000000,1.000000,0.133710,PAUSE
250,0.000000,1.000000,0.057003,PAUSE
251,0.000000,1.000000,0.024170,PAUSE
252,0.000000,1.000000,0.010444,PAUSE
253,0.000000,1.000000,0.004730,PAUSE
254,0.000000,0.000000,0.010944,PAUSE
255,1.000000,1.000000,0.006790,PAUSE
256,0.000000,0.000000,0.024629,PAUSE
257,0.000000,0.000000,0.092206,PAUSE
258,0.000000,0.000000,0.219135,PAUSE
259,0.000000,0.000000,0.381192,PAUSE
260,0.000000,1.000000,0.171929,PAUSE
261,1.000000,1.000000,0.072589,PAUSE
262,0.000000,1.000000,0.030473,PAUSE
263,1.000000,1.000000,0.012989,PAUSE
264,0.000000,0.000000,0.016492,PAUSE
265,0.000000,1.000000,0.009352,PAUSE
266,0.000000,1.000000,0.004922,PAUSE
267,1.000000,1.000000,0.002680,PAUSE
268,0.000000,0.000000,0.011601,PAUSE
269,0.000000,0.000000,0.057690,PAUSE
270,0.000000,0.000000,0.163058,PAUSE
271,0.000000,0.000000,0.315779,PAUSE
272,0.000000,0.000000,0.481618,PAUSE
273,1.000000,1.000000,0.214461,PAUSE
274,0.000000,0.000000,0.167915,PAUSE
275,0.000000,0.000000,0.249120,PAUSE
276,0.000000,1.000000,0.114248,PAUSE
277,0.000000,1.000000,0.048913,PAUSE
278,0.000000,1.000000,0.020861,PAUSE
279,0.000000,1.000000,0.009096,PAUSE
280,1.000000,1.000000,0.004180,PAUSE
281,0.000000,1.000000,0.002117,PAUSE
282,0.000000,0.000000,0.008799,PAUSE
283,1.000000,1.000000,0.005752,PAUSE
284,1.000000,1.000000,0.003342,PAUSE
285,0.000000,0.000000,0.014574,PAUSE
286,0.000000,0.000000,0.066692,PAUSE
287,1.000000,1.000000,0.034245,PAUSE
288,0.000000,1.000000,0.015864,PAUSE
289,0.000000,1.000000,0.007369,PAUSE
290,0.000000,0.000000,0.016044,PAUSE
291,1.000000,1.000000,0.009428,PAUSE
292,1.000000,1.000000,0.005018,PAUSE
293,0.000000,0.000000,0.016751,PAUSE
294,0.000000,0.000000,0.071627,PAUSE
295,0.000000,0.000000,0.186673,PAUSE
296,0.000000,1.000000,0.088085,PAUSE
297,0.000000,1.000000,0.038288,PAUSE
298,0.000000,0.000000,0.040563,PAUSE
299,0.000000,0.000000,0.105885,PAUSE
300,0.000000,1.000000,0.051902,PAUSE
301,0.000000,1.000000,0.023252,PAUSE
302,0.000000,0.000000,0.031640,PAUSE
303,0.000000,0.000000,0.095966,PAUSE
304,0.000000,0.000000,0.221905,PAUSE
305,0.000000,0.000000,0.383522,PAUSE
306,0.000000,1.000000,0.172910,PAUSE
307,0.000000,1.000000,0.072987,PAUSE
308,0.000000,0.000000,0.058082,PAUSE
309,1.000000,1.000000,0.028072,PAUSE
310,1.000000,1.000000,0.012886,PAUSE
311,0.000000,0.000000,0.022645,PAUSE
312,0.000000,0.000000,0.080995,PAUSE
313,0.000000,1.000000,0.040764,PAUSE
314,0.000000,1.000000,0.018607,PAUSE
315,0.000000,1.000000,0.008503,PAUSE
316,1.000000,1.000000,0.004068,PAUSE
317,1.000000,1.000000,0.002131,PAUSE
318,0.000000,1.000000,0.001279,PAUSE
319,0.000000,0.000000,0.008260,PAUSE
320,0.000000,0.000000,0.047440,PAUSE
321,0.000000,0.000000,0.144329,PAUSE
322,0.000000,0.000000,0.292231,PAUSE
323,0.000000,0.000000,0.458357,PAUSE
324,0.000000,0.000000,0.611170,ALLOW
325,0.000000,0.000000,0.734271,ALLOW
326,0.000000,0.000000,0.824927,ALLOW
327,0.000000,1.000000,0.357738,PAUSE
328,1.000000,1.000000,0.147821,PAUSE
329,0.000000,1.000000,0.060762,PAUSE
330,0.000000,0.000000,0.041647,PAUSE
331,0.000000,0.000000,0.088228,PAUSE
332,1.000000,1.000000,0.043632,PAUSE
333,0.000000,0.000000,0.063583,PAUSE
334,0.000000,0.000000,0.154155,PAUSE
335,0.000000,0.000000,0.299923,PAUSE
336,1.000000,1.000000,0.137133,PAUSE
337,0.000000,0.000000,0.125979,PAUSE
338,1.000000,1.000000,0.058701,PAUSE
339,1.000000,1.000000,0.025772,PAUSE
340,0.000000,0.000000,0.031558,PAUSE
341,0.000000,0.000000,0.093470,PAUSE
342,0.000000,0.000000,0.217631,PAUSE
343,0.000000,0.000000,0.378645,PAUSE
344,1.000000,1.000000,0.170833,PAUSE
345,1.000000,1.000000,0.072141,PAUSE
346,0.000000,0.000000,0.057677,PAUSE
347,0.000000,0.000000,0.120139,PAUSE
348,0.000000,0.000000,0.249199,PAUSE
349,1.000000,1.000000,0.115185,PAUSE
350,0.000000,0.000000,0.112993,PAUSE
351,0.000000,0.000000,0.206110,PAUSE
352,0.000000,0.000000,0.354849,PAUSE
353,1.000000,1.000000,0.160539,PAUSE
354,0.000000,0.000000,0.138854,PAUSE
355,0.000000,0.000000,0.227348,PAUSE
356,0.000000,0.000000,0.374263,PAUSE
357,1.000000,1.000000,0.168749,PAUSE
358,1.000000,1.000000,0.071269,PAUSE
359,1.000000,1.000000,0.029933,PAUSE
360,0.000000,0.000000,0.027959,PAUSE
361,0.000000,0.000000,0.079338,PAUSE
362,0.000000,0.000000,0.194425,PAUSE
363,0.000000,0.000000,0.351975,PAUSE
364,1.000000,1.000000,0.159463,PAUSE
365,0.000000,0.000000,0.138601,PAUSE
366,0.000000,0.000000,0.227491,PAUSE
367,1.000000,1.000000,0.105114,PAUSE
368,1.000000,1.000000,0.045195,PAUSE
369,1.000000,1.000000,0.019358,PAUSE
370,0.000000,0.000000,0.022728,PAUSE
371,0.000000,0.000000,0.074653,PAUSE
372,0.000000,0.000000,0.188808,PAUSE
373,0.000000,0.000000,0.345926,PAUSE
374,1.000000,1.000000,0.156888,PAUSE
375,0.000000,0.000000,0.137196,PAUSE
376,0.000000,0.000000,0.226411,PAUSE
377,1.000000,1.000000,0.104657,PAUSE
378,0.000000,0.000000,0.105053,PAUSE
379,1.000000,1.000000,0.049762,PAUSE
380,0.000000,0.000000,0.064013,PAUSE
381,1.000000,1.000000,0.031844,PAUSE
382,0.000000,0.000000,0.051491,PAUSE
383,0.000000,0.000000,0.136541,PAUSE
384,0.000000,0.000000,0.278390,PAUSE
385,1.000000,1.000000,0.127886,PAUSE
386,0.000000,0.000000,0.120692,PAUSE
387,1.000000,1.000000,0.056475,PAUSE
388,0.000000,0.000000,0.068245,PAUSE
389,1.000000,1.000000,0.033667,PAUSE
390,0.000000,0.000000,0.052704,PAUSE
391,0.000000,0.000000,0.137892,PAUSE
392,0.000000,0.000000,0.279933,PAUSE
393,0.000000,0.000000,0.444870,PAUSE
394,0.000000,0.000000,0.599302,ALLOW
395,1.000000,1.000000,0.263884,PAUSE
396,0.000000,0.000000,0.192883,PAUSE
397,0.000000,0.000000,0.265933,PAUSE
398,0.000000,0.000000,0.406175,PAUSE
399,1.000000,1.000000,0.182171,PAUSE
400,0.000000,0.000000,0.150127,PAUSE
401,0.000000,1.000000,0.068783,PAUSE
402,0.000000,1.000000,0.029874,PAUSE
403,1.000000,1.000000,0.013027,PAUSE
404,0.000000,1.000000,0.005883,PAUSE
405,0.000000,0.000000,0.012536,PAUSE
406,1.000000,1.000000,0.007603,PAUSE
407,0.000000,0.000000,0.025904,PAUSE
408,0.000000,0.000000,0.094838,PAUSE
409,0.000000,0.000000,0.222991,PAUSE
410,0.000000,0.000000,0.385435,PAUSE
411,1.000000,1.000000,0.173734,PAUSE
412,0.000000,1.000000,0.073323,PAUSE
413,0.000000,1.000000,0.030769,PAUSE
414,0.000000,0.000000,0.028386,PAUSE
415,0.000000,0.000000,0.079746,PAUSE
416,0.000000,0.000000,0.194926,PAUSE
417,0.000000,0.000000,0.352518,PAUSE
418,0.000000,0.000000,0.516353,ALLOW
419,0.000000,0.000000,0.659354,ALLOW
420,0.000000,0.000000,0.770513,ALLOW
421,0.000000,0.000000,0.850390,ALLOW
422,0.000000,1.000000,0.368267,PAUSE
423,0.000000,1.000000,0.152068,PAUSE
424,0.000000,0.000000,0.093779,PAUSE
425,0.000000,1.000000,0.042749,PAUSE
426,1.000000,1.000000,0.018837,PAUSE
427,0.000000,1.000000,0.008431,PAUSE
428,0.000000,0.000000,0.015468,PAUSE
429,0.000000,0.000000,0.063842,PAUSE
430,0.000000,0.000000,0.172688,PAUSE
431,1.000000,1.000000,0.081929,PAUSE
432,0.000000,0.000000,0.092569,PAUSE
433,0.000000,0.000000,0.187435,PAUSE
434,1.000000,1.000000,0.087998,PAUSE
435,0.000000,0.000000,0.095469,PAUSE
436,1.000000,1.000000,0.045712,PAUSE
437,0.000000,0.000000,0.061648,PAUSE
438,0.000000,0.000000,0.148692,PAUSE
439,1.000000,1.000000,0.071078,PAUSE
440,0.000000,0.000000,0.084660,PAUSE
441,0.000000,0.000000,0.178820,PAUSE
442,0.000000,0.000000,0.327388,PAUSE
443,0.000000,0.000000,0.490756,PAUSE
444,0.000000,0.000000,0.637769,ALLOW
445,0.000000,0.000000,0.754221,ALLOW
446,0.000000,0.000000,0.838943,ALLOW
447,0.000000,0.000000,0.897101,ALLOW
448,0.000000,0.000000,0.935450,ALLOW
449,0.000000,0.000000,0.960034,ALLOW
450,0.000000,0.000000,0.975486,ALLOW
451,1.000000,1.000000,0.419811,PAUSE
452,0.000000,0.000000,0.266594,PAUSE
453,0.000000,1.000000,0.116751,PAUSE
454,1.000000,1.000000,0.049278,PAUSE
455,0.000000,1.000000,0.020847,PAUSE
456,0.000000,0.000000,0.022282,PAUSE
457,0.000000,0.000000,0.071701,PAUSE
458,0.000000,0.000000,0.183557,PAUSE
459,0.000000,0.000000,0.339650,PAUSE
460,0.000000,0.000000,0.504338,ALLOW
461,0.000000,1.000000,0.224031,PAUSE
462,0.000000,1.000000,0.093755,PAUSE
463,0.000000,1.000000,0.039011,PAUSE
464,0.000000,1.000000,0.016428,PAUSE
465,1.000000,1.000000,0.007144,PAUSE
466,0.000000,0.000000,0.012103,PAUSE
467,0.000000,0.000000,0.053910,PAUSE
468,0.000000,0.000000,0.155146,PAUSE
469,0.000000,0.000000,0.305676,PAUSE
470,0.000000,0.000000,0.471640,PAUSE
471,0.000000,0.000000,0.622398,ALLOW
472,0.000000,0.000000,0.742814,ALLOW
473,0.000000,0.000000,0.830977,ALLOW
474,0.000000,0.000000,0.891778,ALLOW
475,0.000000,0.000000,0.932003,ALLOW
476,0.000000,1.000000,0.401929,PAUSE
477,1.000000,1.000000,0.165635,PAUSE
478,0.000000,1.000000,0.067916,PAUSE
479,0.000000,0.000000,0.044689,PAUSE
480,1.000000,1.000000,0.021461,PAUSE
481,0.000000,0.000000,0.036380,PAUSE
482,1.000000,1.000000,0.019281,PAUSE
483,0.000000,0.000000,0.040531,PAUSE
484,0.000000,0.000000,0.121150,PAUSE
485,0.000000,0.000000,0.259235,PAUSE
486,0.000000,0.000000,0.423991,PAUSE
487,0.000000,0.000000,0.581307,ALLOW
488,1.000000,1.000000,0.256353,PAUSE
489,0.000000,0.000000,0.189146,PAUSE
490,0.000000,1.000000,0.085010,PAUSE
491,0.000000,1.000000,0.036464,PAUSE
492,0.000000,1.000000,0.015689,PAUSE
493,0.000000,0.000000,0.019985,PAUSE
494,0.000000,0.000000,0.070148,PAUSE
495,0.000000,0.000000,0.181996,PAUSE
496,0.000000,0.000000,0.338055,PAUSE
497,0.000000,1.000000,0.153527,PAUSE
498,0.000000,1.000000,0.065092,PAUSE
499,0.000000,0.000000,0.054273,PAUSE
500,0.000000,0.000000,0.117594,PAUSE
501,0.000000,1.000000,0.056979,PAUSE
502,1.000000,1.000000,0.025343,PAUSE
503,0.000000,1.000000,0.011266,PAUSE
504,1.000000,1.000000,0.005198,PAUSE
505,0.000000,0.000000,0.012435,PAUSE
506,0.000000,0.000000,0.057499,PAUSE
507,1.000000,1.000000,0.029927,PAUSE
508,0.000000,0.000000,0.053240,PAUSE
509,0.000000,0.000000,0.141697,PAUSE
510,1.000000,1.000000,0.068075,PAUSE
511,1.000000,1.000000,0.030000,PAUSE
512,0.000000,0.000000,0.035808,PAUSE
513,0.000000,0.000000,0.100878,PAUSE
514,0.000000,0.000000,0.228125,PAUSE
515,0.000000,0.000000,0.390092,PAUSE
516,1.000000,1.000000,0.175700,PAUSE
517,0.000000,1.000000,0.074122,PAUSE
518,0.000000,1.000000,0.031091,PAUSE
519,0.000000,1.000000,0.013238,PAUSE
520,0.000000,1.000000,0.005858,PAUSE
521,0.000000,1.000000,0.002799,PAUSE
522,1.000000,1.000000,0.001521,PAUSE
523,0.000000,0.000000,0.008081,PAUSE
524,0.000000,0.000000,0.046417,PAUSE
525,1.000000,1.000000,0.024727,PAUSE
526,0.000000,0.000000,0.048350,PAUSE
527,0.000000,0.000000,0.134756,PAUSE
528,0.000000,0.000000,0.277064,PAUSE
529,0.000000,0.000000,0.442286,PAUSE
530,0.000000,0.000000,0.597176,ALLOW
531,0.000000,1.000000,0.262997,PAUSE
532,0.000000,1.000000,0.109542,PAUSE
533,0.000000,0.000000,0.075005,PAUSE
534,1.000000,1.000000,0.035069,PAUSE
535,0.000000,0.000000,0.048235,PAUSE
536,0.000000,1.000000,0.024650,PAUSE
537,0.000000,1.000000,0.011621,PAUSE
538,0.000000,0.000000,0.022790,PAUSE
539,1.000000,1.000000,0.012777,PAUSE
540,0.000000,0.000000,0.033256,PAUSE
541,0.000000,0.000000,0.109001,PAUSE
542,0.000000,0.000000,0.243037,PAUSE
543,1.000000,1.000000,0.112641,PAUSE
544,0.000000,0.000000,0.111770,PAUSE
545,0.000000,0.000000,0.205325,PAUSE
546,0.000000,0.000000,0.354234,PAUSE
547,0.000000,0.000000,0.515031,ALLOW
548,0.000000,1.000000,0.228484,PAUSE
549,0.000000,1.000000,0.095556,PAUSE
550,0.000000,0.000000,0.068623,PAUSE
551,0.000000,0.000000,0.127676,PAUSE
552,0.000000,1.000000,0.061279,PAUSE
553,1.000000,1.000000,0.027104,PAUSE
554,0.000000,1.000000,0.011981,PAUSE
555,0.000000,1.000000,0.005488,PAUSE
556,0.000000,0.000000,0.012587,PAUSE
557,0.000000,1.000000,0.007655,PAUSE
558,1.000000,1.000000,0.004209,PAUSE
559,0.000000,0.000000,0.015708,PAUSE
560,0.000000,0.000000,0.069292,PAUSE
561,0.000000,0.000000,0.182921,PAUSE
562,1.000000,1.000000,0.086440,PAUSE
563,0.000000,1.000000,0.037611,PAUSE
564,0.000000,1.000000,0.016296,PAUSE
565,0.000000,0.000000,0.021305,PAUSE
566,0.000000,1.000000,0.011760,PAUSE
567,1.000000,1.000000,0.006006,PAUSE
568,0.000000,1.000000,0.003156,PAUSE
569,1.000000,1.000000,0.001805,PAUSE
570,1.000000,1.000000,0.001168,PAUSE
571,0.000000,0.000000,0.008424,PAUSE
572,0.000000,0.000000,0.048215,PAUSE
573,0.000000,0.000000,0.145844,PAUSE
574,1.000000,1.000000,0.070080,PAUSE
575,1.000000,1.000000,0.030852,PAUSE
576,1.000000,1.000000,0.013539,PAUSE
577,1.000000,1.000000,0.006132,PAUSE
578,1.000000,1.000000,0.002980,PAUSE
579,0.000000,0.000000,0.009987,PAUSE
580,0.000000,1.000000,0.006366,PAUSE
581,1.000000,1.000000,0.003626,PAUSE
582,1.000000,1.000000,0.002124,PAUSE
583,0.000000,1.000000,0.001357,PAUSE
584,1.000000,1.000000,0.000971,PAUSE
585,0.000000,1.000000,0.000775,PAUSE
586,0.000000,1.000000,0.000674,PAUSE
587,0.000000,1.000000,0.000620,PAUSE
588,0.000000,0.000000,0.007137,PAUSE
589,0.000000,0.000000,0.043985,PAUSE
590,1.000000,1.000000,0.023576,PAUSE
591,1.000000,1.000000,0.011312,PAUSE
592,1.000000,1.000000,0.005465,PAUSE
593,0.000000,1.000000,0.002806,PAUSE
594,0.000000,0.000000,0.010818,PAUSE
595,0.000000,0.000000,0.054819,PAUSE
596,0.000000,0.000000,0.157819,PAUSE
597,0.000000,1.000000,0.075382,PAUSE
598,1.000000,1.000000,0.033046,PAUSE
599,0.000000,1.000000,0.014435,PAUSE
600,1.000000,1.000000,0.006498,PAUSE
601,0.000000,0.000000,0.013239,PAUSE
602,0.000000,1.000000,0.007954,PAUSE
603,0.000000,0.000000,0.026408,PAUSE
604,0.000000,1.000000,0.014809,PAUSE
605,0.000000,1.000000,0.007455,PAUSE
