seq,acc_cmd,acc_exec,trust,decision
75,0.000000,0.000000,0.976404,ALLOW
76,0.000000,0.000000,0.985618,ALLOW
77,0.000000,0.000000,0.991276,ALLOW
78,0.000000,0.000000,0.994726,ALLOW
79,0.000000,0.333333,0.618224,ALLOW
80,0.000000,0.333333,0.368298,PAUSE
81,0.000000,0.000000,0.376907,PAUSE
82,0.000000,0.333333,0.274795,PAUSE
83,0.000000,0.000000,0.342932,PAUSE
84,0.000000,0.333333,0.262313,PAUSE
85,0.000000,0.333333,0.191104,PAUSE
86,0.000000,0.000000,0.263726,PAUSE
87,0.000000,0.000000,0.403865,PAUSE
88,0.000000,0.000000,0.556110,ALLOW
89,0.000000,0.000000,0.689029,ALLOW
90,0.000000,0.000000,0.791575,ALLOW
91,0.000000,0.000000,0.864695,ALLOW
92,0.000000,0.000000,0.914155,ALLOW
93,0.000000,0.000000,0.946421,ALLOW
94,0.000000,0.333333,0.595022,ALLOW
95,0.000000,0.000000,0.563455,ALLOW
96,0.000000,0.000000,0.641051,ALLOW
97,0.000000,0.333333,0.433519,PAUSE
98,0.000000,0.333333,0.279551,PAUSE
99,0.000000,0.000000,0.324046,PAUSE
100,0.000000,0.333333,0.247935,PAUSE
101,0.000000,0.000000,0.325684,PAUSE
102,0.000000,0.000000,0.464709,PAUSE
103,0.000000,0.333333,0.341320,PAUSE
104,0.000000,0.000000,0.403332,PAUSE
105,0.000000,0.000000,0.530290,ALLOW
106,0.000000,0.333333,0.376990,PAUSE
107,0.000000,0.333333,0.252481,PAUSE
108,0.000000,0.333333,0.177081,PAUSE
109,0.000000,0.000000,0.244634,PAUSE
110,0.000000,0.000000,0.383147,PAUSE
111,0.000000,0.000000,0.537351,ALLOW
112,0.000000,0.000000,0.674056,ALLOW
113,0.000000,0.000000,0.780614,ALLOW
114,0.000000,0.000000,0.857135,ALLOW
115,0.000000,0.333333,0.551184,ALLOW
116,0.000000,0.000000,0.538535,ALLOW
117,0.000000,0.000000,0.625398,ALLOW
118,0.000000,0.000000,0.727602,ALLOW
119,0.000000,0.333333,0.483491,PAUSE
120,0.000000,0.333333,0.304969,PAUSE
121,0.000000,0.000000,0.340660,PAUSE
122,0.000000,0.000000,0.463708,PAUSE
123,0.000000,0.333333,0.338962,PAUSE
124,0.000000,0.000000,0.400368,PAUSE
125,0.000000,0.333333,0.295261,PAUSE
126,0.000000,0.000000,0.363395,PAUSE
127,0.000000,0.000000,0.496165,PAUSE
128,0.000000,0.000000,0.633278,ALLOW
129,0.000000,0.000000,0.747897,ALLOW
130,0.000000,0.333333,0.495726,PAUSE
131,0.000000,0.000000,0.505452,ALLOW
132,0.000000,0.000000,0.603676,ALLOW
133,0.000000,0.000000,0.712957,ALLOW
134,0.000000,0.000000,0.804391,ALLOW
135,0.000000,0.000000,0.871887,ALLOW
136,0.000000,0.333333,0.558284,ALLOW
137,0.000000,0.000000,0.542473,ALLOW
138,0.000000,0.000000,0.627822,ALLOW
139,0.000000,0.000000,0.729164,ALLOW
140,0.000000,0.333333,0.484259,PAUSE
141,0.000000,0.000000,0.497125,PAUSE
142,0.000000,0.000000,0.597404,ALLOW
143,0.000000,0.000000,0.708373,ALLOW
144,0.000000,0.000000,0.801185,ALLOW
145,0.000000,0.333333,0.522535,ALLOW
146,0.000000,0.333333,0.323897,PAUSE
147,0.000000,0.000000,0.352101,PAUSE
148,0.000000,0.000000,0.471750,PAUSE
149,0.000000,0.000000,0.608542,ALLOW
150,0.000000,0.000000,0.727714,ALLOW
151,0.000000,0.333333,0.485189,PAUSE
152,0.000000,0.000000,0.498921,PAUSE
153,0.000000,0.000000,0.599245,ALLOW
154,0.000000,0.333333,0.412676,PAUSE
155,0.000000,0.000000,0.449553,PAUSE
156,0.000000,0.000000,0.563258,ALLOW
157,0.000000,0.000000,0.683948,ALLOW
158,0.000000,0.000000,0.784257,ALLOW
159,0.000000,0.000000,0.858391,ALLOW
160,0.000000,0.000000,0.909530,ALLOW
161,0.000000,0.000000,0.943281,ALLOW
162,0.000000,0.333333,0.593477,ALLOW
163,0.000000,0.333333,0.357020,PAUSE
164,0.000000,0.000000,0.370822,PAUSE
165,0.000000,0.333333,0.271851,PAUSE
166,0.000000,0.000000,0.341178,PAUSE
167,0.000000,0.333333,0.261425,PAUSE
168,0.000000,0.000000,0.338621,PAUSE
169,0.000000,0.000000,0.476521,PAUSE
170,0.000000,0.000000,0.618140,ALLOW
171,0.000000,0.333333,0.427370,PAUSE
172,0.000000,0.000000,0.462415,PAUSE
173,0.000000,0.000000,0.574023,ALLOW
174,0.000000,0.000000,0.692277,ALLOW
175,0.000000,0.000000,0.790270,ALLOW
176,0.000000,0.000000,0.862512,ALLOW
177,0.000000,0.333333,0.553681,ALLOW
178,0.000000,0.000000,0.539852,ALLOW
179,0.000000,0.000000,0.626171,ALLOW
180,0.000000,0.000000,0.728082,ALLOW
181,0.000000,0.000000,0.814480,ALLOW
182,0.000000,0.000000,0.878486,ALLOW
183,0.000000,0.000000,0.922546,ALLOW
184,0.000000,0.333333,0.583316,ALLOW
185,0.000000,0.333333,0.352334,PAUSE
186,0.000000,0.000000,0.368237,PAUSE
187,0.000000,0.000000,0.482433,PAUSE
188,0.000000,0.333333,0.348606,PAUSE
189,0.000000,0.000000,0.406448,PAUSE
190,0.000000,0.333333,0.298373,PAUSE
191,0.000000,0.000000,0.365379,PAUSE
192,0.000000,0.000000,0.497593,PAUSE
193,0.000000,0.333333,0.359169,PAUSE
194,0.000000,0.333333,0.243588,PAUSE
195,0.000000,0.000000,0.302104,PAUSE
196,0.000000,0.000000,0.435538,PAUSE
197,0.000000,0.333333,0.324081,PAUSE
198,0.000000,0.000000,0.390657,PAUSE
199,0.000000,0.333333,0.290223,PAUSE
200,0.000000,0.000000,0.360120,PAUSE
201,0.000000,0.000000,0.493774,PAUSE
202,0.000000,0.000000,0.631517,ALLOW
203,0.000000,0.333333,0.434353,PAUSE
204,0.000000,0.000000,0.466789,PAUSE
205,0.000000,0.000000,0.577039,ALLOW
206,0.000000,0.000000,0.694385,ALLOW
207,0.000000,0.000000,0.791714,ALLOW
208,0.000000,0.333333,0.517837,ALLOW
209,0.000000,0.333333,0.321707,PAUSE
210,0.000000,0.333333,0.210419,PAUSE
211,0.000000,0.000000,0.265598,PAUSE
212,0.000000,0.000000,0.398982,PAUSE
213,0.000000,0.000000,0.549671,ALLOW
214,0.000000,0.000000,0.683264,ALLOW
215,0.000000,0.333333,0.462338,PAUSE
216,0.000000,0.000000,0.484978,PAUSE
217,0.000000,0.000000,0.589877,ALLOW
218,0.000000,0.333333,0.407943,PAUSE
219,0.000000,0.000000,0.446685,PAUSE
220,0.000000,0.333333,0.319442,PAUSE
221,0.000000,0.000000,0.379176,PAUSE
222,0.000000,0.000000,0.507694,ALLOW
223,0.000000,0.000000,0.641757,ALLOW
224,0.000000,0.000000,0.753924,ALLOW
225,0.000000,0.000000,0.837601,ALLOW
226,0.000000,0.000000,0.895797,ALLOW
227,0.000000,0.000000,0.934455,ALLOW
228,0.000000,0.000000,0.959348,ALLOW
229,0.000000,0.000000,0.975036,ALLOW
230,0.000000,0.333333,0.608816,ALLOW
231,0.000000,0.000000,0.571086,ALLOW
232,0.000000,0.000000,0.645721,ALLOW
233,0.000000,0.000000,0.740815,ALLOW
234,0.000000,0.000000,0.822796,ALLOW
235,0.000000,0.000000,0.883852,ALLOW
236,0.000000,0.000000,0.925956,ALLOW
237,0.000000,0.000000,0.953676,ALLOW
238,0.000000,0.000000,0.971390,ALLOW
239,0.000000,0.000000,0.982487,ALLOW
240,0.000000,0.000000,0.989346,ALLOW
241,0.000000,0.000000,0.993547,ALLOW
242,0.000000,0.000000,0.996103,ALLOW
243,0.000000,0.000000,0.997651,ALLOW
244,0.000000,0.000000,0.998586,ALLOW
245,0.000000,0.000000,0.999150,ALLOW
246,0.000000,0.333333,0.620325,ALLOW
247,0.000000,0.000000,0.577361,ALLOW
248,0.000000,0.333333,0.384925,PAUSE
249,0.000000,0.000000,0.419272,PAUSE
250,0.000000,0.000000,0.535418,ALLOW
251,0.000000,0.000000,0.661431,ALLOW
252,0.000000,0.333333,0.449629,PAUSE
253,0.000000,0.000000,0.476091,PAUSE
254,0.000000,0.000000,0.583304,ALLOW
255,0.000000,0.000000,0.698702,ALLOW
256,0.000000,0.000000,0.794645,ALLOW
257,0.000000,0.000000,0.865413,ALLOW
258,0.000000,0.000000,0.914124,ALLOW
259,0.000000,0.000000,0.946215,ALLOW
260,0.000000,0.000000,0.966748,ALLOW
261,0.000000,0.000000,0.979629,ALLOW
262,0.000000,0.333333,0.611015,ALLOW
263,0.000000,0.333333,0.365028,PAUSE
264,0.000000,0.333333,0.230310,PAUSE
265,0.000000,0.000000,0.276946,PAUSE
266,0.000000,0.000000,0.406793,PAUSE
267,0.000000,0.333333,0.307179,PAUSE
268,0.000000,0.333333,0.216805,PAUSE
269,0.000000,0.333333,0.159275,PAUSE
270,0.000000,0.000000,0.232620,PAUSE
271,0.000000,0.000000,0.373497,PAUSE
272,0.000000,0.333333,0.289254,PAUSE
273,0.000000,0.000000,0.366120,PAUSE
274,0.000000,0.333333,0.277115,PAUSE
275,0.000000,0.000000,0.351260,PAUSE
276,0.000000,0.333333,0.268014,PAUSE
277,0.000000,0.000000,0.344117,PAUSE
278,0.000000,0.000000,0.481214,PAUSE
279,0.000000,0.000000,0.621891,ALLOW
280,0.000000,0.333333,0.429344,PAUSE
281,0.000000,0.000000,0.463663,PAUSE
282,0.000000,0.000000,0.574890,ALLOW
283,0.000000,0.333333,0.400258,PAUSE
284,0.000000,0.333333,0.263784,PAUSE
285,0.000000,0.000000,0.314770,PAUSE
286,0.000000,0.000000,0.444818,PAUSE
287,0.000000,0.333333,0.328993,PAUSE
288,0.000000,0.000000,0.393875,PAUSE
289,0.000000,0.000000,0.522738,ALLOW
290,0.000000,0.000000,0.654516,ALLOW
291,0.000000,0.000000,0.763598,ALLOW
292,0.000000,0.000000,0.844421,ALLOW
293,0.000000,0.333333,0.544740,ALLOW
294,0.000000,0.000000,0.534712,ALLOW
295,0.000000,0.000000,0.622905,ALLOW
296,0.000000,0.000000,0.725930,ALLOW
297,0.000000,0.333333,0.482659,PAUSE
298,0.000000,0.000000,0.496195,PAUSE
299,0.000000,0.000000,0.596804,ALLOW
300,0.000000,0.333333,0.411349,PAUSE
301,0.000000,0.000000,0.448675,PAUSE
302,0.000000,0.000000,0.562627,ALLOW
303,0.000000,0.000000,0.683495,ALLOW
304,0.000000,0.333333,0.461216,PAUSE
305,0.000000,0.000000,0.483371,PAUSE
306,0.000000,0.000000,0.588317,ALLOW
307,0.000000,0.000000,0.702199,ALLOW
308,0.000000,0.000000,0.797033,ALLOW
309,0.000000,0.000000,0.867000,ALLOW
310,0.000000,0.000000,0.915152,ALLOW
311,0.000000,0.000000,0.946866,ALLOW
312,0.000000,0.333333,0.595210,ALLOW
313,0.000000,0.333333,0.357812,PAUSE
314,0.000000,0.000000,0.371253,PAUSE
315,0.000000,0.000000,0.484368,PAUSE
316,0.000000,0.333333,0.349583,PAUSE
317,0.000000,0.000000,0.407048,PAUSE
318,0.000000,0.000000,0.532117,ALLOW
319,0.000000,0.333333,0.377812,PAUSE
320,0.000000,0.000000,0.427625,PAUSE
321,0.000000,0.000000,0.547995,ALLOW
322,0.000000,0.000000,0.673168,ALLOW
323,0.000000,0.000000,0.776815,ALLOW
324,0.000000,0.000000,0.853409,ALLOW
325,0.000000,0.000000,0.906286,ALLOW
326,0.000000,0.000000,0.941214,ALLOW
327,0.000000,0.000000,0.963614,ALLOW
328,0.000000,0.333333,0.603320,ALLOW
329,0.000000,0.333333,0.361524,PAUSE
330,0.000000,0.000000,0.373272,PAUSE
331,0.000000,0.000000,0.485647,PAUSE
332,0.000000,0.333333,0.350226,PAUSE
333,0.000000,0.000000,0.407440,PAUSE
334,0.000000,0.000000,0.532386,ALLOW
335,0.000000,0.000000,0.661458,ALLOW
336,0.000000,0.000000,0.768455,ALLOW
337,0.000000,0.333333,0.506155,ALLOW
338,0.000000,0.333333,0.316220,PAUSE
339,0.000000,0.333333,0.207875,PAUSE
340,0.000000,0.333333,0.149723,PAUSE
341,0.000000,0.000000,0.220302,PAUSE
342,0.000000,0.333333,0.188146,PAUSE
343,0.000000,0.000000,0.280057,PAUSE
344,0.000000,0.000000,0.426838,PAUSE
345,0.000000,0.000000,0.578204,ALLOW
346,0.000000,0.333333,0.406275,PAUSE
347,0.000000,0.000000,0.448977,PAUSE
348,0.000000,0.000000,0.564630,ALLOW
349,0.000000,0.000000,0.685646,ALLOW
350,0.000000,0.000000,0.785703,ALLOW
351,0.000000,0.000000,0.859461,ALLOW
352,0.000000,0.000000,0.910264,ALLOW
353,0.000000,0.333333,0.577349,ALLOW
354,0.000000,0.000000,0.553482,ALLOW
355,0.000000,0.333333,0.373489,PAUSE
356,0.000000,0.000000,0.412744,PAUSE
357,0.000000,0.000000,0.531180,ALLOW
358,0.000000,0.000000,0.658547,ALLOW
359,0.000000,0.000000,0.765652,ALLOW
360,0.000000,0.000000,0.845528,ALLOW
361,0.000000,0.000000,0.900996,ALLOW
362,0.000000,0.333333,0.572807,ALLOW
363,0.000000,0.000000,0.550906,ALLOW
364,0.000000,0.000000,0.633218,ALLOW
365,0.000000,0.000000,0.732733,ALLOW
366,0.000000,0.000000,0.817544,ALLOW
367,0.000000,0.000000,0.880473,ALLOW
368,0.000000,0.000000,0.923813,ALLOW
369,0.000000,0.000000,0.952335,ALLOW
370,0.000000,0.000000,0.970560,ALLOW
371,0.000000,0.000000,0.981978,ALLOW
372,0.000000,0.333333,0.612137,ALLOW
373,0.000000,0.333333,0.365537,PAUSE
374,0.000000,0.000000,0.375432,PAUSE
375,0.000000,0.333333,0.274085,PAUSE
376,0.000000,0.000000,0.342512,PAUSE
377,0.000000,0.333333,0.262101,PAUSE
378,0.000000,0.000000,0.339051,PAUSE
379,0.000000,0.000000,0.476832,PAUSE
380,0.000000,0.000000,0.618370,ALLOW
381,0.000000,0.000000,0.737020,ALLOW
382,0.000000,0.000000,0.825942,ALLOW
383,0.000000,0.000000,0.888054,ALLOW
384,0.000000,0.000000,0.929457,ALLOW
385,0.000000,0.000000,0.956189,ALLOW
386,0.000000,0.000000,0.973070,ALLOW
387,0.000000,0.000000,0.983567,ALLOW
388,0.000000,0.000000,0.990024,ALLOW
389,0.000000,0.000000,0.993965,ALLOW
390,0.000000,0.000000,0.996359,ALLOW
391,0.000000,0.333333,0.619000,ALLOW
392,0.000000,0.000000,0.576644,ALLOW
393,0.000000,0.000000,0.649078,ALLOW
394,0.000000,0.000000,0.742944,ALLOW
395,0.000000,0.000000,0.824162,ALLOW
396,0.000000,0.333333,0.533859,ALLOW
397,0.000000,0.333333,0.329153,PAUSE
398,0.000000,0.000000,0.355047,PAUSE
399,0.000000,0.000000,0.473680,PAUSE
400,0.000000,0.000000,0.609886,ALLOW
401,0.000000,0.000000,0.728647,ALLOW
402,0.000000,0.333333,0.485657,PAUSE
403,0.000000,0.000000,0.499199,PAUSE
404,0.000000,0.000000,0.599427,ALLOW
405,0.000000,0.000000,0.710024,ALLOW
406,0.000000,0.000000,0.802403,ALLOW
407,0.000000,0.000000,0.870573,ALLOW
408,0.000000,0.000000,0.917468,ALLOW
409,0.000000,0.000000,0.948336,ALLOW
410,0.000000,0.000000,0.968073,ALLOW
411,0.000000,0.333333,0.605462,ALLOW
412,0.000000,0.000000,0.569233,ALLOW
413,0.000000,0.000000,0.644589,ALLOW
414,0.000000,0.000000,0.740091,ALLOW
415,0.000000,0.000000,0.822329,ALLOW
416,0.000000,0.000000,0.883553,ALLOW
417,0.000000,0.000000,0.925767,ALLOW
418,0.000000,0.000000,0.953558,ALLOW
419,0.000000,0.000000,0.971317,ALLOW
420,0.000000,0.333333,0.607016,ALLOW
421,0.000000,0.000000,0.570086,ALLOW
422,0.000000,0.000000,0.645107,ALLOW
423,0.000000,0.000000,0.740421,ALLOW
424,0.000000,0.000000,0.822541,ALLOW
425,0.000000,0.000000,0.883688,ALLOW
426,0.000000,0.000000,0.925852,ALLOW
427,0.000000,0.000000,0.953611,ALLOW
428,0.000000,0.333333,0.598459,ALLOW
429,0.000000,0.000000,0.565335,ALLOW
430,0.000000,0.000000,0.642191,ALLOW
431,0.000000,0.000000,0.738549,ALLOW
432,0.000000,0.333333,0.488891,PAUSE
433,0.000000,0.333333,0.307484,PAUSE
434,0.000000,0.000000,0.342083,PAUSE
435,0.000000,0.000000,0.464652,PAUSE
436,0.000000,0.333333,0.339445,PAUSE
437,0.000000,0.000000,0.400670,PAUSE
438,0.000000,0.000000,0.527636,ALLOW
439,0.000000,0.000000,0.658069,ALLOW
440,0.000000,0.000000,0.766095,ALLOW
441,0.000000,0.000000,0.846113,ALLOW
442,0.000000,0.000000,0.901486,ALLOW
443,0.000000,0.333333,0.573061,ALLOW
444,0.000000,0.000000,0.551060,ALLOW
445,0.000000,0.000000,0.633321,ALLOW
446,0.000000,0.000000,0.732802,ALLOW
447,0.000000,0.000000,0.817590,ALLOW
448,0.000000,0.000000,0.880504,ALLOW
449,0.000000,0.333333,0.562493,ALLOW
450,0.000000,0.333333,0.342665,PAUSE
451,0.000000,0.333333,0.220120,PAUSE
452,0.000000,0.000000,0.271228,PAUSE
453,0.000000,0.000000,0.402924,PAUSE
454,0.000000,0.000000,0.552598,ALLOW
455,0.000000,0.333333,0.391867,PAUSE
456,0.000000,0.333333,0.260619,PAUSE
457,0.000000,0.333333,0.181314,PAUSE
458,0.000000,0.000000,0.247664,PAUSE
459,0.000000,0.000000,0.385674,PAUSE
460,0.000000,0.333333,0.295960,PAUSE
461,0.000000,0.000000,0.370769,PAUSE
462,0.000000,0.000000,0.505169,ALLOW
463,0.000000,0.000000,0.641366,ALLOW
464,0.000000,0.333333,0.439618,PAUSE
465,0.000000,0.333333,0.284125,PAUSE
466,0.000000,0.333333,0.192661,PAUSE
467,0.000000,0.000000,0.254841,PAUSE
468,0.000000,0.000000,0.391128,PAUSE
469,0.000000,0.000000,0.543683,ALLOW
470,0.000000,0.000000,0.678837,ALLOW
471,0.000000,0.000000,0.784026,ALLOW
472,0.000000,0.333333,0.514417,ALLOW
473,0.000000,0.000000,0.516886,ALLOW
474,0.000000,0.000000,0.611346,ALLOW
475,0.000000,0.333333,0.418790,PAUSE
476,0.000000,0.333333,0.272633,PAUSE
477,0.000000,0.000000,0.320044,PAUSE
478,0.000000,0.000000,0.448511,PAUSE
479,0.000000,0.333333,0.330920,PAUSE
480,0.000000,0.000000,0.395113,PAUSE
481,0.000000,0.000000,0.523624,ALLOW
482,0.000000,0.000000,0.655157,ALLOW
483,0.000000,0.000000,0.764047,ALLOW
484,0.000000,0.000000,0.844725,ALLOW
485,0.000000,0.000000,0.900575,ALLOW
486,0.000000,0.000000,0.937554,ALLOW
487,0.000000,0.000000,0.961311,ALLOW
488,0.000000,0.000000,0.976260,ALLOW
489,0.000000,0.000000,0.985532,ALLOW
490,0.000000,0.000000,0.991224,ALLOW
491,0.000000,0.000000,0.994695,ALLOW
492,0.000000,0.000000,0.996800,ALLOW
493,0.000000,0.000000,0.998073,ALLOW
494,0.000000,0.000000,0.998841,ALLOW
495,0.000000,0.333333,0.620178,ALLOW
496,0.000000,0.333333,0.369181,PAUSE
497,0.000000,0.000000,0.377376,PAUSE
498,0.000000,0.000000,0.488208,PAUSE
499,0.000000,0.000000,0.619939,ALLOW
500,0.000000,0.000000,0.735597,ALLOW
501,0.000000,0.000000,0.824037,ALLOW
502,0.000000,0.333333,0.534463,ALLOW
503,0.000000,0.333333,0.329616,PAUSE
504,0.000000,0.000000,0.355490,PAUSE
505,0.000000,0.333333,0.264291,PAUSE
506,0.000000,0.000000,0.336540,PAUSE
507,0.000000,0.000000,0.472859,PAUSE
508,0.000000,0.333333,0.345640,PAUSE
509,0.000000,0.000000,0.406149,PAUSE
510,0.000000,0.000000,0.532320,ALLOW
511,0.000000,0.333333,0.378044,PAUSE
512,0.000000,0.000000,0.427870,PAUSE
513,0.000000,0.000000,0.548217,ALLOW
514,0.000000,0.000000,0.673346,ALLOW
515,0.000000,0.000000,0.776946,ALLOW
516,0.000000,0.333333,0.510435,ALLOW
517,0.000000,0.000000,0.514223,ALLOW
518,0.000000,0.000000,0.609445,ALLOW
519,0.000000,0.000000,0.716855,ALLOW
520,0.000000,0.333333,0.478134,PAUSE
521,0.000000,0.000000,0.493538,PAUSE
522,0.000000,0.000000,0.595073,ALLOW
523,0.000000,0.333333,0.410483,PAUSE
524,0.000000,0.000000,0.448157,PAUSE
525,0.000000,0.000000,0.562280,ALLOW
526,0.000000,0.000000,0.683256,ALLOW
527,0.000000,0.000000,0.783779,ALLOW
528,0.000000,0.333333,0.513844,ALLOW
529,0.000000,0.333333,0.319830,PAUSE
530,0.000000,0.000000,0.349788,PAUSE
531,0.000000,0.000000,0.470211,PAUSE
532,0.000000,0.000000,0.607459,ALLOW
533,0.000000,0.000000,0.726957,ALLOW
534,0.000000,0.000000,0.818199,ALLOW
535,0.000000,0.333333,0.531575,ALLOW
536,0.000000,0.333333,0.328273,PAUSE
537,0.000000,0.000000,0.354735,PAUSE
538,0.000000,0.000000,0.473590,PAUSE
539,0.000000,0.000000,0.609877,ALLOW
540,0.000000,0.000000,0.728662,ALLOW
541,0.000000,0.000000,0.819363,ALLOW
542,0.000000,0.000000,0.883382,ALLOW
543,0.000000,0.333333,0.564138,ALLOW
544,0.000000,0.333333,0.343489,PAUSE
545,0.000000,0.000000,0.363351,PAUSE
546,0.000000,0.333333,0.268192,PAUSE
547,0.000000,0.000000,0.338957,PAUSE
548,0.000000,0.333333,0.260292,PAUSE
549,0.000000,0.000000,0.337893,PAUSE
550,0.000000,0.333333,0.260542,PAUSE
551,0.000000,0.000000,0.338752,PAUSE
552,0.000000,0.000000,0.476997,PAUSE
553,0.000000,0.000000,0.618649,ALLOW
554,0.000000,0.000000,0.737278,ALLOW
555,0.000000,0.333333,0.490340,PAUSE
556,0.000000,0.000000,0.502228,ALLOW
557,0.000000,0.333333,0.348285,PAUSE
558,0.000000,0.000000,0.397746,PAUSE
559,0.000000,0.333333,0.292259,PAUSE
560,0.000000,0.333333,0.206356,PAUSE
561,0.000000,0.333333,0.152999,PAUSE
562,0.000000,0.000000,0.227163,PAUSE
563,0.000000,0.333333,0.192953,PAUSE
564,0.000000,0.000000,0.284503,PAUSE
565,0.000000,0.000000,0.430938,PAUSE
566,0.000000,0.333333,0.322937,PAUSE
567,0.000000,0.000000,0.390926,PAUSE
568,0.000000,0.000000,0.521119,ALLOW
569,0.000000,0.333333,0.372191,PAUSE
570,0.000000,0.000000,0.424146,PAUSE
571,0.000000,0.000000,0.545595,ALLOW
572,0.000000,0.000000,0.671480,ALLOW
573,0.000000,0.000000,0.775651,ALLOW
574,0.000000,0.333333,0.509787,ALLOW
575,0.000000,0.333333,0.317931,PAUSE
576,0.000000,0.333333,0.208670,PAUSE
577,0.000000,0.000000,0.264580,PAUSE
578,0.000000,0.333333,0.213413,PAUSE
579,0.000000,0.000000,0.299310,PAUSE
580,0.000000,0.333333,0.238614,PAUSE
581,0.000000,0.000000,0.322615,PAUSE
582,0.000000,0.333333,0.252292,PAUSE
583,0.000000,0.000000,0.333044,PAUSE
584,0.000000,0.000000,0.472605,PAUSE
585,0.000000,0.000000,0.615305,ALLOW
586,0.000000,0.000000,0.734850,ALLOW
587,0.000000,0.333333,0.489107,PAUSE
588,0.000000,0.000000,0.501490,ALLOW
589,0.000000,0.000000,0.601060,ALLOW
590,0.000000,0.333333,0.413606,PAUSE
591,0.000000,0.000000,0.450126,PAUSE
592,0.000000,0.000000,0.563650,ALLOW
593,0.000000,0.000000,0.684222,ALLOW
594,0.000000,0.000000,0.784444,ALLOW
595,0.000000,0.000000,0.858516,ALLOW
596,0.000000,0.333333,0.551702,ALLOW
597,0.000000,0.000000,0.538711,ALLOW
598,0.000000,0.000000,0.625444,ALLOW
599,0.000000,0.000000,0.727603,ALLOW
600,0.000000,0.000000,0.814164,ALLOW
601,0.000000,0.000000,0.878281,ALLOW
602,0.000000,0.000000,0.922415,ALLOW
603,0.000000,0.333333,0.583252,ALLOW
604,0.000000,0.333333,0.352305,PAUSE
605,0.000000,0.000000,0.368221,PAUSE
