seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.000000,0.893503,ALLOW
142,0.000000,0.000000,0.932979,ALLOW
143,0.000000,0.000000,0.958417,ALLOW
144,0.000000,0.333333,0.600817,ALLOW
145,0.000000,0.000000,0.566671,ALLOW
146,0.000000,0.333333,0.379838,PAUSE
147,0.000000,0.000000,0.416397,PAUSE
148,0.000000,0.333333,0.301575,PAUSE
149,0.000000,0.000000,0.365813,PAUSE
150,0.000000,0.333333,0.275346,PAUSE
151,0.000000,0.333333,0.197912,PAUSE
152,0.000000,0.000000,0.268520,PAUSE
153,0.000000,0.000000,0.407758,PAUSE
154,0.000000,0.000000,0.559232,ALLOW
155,0.000000,0.333333,0.395748,PAUSE
156,0.000000,0.333333,0.262619,PAUSE
157,0.000000,0.333333,0.182313,PAUSE
158,0.000000,0.000000,0.248334,PAUSE
159,0.000000,0.000000,0.386208,PAUSE
160,0.000000,0.000000,0.539851,ALLOW
161,0.000000,0.000000,0.675970,ALLOW
162,0.000000,0.333333,0.458596,PAUSE
163,0.000000,0.333333,0.293529,PAUSE
164,0.000000,0.000000,0.334336,PAUSE
165,0.000000,0.000000,0.459606,PAUSE
166,0.000000,0.000000,0.599838,ALLOW
167,0.000000,0.000000,0.721565,ALLOW
168,0.000000,0.000000,0.814508,ALLOW
169,0.000000,0.000000,0.880166,ALLOW
170,0.000000,0.333333,0.562561,ALLOW
171,0.000000,0.000000,0.545066,ALLOW
172,0.000000,0.000000,0.629540,ALLOW
173,0.000000,0.000000,0.730326,ALLOW
174,0.000000,0.000000,0.815966,ALLOW
175,0.000000,0.000000,0.879453,ALLOW
176,0.000000,0.000000,0.923164,ALLOW
177,0.000000,0.000000,0.951928,ALLOW
178,0.000000,0.333333,0.597649,ALLOW
179,0.000000,0.333333,0.358926,PAUSE
180,0.000000,0.000000,0.371856,PAUSE
181,0.000000,0.000000,0.484748,PAUSE
182,0.000000,0.000000,0.617609,ALLOW
183,0.000000,0.000000,0.734013,ALLOW
184,0.000000,0.000000,0.822978,ALLOW
185,0.000000,0.000000,0.885758,ALLOW
186,0.000000,0.333333,0.565300,ALLOW
187,0.000000,0.000000,0.546619,ALLOW
188,0.000000,0.000000,0.630514,ALLOW
189,0.000000,0.000000,0.730962,ALLOW
190,0.000000,0.333333,0.485153,PAUSE
191,0.000000,0.000000,0.497647,PAUSE
192,0.000000,0.000000,0.597743,ALLOW
193,0.000000,0.000000,0.708600,ALLOW
194,0.000000,0.000000,0.801337,ALLOW
195,0.000000,0.000000,0.869831,ALLOW
196,0.000000,0.000000,0.916974,ALLOW
197,0.000000,0.000000,0.948019,ALLOW
198,0.000000,0.000000,0.967873,ALLOW
199,0.000000,0.000000,0.980323,ALLOW
200,0.000000,0.333333,0.611347,ALLOW
201,0.000000,0.000000,0.572472,ALLOW
202,0.000000,0.000000,0.646561,ALLOW
203,0.000000,0.000000,0.741349,ALLOW
204,0.000000,0.000000,0.823139,ALLOW
205,0.000000,0.000000,0.884071,ALLOW
206,0.000000,0.000000,0.926094,ALLOW
207,0.000000,0.333333,0.585031,ALLOW
208,0.000000,0.000000,0.557777,ALLOW
209,0.000000,0.333333,0.375553,PAUSE
210,0.000000,0.000000,0.413929,PAUSE
211,0.000000,0.000000,0.531954,ALLOW
212,0.000000,0.000000,0.659075,ALLOW
213,0.000000,0.000000,0.766011,ALLOW
214,0.000000,0.000000,0.845766,ALLOW
215,0.000000,0.000000,0.901151,ALLOW
216,0.000000,0.000000,0.937883,ALLOW
217,0.000000,0.000000,0.961503,ALLOW
218,0.000000,0.000000,0.976373,ALLOW
219,0.000000,0.000000,0.985599,ALLOW
220,0.000000,0.000000,0.991265,ALLOW
221,0.000000,0.000000,0.994719,ALLOW
222,0.000000,0.000000,0.996815,ALLOW
223,0.000000,0.000000,0.998082,ALLOW
224,0.000000,0.000000,0.998846,ALLOW
225,0.000000,0.000000,0.999307,ALLOW
226,0.000000,0.000000,0.999584,ALLOW
227,0.000000,0.000000,0.999750,ALLOW
228,0.000000,0.333333,0.620609,ALLOW
229,0.000000,0.000000,0.577514,ALLOW
230,0.000000,0.333333,0.384998,PAUSE
231,0.000000,0.000000,0.419312,PAUSE
232,0.000000,0.000000,0.535444,ALLOW
233,0.000000,0.000000,0.661448,ALLOW
234,0.000000,0.000000,0.767619,ALLOW
235,0.000000,0.333333,0.505624,ALLOW
236,0.000000,0.000000,0.511291,ALLOW
237,0.000000,0.000000,0.607485,ALLOW
238,0.000000,0.000000,0.715517,ALLOW
239,0.000000,0.333333,0.477465,PAUSE
240,0.000000,0.000000,0.493143,PAUSE
241,0.000000,0.000000,0.594815,ALLOW
242,0.000000,0.000000,0.706632,ALLOW
243,0.000000,0.000000,0.800022,ALLOW
244,0.000000,0.000000,0.868969,ALLOW
245,0.000000,0.000000,0.916421,ALLOW
246,0.000000,0.000000,0.947669,ALLOW
247,0.000000,0.333333,0.595597,ALLOW
248,0.000000,0.000000,0.563754,ALLOW
249,0.000000,0.333333,0.378437,PAUSE
250,0.000000,0.000000,0.415595,PAUSE
251,0.000000,0.000000,0.533047,ALLOW
252,0.000000,0.333333,0.377516,PAUSE
253,0.000000,0.000000,0.426834,PAUSE
254,0.000000,0.000000,0.547129,ALLOW
255,0.000000,0.000000,0.672424,ALLOW
256,0.000000,0.333333,0.455588,PAUSE
257,0.000000,0.000000,0.479972,PAUSE
258,0.000000,0.000000,0.586047,ALLOW
259,0.000000,0.333333,0.405934,PAUSE
260,0.000000,0.000000,0.445410,PAUSE
261,0.000000,0.000000,0.560430,ALLOW
262,0.000000,0.000000,0.681976,ALLOW
263,0.000000,0.333333,0.460451,PAUSE
264,0.000000,0.000000,0.482915,PAUSE
265,0.000000,0.333333,0.338423,PAUSE
266,0.000000,0.333333,0.229612,PAUSE
267,0.000000,0.000000,0.289455,PAUSE
268,0.000000,0.000000,0.423921,PAUSE
269,0.000000,0.000000,0.571829,ALLOW
270,0.000000,0.000000,0.700757,ALLOW
271,0.000000,0.000000,0.799868,ALLOW
272,0.000000,0.333333,0.522412,ALLOW
273,0.000000,0.333333,0.323986,PAUSE
274,0.000000,0.333333,0.211522,PAUSE
275,0.000000,0.000000,0.266294,PAUSE
276,0.000000,0.000000,0.399507,PAUSE
277,0.000000,0.333333,0.303377,PAUSE
278,0.000000,0.000000,0.375745,PAUSE
279,0.000000,0.333333,0.282206,PAUSE
280,0.000000,0.333333,0.201829,PAUSE
281,0.000000,0.000000,0.271601,PAUSE
282,0.000000,0.000000,0.410429,PAUSE
283,0.000000,0.333333,0.310318,PAUSE
284,0.000000,0.000000,0.381246,PAUSE
285,0.000000,0.000000,0.513360,ALLOW
286,0.000000,0.000000,0.647591,ALLOW
287,0.000000,0.000000,0.758679,ALLOW
288,0.000000,0.000000,0.841068,ALLOW
289,0.000000,0.333333,0.543079,ALLOW
290,0.000000,0.000000,0.533754,ALLOW
291,0.000000,0.333333,0.363888,PAUSE
292,0.000000,0.000000,0.407124,PAUSE
293,0.000000,0.000000,0.527446,ALLOW
294,0.000000,0.333333,0.374680,PAUSE
295,0.000000,0.000000,0.425100,PAUSE
296,0.000000,0.333333,0.308327,PAUSE
297,0.000000,0.000000,0.372061,PAUSE
298,0.000000,0.000000,0.502576,ALLOW
299,0.000000,0.000000,0.638028,ALLOW
300,0.000000,0.000000,0.751287,ALLOW
301,0.000000,0.000000,0.835805,ALLOW
302,0.000000,0.000000,0.894614,ALLOW
303,0.000000,0.333333,0.569689,ALLOW
304,0.000000,0.000000,0.549145,ALLOW
305,0.000000,0.000000,0.632118,ALLOW
306,0.000000,0.333333,0.429124,PAUSE
307,0.000000,0.000000,0.459375,PAUSE
308,0.000000,0.000000,0.569803,ALLOW
309,0.000000,0.000000,0.688441,ALLOW
310,0.000000,0.000000,0.787306,ALLOW
311,0.000000,0.000000,0.860412,ALLOW
312,0.000000,0.000000,0.910837,ALLOW
313,0.000000,0.000000,0.944110,ALLOW
314,0.000000,0.000000,0.965426,ALLOW
315,0.000000,0.333333,0.604190,ALLOW
316,0.000000,0.000000,0.568533,ALLOW
317,0.000000,0.000000,0.644163,ALLOW
318,0.000000,0.000000,0.739819,ALLOW
319,0.000000,0.333333,0.489515,PAUSE
320,0.000000,0.000000,0.500166,ALLOW
321,0.000000,0.000000,0.599360,ALLOW
322,0.000000,0.000000,0.709677,ALLOW
323,0.000000,0.000000,0.802053,ALLOW
324,0.000000,0.000000,0.870298,ALLOW
325,0.000000,0.000000,0.917274,ALLOW
326,0.000000,0.333333,0.580757,ALLOW
327,0.000000,0.000000,0.555393,ALLOW
328,0.000000,0.000000,0.636018,ALLOW
329,0.000000,0.333333,0.431043,PAUSE
330,0.000000,0.000000,0.460494,PAUSE
331,0.000000,0.000000,0.570533,ALLOW
332,0.000000,0.000000,0.688936,ALLOW
333,0.000000,0.000000,0.787638,ALLOW
334,0.000000,0.000000,0.860631,ALLOW
335,0.000000,0.000000,0.910979,ALLOW
336,0.000000,0.000000,0.944200,ALLOW
337,0.000000,0.000000,0.965482,ALLOW
338,0.000000,0.000000,0.978844,ALLOW
339,0.000000,0.000000,0.987118,ALLOW
340,0.000000,0.333333,0.614598,ALLOW
341,0.000000,0.333333,0.366655,PAUSE
342,0.000000,0.000000,0.376031,PAUSE
343,0.000000,0.000000,0.487375,PAUSE
344,0.000000,0.000000,0.619383,ALLOW
345,0.000000,0.000000,0.735221,ALLOW
346,0.000000,0.000000,0.823786,ALLOW
347,0.000000,0.000000,0.886287,ALLOW
348,0.000000,0.000000,0.928191,ALLOW
349,0.000000,0.000000,0.955341,ALLOW
350,0.000000,0.000000,0.972523,ALLOW
351,0.000000,0.333333,0.607608,ALLOW
352,0.000000,0.333333,0.363479,PAUSE
353,0.000000,0.333333,0.229612,PAUSE
354,0.000000,0.000000,0.276564,PAUSE
355,0.000000,0.333333,0.219487,PAUSE
356,0.000000,0.333333,0.167061,PAUSE
357,0.000000,0.000000,0.244945,PAUSE
358,0.000000,0.000000,0.387505,PAUSE
359,0.000000,0.000000,0.542504,ALLOW
360,0.000000,0.000000,0.678558,ALLOW
361,0.000000,0.000000,0.784043,ALLOW
362,0.000000,0.333333,0.514454,ALLOW
363,0.000000,0.000000,0.516929,ALLOW
364,0.000000,0.000000,0.611385,ALLOW
365,0.000000,0.333333,0.418811,PAUSE
366,0.000000,0.000000,0.453267,PAUSE
367,0.000000,0.333333,0.322740,PAUSE
368,0.000000,0.000000,0.381206,PAUSE
369,0.000000,0.000000,0.509110,ALLOW
370,0.000000,0.000000,0.642771,ALLOW
371,0.000000,0.000000,0.754632,ALLOW
372,0.000000,0.000000,0.838080,ALLOW
373,0.000000,0.333333,0.541568,ALLOW
374,0.000000,0.333333,0.332963,PAUSE
375,0.000000,0.000000,0.357412,PAUSE
376,0.000000,0.000000,0.475374,PAUSE
377,0.000000,0.333333,0.345020,PAUSE
378,0.000000,0.000000,0.404229,PAUSE
379,0.000000,0.333333,0.297245,PAUSE
380,0.000000,0.000000,0.364667,PAUSE
381,0.000000,0.333333,0.275073,PAUSE
382,0.000000,0.000000,0.348827,PAUSE
383,0.000000,0.000000,0.484737,PAUSE
384,0.000000,0.000000,0.624528,ALLOW
385,0.000000,0.000000,0.741539,ALLOW
386,0.000000,0.000000,0.829086,ALLOW
387,0.000000,0.000000,0.890153,ALLOW
388,0.000000,0.000000,0.930817,ALLOW
389,0.000000,0.000000,0.957050,ALLOW
390,0.000000,0.333333,0.600158,ALLOW
391,0.000000,0.000000,0.566307,ALLOW
392,0.000000,0.333333,0.379664,PAUSE
393,0.000000,0.000000,0.416298,PAUSE
394,0.000000,0.333333,0.301526,PAUSE
395,0.000000,0.000000,0.365784,PAUSE
396,0.000000,0.000000,0.497021,PAUSE
397,0.000000,0.000000,0.633546,ALLOW
398,0.000000,0.000000,0.747953,ALLOW
399,0.000000,0.000000,0.833473,ALLOW
400,0.000000,0.333333,0.539278,ALLOW
401,0.000000,0.000000,0.531532,ALLOW
402,0.000000,0.000000,0.620861,ALLOW
403,0.000000,0.000000,0.724573,ALLOW
404,0.000000,0.000000,0.812165,ALLOW
405,0.000000,0.000000,0.876982,ALLOW
406,0.000000,0.000000,0.921586,ALLOW
407,0.000000,0.000000,0.950936,ALLOW
408,0.000000,0.000000,0.969691,ALLOW
409,0.000000,0.000000,0.981444,ALLOW
410,0.000000,0.000000,0.988710,ALLOW
411,0.000000,0.000000,0.993160,ALLOW
412,0.000000,0.000000,0.995869,ALLOW
413,0.000000,0.000000,0.997510,ALLOW
414,0.000000,0.000000,0.998501,ALLOW
415,0.000000,0.333333,0.620017,ALLOW
416,0.000000,0.000000,0.577195,ALLOW
417,0.000000,0.000000,0.649408,ALLOW
418,0.000000,0.333333,0.437592,PAUSE
419,0.000000,0.333333,0.281443,PAUSE
420,0.000000,0.000000,0.325117,PAUSE
421,0.000000,0.000000,0.451950,PAUSE
422,0.000000,0.000000,0.593728,ALLOW
423,0.000000,0.000000,0.717001,ALLOW
424,0.000000,0.000000,0.811293,ALLOW
425,0.000000,0.000000,0.878000,ALLOW
426,0.000000,0.000000,0.922840,ALLOW
427,0.000000,0.000000,0.951956,ALLOW
428,0.000000,0.333333,0.597696,ALLOW
429,0.000000,0.000000,0.564939,ALLOW
430,0.000000,0.000000,0.641963,ALLOW
431,0.000000,0.000000,0.738410,ALLOW
432,0.000000,0.333333,0.488824,PAUSE
433,0.000000,0.000000,0.499769,PAUSE
434,0.000000,0.333333,0.346765,PAUSE
435,0.000000,0.000000,0.396574,PAUSE
436,0.000000,0.000000,0.520122,ALLOW
437,0.000000,0.000000,0.650759,ALLOW
438,0.000000,0.000000,0.760261,ALLOW
439,0.000000,0.000000,0.841903,ALLOW
440,0.000000,0.333333,0.543460,ALLOW
441,0.000000,0.333333,0.333842,PAUSE
442,0.000000,0.333333,0.216077,PAUSE
443,0.000000,0.000000,0.268930,PAUSE
444,0.000000,0.000000,0.401349,PAUSE
445,0.000000,0.000000,0.551444,ALLOW
446,0.000000,0.000000,0.684562,ALLOW
447,0.000000,0.000000,0.788060,ALLOW
448,0.000000,0.000000,0.862187,ALLOW
449,0.000000,0.000000,0.912465,ALLOW
450,0.000000,0.000000,0.945325,ALLOW
451,0.000000,0.000000,0.966255,ALLOW
452,0.000000,0.000000,0.979348,ALLOW
453,0.000000,0.000000,0.987437,ALLOW
454,0.000000,0.333333,0.614751,ALLOW
455,0.000000,0.000000,0.574336,ALLOW
456,0.000000,0.000000,0.647690,ALLOW
457,0.000000,0.000000,0.742066,ALLOW
458,0.000000,0.000000,0.823600,ALLOW
459,0.000000,0.000000,0.884365,ALLOW
460,0.000000,0.000000,0.926280,ALLOW
461,0.000000,0.000000,0.953878,ALLOW
462,0.000000,0.000000,0.971515,ALLOW
463,0.000000,0.000000,0.982564,ALLOW
464,0.000000,0.000000,0.989393,ALLOW
465,0.000000,0.000000,0.993575,ALLOW
466,0.000000,0.000000,0.996120,ALLOW
467,0.000000,0.000000,0.997661,ALLOW
468,0.000000,0.000000,0.998593,ALLOW
469,0.000000,0.000000,0.999154,ALLOW
470,0.000000,0.333333,0.620327,ALLOW
471,0.000000,0.000000,0.577362,ALLOW
472,0.000000,0.000000,0.649508,ALLOW
473,0.000000,0.000000,0.743215,ALLOW
474,0.000000,0.000000,0.824335,ALLOW
475,0.000000,0.000000,0.884833,ALLOW
476,0.000000,0.000000,0.926575,ALLOW
477,0.000000,0.000000,0.954062,ALLOW
478,0.000000,0.000000,0.971629,ALLOW
479,0.000000,0.333333,0.607165,ALLOW
480,0.000000,0.000000,0.570167,ALLOW
481,0.000000,0.000000,0.645156,ALLOW
482,0.000000,0.000000,0.740452,ALLOW
483,0.000000,0.000000,0.822561,ALLOW
484,0.000000,0.000000,0.883701,ALLOW
485,0.000000,0.000000,0.925861,ALLOW
486,0.000000,0.000000,0.953616,ALLOW
487,0.000000,0.000000,0.971353,ALLOW
488,0.000000,0.000000,0.982465,ALLOW
489,0.000000,0.000000,0.989332,ALLOW
490,0.000000,0.000000,0.993538,ALLOW
491,0.000000,0.000000,0.996098,ALLOW
492,0.000000,0.000000,0.997648,ALLOW
493,0.000000,0.000000,0.998584,ALLOW
494,0.000000,0.000000,0.999149,ALLOW
495,0.000000,0.000000,0.999489,ALLOW
496,0.000000,0.000000,0.999693,ALLOW
497,0.000000,0.333333,0.620582,ALLOW
498,0.000000,0.000000,0.577500,ALLOW
499,0.000000,0.000000,0.649590,ALLOW
500,0.000000,0.000000,0.743267,ALLOW
501,0.000000,0.000000,0.824368,ALLOW
502,0.000000,0.000000,0.884854,ALLOW
503,0.000000,0.333333,0.564607,ALLOW
504,0.000000,0.000000,0.546039,ALLOW
505,0.000000,0.000000,0.630048,ALLOW
506,0.000000,0.000000,0.730612,ALLOW
507,0.000000,0.333333,0.484973,PAUSE
508,0.000000,0.000000,0.497538,PAUSE
509,0.000000,0.333333,0.345672,PAUSE
510,0.000000,0.000000,0.395926,PAUSE
511,0.000000,0.000000,0.519685,ALLOW
512,0.000000,0.333333,0.370690,PAUSE
513,0.000000,0.000000,0.422610,PAUSE
514,0.000000,0.000000,0.544214,ALLOW
515,0.000000,0.000000,0.670372,ALLOW
516,0.000000,0.000000,0.774835,ALLOW
517,0.000000,0.000000,0.852064,ALLOW
518,0.000000,0.000000,0.905402,ALLOW
519,0.000000,0.000000,0.940649,ALLOW
520,0.000000,0.333333,0.592204,ALLOW
521,0.000000,0.000000,0.561869,ALLOW
522,0.000000,0.000000,0.640065,ALLOW
523,0.000000,0.000000,0.737185,ALLOW
524,0.000000,0.000000,0.820448,ALLOW
525,0.000000,0.000000,0.882346,ALLOW
526,0.000000,0.000000,0.925003,ALLOW
527,0.000000,0.000000,0.953080,ALLOW
528,0.000000,0.000000,0.971021,ALLOW
529,0.000000,0.000000,0.982261,ALLOW
530,0.000000,0.000000,0.989208,ALLOW
531,0.000000,0.000000,0.993463,ALLOW
532,0.000000,0.000000,0.996052,ALLOW
533,0.000000,0.000000,0.997621,ALLOW
534,0.000000,0.000000,0.998568,ALLOW
535,0.000000,0.000000,0.999139,ALLOW
536,0.000000,0.333333,0.620320,ALLOW
537,0.000000,0.000000,0.577358,ALLOW
538,0.000000,0.000000,0.649506,ALLOW
539,0.000000,0.000000,0.743213,ALLOW
540,0.000000,0.000000,0.824334,ALLOW
541,0.000000,0.000000,0.884833,ALLOW
542,0.000000,0.333333,0.564596,ALLOW
543,0.000000,0.000000,0.546033,ALLOW
544,0.000000,0.000000,0.630045,ALLOW
545,0.000000,0.000000,0.730610,ALLOW
546,0.000000,0.000000,0.816134,ALLOW
547,0.000000,0.333333,0.529928,ALLOW
548,0.000000,0.333333,0.327336,PAUSE
549,0.000000,0.000000,0.354036,PAUSE
550,0.000000,0.000000,0.473022,PAUSE
551,0.000000,0.000000,0.609430,ALLOW
552,0.000000,0.000000,0.728332,ALLOW
553,0.000000,0.333333,0.485499,PAUSE
554,0.000000,0.000000,0.499105,PAUSE
555,0.000000,0.000000,0.599365,ALLOW
556,0.000000,0.000000,0.709983,ALLOW
557,0.000000,0.333333,0.474695,PAUSE
558,0.000000,0.333333,0.300841,PAUSE
559,0.000000,0.333333,0.200518,PAUSE
560,0.000000,0.000000,0.259559,PAUSE
561,0.000000,0.000000,0.394549,PAUSE
562,0.000000,0.333333,0.300727,PAUSE
563,0.000000,0.000000,0.373976,PAUSE
564,0.000000,0.000000,0.507552,ALLOW
565,0.000000,0.333333,0.364929,PAUSE
566,0.000000,0.000000,0.419386,PAUSE
567,0.000000,0.000000,0.542169,ALLOW
568,0.000000,0.000000,0.669007,ALLOW
569,0.000000,0.000000,0.773922,ALLOW
570,0.000000,0.000000,0.851463,ALLOW
571,0.000000,0.333333,0.548227,ALLOW
572,0.000000,0.000000,0.536722,ALLOW
573,0.000000,0.000000,0.624185,ALLOW
574,0.000000,0.333333,0.425190,PAUSE
575,0.000000,0.000000,0.457055,PAUSE
576,0.000000,0.333333,0.324622,PAUSE
577,0.000000,0.000000,0.382352,PAUSE
578,0.000000,0.333333,0.284259,PAUSE
579,0.000000,0.333333,0.202411,PAUSE
580,0.000000,0.000000,0.271527,PAUSE
581,0.000000,0.000000,0.410108,PAUSE
582,0.000000,0.333333,0.310105,PAUSE
583,0.000000,0.000000,0.381071,PAUSE
584,0.000000,0.000000,0.513214,ALLOW
585,0.000000,0.000000,0.647477,ALLOW
586,0.000000,0.333333,0.442785,PAUSE
587,0.000000,0.333333,0.285648,PAUSE
588,0.000000,0.000000,0.329339,PAUSE
589,0.000000,0.000000,0.455941,PAUSE
590,0.000000,0.000000,0.597094,ALLOW
591,0.000000,0.000000,0.719580,ALLOW
592,0.000000,0.000000,0.813132,ALLOW
593,0.000000,0.333333,0.529056,ALLOW
594,0.000000,0.000000,0.525519,ALLOW
595,0.000000,0.000000,0.616962,ALLOW
596,0.000000,0.000000,0.721967,ALLOW
597,0.000000,0.000000,0.810434,ALLOW
598,0.000000,0.000000,0.875852,ALLOW
599,0.000000,0.000000,0.920863,ALLOW
600,0.000000,0.000000,0.950480,ALLOW
601,0.000000,0.000000,0.969409,ALLOW
602,0.000000,0.000000,0.981270,ALLOW
603,0.000000,0.000000,0.988603,ALLOW
604,0.000000,0.000000,0.993095,ALLOW
605,0.000000,0.000000,0.995830,ALLOW
