seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.000000,0.280113,PAUSE
142,0.000000,0.333333,0.228009,PAUSE
143,0.000000,0.333333,0.173534,PAUSE
144,0.000000,0.333333,0.136449,PAUSE
145,0.000000,0.333333,0.113838,PAUSE
146,0.000000,0.333333,0.100567,PAUSE
147,0.000000,0.333333,0.092869,PAUSE
148,0.000000,0.000000,0.176483,PAUSE
149,0.000000,0.333333,0.162512,PAUSE
150,0.000000,0.333333,0.136620,PAUSE
151,0.000000,0.333333,0.116303,PAUSE
152,0.000000,0.000000,0.199716,PAUSE
153,0.000000,0.000000,0.344374,PAUSE
154,0.000000,0.333333,0.272773,PAUSE
155,0.000000,0.333333,0.199310,PAUSE
156,0.000000,0.000000,0.272205,PAUSE
157,0.000000,0.333333,0.220465,PAUSE
158,0.000000,0.000000,0.306871,PAUSE
159,0.000000,0.333333,0.243213,PAUSE
160,0.000000,0.333333,0.181518,PAUSE
161,0.000000,0.333333,0.140567,PAUSE
162,0.000000,0.000000,0.218637,PAUSE
163,0.000000,0.333333,0.188225,PAUSE
164,0.000000,0.000000,0.281003,PAUSE
165,0.000000,0.000000,0.428059,PAUSE
166,0.000000,0.333333,0.321364,PAUSE
167,0.000000,0.000000,0.389857,PAUSE
168,0.000000,0.000000,0.520323,ALLOW
169,0.000000,0.000000,0.652959,ALLOW
170,0.000000,0.333333,0.445635,PAUSE
171,0.000000,0.333333,0.287021,PAUSE
172,0.000000,0.333333,0.194033,PAUSE
173,0.000000,0.333333,0.143120,PAUSE
174,0.000000,0.333333,0.115691,PAUSE
175,0.000000,0.333333,0.100853,PAUSE
176,0.000000,0.333333,0.092722,PAUSE
177,0.000000,0.000000,0.176008,PAUSE
178,0.000000,0.333333,0.162157,PAUSE
179,0.000000,0.333333,0.136401,PAUSE
180,0.000000,0.333333,0.116176,PAUSE
181,0.000000,0.333333,0.102806,PAUSE
182,0.000000,0.333333,0.094509,PAUSE
183,0.000000,0.333333,0.089496,PAUSE
184,0.000000,0.333333,0.086500,PAUSE
185,0.000000,0.333333,0.084716,PAUSE
186,0.000000,0.000000,0.169171,PAUSE
187,0.000000,0.000000,0.313145,PAUSE
188,0.000000,0.333333,0.254371,PAUSE
189,0.000000,0.000000,0.340444,PAUSE
190,0.000000,0.333333,0.263139,PAUSE
191,0.000000,0.000000,0.341556,PAUSE
192,0.000000,0.000000,0.479657,PAUSE
193,0.000000,0.333333,0.349686,PAUSE
194,0.000000,0.333333,0.238927,PAUSE
195,0.000000,0.000000,0.299172,PAUSE
196,0.000000,0.000000,0.433380,PAUSE
197,0.000000,0.000000,0.579962,ALLOW
198,0.000000,0.333333,0.406757,PAUSE
199,0.000000,0.333333,0.268008,PAUSE
200,0.000000,0.333333,0.184906,PAUSE
201,0.000000,0.000000,0.249966,PAUSE
202,0.000000,0.333333,0.205736,PAUSE
203,0.000000,0.333333,0.160194,PAUSE
204,0.000000,0.333333,0.128924,PAUSE
205,0.000000,0.333333,0.109659,PAUSE
206,0.000000,0.000000,0.191679,PAUSE
207,0.000000,0.333333,0.171907,PAUSE
208,0.000000,0.333333,0.141918,PAUSE
209,0.000000,0.333333,0.119214,PAUSE
210,0.000000,0.000000,0.202058,PAUSE
211,0.000000,0.333333,0.178571,PAUSE
212,0.000000,0.333333,0.145735,PAUSE
213,0.000000,0.000000,0.229642,PAUSE
214,0.000000,0.000000,0.374727,PAUSE
215,0.000000,0.000000,0.532023,ALLOW
216,0.000000,0.333333,0.381190,PAUSE
217,0.000000,0.333333,0.255454,PAUSE
218,0.000000,0.000000,0.310585,PAUSE
219,0.000000,0.333333,0.241267,PAUSE
220,0.000000,0.000000,0.321540,PAUSE
221,0.000000,0.333333,0.251166,PAUSE
222,0.000000,0.333333,0.185571,PAUSE
223,0.000000,0.333333,0.142610,PAUSE
224,0.000000,0.333333,0.117013,PAUSE
225,0.000000,0.333333,0.102233,PAUSE
226,0.000000,0.333333,0.093762,PAUSE
227,0.000000,0.333333,0.088896,PAUSE
228,0.000000,0.333333,0.086082,PAUSE
229,0.000000,0.000000,0.170377,PAUSE
230,0.000000,0.333333,0.158720,PAUSE
231,0.000000,0.000000,0.256440,PAUSE
232,0.000000,0.000000,0.406336,PAUSE
233,0.000000,0.000000,0.561356,ALLOW
234,0.000000,0.000000,0.694142,ALLOW
235,0.000000,0.333333,0.468204,PAUSE
236,0.000000,0.333333,0.298191,PAUSE
237,0.000000,0.333333,0.199434,PAUSE
238,0.000000,0.000000,0.259094,PAUSE
239,0.000000,0.333333,0.210578,PAUSE
240,0.000000,0.000000,0.297411,PAUSE
241,0.000000,0.333333,0.237600,PAUSE
242,0.000000,0.000000,0.321916,PAUSE
243,0.000000,0.333333,0.251918,PAUSE
244,0.000000,0.333333,0.186122,PAUSE
245,0.000000,0.333333,0.142951,PAUSE
246,0.000000,0.333333,0.117213,PAUSE
247,0.000000,0.333333,0.102348,PAUSE
248,0.000000,0.000000,0.184706,PAUSE
249,0.000000,0.000000,0.328481,PAUSE
250,0.000000,0.333333,0.263364,PAUSE
251,0.000000,0.333333,0.194318,PAUSE
252,0.000000,0.333333,0.147956,PAUSE
253,0.000000,0.000000,0.224825,PAUSE
254,0.000000,0.333333,0.191899,PAUSE
255,0.000000,0.333333,0.152976,PAUSE
256,0.000000,0.333333,0.125192,PAUSE
257,0.000000,0.000000,0.206744,PAUSE
258,0.000000,0.333333,0.181315,PAUSE
259,0.000000,0.333333,0.147229,PAUSE
260,0.000000,0.000000,0.230786,PAUSE
261,0.000000,0.333333,0.196576,PAUSE
262,0.000000,0.000000,0.288590,PAUSE
263,0.000000,0.333333,0.232992,PAUSE
264,0.000000,0.333333,0.176204,PAUSE
265,0.000000,0.333333,0.137847,PAUSE
266,0.000000,0.333333,0.114571,PAUSE
267,0.000000,0.333333,0.100958,PAUSE
268,0.000000,0.333333,0.093081,PAUSE
269,0.000000,0.333333,0.088524,PAUSE
270,0.000000,0.000000,0.172588,PAUSE
271,0.000000,0.333333,0.160097,PAUSE
272,0.000000,0.333333,0.135254,PAUSE
273,0.000000,0.858354,0.066821,PAUSE
274,0.000000,0.333333,0.048588,PAUSE
275,0.000000,0.333333,0.049687,PAUSE
276,0.000000,0.333333,0.056639,PAUSE
277,0.000000,0.333333,0.063981,PAUSE
278,0.000000,0.000000,0.146093,PAUSE
279,0.000000,0.000000,0.287448,PAUSE
280,0.000000,0.333333,0.238824,PAUSE
281,0.000000,0.000000,0.328332,PAUSE
282,0.000000,0.333333,0.256405,PAUSE
283,0.000000,0.333333,0.188713,PAUSE
284,0.000000,0.333333,0.144370,PAUSE
285,0.000000,0.000000,0.221480,PAUSE
286,0.000000,0.333333,0.189854,PAUSE
287,0.000000,0.333333,0.151840,PAUSE
288,0.000000,0.333333,0.124578,PAUSE
289,0.000000,0.333333,0.107379,PAUSE
290,0.000000,0.000000,0.189938,PAUSE
291,0.000000,0.000000,0.333980,PAUSE
292,0.000000,0.333333,0.266620,PAUSE
293,0.000000,0.000000,0.349659,PAUSE
294,0.000000,0.333333,0.268198,PAUSE
295,0.000000,0.333333,0.194772,PAUSE
296,0.000000,0.000000,0.266900,PAUSE
297,0.000000,0.333333,0.217125,PAUSE
298,0.000000,0.333333,0.166772,PAUSE
299,0.000000,0.000000,0.245711,PAUSE
300,0.000000,0.333333,0.205112,PAUSE
301,0.000000,0.000000,0.295089,PAUSE
302,0.000000,0.000000,0.440396,PAUSE
303,0.000000,0.333333,0.328203,PAUSE
304,0.000000,0.333333,0.228142,PAUSE
305,0.000000,0.333333,0.165159,PAUSE
306,0.000000,0.000000,0.236850,PAUSE
307,0.000000,0.333333,0.198598,PAUSE
308,0.000000,0.333333,0.156499,PAUSE
309,0.000000,0.000000,0.237729,PAUSE
310,0.000000,0.333333,0.200525,PAUSE
311,0.000000,0.333333,0.157970,PAUSE
312,0.000000,0.333333,0.127965,PAUSE
313,0.000000,0.333333,0.109238,PAUSE
314,0.000000,0.333333,0.098052,PAUSE
315,0.000000,0.333333,0.091475,PAUSE
316,0.000000,0.000000,0.175308,PAUSE
317,0.000000,0.000000,0.319318,PAUSE
318,0.000000,0.000000,0.481875,PAUSE
319,0.000000,0.000000,0.630042,ALLOW
320,0.000000,0.000000,0.748293,ALLOW
321,0.000000,0.333333,0.496287,PAUSE
322,0.000000,0.333333,0.311652,PAUSE
323,0.000000,0.333333,0.205781,PAUSE
324,0.000000,0.333333,0.148755,PAUSE
325,0.000000,0.000000,0.219726,PAUSE
326,0.000000,0.333333,0.187845,PAUSE
327,0.000000,0.333333,0.150447,PAUSE
328,0.000000,0.000000,0.232909,PAUSE
329,0.000000,0.333333,0.197729,PAUSE
330,0.000000,0.333333,0.156466,PAUSE
331,0.000000,0.000000,0.238144,PAUSE
332,0.000000,0.333333,0.200846,PAUSE
333,0.000000,0.000000,0.291897,PAUSE
334,0.000000,0.000000,0.437769,PAUSE
335,0.000000,0.333333,0.326770,PAUSE
336,0.000000,0.000000,0.393606,PAUSE
337,0.000000,0.333333,0.291978,PAUSE
338,0.000000,0.333333,0.206797,PAUSE
339,0.000000,0.000000,0.274949,PAUSE
340,0.000000,0.000000,0.413057,PAUSE
341,0.000000,0.333333,0.311743,PAUSE
342,0.000000,0.333333,0.219431,PAUSE
343,0.000000,0.333333,0.160696,PAUSE
344,0.000000,0.333333,0.126607,PAUSE
345,0.000000,0.333333,0.107368,PAUSE
346,0.000000,0.000000,0.188670,PAUSE
347,0.000000,0.333333,0.169892,PAUSE
348,0.000000,0.333333,0.140737,PAUSE
349,0.000000,0.000000,0.225522,PAUSE
350,0.000000,0.333333,0.193496,PAUSE
351,0.000000,0.000000,0.286179,PAUSE
352,0.000000,0.333333,0.231632,PAUSE
353,0.000000,0.333333,0.175491,PAUSE
354,0.000000,0.333333,0.137480,PAUSE
355,0.000000,0.000000,0.216429,PAUSE
356,0.000000,0.000000,0.359509,PAUSE
357,0.000000,0.333333,0.281399,PAUSE
358,0.000000,0.000000,0.360543,PAUSE
359,0.000000,0.333333,0.274120,PAUSE
360,0.000000,0.333333,0.197781,PAUSE
361,0.000000,0.333333,0.148943,PAUSE
362,0.000000,0.000000,0.224656,PAUSE
363,0.000000,0.333333,0.191623,PAUSE
364,0.000000,0.000000,0.283572,PAUSE
365,0.000000,0.000000,0.430200,PAUSE
366,0.000000,0.333333,0.322537,PAUSE
367,0.000000,0.333333,0.225268,PAUSE
368,0.000000,0.333333,0.163730,PAUSE
369,0.000000,0.333333,0.128179,PAUSE
370,0.000000,0.333333,0.108192,PAUSE
371,0.000000,0.333333,0.096996,PAUSE
372,0.000000,0.333333,0.090684,PAUSE
373,0.000000,0.333333,0.087088,PAUSE
374,0.000000,0.000000,0.171248,PAUSE
375,0.000000,0.333333,0.159256,PAUSE
376,0.000000,0.333333,0.134774,PAUSE
377,0.000000,0.000000,0.220740,PAUSE
378,0.000000,0.000000,0.366669,PAUSE
379,0.000000,0.333333,0.285900,PAUSE
380,0.000000,0.000000,0.364110,PAUSE
381,0.000000,0.333333,0.276102,PAUSE
382,0.000000,0.000000,0.350624,PAUSE
383,0.000000,0.000000,0.486656,PAUSE
384,0.000000,0.333333,0.353414,PAUSE
385,0.000000,0.333333,0.240768,PAUSE
386,0.000000,0.333333,0.171366,PAUSE
387,0.000000,0.333333,0.131964,PAUSE
388,0.000000,0.333333,0.110104,PAUSE
389,0.000000,0.333333,0.097985,PAUSE
390,0.000000,0.000000,0.180586,PAUSE
391,0.000000,0.000000,0.324301,PAUSE
392,0.000000,0.333333,0.260903,PAUSE
393,0.000000,0.000000,0.345344,PAUSE
394,0.000000,0.333333,0.265828,PAUSE
395,0.000000,0.333333,0.193560,PAUSE
396,0.000000,0.000000,0.266074,PAUSE
397,0.000000,0.000000,0.406107,PAUSE
398,0.000000,0.333333,0.307975,PAUSE
399,0.000000,0.333333,0.217540,PAUSE
400,0.000000,0.333333,0.159762,PAUSE
401,0.000000,0.333333,0.126142,PAUSE
402,0.000000,0.333333,0.107133,PAUSE
403,0.000000,0.000000,0.188499,PAUSE
404,0.000000,0.333333,0.169794,PAUSE
405,0.000000,0.000000,0.265718,PAUSE
406,0.000000,0.333333,0.219711,PAUSE
407,0.000000,0.000000,0.308726,PAUSE
408,0.000000,0.333333,0.244666,PAUSE
409,0.000000,0.333333,0.182397,PAUSE
410,0.000000,0.333333,0.141063,PAUSE
411,0.000000,0.333333,0.116249,PAUSE
412,0.000000,0.000000,0.196946,PAUSE
413,0.000000,0.333333,0.175027,PAUSE
414,0.000000,0.333333,0.143632,PAUSE
415,0.000000,0.000000,0.227850,PAUSE
416,0.000000,0.861980,0.112376,PAUSE
417,0.000000,0.333333,0.074682,PAUSE
418,0.000000,0.000000,0.128771,PAUSE
419,0.000000,0.000000,0.254919,PAUSE
420,0.000000,0.000000,0.415502,PAUSE
421,0.000000,0.333333,0.315734,PAUSE
422,0.000000,0.000000,0.386970,PAUSE
423,0.000000,0.000000,0.518638,ALLOW
424,0.000000,0.333333,0.370956,PAUSE
425,0.000000,0.000000,0.423407,PAUSE
426,0.000000,0.000000,0.545100,ALLOW
427,0.000000,0.000000,0.671136,ALLOW
428,0.000000,0.333333,0.454955,PAUSE
429,0.000000,0.333333,0.291472,PAUSE
430,0.000000,0.333333,0.196130,PAUSE
431,0.000000,0.000000,0.256942,PAUSE
432,0.000000,0.000000,0.392664,PAUSE
433,0.000000,0.333333,0.299726,PAUSE
434,0.000000,0.000000,0.373312,PAUSE
435,0.000000,0.333333,0.280929,PAUSE
436,0.000000,0.333333,0.201195,PAUSE
437,0.000000,0.000000,0.271190,PAUSE
438,0.000000,0.333333,0.219443,PAUSE
439,0.000000,0.333333,0.167960,PAUSE
440,0.000000,0.333333,0.133164,PAUSE
441,0.000000,0.333333,0.111963,PAUSE
442,0.000000,0.000000,0.193526,PAUSE
443,0.000000,0.333333,0.173003,PAUSE
444,0.000000,0.333333,0.142521,PAUSE
445,0.000000,0.333333,0.119540,PAUSE
446,0.000000,0.000000,0.202313,PAUSE
447,0.000000,0.333333,0.178720,PAUSE
448,0.000000,0.333333,0.145817,PAUSE
449,0.000000,0.000000,0.229704,PAUSE
450,0.000000,0.333333,0.195955,PAUSE
451,0.000000,0.333333,0.155538,PAUSE
452,0.000000,0.333333,0.126690,PAUSE
453,0.000000,0.333333,0.108565,PAUSE
454,0.000000,0.333333,0.097692,PAUSE
455,0.000000,0.000000,0.180974,PAUSE
456,0.000000,0.000000,0.324997,PAUSE
457,0.000000,0.333333,0.261350,PAUSE
458,0.000000,0.333333,0.193261,PAUSE
459,0.000000,0.333333,0.147415,PAUSE
460,0.000000,0.333333,0.119840,PAUSE
461,0.000000,0.333333,0.103864,PAUSE
462,0.000000,0.000000,0.186035,PAUSE
463,0.000000,0.333333,0.168358,PAUSE
464,0.000000,0.333333,0.139901,PAUSE
465,0.000000,0.333333,0.118102,PAUSE
466,0.000000,0.333333,0.103864,PAUSE
467,0.000000,0.333333,0.095096,PAUSE
468,0.000000,0.333333,0.089826,PAUSE
469,0.000000,0.333333,0.086688,PAUSE
470,0.000000,0.000000,0.170995,PAUSE
471,0.000000,0.333333,0.159118,PAUSE
472,0.000000,0.333333,0.134701,PAUSE
473,0.000000,0.000000,0.220687,PAUSE
474,0.000000,0.333333,0.190673,PAUSE
475,0.000000,0.333333,0.152678,PAUSE
476,0.000000,0.000000,0.235310,PAUSE
477,0.000000,0.333333,0.199236,PAUSE
478,0.000000,0.333333,0.157312,PAUSE
479,0.000000,0.000000,0.238812,PAUSE
480,0.000000,0.333333,0.201233,PAUSE
481,0.000000,0.333333,0.158374,PAUSE
482,0.000000,0.333333,0.128187,PAUSE
483,0.000000,0.333333,0.109359,PAUSE
484,0.000000,0.000000,0.191551,PAUSE
485,0.000000,0.000000,0.335489,PAUSE
486,0.000000,0.333333,0.267490,PAUSE
487,0.000000,0.000000,0.350300,PAUSE
488,0.000000,0.000000,0.489220,PAUSE
489,0.000000,0.000000,0.629229,ALLOW
490,0.000000,0.333333,0.433320,PAUSE
491,0.000000,0.333333,0.281093,PAUSE
492,0.000000,0.333333,0.191224,PAUSE
493,0.000000,0.333333,0.141778,PAUSE
494,0.000000,0.000000,0.215260,PAUSE
495,0.000000,0.000000,0.356101,PAUSE
496,0.000000,0.000000,0.514040,ALLOW
497,0.000000,0.333333,0.371197,PAUSE
498,0.000000,0.333333,0.250426,PAUSE
499,0.000000,0.000000,0.307320,PAUSE
500,0.000000,0.333333,0.239538,PAUSE
501,0.000000,0.000000,0.320360,PAUSE
502,0.000000,0.333333,0.250534,PAUSE
503,0.000000,0.000000,0.331372,PAUSE
504,0.000000,0.333333,0.257089,PAUSE
505,0.000000,0.000000,0.336422,PAUSE
506,0.000000,0.000000,0.475235,PAUSE
507,0.000000,0.000000,0.617320,ALLOW
508,0.000000,0.333333,0.426965,PAUSE
509,0.000000,0.000000,0.462177,PAUSE
510,0.000000,0.000000,0.573868,ALLOW
511,0.000000,0.333333,0.399737,PAUSE
512,0.000000,0.333333,0.263535,PAUSE
513,0.000000,0.000000,0.314621,PAUSE
514,0.000000,0.000000,0.444713,PAUSE
515,0.000000,0.000000,0.588490,ALLOW
516,0.000000,0.000000,0.713272,ALLOW
517,0.000000,0.333333,0.477864,PAUSE
518,0.000000,0.000000,0.494530,PAUSE
519,0.000000,0.333333,0.344422,PAUSE
520,0.000000,0.333333,0.232537,PAUSE
521,0.000000,0.333333,0.165954,PAUSE
522,0.000000,0.000000,0.235831,PAUSE
523,0.000000,0.000000,0.375318,PAUSE
524,0.000000,0.333333,0.290143,PAUSE
525,0.000000,0.333333,0.208245,PAUSE
526,0.000000,0.000000,0.278311,PAUSE
527,0.000000,0.333333,0.223786,PAUSE
528,0.000000,0.333333,0.170344,PAUSE
529,0.000000,0.333333,0.134436,PAUSE
530,0.000000,0.333333,0.112641,PAUSE
531,0.000000,0.333333,0.099870,PAUSE
532,0.000000,0.333333,0.092465,PAUSE
533,0.000000,0.333333,0.088171,PAUSE
534,0.000000,0.000000,0.172277,PAUSE
535,0.000000,0.333333,0.159905,PAUSE
536,0.000000,0.333333,0.135145,PAUSE
537,0.000000,0.333333,0.115489,PAUSE
538,0.000000,0.333333,0.102430,PAUSE
539,0.000000,0.333333,0.094301,PAUSE
540,0.000000,0.333333,0.089380,PAUSE
541,0.000000,0.333333,0.086434,PAUSE
542,0.000000,0.333333,0.084678,PAUSE
543,0.000000,0.333333,0.083633,PAUSE
544,0.000000,0.333333,0.083010,PAUSE
545,0.000000,1.000000,0.039894,PAUSE
546,0.000000,0.000000,0.056371,PAUSE
547,0.000000,0.333333,0.066288,PAUSE
548,0.000000,0.000000,0.151193,PAUSE
549,0.000000,0.000000,0.294218,PAUSE
550,0.000000,0.333333,0.243061,PAUSE
551,0.000000,0.333333,0.183500,PAUSE
552,0.000000,0.333333,0.142345,PAUSE
553,0.000000,0.000000,0.220755,PAUSE
554,0.000000,0.000000,0.363647,PAUSE
555,0.000000,0.000000,0.521458,ALLOW
556,0.000000,0.000000,0.661869,ALLOW
557,0.000000,0.333333,0.451295,PAUSE
558,0.000000,0.333333,0.290025,PAUSE
559,0.000000,0.333333,0.195558,PAUSE
560,0.000000,0.333333,0.143890,PAUSE
561,0.000000,0.333333,0.116085,PAUSE
562,0.000000,0.333333,0.101059,PAUSE
563,0.000000,0.333333,0.092832,PAUSE
564,0.000000,0.000000,0.176096,PAUSE
565,0.000000,0.333333,0.162210,PAUSE
566,0.000000,0.333333,0.136431,PAUSE
567,0.000000,0.333333,0.116192,PAUSE
568,0.000000,0.333333,0.102814,PAUSE
569,0.000000,0.333333,0.094514,PAUSE
570,0.000000,0.333333,0.089499,PAUSE
571,0.000000,0.000000,0.173622,PAUSE
572,0.000000,0.000000,0.317678,PAUSE
573,0.000000,0.000000,0.480394,PAUSE
574,0.000000,0.333333,0.352803,PAUSE
575,0.000000,0.000000,0.413255,PAUSE
576,0.000000,0.333333,0.302654,PAUSE
577,0.000000,0.333333,0.212193,PAUSE
578,0.000000,0.333333,0.156124,PAUSE
579,0.000000,0.000000,0.229528,PAUSE
580,0.000000,0.000000,0.370431,PAUSE
581,0.000000,0.333333,0.287480,PAUSE
582,0.000000,0.333333,0.206899,PAUSE
583,0.000000,0.333333,0.154370,PAUSE
584,0.000000,0.000000,0.229337,PAUSE
585,0.000000,0.333333,0.194422,PAUSE
586,0.000000,0.000000,0.285819,PAUSE
587,0.000000,0.333333,0.231242,PAUSE
588,0.000000,0.333333,0.175231,PAUSE
589,0.000000,0.333333,0.137325,PAUSE
590,0.000000,0.333333,0.114292,PAUSE
591,0.000000,0.333333,0.100807,PAUSE
592,0.000000,0.333333,0.092999,PAUSE
593,0.000000,0.333333,0.088478,PAUSE
594,0.000000,0.333333,0.085848,PAUSE
595,0.000000,0.333333,0.084311,PAUSE
596,0.000000,0.333333,0.083406,PAUSE
597,0.000000,0.333333,0.082872,PAUSE
598,0.000000,0.333333,0.082554,PAUSE
599,0.000000,0.000000,0.167152,PAUSE
600,0.000000,0.333333,0.156703,PAUSE
601,0.000000,0.000000,0.254703,PAUSE
602,0.000000,1.000000,0.116961,PAUSE
603,0.000000,0.000000,0.112594,PAUSE
604,0.000000,0.333333,0.103644,PAUSE
605,0.000000,0.333333,0.096125,PAUSE
