seq,acc_cmd,acc_exec,trust,decision
141,0.000000,0.000000,0.842817,ALLOW
142,0.000000,0.000000,0.899662,ALLOW
143,0.000000,0.000000,0.937097,ALLOW
144,0.000000,0.333333,0.590502,ALLOW
145,0.000000,0.000000,0.560934,ALLOW
146,0.000000,0.333333,0.377088,PAUSE
147,0.000000,0.000000,0.414827,PAUSE
148,0.000000,0.333333,0.300802,PAUSE
149,0.000000,0.333333,0.210461,PAUSE
150,0.000000,0.333333,0.154965,PAUSE
151,0.000000,0.333333,0.123209,PAUSE
152,0.000000,0.000000,0.201833,PAUSE
153,0.000000,0.333333,0.177787,PAUSE
154,0.000000,0.000000,0.272241,PAUSE
155,0.000000,0.000000,0.420312,PAUSE
156,0.000000,0.000000,0.572948,ALLOW
157,0.000000,0.000000,0.703006,ALLOW
158,0.000000,0.000000,0.801956,ALLOW
159,0.000000,0.000000,0.871894,ALLOW
160,0.000000,0.000000,0.918928,ALLOW
161,0.000000,0.000000,0.949491,ALLOW
162,0.000000,0.333333,0.596509,ALLOW
163,0.000000,0.333333,0.358414,PAUSE
164,0.000000,0.000000,0.371588,PAUSE
165,0.000000,0.333333,0.272225,PAUSE
166,0.000000,0.333333,0.194427,PAUSE
167,0.000000,0.000000,0.264217,PAUSE
168,0.000000,0.000000,0.403259,PAUSE
169,0.000000,0.000000,0.555231,ALLOW
170,0.000000,0.333333,0.393573,PAUSE
171,0.000000,0.000000,0.440432,PAUSE
172,0.000000,0.000000,0.558411,ALLOW
173,0.000000,0.000000,0.681149,ALLOW
174,0.000000,0.000000,0.782562,ALLOW
175,0.000000,0.000000,0.857345,ALLOW
176,0.000000,0.000000,0.908882,ALLOW
177,0.000000,0.000000,0.942881,ALLOW
178,0.000000,0.333333,0.593285,ALLOW
179,0.000000,0.333333,0.356933,PAUSE
180,0.000000,0.000000,0.370776,PAUSE
181,0.000000,0.000000,0.484067,PAUSE
182,0.000000,0.000000,0.617148,ALLOW
183,0.000000,0.333333,0.425957,PAUSE
184,0.000000,0.000000,0.460862,PAUSE
185,0.000000,0.000000,0.572611,ALLOW
186,0.000000,0.333333,0.399042,PAUSE
187,0.000000,0.000000,0.441148,PAUSE
188,0.000000,0.000000,0.557505,ALLOW
189,0.000000,0.000000,0.679928,ALLOW
190,0.000000,0.333333,0.459416,PAUSE
191,0.000000,0.000000,0.482294,PAUSE
192,0.000000,0.000000,0.587603,ALLOW
193,0.000000,0.333333,0.406720,PAUSE
194,0.000000,0.000000,0.445886,PAUSE
195,0.000000,0.333333,0.319031,PAUSE
196,0.000000,0.000000,0.378912,PAUSE
197,0.000000,0.000000,0.507504,ALLOW
198,0.000000,0.000000,0.641620,ALLOW
199,0.000000,0.000000,0.753826,ALLOW
200,0.000000,0.000000,0.837534,ALLOW
201,0.000000,0.000000,0.895753,ALLOW
202,0.000000,0.000000,0.934427,ALLOW
203,0.000000,0.000000,0.959330,ALLOW
204,0.000000,0.000000,0.975025,ALLOW
205,0.000000,0.000000,0.984771,ALLOW
206,0.000000,0.000000,0.990759,ALLOW
207,0.000000,0.000000,0.994412,ALLOW
208,0.000000,0.000000,0.996629,ALLOW
209,0.000000,0.000000,0.997970,ALLOW
210,0.000000,0.333333,0.619765,ALLOW
211,0.000000,0.000000,0.577058,ALLOW
212,0.000000,0.000000,0.649326,ALLOW
213,0.000000,0.000000,0.743101,ALLOW
214,0.000000,0.333333,0.491121,PAUSE
215,0.000000,0.000000,0.501084,ALLOW
216,0.000000,0.000000,0.599945,ALLOW
217,0.000000,0.000000,0.710065,ALLOW
218,0.000000,0.000000,0.802309,ALLOW
219,0.000000,0.000000,0.870466,ALLOW
220,0.000000,0.000000,0.917381,ALLOW
221,0.000000,0.000000,0.948275,ALLOW
222,0.000000,0.333333,0.595889,ALLOW
223,0.000000,0.333333,0.358122,PAUSE
224,0.000000,0.333333,0.227189,PAUSE
225,0.000000,0.000000,0.275225,PAUSE
226,0.000000,0.333333,0.218820,PAUSE
227,0.000000,0.000000,0.302841,PAUSE
228,0.000000,0.333333,0.240483,PAUSE
229,0.000000,0.000000,0.323884,PAUSE
230,0.000000,0.000000,0.465035,PAUSE
231,0.000000,0.000000,0.609326,ALLOW
232,0.000000,0.333333,0.422776,PAUSE
233,0.000000,0.333333,0.275953,PAUSE
234,0.000000,0.000000,0.323443,PAUSE
235,0.000000,0.333333,0.247973,PAUSE
236,0.000000,0.000000,0.326020,PAUSE
237,0.000000,0.000000,0.465128,PAUSE
238,0.000000,0.000000,0.608788,ALLOW
239,0.000000,0.333333,0.422414,PAUSE
240,0.000000,0.000000,0.459251,PAUSE
241,0.000000,0.000000,0.571811,ALLOW
242,0.000000,0.000000,0.690716,ALLOW
243,0.000000,0.000000,0.789196,ALLOW
244,0.000000,0.000000,0.861794,ALLOW
245,0.000000,0.000000,0.911781,ALLOW
246,0.000000,0.000000,0.944728,ALLOW
247,0.000000,0.333333,0.594178,ALLOW
248,0.000000,0.000000,0.562967,ALLOW
249,0.000000,0.333333,0.378060,PAUSE
250,0.000000,0.000000,0.415380,PAUSE
251,0.000000,0.000000,0.532908,ALLOW
252,0.000000,0.333333,0.377446,PAUSE
253,0.000000,0.000000,0.426792,PAUSE
254,0.000000,0.000000,0.547100,ALLOW
255,0.000000,0.000000,0.672404,ALLOW
256,0.000000,0.333333,0.455578,PAUSE
257,0.000000,0.000000,0.479966,PAUSE
258,0.000000,0.000000,0.586043,ALLOW
259,0.000000,0.000000,0.700642,ALLOW
260,0.000000,0.333333,0.469981,PAUSE
261,0.000000,0.000000,0.488693,PAUSE
262,0.000000,0.000000,0.591884,ALLOW
263,0.000000,0.000000,0.704645,ALLOW
264,0.000000,0.000000,0.798688,ALLOW
265,0.000000,0.333333,0.521300,ALLOW
266,0.000000,0.000000,0.520585,ALLOW
267,0.000000,0.000000,0.613563,ALLOW
268,0.000000,0.000000,0.719607,ALLOW
269,0.000000,0.000000,0.808831,ALLOW
270,0.000000,0.000000,0.874793,ALLOW
271,0.000000,0.333333,0.559705,ALLOW
272,0.000000,0.000000,0.543277,ALLOW
273,0.000000,0.000000,0.628326,ALLOW
274,0.000000,0.000000,0.729492,ALLOW
275,0.000000,0.000000,0.815404,ALLOW
276,0.000000,0.333333,0.529570,ALLOW
277,0.000000,0.000000,0.525360,ALLOW
278,0.000000,0.000000,0.616615,ALLOW
279,0.000000,0.000000,0.721629,ALLOW
280,0.000000,0.000000,0.810168,ALLOW
281,0.000000,0.000000,0.875663,ALLOW
282,0.000000,0.000000,0.920736,ALLOW
283,0.000000,0.000000,0.950398,ALLOW
284,0.000000,0.333333,0.596913,ALLOW
285,0.000000,0.000000,0.564482,ALLOW
286,0.000000,0.000000,0.641670,ALLOW
287,0.000000,0.000000,0.738215,ALLOW
288,0.000000,0.333333,0.488728,PAUSE
289,0.000000,0.000000,0.499713,PAUSE
290,0.000000,0.333333,0.346737,PAUSE
291,0.000000,0.000000,0.396558,PAUSE
292,0.000000,0.000000,0.520111,ALLOW
293,0.000000,0.333333,0.370907,PAUSE
294,0.000000,0.000000,0.422744,PAUSE
295,0.000000,0.333333,0.307129,PAUSE
296,0.000000,0.000000,0.371306,PAUSE
297,0.000000,0.000000,0.502039,ALLOW
298,0.000000,0.000000,0.637639,ALLOW
299,0.000000,0.333333,0.437508,PAUSE
300,0.000000,0.000000,0.468734,PAUSE
301,0.000000,0.000000,0.578362,ALLOW
302,0.000000,0.333333,0.402026,PAUSE
303,0.000000,0.333333,0.264629,PAUSE
304,0.000000,0.000000,0.315276,PAUSE
305,0.000000,0.000000,0.445173,PAUSE
306,0.000000,0.000000,0.588828,ALLOW
307,0.000000,0.333333,0.411371,PAUSE
308,0.000000,0.000000,0.451846,PAUSE
309,0.000000,0.000000,0.566447,ALLOW
310,0.000000,0.000000,0.686852,ALLOW
311,0.000000,0.000000,0.786505,ALLOW
312,0.000000,0.000000,0.859986,ALLOW
313,0.000000,0.000000,0.910602,ALLOW
314,0.000000,0.000000,0.943976,ALLOW
315,0.000000,0.000000,0.965348,ALLOW
316,0.000000,0.333333,0.604154,ALLOW
317,0.000000,0.000000,0.568514,ALLOW
318,0.000000,0.000000,0.644151,ALLOW
319,0.000000,0.000000,0.739812,ALLOW
320,0.000000,0.000000,0.822149,ALLOW
321,0.000000,0.000000,0.883438,ALLOW
322,0.000000,0.000000,0.925694,ALLOW
323,0.000000,0.000000,0.953512,ALLOW
324,0.000000,0.333333,0.598411,ALLOW
325,0.000000,0.000000,0.565309,ALLOW
326,0.000000,0.333333,0.379180,PAUSE
327,0.000000,0.000000,0.416018,PAUSE
328,0.000000,0.000000,0.533320,ALLOW
329,0.000000,0.000000,0.660010,ALLOW
330,0.000000,0.000000,0.766647,ALLOW
331,0.000000,0.000000,0.846190,ALLOW
332,0.000000,0.333333,0.545574,ALLOW
333,0.000000,0.000000,0.535161,ALLOW
334,0.000000,0.000000,0.623175,ALLOW
335,0.000000,0.333333,0.424686,PAUSE
336,0.000000,0.000000,0.456756,PAUSE
337,0.000000,0.333333,0.324473,PAUSE
338,0.000000,0.333333,0.222669,PAUSE
339,0.000000,0.000000,0.284957,PAUSE
340,0.000000,0.000000,0.420509,PAUSE
341,0.000000,0.000000,0.569200,ALLOW
342,0.000000,0.000000,0.698815,ALLOW
343,0.000000,0.000000,0.798502,ALLOW
344,0.000000,0.000000,0.869384,ALLOW
345,0.000000,0.000000,0.917222,ALLOW
346,0.000000,0.000000,0.948379,ALLOW
347,0.000000,0.333333,0.595968,ALLOW
348,0.000000,0.333333,0.358166,PAUSE
349,0.000000,0.333333,0.227211,PAUSE
350,0.000000,0.333333,0.158705,PAUSE
351,0.000000,0.000000,0.225692,PAUSE
352,0.000000,0.333333,0.190973,PAUSE
353,0.000000,0.333333,0.152033,PAUSE
354,0.000000,0.000000,0.234004,PAUSE
355,0.000000,0.000000,0.378294,PAUSE
356,0.000000,0.000000,0.534924,ALLOW
357,0.000000,0.000000,0.672736,ALLOW
358,0.000000,0.000000,0.779853,ALLOW
359,0.000000,0.333333,0.512340,ALLOW
360,0.000000,0.000000,0.515676,ALLOW
361,0.000000,0.000000,0.610566,ALLOW
362,0.000000,0.333333,0.418401,PAUSE
363,0.000000,0.000000,0.453022,PAUSE
364,0.000000,0.333333,0.322618,PAUSE
365,0.000000,0.000000,0.381132,PAUSE
366,0.000000,0.000000,0.509059,ALLOW
367,0.000000,0.000000,0.642734,ALLOW
368,0.000000,0.000000,0.754607,ALLOW
369,0.000000,0.000000,0.838063,ALLOW
370,0.000000,0.333333,0.541560,ALLOW
371,0.000000,0.333333,0.332959,PAUSE
372,0.000000,0.000000,0.357409,PAUSE
373,0.000000,0.000000,0.475372,PAUSE
374,0.000000,0.333333,0.345020,PAUSE
375,0.000000,0.000000,0.404229,PAUSE
376,0.000000,0.333333,0.297245,PAUSE
377,0.000000,0.000000,0.364667,PAUSE
378,0.000000,0.333333,0.275073,PAUSE
379,0.000000,0.000000,0.348827,PAUSE
380,0.000000,0.000000,0.484737,PAUSE
381,0.000000,0.333333,0.352316,PAUSE
382,0.000000,0.333333,0.240205,PAUSE
383,0.000000,0.000000,0.299961,PAUSE
384,0.000000,0.000000,0.433952,PAUSE
385,0.000000,0.000000,0.580390,ALLOW
386,0.000000,0.000000,0.707376,ALLOW
387,0.000000,0.000000,0.804623,ALLOW
388,0.000000,0.000000,0.873544,ALLOW
389,0.000000,0.000000,0.919950,ALLOW
390,0.000000,0.333333,0.582138,ALLOW
391,0.000000,0.000000,0.556226,ALLOW
392,0.000000,0.000000,0.636567,ALLOW
393,0.000000,0.000000,0.734923,ALLOW
394,0.000000,0.333333,0.487109,PAUSE
395,0.000000,0.000000,0.498780,PAUSE
396,0.000000,0.000000,0.598473,ALLOW
397,0.000000,0.333333,0.412182,PAUSE
398,0.000000,0.000000,0.449171,PAUSE
399,0.000000,0.000000,0.562957,ALLOW
400,0.000000,0.000000,0.683721,ALLOW
401,0.000000,0.000000,0.784095,ALLOW
402,0.000000,0.000000,0.858281,ALLOW
403,0.000000,0.000000,0.909458,ALLOW
404,0.000000,0.000000,0.943235,ALLOW
405,0.000000,0.000000,0.964879,ALLOW
406,0.000000,0.000000,0.978472,ALLOW
407,0.000000,0.000000,0.986889,ALLOW
408,0.000000,0.000000,0.992052,ALLOW
409,0.000000,0.000000,0.995197,ALLOW
410,0.000000,0.333333,0.618448,ALLOW
411,0.000000,0.000000,0.576345,ALLOW
412,0.000000,0.333333,0.384444,PAUSE
413,0.000000,0.000000,0.419003,PAUSE
414,0.000000,0.333333,0.302850,PAUSE
415,0.000000,0.000000,0.366578,PAUSE
416,0.000000,0.000000,0.497565,PAUSE
417,0.000000,0.000000,0.633932,ALLOW
418,0.000000,0.000000,0.748223,ALLOW
419,0.000000,0.000000,0.833656,ALLOW
420,0.000000,0.000000,0.893174,ALLOW
421,0.000000,0.000000,0.932761,ALLOW
422,0.000000,0.000000,0.958277,ALLOW
423,0.000000,0.000000,0.974370,ALLOW
424,0.000000,0.333333,0.608496,ALLOW
425,0.000000,0.000000,0.570910,ALLOW
426,0.000000,0.000000,0.645615,ALLOW
427,0.000000,0.000000,0.740747,ALLOW
428,0.000000,0.333333,0.489970,PAUSE
429,0.000000,0.000000,0.500427,ALLOW
430,0.000000,0.333333,0.347086,PAUSE
431,0.000000,0.000000,0.396763,PAUSE
432,0.000000,0.000000,0.520249,ALLOW
433,0.000000,0.000000,0.650848,ALLOW
434,0.000000,0.000000,0.760321,ALLOW
435,0.000000,0.333333,0.501980,ALLOW
436,0.000000,0.000000,0.509156,ALLOW
437,0.000000,0.000000,0.606100,ALLOW
438,0.000000,0.000000,0.714590,ALLOW
439,0.000000,0.000000,0.805483,ALLOW
440,0.000000,0.000000,0.872602,ALLOW
441,0.000000,0.000000,0.918774,ALLOW
442,0.000000,0.333333,0.581488,ALLOW
443,0.000000,0.333333,0.351497,PAUSE
444,0.000000,0.000000,0.367780,PAUSE
445,0.000000,0.000000,0.482143,PAUSE
446,0.000000,0.000000,0.615828,ALLOW
447,0.000000,0.000000,0.732791,ALLOW
448,0.000000,0.333333,0.487740,PAUSE
449,0.000000,0.000000,0.500431,ALLOW
450,0.000000,0.000000,0.600234,ALLOW
451,0.000000,0.000000,0.710569,ALLOW
452,0.000000,0.000000,0.802768,ALLOW
453,0.000000,0.333333,0.523332,ALLOW
454,0.000000,0.333333,0.324272,PAUSE
455,0.000000,0.000000,0.352317,PAUSE
456,0.000000,0.000000,0.471894,PAUSE
457,0.000000,0.000000,0.608644,ALLOW
458,0.000000,0.000000,0.727785,ALLOW
459,0.000000,0.000000,0.818762,ALLOW
460,0.000000,0.000000,0.882983,ALLOW
461,0.000000,0.000000,0.926069,ALLOW
462,0.000000,0.000000,0.954003,ALLOW
463,0.000000,0.000000,0.971692,ALLOW
464,0.000000,0.000000,0.982711,ALLOW
465,0.000000,0.333333,0.612493,ALLOW
466,0.000000,0.333333,0.365700,PAUSE
467,0.000000,0.333333,0.230613,PAUSE
468,0.000000,0.000000,0.277112,PAUSE
469,0.000000,1.000000,0.125585,PAUSE
470,0.000000,0.000000,0.115150,PAUSE
471,0.000000,0.000000,0.204066,PAUSE
472,0.000000,0.000000,0.351068,PAUSE
473,0.000000,0.000000,0.511569,ALLOW
474,0.000000,0.000000,0.654391,ALLOW
475,0.000000,0.333333,0.447433,PAUSE
476,0.000000,0.000000,0.475808,PAUSE
477,0.000000,0.000000,0.583664,ALLOW
478,0.000000,0.333333,0.404793,PAUSE
479,0.000000,0.000000,0.444768,PAUSE
480,0.000000,0.000000,0.560023,ALLOW
481,0.000000,0.000000,0.681705,ALLOW
482,0.000000,0.000000,0.782725,ALLOW
483,0.000000,0.000000,0.857373,ALLOW
484,0.000000,0.000000,0.908869,ALLOW
485,0.000000,0.000000,0.942861,ALLOW
486,0.000000,0.000000,0.964646,ALLOW
487,0.000000,0.000000,0.978327,ALLOW
488,0.000000,0.000000,0.986801,ALLOW
489,0.000000,0.000000,0.991998,ALLOW
490,0.000000,0.000000,0.995165,ALLOW
491,0.000000,0.000000,0.997084,ALLOW
492,0.000000,0.000000,0.998245,ALLOW
493,0.000000,0.333333,0.619896,ALLOW
494,0.000000,0.000000,0.577129,ALLOW
495,0.000000,0.000000,0.649369,ALLOW
496,0.000000,0.000000,0.743127,ALLOW
497,0.000000,0.000000,0.824279,ALLOW
498,0.000000,0.000000,0.884798,ALLOW
499,0.000000,0.333333,0.564579,ALLOW
500,0.000000,0.000000,0.546023,ALLOW
501,0.000000,0.000000,0.630039,ALLOW
502,0.000000,0.000000,0.730606,ALLOW
503,0.000000,0.333333,0.484970,PAUSE
504,0.000000,0.000000,0.497536,PAUSE
505,0.000000,0.333333,0.345671,PAUSE
506,0.000000,0.000000,0.395926,PAUSE
507,0.000000,0.000000,0.519685,ALLOW
508,0.000000,0.000000,0.650454,ALLOW
509,0.000000,0.000000,0.760050,ALLOW
510,0.000000,0.333333,0.501844,ALLOW
511,0.000000,0.000000,0.509076,ALLOW
512,0.000000,0.000000,0.606049,ALLOW
513,0.000000,0.000000,0.714555,ALLOW
514,0.000000,0.000000,0.805460,ALLOW
515,0.000000,0.333333,0.524666,ALLOW
516,0.000000,0.333333,0.324893,PAUSE
517,0.000000,0.000000,0.352667,PAUSE
518,0.000000,0.000000,0.472125,PAUSE
519,0.000000,0.000000,0.608805,ALLOW
520,0.000000,0.000000,0.727898,ALLOW
521,0.000000,0.333333,0.485281,PAUSE
522,0.000000,0.000000,0.498976,PAUSE
523,0.000000,0.000000,0.599281,ALLOW
524,0.000000,0.000000,0.709926,ALLOW
525,0.000000,0.000000,0.802337,ALLOW
526,0.000000,0.000000,0.870530,ALLOW
527,0.000000,0.333333,0.557619,ALLOW
528,0.000000,0.333333,0.340419,PAUSE
529,0.000000,0.000000,0.361590,PAUSE
530,0.000000,0.000000,0.478108,PAUSE
531,0.000000,0.000000,0.613033,ALLOW
532,0.000000,0.000000,0.730857,ALLOW
533,0.000000,0.000000,0.820850,ALLOW
534,0.000000,0.000000,0.884361,ALLOW
535,0.000000,0.333333,0.564617,ALLOW
536,0.000000,0.333333,0.343710,PAUSE
537,0.000000,0.000000,0.363473,PAUSE
538,0.000000,0.000000,0.479364,PAUSE
539,0.000000,0.000000,0.613916,ALLOW
540,0.000000,0.000000,0.731474,ALLOW
541,0.000000,0.333333,0.487080,PAUSE
542,0.000000,0.000000,0.500042,ALLOW
543,0.000000,0.333333,0.347155,PAUSE
544,0.000000,0.000000,0.397026,PAUSE
545,0.000000,0.000000,0.520552,ALLOW
546,0.000000,0.000000,0.651114,ALLOW
547,0.000000,0.000000,0.760526,ALLOW
548,0.000000,0.000000,0.842090,ALLOW
549,0.000000,0.000000,0.898752,ALLOW
550,0.000000,0.000000,0.936351,ALLOW
551,0.000000,0.000000,0.960542,ALLOW
552,0.000000,0.000000,0.975778,ALLOW
553,0.000000,0.000000,0.985233,ALLOW
554,0.000000,0.000000,0.991042,ALLOW
555,0.000000,0.000000,0.994584,ALLOW
556,0.000000,0.000000,0.996733,ALLOW
557,0.000000,0.000000,0.998033,ALLOW
558,0.000000,0.333333,0.619795,ALLOW
559,0.000000,0.000000,0.577074,ALLOW
560,0.000000,0.000000,0.649336,ALLOW
561,0.000000,0.333333,0.437557,PAUSE
562,0.000000,0.000000,0.464259,PAUSE
563,0.000000,0.000000,0.572972,ALLOW
564,0.000000,0.000000,0.690578,ALLOW
565,0.000000,0.000000,0.788740,ALLOW
566,0.000000,0.000000,0.861356,ALLOW
567,0.000000,0.333333,0.553095,ALLOW
568,0.000000,0.000000,0.539503,ALLOW
569,0.000000,0.000000,0.625943,ALLOW
570,0.000000,0.333333,0.426059,PAUSE
571,0.000000,0.000000,0.457565,PAUSE
572,0.000000,0.333333,0.324874,PAUSE
573,0.000000,0.000000,0.382504,PAUSE
574,0.000000,0.333333,0.284336,PAUSE
575,0.000000,0.000000,0.354885,PAUSE
576,0.000000,0.333333,0.269697,PAUSE
577,0.000000,0.000000,0.345051,PAUSE
578,0.000000,0.333333,0.264495,PAUSE
579,0.000000,0.333333,0.192528,PAUSE
580,0.000000,0.000000,0.265013,PAUSE
581,0.000000,0.000000,0.405065,PAUSE
582,0.000000,0.333333,0.307378,PAUSE
583,0.000000,0.333333,0.217231,PAUSE
584,0.000000,1.000000,0.096733,PAUSE
585,0.000000,0.000000,0.089635,PAUSE
586,0.000000,0.000000,0.172472,PAUSE
587,0.000000,0.333333,0.159827,PAUSE
588,0.000000,0.000000,0.257227,PAUSE
589,0.000000,0.333333,0.214757,PAUSE
590,0.000000,0.000000,0.304921,PAUSE
591,0.000000,0.000000,0.449723,PAUSE
592,0.000000,0.333333,0.333455,PAUSE
593,0.000000,0.000000,0.398255,PAUSE
594,0.000000,0.000000,0.526655,ALLOW
595,0.000000,0.000000,0.657665,ALLOW
596,0.000000,0.000000,0.765925,ALLOW
597,0.000000,0.333333,0.504904,ALLOW
598,0.000000,0.333333,0.315637,PAUSE
599,0.000000,0.333333,0.207606,PAUSE
600,0.000000,0.000000,0.263960,PAUSE
601,0.000000,0.000000,0.397830,PAUSE
602,0.000000,0.000000,0.548813,ALLOW
603,0.000000,0.333333,0.389895,PAUSE
604,0.000000,0.000000,0.437858,PAUSE
605,0.000000,0.000000,0.556488,ALLOW
