seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.491237,PAUSE
145,0.000000,0.000000,0.638709,ALLOW
146,0.000000,0.000000,0.755104,ALLOW
147,0.000000,0.000000,0.839624,ALLOW
148,0.000000,0.000000,0.897579,ALLOW
149,0.000000,0.000000,0.935767,ALLOW
150,0.000000,0.000000,0.960238,ALLOW
151,0.000000,0.000000,0.975614,ALLOW
152,0.000000,0.000000,0.985142,ALLOW
153,0.000000,0.000000,0.990990,ALLOW
154,0.000000,0.000000,0.994554,ALLOW
155,0.000000,0.000000,0.996715,ALLOW
156,0.000000,0.000000,0.998022,ALLOW
157,0.000000,0.000000,0.998811,ALLOW
158,0.000000,0.000000,0.999285,ALLOW
159,0.000000,0.000000,0.999571,ALLOW
160,0.000000,0.000000,0.999742,ALLOW
161,0.000000,0.000000,0.999845,ALLOW
162,0.000000,1.000000,0.429809,PAUSE
163,0.000000,1.000000,0.176861,PAUSE
164,0.000000,0.000000,0.104425,PAUSE
165,0.000000,0.000000,0.148352,PAUSE
166,0.000000,0.000000,0.272092,PAUSE
167,0.000000,1.000000,0.124873,PAUSE
168,0.000000,1.000000,0.053349,PAUSE
169,0.000000,0.000000,0.048263,PAUSE
170,1.000000,1.000000,0.023944,PAUSE
171,1.000000,1.000000,0.011193,PAUSE
172,0.000000,0.000000,0.021704,PAUSE
173,0.000000,0.000000,0.079965,PAUSE
174,0.000000,0.000000,0.199115,PAUSE
175,0.000000,1.000000,0.093520,PAUSE
176,0.000000,1.000000,0.040525,PAUSE
177,0.000000,0.000000,0.041765,PAUSE
178,1.000000,1.000000,0.021203,PAUSE
179,0.000000,0.000000,0.040322,PAUSE
180,0.000000,0.000000,0.119179,PAUSE
181,1.000000,1.000000,0.058052,PAUSE
182,0.000000,0.000000,0.075821,PAUSE
183,0.000000,0.000000,0.169596,PAUSE
184,0.000000,0.000000,0.317626,PAUSE
185,0.000000,0.000000,0.481703,PAUSE
186,0.000000,0.000000,0.630347,ALLOW
187,0.000000,0.000000,0.748669,ALLOW
188,0.000000,1.000000,0.326133,PAUSE
189,0.000000,1.000000,0.135066,PAUSE
190,0.000000,0.000000,0.086358,PAUSE
191,0.000000,0.000000,0.138544,PAUSE
192,0.000000,0.000000,0.265062,PAUSE
193,0.000000,0.000000,0.425289,PAUSE
194,0.000000,0.000000,0.581029,ALLOW
195,0.000000,0.000000,0.710503,ALLOW
196,0.000000,0.000000,0.807762,ALLOW
197,0.000000,0.000000,0.875997,ALLOW
198,0.000000,0.000000,0.921673,ALLOW
199,0.000000,0.000000,0.951265,ALLOW
200,0.000000,0.000000,0.970002,ALLOW
201,0.000000,0.000000,0.981676,ALLOW
202,0.000000,0.000000,0.988868,ALLOW
203,0.000000,0.000000,0.993263,ALLOW
204,0.000000,0.000000,0.995933,ALLOW
205,0.000000,0.000000,0.997550,ALLOW
206,0.000000,1.000000,0.428868,PAUSE
207,0.000000,1.000000,0.176482,PAUSE
208,0.000000,0.000000,0.104264,PAUSE
209,0.000000,0.000000,0.148270,PAUSE
210,1.000000,1.000000,0.069899,PAUSE
211,1.000000,1.000000,0.030610,PAUSE
212,0.000000,0.000000,0.035432,PAUSE
213,1.000000,1.000000,0.018415,PAUSE
214,0.000000,0.000000,0.038111,PAUSE
215,0.000000,0.000000,0.116154,PAUSE
216,1.000000,1.000000,0.056712,PAUSE
217,0.000000,0.000000,0.074888,PAUSE
218,1.000000,1.000000,0.036858,PAUSE
219,0.000000,0.000000,0.055921,PAUSE
220,0.000000,0.000000,0.142610,PAUSE
221,0.000000,0.000000,0.285759,PAUSE
222,0.000000,1.000000,0.131051,PAUSE
223,1.000000,1.000000,0.055910,PAUSE
224,0.000000,1.000000,0.023725,PAUSE
225,0.000000,0.000000,0.025038,PAUSE
226,0.000000,0.000000,0.077045,PAUSE
227,0.000000,0.000000,0.191890,PAUSE
228,0.000000,0.000000,0.349323,PAUSE
229,0.000000,0.000000,0.513447,ALLOW
230,0.000000,0.000000,0.657013,ALLOW
231,0.000000,0.000000,0.768785,ALLOW
232,0.000000,1.000000,0.334482,PAUSE
233,0.000000,1.000000,0.138437,PAUSE
234,0.000000,0.000000,0.087838,PAUSE
235,0.000000,0.000000,0.139390,PAUSE
236,0.000000,0.000000,0.265708,PAUSE
237,0.000000,0.000000,0.425828,PAUSE
238,0.000000,0.000000,0.581462,ALLOW
239,0.000000,0.000000,0.710827,ALLOW
240,0.000000,1.000000,0.310402,PAUSE
241,0.000000,1.000000,0.128712,PAUSE
242,0.000000,0.000000,0.083555,PAUSE
243,0.000000,1.000000,0.038575,PAUSE
244,0.000000,1.000000,0.017150,PAUSE
245,0.000000,0.000000,0.024751,PAUSE
246,0.000000,0.000000,0.082818,PAUSE
247,0.000000,0.000000,0.202546,PAUSE
248,0.000000,0.000000,0.361973,PAUSE
249,0.000000,0.000000,0.525366,ALLOW
250,1.000000,1.000000,0.232879,PAUSE
251,0.000000,0.000000,0.177339,PAUSE
252,0.000000,0.000000,0.255611,PAUSE
253,1.000000,1.000000,0.116975,PAUSE
254,0.000000,0.000000,0.111682,PAUSE
255,0.000000,0.000000,0.202644,PAUSE
256,0.000000,0.000000,0.350463,PAUSE
257,0.000000,0.000000,0.511297,ALLOW
258,0.000000,0.000000,0.654260,ALLOW
259,0.000000,0.000000,0.766410,ALLOW
260,0.000000,0.000000,0.847422,ALLOW
261,0.000000,0.000000,0.902750,ALLOW
262,0.000000,0.000000,0.939099,ALLOW
263,1.000000,1.000000,0.404850,PAUSE
264,0.000000,0.000000,0.259794,PAUSE
265,0.000000,0.000000,0.306037,PAUSE
266,0.000000,0.000000,0.434754,PAUSE
267,0.000000,0.000000,0.579444,ALLOW
268,0.000000,0.000000,0.706109,ALLOW
269,0.000000,0.000000,0.803530,ALLOW
270,0.000000,0.000000,0.872735,ALLOW
271,0.000000,0.000000,0.919395,ALLOW
272,0.000000,0.000000,0.949758,ALLOW
273,0.000000,0.000000,0.969038,ALLOW
274,0.000000,1.000000,0.417162,PAUSE
275,0.000000,1.000000,0.171770,PAUSE
276,0.000000,0.000000,0.102256,PAUSE
277,0.000000,0.000000,0.147234,PAUSE
278,0.000000,0.000000,0.271344,PAUSE
279,0.000000,0.000000,0.430359,PAUSE
280,0.000000,0.000000,0.585029,ALLOW
281,0.000000,1.000000,0.257883,PAUSE
282,0.000000,1.000000,0.107469,PAUSE
283,0.000000,0.000000,0.074056,PAUSE
284,0.000000,0.000000,0.131166,PAUSE
285,0.000000,0.000000,0.259125,PAUSE
286,1.000000,1.000000,0.119409,PAUSE
287,0.000000,0.000000,0.115337,PAUSE
288,0.000000,0.000000,0.207990,PAUSE
289,0.000000,0.000000,0.356557,PAUSE
290,0.000000,0.000000,0.516994,ALLOW
291,0.000000,1.000000,0.229307,PAUSE
292,0.000000,1.000000,0.095889,PAUSE
293,0.000000,0.000000,0.068774,PAUSE
294,0.000000,0.000000,0.127773,PAUSE
295,1.000000,1.000000,0.061320,PAUSE
296,0.000000,0.000000,0.076611,PAUSE
297,0.000000,0.000000,0.169090,PAUSE
298,0.000000,0.000000,0.316538,PAUSE
299,0.000000,1.000000,0.144235,PAUSE
300,0.000000,1.000000,0.061291,PAUSE
301,0.000000,1.000000,0.025903,PAUSE
302,0.000000,1.000000,0.011144,PAUSE
303,0.000000,0.000000,0.015611,PAUSE
304,0.000000,0.000000,0.061160,PAUSE
305,0.000000,0.000000,0.167379,PAUSE
306,1.000000,1.000000,0.079582,PAUSE
307,1.000000,1.000000,0.034779,PAUSE
308,0.000000,0.000000,0.038617,PAUSE
309,0.000000,0.000000,0.103946,PAUSE
310,0.000000,0.000000,0.231872,PAUSE
311,0.000000,0.000000,0.393991,PAUSE
312,0.000000,0.000000,0.554431,ALLOW
313,0.000000,0.000000,0.689967,ALLOW
314,0.000000,0.000000,0.793017,ALLOW
315,0.000000,0.000000,0.865952,ALLOW
316,0.000000,0.000000,0.915080,ALLOW
317,0.000000,0.000000,0.947051,ALLOW
318,0.000000,0.000000,0.967358,ALLOW
319,0.000000,0.000000,0.980040,ALLOW
320,1.000000,1.000000,0.421681,PAUSE
321,0.000000,0.000000,0.267440,PAUSE
322,0.000000,0.000000,0.310224,PAUSE
323,0.000000,1.000000,0.139692,PAUSE
324,0.000000,1.000000,0.059221,PAUSE
325,0.000000,0.000000,0.050347,PAUSE
326,0.000000,0.000000,0.112771,PAUSE
327,0.000000,0.000000,0.240685,PAUSE
328,0.000000,0.000000,0.402507,PAUSE
329,0.000000,0.000000,0.561769,ALLOW
330,0.000000,0.000000,0.695680,ALLOW
331,0.000000,0.000000,0.797141,ALLOW
332,0.000000,0.000000,0.868771,ALLOW
333,0.000000,1.000000,0.375858,PAUSE
334,0.000000,1.000000,0.155129,PAUSE
335,0.000000,0.000000,0.095104,PAUSE
336,0.000000,0.000000,0.143428,PAUSE
337,0.000000,0.000000,0.268687,PAUSE
338,1.000000,1.000000,0.123446,PAUSE
339,1.000000,1.000000,0.052770,PAUSE
340,0.000000,0.000000,0.047991,PAUSE
341,0.000000,0.000000,0.112297,PAUSE
342,1.000000,1.000000,0.054686,PAUSE
343,0.000000,0.000000,0.072586,PAUSE
344,0.000000,0.000000,0.165281,PAUSE
345,0.000000,0.000000,0.312635,PAUSE
346,0.000000,0.000000,0.476918,PAUSE
347,0.000000,1.000000,0.212454,PAUSE
348,1.000000,1.000000,0.089056,PAUSE
349,1.000000,1.000000,0.037117,PAUSE
350,0.000000,1.000000,0.015665,PAUSE
351,0.000000,0.000000,0.017723,PAUSE
352,0.000000,0.000000,0.062899,PAUSE
353,0.000000,0.000000,0.169467,PAUSE
354,1.000000,1.000000,0.080491,PAUSE
355,0.000000,0.000000,0.091575,PAUSE
356,0.000000,0.000000,0.186405,PAUSE
357,0.000000,0.000000,0.335492,PAUSE
358,0.000000,0.000000,0.498258,PAUSE
359,0.000000,0.000000,0.643899,ALLOW
360,0.000000,0.000000,0.758793,ALLOW
361,0.000000,0.000000,0.842139,ALLOW
362,0.000000,0.000000,0.899237,ALLOW
363,0.000000,0.000000,0.936832,ALLOW
364,0.000000,0.000000,0.960909,ALLOW
365,0.000000,0.000000,0.976030,ALLOW
366,1.000000,1.000000,0.420035,PAUSE
367,0.000000,0.000000,0.266695,PAUSE
368,0.000000,0.000000,0.309821,PAUSE
369,0.000000,0.000000,0.437214,PAUSE
370,0.000000,0.000000,0.581166,ALLOW
371,0.000000,0.000000,0.707315,ALLOW
372,0.000000,0.000000,0.804354,ALLOW
373,0.000000,0.000000,0.873281,ALLOW
374,0.000000,0.000000,0.919748,ALLOW
375,0.000000,0.000000,0.949982,ALLOW
376,0.000000,0.000000,0.969177,ALLOW
377,0.000000,0.000000,0.981158,ALLOW
378,0.000000,0.000000,0.988547,ALLOW
379,1.000000,1.000000,0.425174,PAUSE
380,1.000000,1.000000,0.174996,PAUSE
381,1.000000,1.000000,0.071673,PAUSE
382,0.000000,0.000000,0.046272,PAUSE
383,0.000000,0.000000,0.090722,PAUSE
384,0.000000,0.000000,0.204723,PAUSE
385,1.000000,1.000000,0.095828,PAUSE
386,0.000000,0.000000,0.101108,PAUSE
387,1.000000,1.000000,0.048153,PAUSE
388,1.000000,1.000000,0.021452,PAUSE
389,0.000000,0.000000,0.029265,PAUSE
390,0.000000,0.000000,0.091255,PAUSE
391,0.000000,0.000000,0.215004,PAUSE
392,0.000000,0.000000,0.375900,PAUSE
393,0.000000,0.000000,0.538160,ALLOW
394,0.000000,0.000000,0.677034,ALLOW
395,0.000000,0.000000,0.783575,ALLOW
396,0.000000,0.000000,0.859452,ALLOW
397,0.000000,0.000000,0.910785,ALLOW
398,0.000000,1.000000,0.393190,PAUSE
399,0.000000,1.000000,0.162114,PAUSE
400,0.000000,0.000000,0.098118,PAUSE
401,0.000000,0.000000,0.145052,PAUSE
402,0.000000,0.000000,0.269840,PAUSE
403,0.000000,0.000000,0.429183,PAUSE
404,0.000000,0.000000,0.584116,ALLOW
405,0.000000,1.000000,0.257502,PAUSE
406,0.000000,1.000000,0.107316,PAUSE
407,0.000000,0.000000,0.073988,PAUSE
408,0.000000,0.000000,0.131125,PAUSE
409,0.000000,0.000000,0.259091,PAUSE
410,0.000000,0.000000,0.420148,PAUSE
411,0.000000,0.000000,0.576844,ALLOW
412,0.000000,0.000000,0.707341,ALLOW
413,0.000000,0.000000,0.805519,ALLOW
414,0.000000,0.000000,0.874480,ALLOW
415,0.000000,0.000000,0.920682,ALLOW
416,0.000000,0.000000,0.950634,ALLOW
417,0.000000,0.000000,0.969607,ALLOW
418,0.000000,0.000000,0.981432,ALLOW
419,0.000000,0.000000,0.988718,ALLOW
420,0.000000,0.000000,0.993171,ALLOW
421,0.000000,0.000000,0.995878,ALLOW
422,0.000000,0.000000,0.997516,ALLOW
423,1.000000,1.000000,0.428854,PAUSE
424,0.000000,0.000000,0.270671,PAUSE
425,0.000000,0.000000,0.311965,PAUSE
426,0.000000,0.000000,0.438584,PAUSE
427,0.000000,0.000000,0.582111,ALLOW
428,0.000000,0.000000,0.707973,ALLOW
429,0.000000,0.000000,0.804800,ALLOW
430,0.000000,0.000000,0.873577,ALLOW
431,0.000000,0.000000,0.919939,ALLOW
432,0.000000,1.000000,0.396958,PAUSE
433,0.000000,1.000000,0.163632,PAUSE
434,0.000000,1.000000,0.067112,PAUSE
435,0.000000,0.000000,0.044348,PAUSE
436,0.000000,0.000000,0.089706,PAUSE
437,0.000000,0.000000,0.203972,PAUSE
438,0.000000,0.000000,0.361220,PAUSE
439,0.000000,0.000000,0.523988,ALLOW
440,0.000000,0.000000,0.665409,ALLOW
441,0.000000,0.000000,0.774947,ALLOW
442,0.000000,0.000000,0.853455,ALLOW
443,0.000000,0.000000,0.906799,ALLOW
444,0.000000,0.000000,0.941724,ALLOW
445,0.000000,0.000000,0.964002,ALLOW
446,0.000000,0.000000,0.977956,ALLOW
447,0.000000,0.000000,0.986584,ALLOW
448,0.000000,0.000000,0.991870,ALLOW
449,0.000000,0.000000,0.995088,ALLOW
450,0.000000,0.000000,0.997039,ALLOW
451,0.000000,0.000000,0.998218,ALLOW
452,0.000000,0.000000,0.998928,ALLOW
453,0.000000,0.000000,0.999356,ALLOW
454,0.000000,0.000000,0.999613,ALLOW
455,0.000000,0.000000,0.999768,ALLOW
456,0.000000,0.000000,0.999861,ALLOW
457,0.000000,0.000000,0.999916,ALLOW
458,0.000000,0.000000,0.999950,ALLOW
459,0.000000,0.000000,0.999970,ALLOW
460,0.000000,0.000000,0.999982,ALLOW
461,0.000000,0.000000,0.999989,ALLOW
462,0.000000,0.000000,0.999993,ALLOW
463,0.000000,0.000000,0.999996,ALLOW
464,0.000000,0.000000,0.999998,ALLOW
465,0.000000,0.000000,0.999999,ALLOW
466,0.000000,0.000000,0.999999,ALLOW
467,0.000000,0.000000,0.999999,ALLOW
468,0.000000,0.000000,1.000000,ALLOW
469,0.000000,0.000000,1.000000,ALLOW
470,0.000000,0.000000,1.000000,ALLOW
471,0.000000,0.000000,1.000000,ALLOW
472,1.000000,1.000000,0.429872,PAUSE
473,0.000000,0.000000,0.271128,PAUSE
474,0.000000,0.000000,0.312209,PAUSE
475,0.000000,0.000000,0.438738,PAUSE
476,0.000000,1.000000,0.195745,PAUSE
477,0.000000,1.000000,0.082208,PAUSE
478,0.000000,0.000000,0.062165,PAUSE
479,0.000000,0.000000,0.122864,PAUSE
480,0.000000,0.000000,0.251444,PAUSE
481,0.000000,0.000000,0.413081,PAUSE
482,0.000000,0.000000,0.570903,ALLOW
483,1.000000,1.000000,0.251981,PAUSE
484,0.000000,0.000000,0.186937,PAUSE
485,0.000000,0.000000,0.262015,PAUSE
486,0.000000,0.000000,0.403138,PAUSE
487,0.000000,0.000000,0.555785,ALLOW
488,0.000000,0.000000,0.688875,ALLOW
489,0.000000,0.000000,0.791498,ALLOW
490,0.000000,0.000000,0.864654,ALLOW
491,0.000000,0.000000,0.914132,ALLOW
492,0.000000,0.000000,0.946408,ALLOW
493,0.000000,0.000000,0.966941,ALLOW
494,0.000000,0.000000,0.979776,ALLOW
495,0.000000,0.000000,0.987700,ALLOW
496,0.000000,0.000000,0.992551,ALLOW
497,0.000000,0.000000,0.995501,ALLOW
498,0.000000,0.000000,0.997289,ALLOW
499,0.000000,0.000000,0.998368,ALLOW
500,0.000000,0.000000,0.999019,ALLOW
501,0.000000,0.000000,0.999410,ALLOW
502,0.000000,0.000000,0.999646,ALLOW
503,1.000000,1.000000,0.429727,PAUSE
504,1.000000,1.000000,0.176828,PAUSE
505,0.000000,1.000000,0.072408,PAUSE
506,0.000000,1.000000,0.029840,PAUSE
507,0.000000,0.000000,0.023879,PAUSE
508,1.000000,1.000000,0.012400,PAUSE
509,0.000000,0.000000,0.029173,PAUSE
510,0.000000,0.000000,0.099104,PAUSE
511,0.000000,0.000000,0.228559,PAUSE
512,0.000000,0.000000,0.391356,PAUSE
513,0.000000,1.000000,0.176248,PAUSE
514,1.000000,1.000000,0.074346,PAUSE
515,0.000000,1.000000,0.031182,PAUSE
516,0.000000,1.000000,0.013275,PAUSE
517,0.000000,1.000000,0.005873,PAUSE
518,1.000000,1.000000,0.002805,PAUSE
519,0.000000,0.000000,0.009187,PAUSE
520,0.000000,0.000000,0.048882,PAUSE
521,0.000000,0.000000,0.146723,PAUSE
522,1.000000,1.000000,0.070465,PAUSE
523,0.000000,0.000000,0.084923,PAUSE
524,0.000000,0.000000,0.179709,PAUSE
525,0.000000,0.000000,0.328573,PAUSE
526,0.000000,0.000000,0.491930,PAUSE
527,0.000000,0.000000,0.638753,ALLOW
528,0.000000,0.000000,0.754964,ALLOW
529,0.000000,0.000000,0.839465,ALLOW
530,0.000000,0.000000,0.897452,ALLOW
531,0.000000,0.000000,0.935677,ALLOW
532,0.000000,0.000000,0.960178,ALLOW
533,1.000000,1.000000,0.413520,PAUSE
534,0.000000,0.000000,0.263742,PAUSE
535,0.000000,0.000000,0.308211,PAUSE
536,0.000000,0.000000,0.436174,PAUSE
537,0.000000,0.000000,0.580440,ALLOW
538,0.000000,0.000000,0.706809,ALLOW
539,0.000000,0.000000,0.804008,ALLOW
540,0.000000,0.000000,0.873052,ALLOW
541,0.000000,0.000000,0.919600,ALLOW
542,0.000000,0.000000,0.949888,ALLOW
543,0.000000,0.000000,0.969119,ALLOW
544,0.000000,0.000000,0.981122,ALLOW
545,0.000000,0.000000,0.988525,ALLOW
546,0.000000,0.000000,0.993052,ALLOW
547,0.000000,0.000000,0.995805,ALLOW
548,0.000000,0.000000,0.997472,ALLOW
549,0.000000,0.000000,0.998479,ALLOW
550,0.000000,0.000000,0.999086,ALLOW
551,0.000000,0.000000,0.999451,ALLOW
552,0.000000,0.000000,0.999670,ALLOW
553,0.000000,0.000000,0.999802,ALLOW
554,0.000000,0.000000,0.999881,ALLOW
555,0.000000,0.000000,0.999929,ALLOW
556,0.000000,0.000000,0.999957,ALLOW
557,1.000000,1.000000,0.429855,PAUSE
558,0.000000,0.000000,0.271120,PAUSE
559,0.000000,0.000000,0.312204,PAUSE
560,0.000000,0.000000,0.438735,PAUSE
561,1.000000,1.000000,0.195744,PAUSE
562,0.000000,0.000000,0.156841,PAUSE
563,0.000000,0.000000,0.239880,PAUSE
564,0.000000,0.000000,0.384525,PAUSE
565,0.000000,0.000000,0.540546,ALLOW
566,0.000000,1.000000,0.239170,PAUSE
567,0.000000,1.000000,0.099884,PAUSE
568,0.000000,0.000000,0.070586,PAUSE
569,0.000000,0.000000,0.128921,PAUSE
570,0.000000,0.000000,0.257178,PAUSE
571,0.000000,0.000000,0.418434,PAUSE
572,0.000000,0.000000,0.575423,ALLOW
573,0.000000,0.000000,0.706258,ALLOW
574,0.000000,0.000000,0.804747,ALLOW
575,0.000000,0.000000,0.873956,ALLOW
576,0.000000,1.000000,0.377999,PAUSE
577,0.000000,1.000000,0.155992,PAUSE
578,0.000000,0.000000,0.095477,PAUSE
579,0.000000,0.000000,0.143630,PAUSE
580,0.000000,0.000000,0.268831,PAUSE
581,0.000000,0.000000,0.428380,PAUSE
582,0.000000,0.000000,0.583487,ALLOW
583,0.000000,0.000000,0.712338,ALLOW
584,0.000000,0.000000,0.809055,ALLOW
585,0.000000,1.000000,0.351167,PAUSE
586,1.000000,1.000000,0.145170,PAUSE
587,0.000000,1.000000,0.059697,PAUSE
588,0.000000,0.000000,0.041191,PAUSE
589,0.000000,0.000000,0.087970,PAUSE
590,0.000000,1.000000,0.043524,PAUSE
591,0.000000,1.000000,0.019705,PAUSE
592,0.000000,0.000000,0.029155,PAUSE
593,0.000000,0.000000,0.092563,PAUSE
594,0.000000,0.000000,0.217341,PAUSE
595,0.000000,0.000000,0.378599,PAUSE
596,0.000000,0.000000,0.540654,ALLOW
597,0.000000,0.000000,0.679041,ALLOW
598,0.000000,0.000000,0.785051,ALLOW
599,1.000000,1.000000,0.341226,PAUSE
600,0.000000,1.000000,0.141159,PAUSE
601,1.000000,1.000000,0.058085,PAUSE
602,0.000000,0.000000,0.040500,PAUSE
603,0.000000,1.000000,0.019754,PAUSE
604,0.000000,0.000000,0.035550,PAUSE
605,0.000000,0.000000,0.108902,PAUSE
