seq,acc_cmd,acc_exec,trust,decision
144,0.000000,0.000000,0.811927,ALLOW
145,0.000000,0.000000,0.878885,ALLOW
146,0.000000,0.000000,0.923586,ALLOW
147,0.000000,0.000000,0.952493,ALLOW
148,0.000000,0.000000,0.970775,ALLOW
149,0.000000,0.000000,0.982155,ALLOW
150,0.000000,0.000000,0.989162,ALLOW
151,0.000000,0.000000,0.993442,ALLOW
152,0.000000,0.000000,0.996042,ALLOW
153,0.000000,0.000000,0.997616,ALLOW
154,0.000000,0.000000,0.998565,ALLOW
155,0.000000,0.000000,0.999138,ALLOW
156,0.000000,0.000000,0.999482,ALLOW
157,1.000000,1.000000,0.429660,PAUSE
158,0.000000,0.000000,0.271033,PAUSE
159,1.000000,1.000000,0.118557,PAUSE
160,1.000000,1.000000,0.050006,PAUSE
161,0.000000,0.000000,0.042833,PAUSE
162,1.000000,1.000000,0.021336,PAUSE
163,0.000000,0.000000,0.039108,PAUSE
164,0.000000,0.000000,0.116214,PAUSE
165,0.000000,0.000000,0.251954,PAUSE
166,0.000000,0.000000,0.416214,PAUSE
167,0.000000,0.000000,0.574434,ALLOW
168,0.000000,0.000000,0.705791,ALLOW
169,0.000000,0.000000,0.804514,ALLOW
170,0.000000,0.000000,0.873834,ALLOW
171,0.000000,0.000000,0.920272,ALLOW
172,0.000000,1.000000,0.397098,PAUSE
173,0.000000,1.000000,0.163689,PAUSE
174,0.000000,0.000000,0.098795,PAUSE
175,1.000000,1.000000,0.044790,PAUSE
176,0.000000,0.000000,0.052947,PAUSE
177,0.000000,0.000000,0.130306,PAUSE
178,1.000000,1.000000,0.062866,PAUSE
179,0.000000,0.000000,0.078842,PAUSE
180,0.000000,0.000000,0.172539,PAUSE
181,0.000000,0.000000,0.320665,PAUSE
182,0.000000,0.000000,0.484503,PAUSE
183,0.000000,0.000000,0.632638,ALLOW
184,0.000000,0.000000,0.750383,ALLOW
185,0.000000,1.000000,0.326844,PAUSE
186,0.000000,1.000000,0.135353,PAUSE
187,0.000000,0.000000,0.086484,PAUSE
188,0.000000,0.000000,0.138616,PAUSE
189,0.000000,0.000000,0.265117,PAUSE
190,0.000000,0.000000,0.425335,PAUSE
191,0.000000,0.000000,0.581066,ALLOW
192,0.000000,0.000000,0.710530,ALLOW
193,0.000000,0.000000,0.807781,ALLOW
194,0.000000,0.000000,0.876010,ALLOW
195,0.000000,0.000000,0.921682,ALLOW
196,0.000000,0.000000,0.951271,ALLOW
197,0.000000,0.000000,0.970006,ALLOW
198,0.000000,0.000000,0.981678,ALLOW
199,0.000000,0.000000,0.988869,ALLOW
200,0.000000,0.000000,0.993263,ALLOW
201,0.000000,0.000000,0.995934,ALLOW
202,0.000000,0.000000,0.997550,ALLOW
203,0.000000,1.000000,0.428868,PAUSE
204,0.000000,1.000000,0.176482,PAUSE
205,0.000000,0.000000,0.104264,PAUSE
206,0.000000,0.000000,0.148270,PAUSE
207,1.000000,1.000000,0.069899,PAUSE
208,1.000000,1.000000,0.030610,PAUSE
209,0.000000,0.000000,0.035432,PAUSE
210,1.000000,1.000000,0.018415,PAUSE
211,0.000000,0.000000,0.038111,PAUSE
212,0.000000,0.000000,0.116154,PAUSE
213,1.000000,1.000000,0.056712,PAUSE
214,0.000000,1.000000,0.025284,PAUSE
215,0.000000,1.000000,0.011254,PAUSE
216,0.000000,1.000000,0.005198,PAUSE
217,0.000000,0.000000,0.012476,PAUSE
218,0.000000,0.000000,0.057641,PAUSE
219,1.000000,1.000000,0.029994,PAUSE
220,0.000000,0.000000,0.053302,PAUSE
221,0.000000,0.000000,0.141784,PAUSE
222,0.000000,0.000000,0.285681,PAUSE
223,0.000000,0.000000,0.450881,PAUSE
224,0.000000,0.000000,0.604518,ALLOW
225,0.000000,1.000000,0.266068,PAUSE
226,0.000000,1.000000,0.110785,PAUSE
227,1.000000,1.000000,0.045870,PAUSE
228,1.000000,1.000000,0.019187,PAUSE
229,0.000000,0.000000,0.019300,PAUSE
230,1.000000,1.000000,0.010523,PAUSE
231,0.000000,0.000000,0.028188,PAUSE
232,1.000000,1.000000,0.015603,PAUSE
233,0.000000,0.000000,0.037360,PAUSE
234,0.000000,0.000000,0.116587,PAUSE
235,0.000000,0.000000,0.253413,PAUSE
236,0.000000,0.000000,0.418004,PAUSE
237,1.000000,1.000000,0.187559,PAUSE
238,0.000000,0.000000,0.153817,PAUSE
239,0.000000,0.000000,0.239009,PAUSE
240,0.000000,0.000000,0.384507,PAUSE
241,0.000000,0.000000,0.540804,ALLOW
242,0.000000,0.000000,0.677520,ALLOW
243,0.000000,0.000000,0.783389,ALLOW
244,1.000000,1.000000,0.340528,PAUSE
245,0.000000,0.000000,0.229912,PAUSE
246,0.000000,0.000000,0.288891,PAUSE
247,0.000000,0.000000,0.423055,PAUSE
248,0.000000,0.000000,0.570982,ALLOW
249,1.000000,1.000000,0.251876,PAUSE
250,0.000000,0.000000,0.186595,PAUSE
251,0.000000,0.000000,0.261486,PAUSE
252,0.000000,0.000000,0.402552,PAUSE
253,0.000000,0.000000,0.555254,ALLOW
254,0.000000,0.000000,0.688452,ALLOW
255,0.000000,0.000000,0.791188,ALLOW
256,0.000000,0.000000,0.864441,ALLOW
257,0.000000,0.000000,0.913991,ALLOW
258,0.000000,1.000000,0.394509,PAUSE
259,0.000000,1.000000,0.162646,PAUSE
260,0.000000,0.000000,0.098345,PAUSE
261,0.000000,0.000000,0.145173,PAUSE
262,0.000000,0.000000,0.269923,PAUSE
263,0.000000,0.000000,0.429248,PAUSE
264,0.000000,0.000000,0.584167,ALLOW
265,0.000000,0.000000,0.712842,ALLOW
266,0.000000,0.000000,0.809410,ALLOW
267,0.000000,0.000000,0.877107,ALLOW
268,0.000000,0.000000,0.922397,ALLOW
269,0.000000,0.000000,0.951726,ALLOW
270,0.000000,1.000000,0.410045,PAUSE
271,0.000000,0.000000,0.262162,PAUSE
272,0.000000,1.000000,0.114946,PAUSE
273,0.000000,0.000000,0.097663,PAUSE
274,0.000000,0.000000,0.176873,PAUSE
275,0.000000,0.000000,0.318963,PAUSE
276,0.000000,0.000000,0.480895,PAUSE
277,0.000000,1.000000,0.214099,PAUSE
278,0.000000,1.000000,0.089720,PAUSE
279,0.000000,0.000000,0.065928,PAUSE
280,0.000000,0.000000,0.125885,PAUSE
281,0.000000,0.000000,0.254523,PAUSE
282,1.000000,1.000000,0.117454,PAUSE
283,1.000000,1.000000,0.050331,PAUSE
284,0.000000,0.000000,0.046817,PAUSE
285,0.000000,0.000000,0.111413,PAUSE
286,0.000000,0.000000,0.240211,PAUSE
287,0.000000,0.000000,0.402382,PAUSE
288,1.000000,1.000000,0.180908,PAUSE
289,0.000000,0.000000,0.150220,PAUSE
290,1.000000,1.000000,0.068861,PAUSE
291,1.000000,1.000000,0.029912,PAUSE
292,0.000000,0.000000,0.033633,PAUSE
293,0.000000,0.000000,0.095253,PAUSE
294,0.000000,0.000000,0.219617,PAUSE
295,0.000000,1.000000,0.102426,PAUSE
296,0.000000,1.000000,0.044181,PAUSE
297,0.000000,0.000000,0.043688,PAUSE
298,1.000000,1.000000,0.022020,PAUSE
299,0.000000,0.000000,0.040854,PAUSE
300,0.000000,0.000000,0.119789,PAUSE
301,0.000000,0.000000,0.256890,PAUSE
302,0.000000,0.000000,0.421408,PAUSE
303,0.000000,0.000000,0.579004,ALLOW
304,0.000000,0.000000,0.709363,ALLOW
305,0.000000,0.000000,0.807089,ALLOW
306,0.000000,0.000000,0.875590,ALLOW
307,0.000000,0.000000,0.921426,ALLOW
308,0.000000,0.000000,0.951114,ALLOW
309,0.000000,0.000000,0.969910,ALLOW
310,1.000000,1.000000,0.417520,PAUSE
311,0.000000,0.000000,0.265557,PAUSE
312,0.000000,0.000000,0.309202,PAUSE
313,0.000000,1.000000,0.139271,PAUSE
314,0.000000,1.000000,0.059051,PAUSE
315,0.000000,0.000000,0.050271,PAUSE
316,0.000000,0.000000,0.112725,PAUSE
317,0.000000,0.000000,0.240647,PAUSE
318,1.000000,1.000000,0.111504,PAUSE
319,0.000000,0.000000,0.110845,PAUSE
320,0.000000,0.000000,0.204275,PAUSE
321,1.000000,1.000000,0.095223,PAUSE
322,0.000000,0.000000,0.099707,PAUSE
323,0.000000,0.000000,0.193022,PAUSE
324,1.000000,1.000000,0.090374,PAUSE
325,0.000000,0.000000,0.096812,PAUSE
326,0.000000,0.000000,0.190434,PAUSE
327,0.000000,0.000000,0.339120,PAUSE
328,0.000000,0.000000,0.501395,ALLOW
329,0.000000,0.000000,0.646388,ALLOW
330,0.000000,0.000000,0.760622,ALLOW
331,0.000000,0.000000,0.843409,ALLOW
332,0.000000,0.000000,0.900082,ALLOW
333,0.000000,0.000000,0.937377,ALLOW
334,0.000000,1.000000,0.404141,PAUSE
335,1.000000,1.000000,0.166526,PAUSE
336,0.000000,1.000000,0.068274,PAUSE
337,0.000000,0.000000,0.044840,PAUSE
338,0.000000,0.000000,0.089970,PAUSE
339,0.000000,0.000000,0.204171,PAUSE
340,0.000000,0.000000,0.361393,PAUSE
341,0.000000,0.000000,0.524133,ALLOW
342,0.000000,0.000000,0.665522,ALLOW
343,0.000000,0.000000,0.775029,ALLOW
344,0.000000,1.000000,0.337071,PAUSE
345,1.000000,1.000000,0.139482,PAUSE
346,1.000000,1.000000,0.057411,PAUSE
347,0.000000,1.000000,0.023823,PAUSE
348,0.000000,0.000000,0.021320,PAUSE
349,0.000000,0.000000,0.065307,PAUSE
350,0.000000,0.000000,0.171927,PAUSE
351,1.000000,1.000000,0.081554,PAUSE
352,1.000000,1.000000,0.035589,PAUSE
353,0.000000,0.000000,0.039048,PAUSE
354,0.000000,0.000000,0.104349,PAUSE
355,0.000000,0.000000,0.232330,PAUSE
356,0.000000,0.000000,0.394455,PAUSE
357,0.000000,0.000000,0.554839,ALLOW
358,0.000000,0.000000,0.690288,ALLOW
359,0.000000,0.000000,0.793250,ALLOW
360,1.000000,1.000000,0.344624,PAUSE
361,0.000000,0.000000,0.231862,PAUSE
362,0.000000,0.000000,0.290065,PAUSE
363,0.000000,0.000000,0.423893,PAUSE
364,0.000000,0.000000,0.571606,ALLOW
365,0.000000,0.000000,0.700518,ALLOW
366,1.000000,1.000000,0.306070,PAUSE
367,0.000000,1.000000,0.126957,PAUSE
368,0.000000,1.000000,0.052375,PAUSE
369,0.000000,0.000000,0.038028,PAUSE
370,0.000000,0.000000,0.086124,PAUSE
371,1.000000,1.000000,0.042745,PAUSE
372,0.000000,0.000000,0.063076,PAUSE
373,0.000000,0.000000,0.153696,PAUSE
374,1.000000,1.000000,0.073327,PAUSE
375,1.000000,1.000000,0.032166,PAUSE
376,1.000000,1.000000,0.014068,PAUSE
377,0.000000,0.000000,0.020056,PAUSE
378,0.000000,0.000000,0.072112,PAUSE
379,0.000000,0.000000,0.185640,PAUSE
380,0.000000,0.000000,0.342457,PAUSE
381,0.000000,0.000000,0.507098,ALLOW
382,0.000000,0.000000,0.651856,ALLOW
383,0.000000,0.000000,0.764960,ALLOW
384,1.000000,1.000000,0.332896,PAUSE
385,0.000000,0.000000,0.226318,PAUSE
386,0.000000,0.000000,0.286772,PAUSE
387,0.000000,0.000000,0.421568,PAUSE
388,0.000000,0.000000,0.569886,ALLOW
389,0.000000,0.000000,0.699273,ALLOW
390,0.000000,0.000000,0.798807,ALLOW
391,1.000000,1.000000,0.346909,PAUSE
392,0.000000,1.000000,0.143451,PAUSE
393,0.000000,1.000000,0.059005,PAUSE
394,0.000000,1.000000,0.024463,PAUSE
395,0.000000,1.000000,0.010373,PAUSE
396,0.000000,0.000000,0.013543,PAUSE
397,1.000000,1.000000,0.007884,PAUSE
398,1.000000,1.000000,0.004259,PAUSE
399,0.000000,0.000000,0.015426,PAUSE
400,0.000000,0.000000,0.068361,PAUSE
401,0.000000,0.000000,0.181335,PAUSE
402,0.000000,0.000000,0.337847,PAUSE
403,0.000000,0.000000,0.502857,ALLOW
404,0.000000,0.000000,0.648413,ALLOW
405,1.000000,1.000000,0.284410,PAUSE
406,0.000000,0.000000,0.202990,PAUSE
407,0.000000,1.000000,0.090717,PAUSE
408,0.000000,1.000000,0.038773,PAUSE
409,0.000000,0.000000,0.037825,PAUSE
410,0.000000,1.000000,0.019275,PAUSE
411,0.000000,0.000000,0.038034,PAUSE
412,0.000000,0.000000,0.115290,PAUSE
413,0.000000,0.000000,0.250977,PAUSE
414,0.000000,0.000000,0.415265,PAUSE
415,0.000000,0.000000,0.573620,ALLOW
416,1.000000,1.000000,0.253132,PAUSE
417,0.000000,0.000000,0.187538,PAUSE
418,0.000000,0.000000,0.262439,PAUSE
419,0.000000,0.000000,0.403482,PAUSE
420,0.000000,0.000000,0.556062,ALLOW
421,0.000000,0.000000,0.689085,ALLOW
422,0.000000,0.000000,0.791647,ALLOW
423,0.000000,0.000000,0.864755,ALLOW
424,0.000000,0.000000,0.914198,ALLOW
425,0.000000,0.000000,0.946451,ALLOW
426,0.000000,0.000000,0.966968,ALLOW
427,0.000000,0.000000,0.979793,ALLOW
428,0.000000,0.000000,0.987711,ALLOW
429,0.000000,0.000000,0.992557,ALLOW
430,0.000000,0.000000,0.995505,ALLOW
431,0.000000,0.000000,0.997291,ALLOW
432,0.000000,0.000000,0.998370,ALLOW
433,0.000000,0.000000,0.999020,ALLOW
434,0.000000,0.000000,0.999411,ALLOW
435,1.000000,1.000000,0.429631,PAUSE
436,0.000000,0.000000,0.271020,PAUSE
437,0.000000,0.000000,0.312151,PAUSE
438,0.000000,0.000000,0.438702,PAUSE
439,0.000000,0.000000,0.582192,ALLOW
440,0.000000,0.000000,0.708029,ALLOW
441,0.000000,0.000000,0.804838,ALLOW
442,0.000000,0.000000,0.873602,ALLOW
443,0.000000,0.000000,0.919955,ALLOW
444,0.000000,0.000000,0.950112,ALLOW
445,0.000000,0.000000,0.969258,ALLOW
446,0.000000,0.000000,0.981208,ALLOW
447,1.000000,1.000000,0.422161,PAUSE
448,0.000000,0.000000,0.267656,PAUSE
449,0.000000,0.000000,0.310341,PAUSE
450,0.000000,0.000000,0.437549,PAUSE
451,0.000000,0.000000,0.581397,ALLOW
452,0.000000,0.000000,0.707477,ALLOW
453,0.000000,0.000000,0.804463,ALLOW
454,0.000000,0.000000,0.873354,ALLOW
455,0.000000,0.000000,0.919795,ALLOW
456,0.000000,0.000000,0.950011,ALLOW
457,0.000000,0.000000,0.969195,ALLOW
458,0.000000,0.000000,0.981169,ALLOW
459,0.000000,0.000000,0.988554,ALLOW
460,0.000000,1.000000,0.425177,PAUSE
461,1.000000,1.000000,0.174997,PAUSE
462,1.000000,1.000000,0.071673,PAUSE
463,0.000000,1.000000,0.029546,PAUSE
464,0.000000,0.000000,0.023755,PAUSE
465,0.000000,0.000000,0.066701,PAUSE
466,0.000000,0.000000,0.173133,PAUSE
467,0.000000,0.000000,0.326694,PAUSE
468,0.000000,1.000000,0.148657,PAUSE
469,0.000000,1.000000,0.063104,PAUSE
470,0.000000,1.000000,0.026638,PAUSE
471,0.000000,1.000000,0.011441,PAUSE
472,0.000000,1.000000,0.005133,PAUSE
473,0.000000,0.000000,0.011145,PAUSE
474,0.000000,0.000000,0.053037,PAUSE
475,0.000000,0.000000,0.153994,PAUSE
476,0.000000,0.000000,0.304336,PAUSE
477,1.000000,1.000000,0.139091,PAUSE
478,0.000000,0.000000,0.127240,PAUSE
479,0.000000,0.000000,0.218476,PAUSE
480,0.000000,0.000000,0.366512,PAUSE
481,0.000000,0.000000,0.525690,ALLOW
482,0.000000,0.000000,0.665791,ALLOW
483,0.000000,0.000000,0.774900,ALLOW
484,0.000000,0.000000,0.853307,ALLOW
485,0.000000,0.000000,0.906660,ALLOW
486,0.000000,0.000000,0.941619,ALLOW
487,0.000000,0.000000,0.963930,ALLOW
488,0.000000,0.000000,0.977909,ALLOW
489,1.000000,1.000000,0.420806,PAUSE
490,0.000000,0.000000,0.267044,PAUSE
491,0.000000,1.000000,0.116934,PAUSE
492,0.000000,1.000000,0.049352,PAUSE
493,0.000000,0.000000,0.042549,PAUSE
494,0.000000,0.000000,0.101376,PAUSE
495,0.000000,0.000000,0.225448,PAUSE
496,1.000000,1.000000,0.104920,PAUSE
497,1.000000,1.000000,0.045200,PAUSE
498,0.000000,1.000000,0.019381,PAUSE
499,0.000000,1.000000,0.008505,PAUSE
500,0.000000,0.000000,0.014300,PAUSE
501,1.000000,1.000000,0.008417,PAUSE
502,0.000000,0.000000,0.026795,PAUSE
503,0.000000,0.000000,0.096442,PAUSE
504,0.000000,0.000000,0.225267,PAUSE
505,0.000000,1.000000,0.104934,PAUSE
506,0.000000,1.000000,0.045217,PAUSE
507,0.000000,0.000000,0.044260,PAUSE
508,0.000000,0.000000,0.109322,PAUSE
509,0.000000,1.000000,0.053402,PAUSE
510,0.000000,1.000000,0.023871,PAUSE
511,1.000000,1.000000,0.010666,PAUSE
512,0.000000,0.000000,0.018076,PAUSE
513,0.000000,0.000000,0.069657,PAUSE
514,0.000000,0.000000,0.182205,PAUSE
515,1.000000,1.000000,0.086109,PAUSE
516,0.000000,0.000000,0.095277,PAUSE
517,0.000000,0.000000,0.190076,PAUSE
518,0.000000,0.000000,0.339244,PAUSE
519,0.000000,0.000000,0.501667,ALLOW
520,0.000000,0.000000,0.646659,ALLOW
521,0.000000,1.000000,0.283666,PAUSE
522,0.000000,0.000000,0.202600,PAUSE
523,0.000000,0.000000,0.272152,PAUSE
524,0.000000,0.000000,0.410879,PAUSE
525,0.000000,1.000000,0.184139,PAUSE
526,0.000000,1.000000,0.077512,PAUSE
527,0.000000,1.000000,0.032451,PAUSE
528,0.000000,0.000000,0.029099,PAUSE
529,0.000000,0.000000,0.080134,PAUSE
530,1.000000,1.000000,0.040178,PAUSE
531,0.000000,0.000000,0.061478,PAUSE
532,0.000000,0.000000,0.152098,PAUSE
533,0.000000,0.000000,0.297748,PAUSE
534,0.000000,0.000000,0.462664,PAUSE
535,0.000000,0.000000,0.614470,ALLOW
536,0.000000,0.000000,0.736673,ALLOW
537,0.000000,0.000000,0.826592,ALLOW
538,0.000000,1.000000,0.358427,PAUSE
539,0.000000,0.000000,0.238342,PAUSE
540,0.000000,0.000000,0.293862,PAUSE
541,0.000000,0.000000,0.426539,PAUSE
542,1.000000,1.000000,0.190676,PAUSE
543,0.000000,0.000000,0.154374,PAUSE
544,0.000000,0.000000,0.238297,PAUSE
545,0.000000,0.000000,0.383309,PAUSE
546,0.000000,0.000000,0.539590,ALLOW
547,0.000000,0.000000,0.676509,ALLOW
548,0.000000,1.000000,0.296096,PAUSE
549,0.000000,0.000000,0.208618,PAUSE
550,0.000000,0.000000,0.275901,PAUSE
551,0.000000,1.000000,0.125460,PAUSE
552,0.000000,0.000000,0.116047,PAUSE
553,0.000000,0.000000,0.205804,PAUSE
554,1.000000,1.000000,0.095806,PAUSE
555,0.000000,0.000000,0.099864,PAUSE
556,0.000000,0.000000,0.192970,PAUSE
557,0.000000,0.000000,0.341500,PAUSE
558,0.006104,0.000000,0.503486,ALLOW
559,0.000000,0.000000,0.648056,ALLOW
560,0.000000,0.000000,0.761852,ALLOW
561,0.000000,1.000000,0.331602,PAUSE
562,0.000000,0.000000,0.225695,PAUSE
563,0.000000,0.000000,0.286389,PAUSE
564,0.000000,0.000000,0.421290,PAUSE
565,0.000000,0.000000,0.569676,ALLOW
566,0.000000,1.000000,0.251332,PAUSE
567,0.000000,0.000000,0.186332,PAUSE
568,0.000000,0.000000,0.261321,PAUSE
569,0.000000,0.000000,0.402428,PAUSE
570,0.000000,0.000000,0.555158,ALLOW
571,0.000000,0.000000,0.688381,ALLOW
572,1.000000,1.000000,0.301032,PAUSE
573,0.000000,1.000000,0.124922,PAUSE
574,0.000000,0.000000,0.081865,PAUSE
575,0.000000,0.000000,0.135904,PAUSE
576,0.000000,1.000000,0.064748,PAUSE
577,1.000000,1.000000,0.028519,PAUSE
578,0.000000,1.000000,0.012554,PAUSE
579,0.000000,0.000000,0.019045,PAUSE
580,0.000000,0.000000,0.070624,PAUSE
581,0.000000,1.000000,0.035976,PAUSE
582,0.000000,0.000000,0.058452,PAUSE
583,0.000000,0.000000,0.148608,PAUSE
584,0.000000,0.000000,0.293801,PAUSE
585,0.000000,0.000000,0.458861,PAUSE
586,0.000000,0.000000,0.611278,ALLOW
587,0.000000,0.000000,0.734250,ALLOW
588,0.000000,0.000000,0.824877,ALLOW
589,0.000000,0.000000,0.887655,ALLOW
590,1.000000,1.000000,0.383652,PAUSE
591,0.000000,1.000000,0.158271,PAUSE
592,1.000000,1.000000,0.064959,PAUSE
593,1.000000,1.000000,0.026852,PAUSE
594,0.000000,0.000000,0.022616,PAUSE
595,0.000000,0.000000,0.066069,PAUSE
596,0.000000,0.000000,0.172607,PAUSE
597,1.000000,1.000000,0.081846,PAUSE
598,0.000000,0.000000,0.092393,PAUSE
599,0.000000,0.000000,0.187150,PAUSE
600,0.000000,1.000000,0.087873,PAUSE
601,0.000000,0.000000,0.095388,PAUSE
602,0.000000,0.000000,0.189229,PAUSE
603,0.000000,0.000000,0.337977,PAUSE
604,0.000000,0.000000,0.500386,ALLOW
605,1.000000,1.000000,0.222331,PAUSE
